uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
978|02.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|391|6|26.02.2019|Tuesday|Wednesday
979|03.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|391|4|26.02.2019|Tuesday|Thursday
980|12.10.2019|NCE|07:55|PRG|14:30|6:35|902|NCE|07:55|PRG|09:05|easyJet|545|5|BSL|13:05|PRG|14:30|easyJet|356|4|26.02.2019|Tuesday|Saturday
981|16.09.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|623|8|BSL|19:15|PRG|20:40|easyJet|299|8|26.02.2019|Tuesday|Monday
982|23.09.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|623|5|BSL|19:15|PRG|20:40|easyJet|299|8|26.02.2019|Tuesday|Monday
983|12.09.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|300|8|26.02.2019|Tuesday|Thursday
984|13.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|416|4|26.02.2019|Tuesday|Sunday
985|14.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|416|5|26.02.2019|Tuesday|Monday
986|25.08.2019|NCE|13:15|PRG|16:50|3:35|950|NCE|13:15|PRG|14:20|easyJet|623|8|VCE|15:25|PRG|16:50|easyJet|326|7|26.02.2019|Tuesday|Sunday
987|16.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|623|6|VCE|15:25|PRG|16:50|easyJet|326|5|26.02.2019|Tuesday|Monday
988|26.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|442|2|26.02.2019|Tuesday|Thursday
989|28.09.2019|NCE|07:55|PRG|14:30|6:35|977|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|470|8|26.02.2019|Tuesday|Saturday
990|08.10.2019|NCE|12:35|PRG|16:30|3:55|977|NCE|12:35|PRG|13:45|easyJet|507|2|BSL|15:05|PRG|16:30|easyJet|470|6|26.02.2019|Tuesday|Tuesday
991|30.09.2019|NCE|11:40|PRG|20:40|9:00|979|NCE|11:40|PRG|12:50|easyJet|623|3|BSL|19:15|PRG|20:40|easyJet|356|8|26.02.2019|Tuesday|Monday
992|15.10.2019|NCE|10:35|PRG|21:05|10:30|983|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|593||26.02.2019|Tuesday|Tuesday
993|02.10.2019|NCE|10:35|PRG|20:10|9:35|983|NCE|10:35|PRG|11:40|easyJet|390|4|STN|17:15|PRG|20:10|Ryanair|593|5|26.02.2019|Tuesday|Wednesday
994|16.10.2019|NCE|10:35|PRG|20:10|9:35|983|NCE|10:35|PRG|11:40|easyJet|390|7|STN|17:15|PRG|20:10|Ryanair|593||26.02.2019|Tuesday|Wednesday
995|15.10.2019|NCE|10:35|PRG|21:00|10:25|983|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|593|5|26.02.2019|Tuesday|Tuesday
996|16.10.2019|NCE|10:35|PRG|16:00|5:25|983|NCE|10:35|PRG|11:40|easyJet|390|7|STN|13:05|PRG|16:00|Ryanair|593||26.02.2019|Tuesday|Wednesday
997|02.10.2019|NCE|10:35|PRG|16:00|5:25|983|NCE|10:35|PRG|11:40|easyJet|390|4|STN|13:05|PRG|16:00|Ryanair|593|3|26.02.2019|Tuesday|Wednesday
998|09.09.2019|NCE|11:40|PRG|20:40|9:00|987|NCE|11:40|PRG|12:50|easyJet|688|1|BSL|19:15|PRG|20:40|easyJet|299|8|26.02.2019|Tuesday|Monday
999|11.10.2019|NCE|12:20|PRG|16:50|4:30|1014|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|507|4|26.02.2019|Tuesday|Friday
1000|07.10.2019|NCE|11:40|PRG|20:40|9:00|1018|NCE|11:40|PRG|12:50|easyJet|662|8|BSL|19:15|PRG|20:40|easyJet|356|4|26.02.2019|Tuesday|Monday
1001|21.10.2019|NCE|12:20|PRG|16:50|4:30|1027|NCE|12:20|PRG|13:25|easyJet|545|5|VCE|15:25|PRG|16:50|easyJet|481|5|26.02.2019|Tuesday|Monday
1002|18.10.2019|NCE|12:20|PRG|16:50|4:30|1040|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|533|3|26.02.2019|Tuesday|Friday
1003|23.09.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|571|2|VCE|15:25|PRG|16:50|easyJet|481|4|26.02.2019|Tuesday|Monday
1004|23.09.2019|NCE|09:30|PRG|20:15|10:45|1055|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|548|8|26.02.2019|Tuesday|Monday
1005|19.09.2019|NCE|09:30|PRG|20:15|10:45|1068|NCE|09:30|PRG|11:35|easyJet|545|3|AMS|18:45|PRG|20:15|easyJet|522|5|26.02.2019|Tuesday|Thursday
1006|19.08.2019|NCE|12:30|PRG|20:40|8:10|1075|NCE|12:30|PRG|13:40|easyJet|753|1|BSL|19:15|PRG|20:40|easyJet|322|8|26.02.2019|Tuesday|Monday
1007|06.10.2019|NCE|12:20|PRG|16:50|4:30|1079|NCE|12:20|PRG|13:25|easyJet|545|1|VCE|15:25|PRG|16:50|easyJet|533|4|26.02.2019|Tuesday|Sunday
1008|09.09.2019|NCE|12:20|PRG|16:50|4:30|1079|NCE|12:20|PRG|13:25|easyJet|753|7|VCE|15:25|PRG|16:50|easyJet|326|1|26.02.2019|Tuesday|Monday
1009|13.10.2019|NCE|09:30|PRG|20:15|10:45|1081|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|574|8|26.02.2019|Tuesday|Sunday
1010|13.10.2019|NCE|10:40|PRG|21:20|10:40|1081|NCE|10:40|PRG|11:50|easyJet|571|8|BRS|18:20|PRG|21:20|easyJet|509|6|26.02.2019|Tuesday|Sunday
1011|12.10.2019|NCE|14:20|PRG|19:50|5:30|1094|NCE|14:20|PRG|16:25|easyJet|571|8|AMS|18:20|PRG|19:50|easyJet|522|8|26.02.2019|Tuesday|Saturday
1012|14.10.2019|NCE|10:35|PRG|23:45|13:10|1100|NCE|10:35|PRG|11:40|easyJet|507|7|STN|20:50|PRG|23:45|Ryanair|593||26.02.2019|Tuesday|Monday
1013|07.10.2019|NCE|10:35|PRG|23:45|13:10|1100|NCE|10:35|PRG|11:40|easyJet|507|4|STN|20:50|PRG|23:45|Ryanair|593||26.02.2019|Tuesday|Monday
1014|07.10.2019|NCE|12:20|PRG|16:50|4:30|1105|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|533|3|26.02.2019|Tuesday|Monday
1015|26.10.2019|NCE|07:55|PRG|14:30|6:35|1109|NCE|07:55|PRG|09:05|easyJet|753|5|BSL|13:05|PRG|14:30|easyJet|356|1|26.02.2019|Tuesday|Saturday
1016|15.07.2019|NCE|12:30|PRG|20:40|8:10|1109|NCE|12:30|PRG|13:40|easyJet|662|4|BSL|19:15|PRG|20:40|easyJet|447|7|26.02.2019|Tuesday|Monday
1017|23.08.2019|NCE|13:15|PRG|16:50|3:35|1118|NCE|13:15|PRG|14:20|easyJet|843|8|VCE|15:25|PRG|16:50|easyJet|274|8|26.02.2019|Tuesday|Friday
1018|14.10.2019|NCE|09:30|PRG|20:15|10:45|1120|NCE|09:30|PRG|11:35|easyJet|597|4|AMS|18:45|PRG|20:15|easyJet|522|3|26.02.2019|Tuesday|Monday
1019|05.10.2019|NCE|14:20|PRG|19:50|5:30|1120|NCE|14:20|PRG|16:25|easyJet|597|8|AMS|18:20|PRG|19:50|easyJet|522|8|26.02.2019|Tuesday|Saturday
1020|06.09.2019|NCE|09:30|PRG|20:15|10:45|1120|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|612|5|26.02.2019|Tuesday|Friday
1021|27.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|688|3|VCE|15:25|PRG|16:50|easyJet|442|4|26.02.2019|Tuesday|Friday
1022|05.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|624|4|26.02.2019|Tuesday|Thursday
1023|12.08.2019|NCE|12:30|PRG|20:40|8:10|1143|NCE|12:30|PRG|13:40|easyJet|843|8|BSL|19:15|PRG|20:40|easyJet|299|5|26.02.2019|Tuesday|Monday
1024|28.03.2019|LIS|11:05|PRG|22:50|10:45|922|LIS|11:05|PRG|14:50|Ryanair|461|4|CRL|21:20|PRG|22:50|Ryanair|461||26.02.2019|Tuesday|Thursday
1025|15.05.2019|LIS|06:30|PRG|20:10|12:40|939|LIS|06:30|PRG|09:20|Ryanair|435||STN|17:15|PRG|20:10|Ryanair|504|2|26.02.2019|Tuesday|Wednesday
1026|09.05.2019|LIS|14:40|PRG|23:15|7:35|948|LIS|14:40|PRG|18:20|Ryanair|512|2|CRL|21:45|PRG|23:15|Ryanair|435||26.02.2019|Tuesday|Thursday
1027|16.05.2019|LIS|14:40|PRG|23:15|7:35|948|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|435||26.02.2019|Tuesday|Thursday
1028|16.05.2019|LIS|06:40|PRG|21:25|13:45|948|LIS|06:40|PRG|10:10|Ryanair|435||BVA|19:40|PRG|21:25|Ryanair|512|2|26.02.2019|Tuesday|Thursday
1029|23.05.2019|LIS|14:40|PRG|23:15|7:35|948|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|435|5|26.02.2019|Tuesday|Thursday
1030|14.03.2019|LIS|06:05|PRG|16:30|9:25|973|LIS|06:05|PRG|09:50|Ryanair|512||PSA|14:55|PRG|16:30|Ryanair|461|3|26.02.2019|Tuesday|Thursday
1031|22.05.2019|LIS|08:40|PRG|15:45|6:05|999|LIS|08:40|PRG|12:25|Ryanair|563||BGY|14:20|PRG|15:45|Ryanair|435|2|26.02.2019|Tuesday|Wednesday
1032|15.05.2019|LIS|08:40|PRG|15:45|6:05|999|LIS|08:40|PRG|12:25|Ryanair|563|2|BGY|14:20|PRG|15:45|Ryanair|435|4|26.02.2019|Tuesday|Wednesday
1033|21.03.2019|LIS|11:05|PRG|22:50|10:45|1067|LIS|11:05|PRG|14:50|Ryanair|461||CRL|21:20|PRG|22:50|Ryanair|606|2|26.02.2019|Tuesday|Thursday
1034|19.03.2019|LIS|10:30|PRG|22:50|11:20|1088|LIS|10:30|PRG|14:15|Ryanair|627|4|CRL|21:20|PRG|22:50|Ryanair|461||26.02.2019|Tuesday|Tuesday
1035|26.03.2019|LIS|10:30|PRG|22:50|11:20|1088|LIS|10:30|PRG|14:15|Ryanair|627||CRL|21:20|PRG|22:50|Ryanair|461||26.02.2019|Tuesday|Tuesday
1036|30.03.2019|LIS|10:40|PRG|21:25|9:45|1088|LIS|10:40|PRG|14:25|Ryanair|627||CRL|19:55|PRG|21:25|Ryanair|461||26.02.2019|Tuesday|Saturday
1037|14.05.2019|LIS|06:30|PRG|21:00|13:30|1088|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:05|PRG|21:00|Ryanair|653||26.02.2019|Tuesday|Tuesday
1038|15.05.2019|LIS|06:30|PRG|16:00|8:30|1088|LIS|06:30|PRG|09:20|Ryanair|435||STN|13:05|PRG|16:00|Ryanair|653|3|26.02.2019|Tuesday|Wednesday
1039|14.05.2019|LIS|06:30|PRG|21:05|13:35|1088|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:10|PRG|21:05|Ryanair|653||26.02.2019|Tuesday|Tuesday
1040|21.03.2019|LIS|06:05|PRG|16:30|9:25|1098|LIS|06:05|PRG|09:50|Ryanair|512|2|PSA|14:55|PRG|16:30|Ryanair|585|4|26.02.2019|Tuesday|Thursday
1041|26.03.2019|LIS|06:40|PRG|16:55|9:15|1114|LIS|06:40|PRG|09:30|Ryanair|669|5|STN|14:00|PRG|16:55|Ryanair|444|5|26.02.2019|Tuesday|Tuesday
1042|26.03.2019|LIS|06:40|PRG|20:10|12:30|1114|LIS|06:40|PRG|09:30|Ryanair|669|5|STN|17:10|PRG|20:10|Ryanair|444|5|26.02.2019|Tuesday|Tuesday
1043|27.03.2019|LIS|06:40|PRG|22:40|15:00|1114|LIS|06:40|PRG|09:30|Ryanair|461|4|STN|19:40|PRG|22:40|Ryanair|653||26.02.2019|Tuesday|Wednesday
1044|29.05.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|512|4|26.02.2019|Tuesday|Wednesday
1045|13.06.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||26.02.2019|Tuesday|Thursday
1046|12.06.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640|5|BGY|14:20|PRG|15:45|Ryanair|512||26.02.2019|Tuesday|Wednesday
1047|05.06.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640|4|BGY|14:20|PRG|15:45|Ryanair|512||26.02.2019|Tuesday|Wednesday
1048|26.06.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|512||26.02.2019|Tuesday|Wednesday
1049|28.05.2019|LIS|08:30|PRG|16:30|7:00|666|LIS|08:30|PRG|12:10|easyJet|366|3|BSL|15:05|PRG|16:30|easyJet|299|5|26.02.2019|Tuesday|Tuesday
1050|02.04.2019|LIS|06:30|PRG|21:00|13:30|1186|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:05|PRG|21:00|Ryanair|750||26.02.2019|Tuesday|Tuesday
1051|02.04.2019|LIS|06:30|PRG|21:05|13:35|1186|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:10|PRG|21:05|Ryanair|750||26.02.2019|Tuesday|Tuesday
1052|03.04.2019|LIS|06:30|PRG|20:10|12:40|1186|LIS|06:30|PRG|09:20|Ryanair|435||STN|17:15|PRG|20:10|Ryanair|750|4|26.02.2019|Tuesday|Wednesday
1053|27.06.2019|LIS|06:40|PRG|21:25|13:45|1194|LIS|06:40|PRG|10:10|Ryanair|512|5|BVA|19:40|PRG|21:25|Ryanair|682||26.02.2019|Tuesday|Thursday
1054|13.06.2019|LIS|06:40|PRG|21:25|13:45|1194|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|682||26.02.2019|Tuesday|Thursday
1055|29.03.2019|LIS|12:45|PRG|22:50|9:05|1233|LIS|12:45|PRG|16:30|Ryanair|627||CRL|21:20|PRG|22:50|Ryanair|606|5|26.02.2019|Tuesday|Friday
1056|07.03.2019|LIS|06:05|PRG|16:30|9:25|1254|LIS|06:05|PRG|09:50|Ryanair|669||PSA|14:55|PRG|16:30|Ryanair|585||26.02.2019|Tuesday|Thursday
1057|02.04.2019|LIS|10:00|PRG|20:55|9:55|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|17:25|PRG|20:55|Ryanair|640|5|26.02.2019|Tuesday|Tuesday
1058|03.04.2019|LIS|10:00|PRG|21:40|10:40|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|18:10|PRG|21:40|Ryanair|640|4|26.02.2019|Tuesday|Wednesday
1059|10.04.2019|LIS|10:00|PRG|21:40|10:40|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|18:10|PRG|21:40|Ryanair|640|4|26.02.2019|Tuesday|Wednesday
1060|09.04.2019|LIS|10:00|PRG|20:55|9:55|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|17:25|PRG|20:55|Ryanair|640|4|26.02.2019|Tuesday|Tuesday
1061|01.04.2019|LIS|10:00|PRG|21:40|10:40|1310|LIS|10:00|PRG|12:50|Ryanair|669||DUB|18:10|PRG|21:40|Ryanair|640||26.02.2019|Tuesday|Monday
1062|23.05.2019|LIS|06:40|PRG|21:25|13:45|1312|LIS|06:40|PRG|10:10|Ryanair|800|3|BVA|19:40|PRG|21:25|Ryanair|512|5|26.02.2019|Tuesday|Thursday
1063|30.04.2019|LIS|06:30|PRG|21:00|13:30|1322|LIS|06:30|PRG|09:20|Ryanair|669||STN|18:05|PRG|21:00|Ryanair|653||26.02.2019|Tuesday|Tuesday
1064|20.03.2019|LIS|06:40|PRG|22:40|15:00|1322|LIS|06:40|PRG|09:30|Ryanair|669||STN|19:40|PRG|22:40|Ryanair|653|4|26.02.2019|Tuesday|Wednesday
1065|21.05.2019|LIS|06:30|PRG|21:05|13:35|1322|LIS|06:30|PRG|09:20|Ryanair|669|2|STN|18:10|PRG|21:05|Ryanair|653||26.02.2019|Tuesday|Tuesday
1066|30.04.2019|LIS|06:30|PRG|21:05|13:35|1322|LIS|06:30|PRG|09:20|Ryanair|669||STN|18:10|PRG|21:05|Ryanair|653||26.02.2019|Tuesday|Tuesday
1067|21.05.2019|LIS|06:30|PRG|21:00|13:30|1322|LIS|06:30|PRG|09:20|Ryanair|669|2|STN|18:05|PRG|21:00|Ryanair|653|3|26.02.2019|Tuesday|Tuesday
1068|06.06.2019|LIS|14:40|PRG|23:15|7:35|1323|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|682||26.02.2019|Tuesday|Thursday
1069|27.06.2019|LIS|14:40|PRG|23:15|7:35|1323|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|682||26.02.2019|Tuesday|Thursday
1070|25.06.2019|LIS|08:30|PRG|16:30|7:00|886|LIS|08:30|PRG|12:10|easyJet|496|1|BSL|15:05|PRG|16:30|easyJet|390|6|26.02.2019|Tuesday|Tuesday
1071|11.06.2019|LIS|13:40|PRG|21:25|6:45|965|LIS|13:40|PRG|17:10|easyJet|638|5|MXP|19:55|PRG|21:25|easyJet|326|8|26.02.2019|Tuesday|Tuesday
1072|12.06.2019|LIS|13:40|PRG|21:10|6:30|1030|LIS|13:40|PRG|17:10|easyJet|703|7|MXP|19:40|PRG|21:10|easyJet|326|8|26.02.2019|Tuesday|Wednesday
1073|27.03.2019|LIS|06:40|PRG|20:05|12:25|1031|LIS|06:40|PRG|09:30|Ryanair|461|4|STN|17:15|PRG|20:05|easyJet|569|7|26.02.2019|Tuesday|Wednesday
1074|15.05.2019|LIS|10:25|PRG|21:55|10:30|1056|LIS|10:25|PRG|13:10|easyJet|522|8|LTN|19:05|PRG|21:55|Wizz Air|533|2|26.02.2019|Tuesday|Wednesday
1075|13.03.2019|LIS|06:30|PRG|20:55|13:25|1066|LIS|06:30|PRG|09:20|easyJet|496|2|LGW|17:55|PRG|20:55|easyJet|569|1|26.02.2019|Tuesday|Wednesday
1076|02.04.2019|LIS|08:30|PRG|16:30|7:00|1148|LIS|08:30|PRG|12:10|easyJet|496|6|BSL|15:05|PRG|16:30|easyJet|652|5|26.02.2019|Tuesday|Tuesday
1077|20.03.2019|LIS|10:55|PRG|21:45|9:50|1178|LIS|10:55|PRG|13:40|easyJet|496|4|LTN|18:55|PRG|21:45|Wizz Air|682||26.02.2019|Tuesday|Wednesday
1078|27.03.2019|LIS|10:55|PRG|21:45|9:50|1178|LIS|10:55|PRG|13:40|easyJet|496|7|LTN|18:55|PRG|21:45|Wizz Air|682|5|26.02.2019|Tuesday|Wednesday
1079|15.05.2019|LIS|06:30|PRG|14:35|7:05|1185|LIS|06:30|PRG|09:20|Ryanair|435||STN|11:45|PRG|14:35|easyJet|749|3|26.02.2019|Tuesday|Wednesday
1080|30.05.2019|LIS|13:40|PRG|21:15|6:35|1211|LIS|13:40|PRG|17:10|easyJet|794|6|MXP|19:45|PRG|21:15|easyJet|416|2|26.02.2019|Tuesday|Thursday
1081|26.06.2019|LIS|13:40|PRG|21:10|6:30|1237|LIS|13:40|PRG|17:10|easyJet|910|4|MXP|19:40|PRG|21:10|easyJet|326|7|26.02.2019|Tuesday|Wednesday
1082|13.03.2019|LIS|07:05|PRG|15:45|7:40|1264|LIS|07:05|PRG|10:55|easyJet|794|6|BSL|14:25|PRG|15:45|easyJet|470|8|26.02.2019|Tuesday|Wednesday
1083|26.03.2019|LIS|07:05|PRG|20:55|12:50|1275|LIS|07:05|PRG|09:55|easyJet|405|8|LGW|17:55|PRG|20:55|easyJet|869|6|26.02.2019|Tuesday|Tuesday
1084|20.06.2019|LIS|13:40|PRG|21:15|6:35|1275|LIS|13:40|PRG|17:10|easyJet|910|2|MXP|19:45|PRG|21:15|easyJet|365|8|26.02.2019|Tuesday|Thursday
1085|13.03.2019|LIS|10:55|PRG|21:45|9:50|1294|LIS|10:55|PRG|13:40|easyJet|612|3|LTN|18:55|PRG|21:45|Wizz Air|682||26.02.2019|Tuesday|Wednesday
1086|20.03.2019|LIS|06:40|PRG|20:05|12:25|1298|LIS|06:40|PRG|09:30|Ryanair|669||STN|17:15|PRG|20:05|easyJet|629|8|26.02.2019|Tuesday|Wednesday
1087|27.06.2019|LIS|06:40|PRG|21:25|13:45|1301|LIS|06:40|PRG|09:20|easyJet|522|7|LGW|18:20|PRG|21:25|easyJet|779|4|26.02.2019|Tuesday|Thursday
1088|11.07.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||26.02.2019|Tuesday|Thursday
1089|04.07.2019|LIS|09:05|PRG|19:15|9:10|1153|LIS|09:05|PRG|13:00|Ryanair|640||CIA|17:25|PRG|19:15|Ryanair|512|1|26.02.2019|Tuesday|Thursday
1090|13.09.2019|LIS|06:55|PRG|18:15|10:20|1296|LIS|06:55|PRG|10:50|Ryanair|784||EIN|16:50|PRG|18:15|Ryanair|512||26.02.2019|Tuesday|Friday
1091|22.07.2019|LIS|14:55|PRG|21:40|5:45|1347|LIS|14:55|PRG|18:25|Ryanair|589||BVA|19:55|PRG|21:40|Ryanair|758||26.02.2019|Tuesday|Monday
1092|29.07.2019|LIS|14:55|PRG|21:40|5:45|1347|LIS|14:55|PRG|18:25|Ryanair|589||BVA|19:55|PRG|21:40|Ryanair|758||26.02.2019|Tuesday|Monday
1093|04.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||26.02.2019|Tuesday|Thursday
1094|25.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||26.02.2019|Tuesday|Thursday
1095|26.07.2019|LIS|06:40|PRG|16:30|8:50|1347|LIS|06:40|PRG|10:10|Ryanair|589|1|BVA|14:45|PRG|16:30|Ryanair|758||26.02.2019|Tuesday|Friday
1096|11.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||26.02.2019|Tuesday|Thursday
1097|18.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589|1|BVA|19:40|PRG|21:25|Ryanair|758||26.02.2019|Tuesday|Thursday
1098|16.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||26.02.2019|Tuesday|Wednesday
1099|09.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589|2|26.02.2019|Tuesday|Wednesday
1100|23.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||26.02.2019|Tuesday|Wednesday
1101|02.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||26.02.2019|Tuesday|Wednesday
1102|04.07.2019|LIS|14:40|PRG|23:15|7:35|1398|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|758|2|26.02.2019|Tuesday|Thursday
1103|11.10.2019|LIS|06:40|PRG|16:30|8:50|1427|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|915||26.02.2019|Tuesday|Friday
1104|04.10.2019|LIS|06:40|PRG|16:30|8:50|1427|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|915||26.02.2019|Tuesday|Friday
1105|18.10.2019|LIS|06:40|PRG|16:30|8:50|1427|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|915||26.02.2019|Tuesday|Friday
1106|23.10.2019|LIS|13:40|PRG|21:10|6:30|939|LIS|13:40|PRG|17:10|easyJet|612|2|MXP|19:40|PRG|21:10|easyJet|326|5|26.02.2019|Tuesday|Wednesday
1107|05.09.2019|LIS|14:40|PRG|23:15|7:35|1453|LIS|14:40|PRG|18:20|Ryanair|941|2|CRL|21:45|PRG|23:15|Ryanair|512||26.02.2019|Tuesday|Thursday
1108|25.07.2019|LIS|14:40|PRG|23:15|7:35|1453|LIS|14:40|PRG|18:20|Ryanair|941||CRL|21:45|PRG|23:15|Ryanair|512||26.02.2019|Tuesday|Thursday
1109|18.07.2019|LIS|14:40|PRG|23:15|7:35|1453|LIS|14:40|PRG|18:20|Ryanair|941||CRL|21:45|PRG|23:15|Ryanair|512||26.02.2019|Tuesday|Thursday
1110|19.09.2019|LIS|14:40|PRG|23:15|7:35|1453|LIS|14:40|PRG|18:20|Ryanair|941||CRL|21:45|PRG|23:15|Ryanair|512||26.02.2019|Tuesday|Thursday
1111|10.10.2019|LIS|13:40|PRG|21:15|6:35|965|LIS|13:40|PRG|17:10|easyJet|574|5|MXP|19:45|PRG|21:15|easyJet|391|5|26.02.2019|Tuesday|Thursday
1112|16.10.2019|LIS|13:40|PRG|21:10|6:30|965|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:40|PRG|21:10|easyJet|326|8|26.02.2019|Tuesday|Wednesday
1113|01.10.2019|LIS|13:40|PRG|21:25|6:45|965|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:55|PRG|21:25|easyJet|326|1|26.02.2019|Tuesday|Tuesday
1114|24.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|3|MXP|19:45|PRG|21:15|easyJet|391|4|26.02.2019|Tuesday|Thursday
