uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
708|02.10.2019|KEF|09:40|PRG|21:25|9:45|2032|KEF|09:40||13:40|Wizz Air|1282|9|||KEF|21:25|Wizz Air|749|5|11.03.2019|Monday|Wednesday
709|01.10.2019|KEF|08:45|PRG|16:25|5:40|1562|KEF|08:45||12:40|easyJet|872|7|||KEF|16:25|Wizz Air|689|3|11.03.2019|Monday|Tuesday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1562|KEF|08:45||12:40|easyJet|872|3|||KEF|16:25|Wizz Air|689|4|11.03.2019|Monday|Tuesday
711|17.10.2019|KEF|08:45|PRG|19:10|8:25|1562|KEF|08:45||12:40|easyJet|872|5|||KEF|19:10|Wizz Air|689|4|11.03.2019|Monday|Thursday
712|23.10.2019|KEF|09:40|PRG|21:25|9:45|2229|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:25|Wizz Air|689|2|11.03.2019|Monday|Wednesday
713|16.10.2019|KEF|09:40|PRG|21:25|9:45|2229|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:25|Wizz Air|689|2|11.03.2019|Monday|Wednesday
714|06.10.2019|KEF|09:40|PRG|21:55|10:15|2242|KEF|09:40||13:40|Wizz Air|1282|7|||KEF|21:55|Wizz Air|959|5|11.03.2019|Monday|Sunday
715|03.10.2019|KEF|08:45|PRG|19:10|8:25|1774|KEF|08:45||12:40|easyJet|665|2|||KEF|19:10|Wizz Air|1109|3|11.03.2019|Monday|Thursday
716|13.10.2019|KEF|09:40|PRG|21:55|10:15|2349|KEF|09:40||13:40|Wizz Air|1539|7|||KEF|21:55|Wizz Air|809|2|11.03.2019|Monday|Sunday
717|20.10.2019|KEF|09:40|PRG|21:55|10:15|2349|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|809|1|11.03.2019|Monday|Sunday
718|16.10.2019|KEF|09:00|PRG|21:25|10:25|1860|KEF|09:00||12:55|easyJet|1170|7|||KEF|21:25|Wizz Air|689|2|11.03.2019|Monday|Wednesday
719|24.10.2019|KEF|08:45|PRG|19:10|8:25|1860|KEF|08:45||12:40|easyJet|1170|8|||KEF|19:10|Wizz Air|689|2|11.03.2019|Monday|Thursday
720|06.10.2019|KEF|09:30|PRG|21:55|10:25|1897|KEF|09:30||13:25|easyJet|937|4|||KEF|21:55|Wizz Air|959|5|11.03.2019|Monday|Sunday
721|23.09.2019|KEF|09:25|PRG|21:25|10:00|1902|KEF|09:25||13:30|easyJet|1235|8|||KEF|21:25|easyJet|666|8|11.03.2019|Monday|Monday
722|22.10.2019|KEF|08:45|PRG|16:25|5:40|1925|KEF|08:45||12:40|easyJet|1235|1|||KEF|16:25|Wizz Air|689|1|11.03.2019|Monday|Tuesday
723|07.10.2019|KEF|08:45|PRG|21:55|11:10|1982|KEF|08:45||12:40|easyJet|872|1|||KEF|21:55|Wizz Air|1109|3|11.03.2019|Monday|Monday
724|25.10.2019|KEF|09:40|PRG|21:55|10:15|2499|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|959|5|11.03.2019|Monday|Friday
725|27.09.2019|KEF|09:30|PRG|21:25|9:55|1993|KEF|09:30||13:45|easyJet|1235|8|||KEF|21:25|easyJet|757|6|11.03.2019|Monday|Friday
726|10.09.2019|KEF|08:45|PRG|22:05|11:20|2021|KEF|08:45||12:40|easyJet|911|5|||KEF|22:05|Wizz Air|1109|3|11.03.2019|Monday|Tuesday
727|04.10.2019|KEF|09:40|PRG|21:55|10:15|2542|KEF|09:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|1259|3|11.03.2019|Monday|Friday
728|09.09.2019|KEF|08:45|PRG|21:55|11:10|2073|KEF|08:45||12:40|easyJet|963|3|||KEF|21:55|Wizz Air|1109|2|11.03.2019|Monday|Monday
729|04.10.2019|KEF|09:15|PRG|21:55|10:40|2080|KEF|09:15||13:10|easyJet|820|4|||KEF|21:55|Wizz Air|1259|3|11.03.2019|Monday|Friday
730|24.09.2019|KEF|08:45|PRG|16:25|5:40|2080|KEF|08:45||12:40|easyJet|820|6|||KEF|16:25|Wizz Air|1259|5|11.03.2019|Monday|Tuesday
731|22.09.2019|KEF|09:10|PRG|17:30|6:20|2095|KEF|09:10||12:30|easyJet|963|5|||KEF|17:30|Ryanair|1131||11.03.2019|Monday|Sunday
732|11.10.2019|KEF|09:15|PRG|21:55|10:40|2132|KEF|09:15||13:10|easyJet|872|6|||KEF|21:55|Wizz Air|1259|2|11.03.2019|Monday|Friday
733|09.09.2019|KEF|09:25|PRG|21:25|10:00|2135|KEF|09:25||13:30|easyJet|1468|6|||KEF|21:25|easyJet|666|8|11.03.2019|Monday|Monday
734|13.10.2019|KEF|09:15|PRG|20:50|9:35|2165|KEF|09:15||12:55|easyJet|1468|8|||KEF|20:50|easyJet|697|1|11.03.2019|Monday|Sunday
735|25.10.2019|KEF|09:15|PRG|21:55|10:40|2194|KEF|09:15||13:10|easyJet|1235|8|||KEF|21:55|Wizz Air|959|5|11.03.2019|Monday|Friday
736|08.09.2019|KEF|09:15|PRG|20:50|9:35|2204|KEF|09:15||12:55|easyJet|1689|6|||KEF|20:50|easyJet|515|2|11.03.2019|Monday|Sunday
737|29.10.2019|KEF|06:30|PRG|20:45|13:15|2524|KEF|06:30||10:50|WOW air|1616||||KEF|20:45|norwegian|907||11.03.2019|Monday|Tuesday
738|09.10.2019|KEF|06:20|PRG|21:40|13:20|2540|KEF|06:20||10:00|WOW air|1796||||KEF|21:40|Ryanair|743|2|11.03.2019|Monday|Wednesday
739|08.10.2019|KEF|06:20|PRG|20:55|12:35|2540|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|743|5|11.03.2019|Monday|Tuesday
740|15.10.2019|KEF|06:20|PRG|20:55|12:35|2540|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|743||11.03.2019|Monday|Tuesday
741|02.10.2019|KEF|06:20|PRG|21:40|13:20|2540|KEF|06:20||10:00|WOW air|1796||||KEF|21:40|Ryanair|743||11.03.2019|Monday|Wednesday
742|01.10.2019|KEF|06:20|PRG|20:55|12:35|2540|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|743||11.03.2019|Monday|Tuesday
743|30.09.2019|KEF|09:25|PRG|21:25|10:00|2256|KEF|09:25||13:30|easyJet|1468|2|||KEF|21:25|easyJet|788|1|11.03.2019|Monday|Monday
744|16.09.2019|KEF|09:25|PRG|21:25|10:00|2256|KEF|09:25||13:30|easyJet|1468|5|||KEF|21:25|easyJet|788|8|11.03.2019|Monday|Monday
745|13.10.2019|KEF|09:30|PRG|21:55|10:25|2278|KEF|09:30||13:25|easyJet|1468|7|||KEF|21:55|Wizz Air|809|2|11.03.2019|Monday|Sunday
746|21.10.2019|KEF|08:45|PRG|20:55|10:10|2278|KEF|08:45||12:40|easyJet|1468|3|||KEF|20:55|Wizz Air|809|3|11.03.2019|Monday|Monday
747|04.09.2019|KEF|09:00|PRG|21:55|10:55|2280|KEF|09:00||12:55|easyJet|1170|8|||KEF|21:55|Wizz Air|1109|3|11.03.2019|Monday|Wednesday
748|16.09.2019|KEF|08:45|PRG|20:55|10:10|2280|KEF|08:45||12:40|easyJet|1170|8|||KEF|20:55|Wizz Air|1109|2|11.03.2019|Monday|Monday
749|17.09.2019|KEF|08:45|PRG|16:25|5:40|2280|KEF|08:45||12:40|easyJet|1170|8|||KEF|16:25|Wizz Air|1109|4|11.03.2019|Monday|Tuesday
750|12.09.2019|KEF|08:45|PRG|22:05|11:20|2291|KEF|08:45||12:40|easyJet|911|8|||KEF|22:05|Wizz Air|1379|3|11.03.2019|Monday|Thursday
751|03.09.2019|KEF|08:45|PRG|22:05|11:20|2311|KEF|08:45||12:40|easyJet|1352|4|||KEF|22:05|Wizz Air|959|5|11.03.2019|Monday|Tuesday
752|23.07.2019|KEF|08:45|PRG|22:05|11:20|2318|KEF|08:45||12:40|easyJet|639|6|||KEF|22:05|Wizz Air|1679|4|11.03.2019|Monday|Tuesday
753|04.10.2019|KEF|09:30|PRG|21:25|9:55|2336|KEF|09:30||13:45|easyJet|730|4|||KEF|21:25|easyJet|1606|4|11.03.2019|Monday|Friday
754|11.09.2019|KEF|09:00|PRG|22:05|11:05|2343|KEF|09:00||12:55|easyJet|963|5|||KEF|22:05|Wizz Air|1379|3|11.03.2019|Monday|Wednesday
755|18.09.2019|KEF|09:00|PRG|21:55|10:55|2343|KEF|09:00||12:55|easyJet|963|3|||KEF|21:55|Wizz Air|1379|3|11.03.2019|Monday|Wednesday
756|23.09.2019|KEF|08:45|PRG|20:55|10:10|2343|KEF|08:45||12:40|easyJet|963|2|||KEF|20:55|Wizz Air|1379|2|11.03.2019|Monday|Monday
757|06.10.2019|KEF|09:10|PRG|17:30|6:20|2432|KEF|09:10||12:30|easyJet|1300|6|||KEF|17:30|Ryanair|1131||11.03.2019|Monday|Sunday
758|07.10.2019|KEF|09:25|PRG|21:25|10:00|2447|KEF|09:25||13:30|easyJet|1235|6|||KEF|21:25|easyJet|1212|4|11.03.2019|Monday|Monday
759|13.09.2019|KEF|09:30|PRG|21:25|9:55|2447|KEF|09:30||13:45|easyJet|1235|4|||KEF|21:25|easyJet|1212|1|11.03.2019|Monday|Friday
760|05.08.2019|KEF|09:25|PRG|21:25|10:00|2452|KEF|09:25||13:30|easyJet|1028|8|||KEF|21:25|easyJet|1424|4|11.03.2019|Monday|Monday
761|04.08.2019|KEF|09:10|PRG|17:30|6:20|2475|KEF|09:10||12:30|easyJet|548|5|||KEF|17:30|Ryanair|1927|5|11.03.2019|Monday|Sunday
762|08.09.2019|KEF|09:10|PRG|17:30|6:20|2483|KEF|09:10||12:30|easyJet|1352|6|||KEF|17:30|Ryanair|1131||11.03.2019|Monday|Sunday
763|15.09.2019|KEF|09:30|PRG|22:05|10:35|2498|KEF|09:30||13:25|easyJet|1118|1|||KEF|22:05|Wizz Air|1379|3|11.03.2019|Monday|Sunday
764|29.09.2019|KEF|09:15|PRG|20:50|9:35|2507|KEF|09:15||12:55|easyJet|1598|4|||KEF|20:50|easyJet|909|8|11.03.2019|Monday|Sunday
765|21.07.2019|KEF|09:30|PRG|22:35|11:05|2526|KEF|09:30||13:25|easyJet|846|2|||KEF|22:35|Wizz Air|1679|4|11.03.2019|Monday|Sunday
766|18.08.2019|KEF|09:10|PRG|17:30|6:20|2532|KEF|09:10||12:30|easyJet|911|8|||KEF|17:30|Ryanair|1621|1|11.03.2019|Monday|Sunday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2535|KEF|07:00||13:20|WOW air|2052||||KEF|17:15|easyJet|482|8|11.03.2019|Monday|Saturday
768|28.04.2019|TOS|10:50|PRG|21:25|10:35|2511|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Sunday
769|02.04.2019|TOS|08:00|PRG|21:25|13:25|2527|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1103||11.03.2019|Monday|Tuesday
770|28.04.2019|TOS|06:30|PRG|21:25|14:55|2550|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Sunday
771|28.04.2019|TOS|10:55|PRG|21:25|10:30|2550|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Sunday
772|19.04.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Friday
773|19.04.2019|TOS|15:00|PRG|21:25|6:25|2728|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Friday
774|21.04.2019|TOS|15:00|PRG|21:25|6:25|2728|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
775|29.04.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
776|07.04.2019|TOS|10:50|PRG|21:25|10:35|2728|TOS|10:50|PRG|12:45|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
777|21.04.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
778|08.04.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
779|10.04.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
780|26.05.2019|TOS|10:50|PRG|21:25|10:35|2730|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
781|13.05.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
782|19.04.2019|TOS|06:30|PRG|21:25|14:55|2768|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Friday
783|21.04.2019|TOS|06:30|PRG|21:25|14:55|2768|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
784|07.04.2019|TOS|10:55|PRG|21:25|10:30|2768|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
785|21.04.2019|TOS|10:55|PRG|21:25|10:30|2768|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
786|07.04.2019|TOS|06:30|PRG|21:25|14:55|2768|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
787|19.04.2019|TOS|06:30|PRG|12:00|5:30|2904|TOS|06:30|PRG|08:25|norwegian|1462||OSL|10:00|PRG|12:00|norwegian|1442||11.03.2019|Monday|Friday
788|31.03.2019|TOS|10:50|PRG|21:25|10:35|2918|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
789|30.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||11.03.2019|Monday|Saturday
790|23.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||11.03.2019|Monday|Saturday
791|16.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||11.03.2019|Monday|Saturday
792|22.04.2019|TOS|08:00|PRG|21:25|13:25|3004|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1581||11.03.2019|Monday|Monday
793|03.04.2019|TOS|08:00|PRG|21:25|13:25|3004|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1581||11.03.2019|Monday|Wednesday
794|14.05.2019|TOS|08:00|PRG|21:25|13:25|3013|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1589||11.03.2019|Monday|Tuesday
795|25.05.2019|TOS|08:00|PRG|21:25|13:25|3026|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1603||11.03.2019|Monday|Saturday
796|20.05.2019|TOS|08:00|PRG|21:25|13:25|3320|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Monday
797|08.04.2019|TOS|06:30|PRG|12:00|5:30|3347|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1087||11.03.2019|Monday|Monday
798|01.04.2019|TOS|06:30|PRG|12:00|5:30|3347|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1087||11.03.2019|Monday|Monday
799|27.05.2019|TOS|06:30|PRG|12:00|5:30|3347|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1087||11.03.2019|Monday|Monday
800|20.05.2019|TOS|10:55|PRG|21:25|10:30|3347|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Monday
801|20.05.2019|TOS|15:00|PRG|21:25|6:25|3347|TOS|15:00|PRG|16:55|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Monday
802|06.05.2019|TOS|15:00|PRG|21:25|6:25|3347|TOS|15:00|PRG|16:55|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Monday
803|20.05.2019|TOS|06:30|PRG|21:25|14:55|3347|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Monday
804|06.05.2019|TOS|06:30|PRG|21:25|14:55|3347|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Monday
805|06.05.2019|TOS|10:55|PRG|21:25|10:30|3347|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1087||11.03.2019|Monday|Monday
806|13.05.2019|TOS|06:30|PRG|12:00|5:30|3347|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1087||11.03.2019|Monday|Monday
807|02.04.2019|TOS|10:55|PRG|21:25|10:30|3363|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1103||11.03.2019|Monday|Tuesday
808|02.04.2019|TOS|15:00|PRG|21:25|6:25|3363|TOS|15:00|PRG|16:55|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1103||11.03.2019|Monday|Tuesday
809|02.04.2019|TOS|06:30|PRG|21:25|14:55|3363|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1103||11.03.2019|Monday|Tuesday
810|14.04.2019|TOS|15:00|PRG|21:25|6:25|3467|TOS|15:00|PRG|16:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2044|1|11.03.2019|Monday|Sunday
811|14.04.2019|TOS|08:00|PRG|21:25|13:25|3467|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2044|1|11.03.2019|Monday|Sunday
812|14.04.2019|TOS|10:55|PRG|21:25|10:30|3507|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|2044|1|11.03.2019|Monday|Sunday
813|14.04.2019|TOS|06:30|PRG|21:25|14:55|3507|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|2044|1|11.03.2019|Monday|Sunday
814|03.06.2019|TOS|08:00|PRG|21:25|13:25|3535|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
815|10.06.2019|TOS|08:00|PRG|21:25|13:25|3535|TOS|08:00|PRG|09:55|norwegian|2229||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
816|15.05.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
817|19.05.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
818|08.05.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
819|01.04.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
820|12.05.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
821|27.05.2019|TOS|08:00|PRG|21:25|13:25|3541|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
822|09.04.2019|TOS|06:30|PRG|12:00|5:30|3565|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1305||11.03.2019|Monday|Tuesday
823|08.04.2019|TOS|10:55|PRG|21:25|10:30|3565|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
824|08.05.2019|TOS|06:30|PRG|21:25|14:55|3565|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
825|08.04.2019|TOS|06:30|PRG|21:25|14:55|3565|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
826|28.05.2019|TOS|06:30|PRG|12:00|5:30|3565|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1305||11.03.2019|Monday|Tuesday
827|03.06.2019|TOS|06:30|PRG|12:00|5:30|3565|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1305||11.03.2019|Monday|Monday
828|15.05.2019|TOS|15:00|PRG|21:25|6:25|3565|TOS|15:00|PRG|16:55|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
829|08.05.2019|TOS|10:55|PRG|21:25|10:30|3565|TOS|10:55|PRG|12:50|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
830|07.05.2019|TOS|06:30|PRG|12:00|5:30|3565|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1305||11.03.2019|Monday|Tuesday
831|27.05.2019|TOS|06:30|PRG|21:25|14:55|3565|TOS|06:30|PRG|08:25|norwegian|2259||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
832|18.09.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
833|18.08.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
834|01.09.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
835|24.10.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Thursday
836|21.10.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
837|23.10.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
838|11.08.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
839|04.08.2019|TOS|08:00|PRG|18:45|10:45|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|16:45|PRG|18:45|norwegian|1305||11.03.2019|Monday|Sunday
840|14.10.2019|TOS|08:00|PRG|21:25|13:25|2728|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Monday
842|25.08.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Sunday
843|16.10.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2730|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|3004|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1581||11.03.2019|Monday|Friday
846|04.10.2019|TOS|08:00|PRG|21:25|13:25|3005|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1581||11.03.2019|Monday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3194|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1771||11.03.2019|Monday|Friday
848|28.10.2019|TOS|06:30|PRG|11:30|5:00|3347|TOS|06:30|PRG|08:35|norwegian|2259||OSL|09:30|PRG|11:30|norwegian|1087||11.03.2019|Monday|Monday
849|02.10.2019|TOS|06:30|PRG|12:00|5:30|3347|TOS|06:30|PRG|08:25|norwegian|2259||OSL|10:00|PRG|12:00|norwegian|1087||11.03.2019|Monday|Wednesday
850|15.08.2019|TOS|08:00|PRG|21:25|13:25|3467|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2044||11.03.2019|Monday|Thursday
851|22.08.2019|TOS|08:00|PRG|21:25|13:25|3467|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2044||11.03.2019|Monday|Thursday
852|16.08.2019|TOS|08:00|PRG|21:25|13:25|3468|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2044||11.03.2019|Monday|Friday
853|25.09.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
854|21.08.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1305||11.03.2019|Monday|Wednesday
