uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
700|03.04.2019|KEF|06:10|PRG|21:25|13:15|2218|KEF|06:10||10:25|WOW air|1181|2|||KEF|21:25|easyJet|1036|3|16.02.2019|Saturday|Wednesday
701|21.03.2019|KEF|06:20|PRG|20:55|13:35|2234|KEF|06:20||09:30|WOW air|1464||||KEF|20:55|easyJet|770|2|16.02.2019|Saturday|Thursday
702|06.03.2019|KEF|06:20|PRG|20:55|13:35|2276|KEF|06:20||09:30|WOW air|1772|2|||KEF|20:55|easyJet|503|2|16.02.2019|Saturday|Wednesday
703|03.03.2019|KEF|06:20|PRG|21:05|13:45|2323|KEF|06:20||09:30|WOW air|1464|2|||KEF|21:05|easyJet|859|8|16.02.2019|Saturday|Sunday
704|23.10.2019|KEF|09:00|PRG|21:55|10:55|1340|KEF|09:00||12:55|easyJet|666|1|||KEF|21:55|Wizz Air|673|2|16.02.2019|Saturday|Wednesday
705|22.09.2019|KEF|09:15|PRG|20:50|9:35|1357|KEF|09:15||12:55|easyJet|912|4|||KEF|20:50|easyJet|444|8|16.02.2019|Saturday|Sunday
706|03.10.2019|KEF|08:45|PRG|19:10|8:25|1398|KEF|08:45||12:40|easyJet|666|7|||KEF|19:10|Wizz Air|732|4|16.02.2019|Saturday|Thursday
707|24.10.2019|KEF|08:45|PRG|19:10|8:25|1495|KEF|08:45||12:40|easyJet|821|1|||KEF|19:10|Wizz Air|673|3|16.02.2019|Saturday|Thursday
708|08.09.2019|KEF|09:15|PRG|20:50|9:35|1507|KEF|09:15||12:55|easyJet|1003|6|||KEF|20:50|easyJet|503|8|16.02.2019|Saturday|Sunday
709|17.10.2019|KEF|08:45|PRG|19:10|8:25|1547|KEF|08:45||12:40|easyJet|873|2|||KEF|19:10|Wizz Air|673|4|16.02.2019|Saturday|Thursday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1547|KEF|08:45||12:40|easyJet|873|1|||KEF|16:25|Wizz Air|673|4|16.02.2019|Saturday|Tuesday
711|01.10.2019|KEF|08:45|PRG|16:25|5:40|1547|KEF|08:45||12:40|easyJet|873|3|||KEF|16:25|Wizz Air|673|3|16.02.2019|Saturday|Tuesday
712|02.10.2019|KEF|09:00|PRG|21:55|10:55|1606|KEF|09:00||12:55|easyJet|873|4|||KEF|21:55|Wizz Air|732|5|16.02.2019|Saturday|Wednesday
713|16.10.2019|KEF|09:00|PRG|21:55|10:55|1638|KEF|09:00||12:55|easyJet|964|7|||KEF|21:55|Wizz Air|673|2|16.02.2019|Saturday|Wednesday
714|09.09.2019|KEF|09:25|PRG|21:25|10:00|1680|KEF|09:25||13:30|easyJet|1029|2|||KEF|21:25|easyJet|651|1|16.02.2019|Saturday|Monday
715|23.09.2019|KEF|09:25|PRG|21:25|10:00|1680|KEF|09:25||13:30|easyJet|1029|1|||KEF|21:25|easyJet|651|8|16.02.2019|Saturday|Monday
716|14.10.2019|KEF|09:25|PRG|21:25|10:00|1710|KEF|09:25||13:30|easyJet|1029|8|||KEF|21:25|easyJet|681|8|16.02.2019|Saturday|Monday
717|13.09.2019|KEF|09:30|PRG|21:25|9:55|1821|KEF|09:30||13:45|easyJet|873|7|||KEF|21:25|easyJet|947|6|16.02.2019|Saturday|Friday
718|27.09.2019|KEF|09:30|PRG|21:25|9:55|1831|KEF|09:30||13:45|easyJet|912|8|||KEF|21:25|easyJet|918|1|16.02.2019|Saturday|Friday
719|04.10.2019|KEF|09:15|PRG|21:55|10:40|1897|KEF|09:15||13:10|easyJet|666|6|||KEF|21:55|Wizz Air|1231|3|16.02.2019|Saturday|Friday
720|24.09.2019|KEF|08:45|PRG|21:55|11:10|1897|KEF|08:45||12:40|easyJet|549|1|||KEF|21:55|Wizz Air|1348|3|16.02.2019|Saturday|Tuesday
721|03.09.2019|KEF|08:45|PRG|22:05|11:20|1911|KEF|08:45||12:40|easyJet|1120|5|||KEF|22:05|Wizz Air|791|3|16.02.2019|Saturday|Tuesday
722|22.09.2019|KEF|09:10|PRG|17:30|6:20|1927|KEF|09:10||12:30|easyJet|821|6|||KEF|17:30|Ryanair|1106||16.02.2019|Saturday|Sunday
723|09.08.2019|KEF|09:30|PRG|21:25|9:55|2032|KEF|09:30||13:45|easyJet|1055|7|||KEF|21:25|easyJet|977|3|16.02.2019|Saturday|Friday
724|08.09.2019|KEF|09:10|PRG|17:30|6:20|2044|KEF|09:10||12:30|easyJet|938|4|||KEF|17:30|Ryanair|1106||16.02.2019|Saturday|Sunday
725|16.09.2019|KEF|08:45|PRG|20:55|10:10|2049|KEF|08:45||12:40|easyJet|964|5|||KEF|20:55|Wizz Air|1084|2|16.02.2019|Saturday|Monday
726|05.08.2019|KEF|09:25|PRG|21:25|10:00|2088|KEF|09:25||13:30|easyJet|873|6|||KEF|21:25|easyJet|1214|2|16.02.2019|Saturday|Monday
727|04.10.2019|KEF|09:30|PRG|21:25|9:55|2093|KEF|09:30||13:45|easyJet|523|2|||KEF|21:25|easyJet|1569|6|16.02.2019|Saturday|Friday
728|11.10.2019|KEF|09:15|PRG|21:55|10:40|2104|KEF|09:15||13:10|easyJet|873|7|||KEF|21:55|Wizz Air|1231|4|16.02.2019|Saturday|Friday
729|13.10.2019|KEF|09:30|PRG|21:55|10:25|2113|KEF|09:30||13:25|easyJet|1029|4|||KEF|21:55|Wizz Air|1084|3|16.02.2019|Saturday|Sunday
730|15.09.2019|KEF|09:10|PRG|17:30|6:20|2200|KEF|09:10||12:30|easyJet|1094|3|||KEF|17:30|Ryanair|1106|4|16.02.2019|Saturday|Sunday
731|22.10.2019|KEF|08:45|PRG|22:25|11:40|2203|KEF|08:45||12:40|easyJet|1470|2|||KEF|22:25|Wizz Air|732|5|16.02.2019|Saturday|Tuesday
732|06.10.2019|KEF|09:30|PRG|21:55|10:25|2204|KEF|09:30||13:25|easyJet|1120|8|||KEF|21:55|Wizz Air|1084|3|16.02.2019|Saturday|Sunday
733|07.10.2019|KEF|08:45|PRG|21:55|11:10|2230|KEF|08:45||12:40|easyJet|1146|1|||KEF|21:55|Wizz Air|1084|3|16.02.2019|Saturday|Monday
734|06.10.2019|KEF|09:10|PRG|17:30|6:20|2258|KEF|09:10||12:30|easyJet|1301|6|||KEF|17:30|Ryanair|956|5|16.02.2019|Saturday|Sunday
735|10.09.2019|KEF|08:45|PRG|21:55|11:10|2260|KEF|08:45||12:40|easyJet|912|3|||KEF|21:55|Wizz Air|1348|3|16.02.2019|Saturday|Tuesday
736|07.10.2019|KEF|09:25|PRG|21:25|10:00|2273|KEF|09:25||13:30|easyJet|1236|8|||KEF|21:25|easyJet|1036|6|16.02.2019|Saturday|Monday
737|15.09.2019|KEF|09:15|PRG|20:50|9:35|2305|KEF|09:15||12:55|easyJet|1535|5|||KEF|20:50|easyJet|770|3|16.02.2019|Saturday|Sunday
738|09.09.2019|KEF|08:45|PRG|22:35|11:50|2312|KEF|08:45||12:40|easyJet|964|7|||KEF|22:35|Wizz Air|1348|4|16.02.2019|Saturday|Monday
739|04.09.2019|KEF|09:00|PRG|21:55|10:55|2312|KEF|09:00||12:55|easyJet|964|8|||KEF|21:55|Wizz Air|1348|4|16.02.2019|Saturday|Wednesday
740|25.10.2019|KEF|09:15|PRG|21:55|10:40|2321|KEF|09:15||13:10|easyJet|1236|6|||KEF|21:55|Wizz Air|1084|3|16.02.2019|Saturday|Friday
741|16.09.2019|KEF|09:25|PRG|21:25|10:00|2359|KEF|09:25||13:30|easyJet|1470|1|||KEF|21:25|easyJet|888|6|16.02.2019|Saturday|Monday
742|29.09.2019|KEF|09:15|PRG|20:50|9:35|2364|KEF|09:15||12:55|easyJet|1327|7|||KEF|20:50|easyJet|1036|8|16.02.2019|Saturday|Sunday
743|13.10.2019|KEF|09:15|PRG|20:50|9:35|2365|KEF|09:15||12:55|easyJet|1743|2|||KEF|20:50|easyJet|622|4|16.02.2019|Saturday|Sunday
744|18.08.2019|KEF|09:10|PRG|17:30|6:20|2406|KEF|09:10||12:30|easyJet|821|3|||KEF|17:30|Ryanair|1584||16.02.2019|Saturday|Sunday
745|25.08.2019|KEF|09:10|PRG|17:30|6:20|2458|KEF|09:10||12:30|easyJet|873|5|||KEF|17:30|Ryanair|1584||16.02.2019|Saturday|Sunday
746|04.08.2019|KEF|09:10|PRG|17:30|6:20|2497|KEF|09:10||12:30|easyJet|614|4|||KEF|17:30|Ryanair|1883||16.02.2019|Saturday|Sunday
747|22.07.2019|KEF|09:25|PRG|21:25|10:00|2508|KEF|09:25||13:30|easyJet|731|8|||KEF|21:25|easyJet|1777|3|16.02.2019|Saturday|Monday
748|17.09.2019|KEF|08:45|PRG|16:25|5:40|2520|KEF|08:45||12:40|easyJet|1172|8|||KEF|16:25|Wizz Air|1348|3|16.02.2019|Saturday|Tuesday
749|12.09.2019|KEF|08:45|PRG|21:55|11:10|2554|KEF|08:45||12:40|easyJet|912|7|||KEF|21:55|Wizz Air|1641|2|16.02.2019|Saturday|Thursday
750|19.09.2019|KEF|08:45|PRG|19:10|8:25|2606|KEF|08:45||12:40|easyJet|964|6|||KEF|19:10|Wizz Air|1641|4|16.02.2019|Saturday|Thursday
751|30.09.2019|KEF|08:45|PRG|21:55|11:10|2606|KEF|08:45||12:40|easyJet|964|5|||KEF|21:55|Wizz Air|1641|3|16.02.2019|Saturday|Monday
752|18.09.2019|KEF|09:00|PRG|21:55|10:55|2606|KEF|09:00||12:55|easyJet|964|8|||KEF|21:55|Wizz Air|1641|3|16.02.2019|Saturday|Wednesday
753|23.09.2019|KEF|08:45|PRG|21:55|11:10|2606|KEF|08:45||12:40|easyJet|964|4|||KEF|21:55|Wizz Air|1641|3|16.02.2019|Saturday|Monday
754|05.09.2019|KEF|08:45|PRG|21:55|11:10|2606|KEF|08:45||12:40|easyJet|964|8|||KEF|21:55|Wizz Air|1641|3|16.02.2019|Saturday|Thursday
755|11.09.2019|KEF|09:00|PRG|21:55|10:55|2606|KEF|09:00||12:55|easyJet|964|8|||KEF|21:55|Wizz Air|1641|3|16.02.2019|Saturday|Wednesday
756|15.09.2019|KEF|06:00|PRG|20:15|12:15|2529|KEF|06:00||11:20|WOW air|1798||||KEF|20:15|easyJet|731|6|16.02.2019|Saturday|Sunday
757|28.09.2019|KEF|07:00|PRG|17:15|8:15|2546|KEF|07:00||13:20|WOW air|2055||||KEF|17:15|easyJet|491|8|16.02.2019|Saturday|Saturday
758|24.09.2019|KEF|06:10|PRG|14:35|6:25|2559|KEF|06:10||10:20|WOW air|2055||||KEF|14:35|easyJet|503|7|16.02.2019|Saturday|Tuesday
759|22.09.2019|KEF|06:00|PRG|20:15|12:15|2578|KEF|06:00||11:20|WOW air|2055||||KEF|20:15|easyJet|523|8|16.02.2019|Saturday|Sunday
760|19.09.2019|KEF|06:00|PRG|20:15|12:15|2578|KEF|06:00||11:20|WOW air|2055||||KEF|20:15|easyJet|523|5|16.02.2019|Saturday|Thursday
761|28.09.2019|KEF|06:00|PRG|19:50|11:50|2578|KEF|06:00||11:20|WOW air|2055||||KEF|19:50|easyJet|523|8|16.02.2019|Saturday|Saturday
762|15.10.2019|KEF|06:10|PRG|14:35|6:25|2618|KEF|06:10||10:20|WOW air|2055||||KEF|14:35|easyJet|562|7|16.02.2019|Saturday|Tuesday
763|03.09.2019|KEF|06:10|PRG|14:35|6:25|2618|KEF|06:10||10:20|WOW air|2055||||KEF|14:35|easyJet|562|3|16.02.2019|Saturday|Tuesday
764|10.09.2019|KEF|06:10|PRG|14:35|6:25|2618|KEF|06:10||10:20|WOW air|2055||||KEF|14:35|easyJet|562|3|16.02.2019|Saturday|Tuesday
765|17.09.2019|KEF|06:10|PRG|14:35|6:25|2618|KEF|06:10||10:20|WOW air|2055||||KEF|14:35|easyJet|562|2|16.02.2019|Saturday|Tuesday
766|09.09.2019|KEF|06:00|PRG|20:15|12:15|2630|KEF|06:00||11:20|WOW air|2055||||KEF|20:15|easyJet|575|8|16.02.2019|Saturday|Monday
767|30.09.2019|KEF|06:00|PRG|20:15|12:15|2630|KEF|06:00||11:20|WOW air|2055||||KEF|20:15|easyJet|575|4|16.02.2019|Saturday|Monday
768|21.04.2019|TOS|08:00|PRG|21:25|13:25|2519|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
769|29.04.2019|TOS|08:00|PRG|21:25|13:25|2519|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Monday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2519|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
771|21.04.2019|TOS|15:00|PRG|21:25|6:25|2519|TOS|15:00|PRG|16:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
772|28.04.2019|TOS|10:50|PRG|21:25|10:35|2520|TOS|10:50|PRG|12:45|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
773|02.04.2019|TOS|08:00|PRG|21:25|13:25|2530|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1104||16.02.2019|Saturday|Tuesday
774|07.04.2019|TOS|10:55|PRG|21:25|10:30|2559|TOS|10:55|PRG|12:50|norwegian|1464||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
775|07.04.2019|TOS|06:30|PRG|21:25|14:55|2559|TOS|06:30|PRG|08:25|norwegian|1464||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
776|28.04.2019|TOS|10:55|PRG|21:25|10:30|2559|TOS|10:55|PRG|12:50|norwegian|1464||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
777|21.04.2019|TOS|10:55|PRG|21:25|10:30|2559|TOS|10:55|PRG|12:50|norwegian|1464||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
778|21.04.2019|TOS|06:30|PRG|21:25|14:55|2559|TOS|06:30|PRG|08:25|norwegian|1464||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
779|28.04.2019|TOS|06:30|PRG|21:25|14:55|2559|TOS|06:30|PRG|08:25|norwegian|1464||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Sunday
780|19.04.2019|TOS|15:00|PRG|21:25|6:25|2738|TOS|15:00|PRG|16:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Friday
781|19.04.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Friday
782|01.05.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Wednesday
783|22.04.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
784|26.05.2019|TOS|10:50|PRG|21:25|10:35|2740|TOS|10:50|PRG|12:45|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Sunday
785|13.05.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
786|10.04.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Wednesday
787|08.04.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
788|19.04.2019|TOS|06:30|PRG|21:25|14:55|2778|TOS|06:30|PRG|08:25|norwegian|1464||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Friday
789|03.04.2019|TOS|08:00|PRG|21:25|13:25|2875|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1451||16.02.2019|Saturday|Wednesday
790|19.04.2019|TOS|06:30|PRG|12:00|5:30|2915|TOS|06:30|PRG|08:25|norwegian|1464||OSL|10:00|PRG|12:00|norwegian|1451||16.02.2019|Saturday|Friday
791|31.03.2019|TOS|10:50|PRG|21:25|10:35|2929|TOS|10:50|PRG|12:45|norwegian|1614||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Sunday
792|16.03.2019|TOS|10:50|PRG|21:25|10:35|2939|TOS|10:50|PRG|12:45|norwegian|1613||OSL|19:25|PRG|21:25|norwegian|1326||16.02.2019|Saturday|Saturday
793|23.03.2019|TOS|10:50|PRG|21:25|10:35|2939|TOS|10:50|PRG|12:45|norwegian|1613||OSL|19:25|PRG|21:25|norwegian|1326||16.02.2019|Saturday|Saturday
794|30.03.2019|TOS|10:50|PRG|21:25|10:35|2939|TOS|10:50|PRG|12:45|norwegian|1613||OSL|19:25|PRG|21:25|norwegian|1326||16.02.2019|Saturday|Saturday
795|09.03.2019|TOS|10:50|PRG|21:25|10:35|2941|TOS|10:50|PRG|12:45|norwegian|1614||OSL|19:25|PRG|21:25|norwegian|1326||16.02.2019|Saturday|Saturday
796|11.04.2019|TOS|08:00|PRG|21:25|13:25|3017|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1591||16.02.2019|Saturday|Thursday
797|14.05.2019|TOS|08:00|PRG|21:25|13:25|3017|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1591||16.02.2019|Saturday|Tuesday
798|25.05.2019|TOS|08:00|PRG|21:25|13:25|3030|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1605||16.02.2019|Saturday|Saturday
799|12.03.2019|TOS|06:25|PRG|11:30|5:05|3231|TOS|06:25|PRG|08:25|norwegian|2273||OSL|09:30|PRG|11:30|norwegian|957||16.02.2019|Saturday|Tuesday
800|18.03.2019|TOS|06:25|PRG|11:30|5:05|3231|TOS|06:25|PRG|08:25|norwegian|2273||OSL|09:30|PRG|11:30|norwegian|957||16.02.2019|Saturday|Monday
801|01.04.2019|TOS|08:00|PRG|21:25|13:25|3332|TOS|08:00|PRG|09:55|norwegian|2238||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Monday
802|01.04.2019|TOS|15:00|PRG|21:25|6:25|3368|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Monday
803|08.04.2019|TOS|06:30|PRG|12:00|5:30|3368|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1094||16.02.2019|Saturday|Monday
804|01.04.2019|TOS|10:55|PRG|21:25|10:30|3368|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Monday
805|29.04.2019|TOS|10:55|PRG|21:25|10:30|3368|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Monday
806|29.04.2019|TOS|06:30|PRG|21:25|14:55|3368|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Monday
807|01.04.2019|TOS|06:30|PRG|12:00|5:30|3368|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1094||16.02.2019|Saturday|Monday
808|29.04.2019|TOS|15:00|PRG|21:25|6:25|3368|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Monday
809|01.04.2019|TOS|06:30|PRG|21:25|14:55|3368|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1094||16.02.2019|Saturday|Monday
810|02.04.2019|TOS|06:30|PRG|21:25|14:55|3378|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1104||16.02.2019|Saturday|Tuesday
811|02.04.2019|TOS|10:55|PRG|21:25|10:30|3378|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1104||16.02.2019|Saturday|Tuesday
812|02.04.2019|TOS|15:00|PRG|21:25|6:25|3378|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1104||16.02.2019|Saturday|Tuesday
813|18.04.2019|TOS|15:00|PRG|21:25|6:25|3482|TOS|15:00|PRG|16:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2057||16.02.2019|Saturday|Thursday
814|18.04.2019|TOS|08:00|PRG|21:25|13:25|3482|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2057||16.02.2019|Saturday|Thursday
815|23.04.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2411||OSL|10:00|PRG|12:00|norwegian|1094||16.02.2019|Saturday|Tuesday
816|10.06.2019|TOS|08:00|PRG|21:25|13:25|3546|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
817|03.06.2019|TOS|08:00|PRG|21:25|13:25|3546|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
818|20.05.2019|TOS|08:00|PRG|21:25|13:25|3549|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
819|19.05.2019|TOS|08:00|PRG|21:25|13:25|3549|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Sunday
820|12.05.2019|TOS|08:00|PRG|21:25|13:25|3552|TOS|08:00|PRG|09:55|norwegian|2238||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Sunday
821|27.05.2019|TOS|08:00|PRG|21:25|13:25|3552|TOS|08:00|PRG|09:55|norwegian|2238||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
822|08.04.2019|TOS|10:55|PRG|21:25|10:30|3587|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
823|27.05.2019|TOS|06:30|PRG|21:25|14:55|3587|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
824|20.03.2019|TOS|06:25|PRG|11:20|4:55|3587|TOS|06:25|PRG|08:25|norwegian|2273||OSL|09:20|PRG|11:20|norwegian|1314||16.02.2019|Saturday|Wednesday
825|27.05.2019|TOS|15:00|PRG|21:25|6:25|3587|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
826|20.05.2019|TOS|15:00|PRG|21:25|6:25|3587|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
827|21.05.2019|TOS|06:30|PRG|12:00|5:30|3587|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1314||16.02.2019|Saturday|Tuesday
828|20.05.2019|TOS|06:30|PRG|12:00|5:30|3587|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1314||16.02.2019|Saturday|Monday
829|19.03.2019|TOS|06:25|PRG|11:30|5:05|3587|TOS|06:25|PRG|08:25|norwegian|2273||OSL|09:30|PRG|11:30|norwegian|1314||16.02.2019|Saturday|Tuesday
830|20.05.2019|TOS|06:30|PRG|21:25|14:55|3587|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
831|15.05.2019|TOS|06:30|PRG|12:00|5:30|3587|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1314||16.02.2019|Saturday|Wednesday
832|18.08.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Sunday
833|18.09.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Wednesday
834|01.09.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Sunday
835|23.10.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Wednesday
836|14.10.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
837|11.08.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Sunday
838|04.08.2019|TOS|08:00|PRG|18:45|10:45|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|16:45|PRG|18:45|norwegian|1314||16.02.2019|Saturday|Sunday
839|21.10.2019|TOS|08:00|PRG|21:25|13:25|2738|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
840|25.08.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Sunday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Monday
842|16.10.2019|TOS|08:00|PRG|21:25|13:25|2740|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1314||16.02.2019|Saturday|Wednesday
843|24.10.2019|TOS|08:00|PRG|21:25|13:25|2875|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1451||16.02.2019|Saturday|Thursday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2877|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1451|3|16.02.2019|Saturday|Wednesday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|3015|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1591||16.02.2019|Saturday|Friday
846|04.10.2019|TOS|08:00|PRG|21:25|13:25|3017|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1591||16.02.2019|Saturday|Friday
