uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
708|14.10.2019|KEF|09:25|PRG|21:25|10:00|1572|KEF|09:25||13:30|easyJet|872|7|||KEF|21:25|easyJet|700|6|15.03.2019|Friday|Monday
709|22.09.2019|KEF|09:15|PRG|20:50|9:35|1606|KEF|09:15||12:55|easyJet|1027|7|||KEF|20:50|easyJet|578|8|15.03.2019|Friday|Sunday
710|17.10.2019|KEF|08:45|PRG|19:10|8:25|1625|KEF|08:45||12:40|easyJet|872|4|||KEF|19:10|Wizz Air|752|5|15.03.2019|Friday|Thursday
711|07.10.2019|KEF|08:45|PRG|20:55|10:10|1685|KEF|08:45||12:40|easyJet|872|5|||KEF|20:55|Wizz Air|813|2|15.03.2019|Friday|Monday
712|23.10.2019|KEF|09:40|PRG|21:25|9:45|2232|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:25|Wizz Air|692|2|15.03.2019|Friday|Wednesday
713|16.10.2019|KEF|09:40|PRG|21:25|9:45|2232|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:25|Wizz Air|692|2|15.03.2019|Friday|Wednesday
714|06.10.2019|KEF|09:40|PRG|21:55|10:15|2246|KEF|09:40||13:40|Wizz Air|1282|7|||KEF|21:55|Wizz Air|963|5|15.03.2019|Friday|Sunday
715|13.10.2019|KEF|09:40|PRG|21:55|10:15|2352|KEF|09:40||13:40|Wizz Air|1539|7|||KEF|21:55|Wizz Air|813|2|15.03.2019|Friday|Sunday
716|20.10.2019|KEF|09:40|PRG|21:55|10:15|2352|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|813|1|15.03.2019|Friday|Sunday
717|16.10.2019|KEF|09:00|PRG|21:25|10:25|1863|KEF|09:00||12:55|easyJet|1170|4|||KEF|21:25|Wizz Air|692|2|15.03.2019|Friday|Wednesday
718|24.10.2019|KEF|08:45|PRG|19:10|8:25|1863|KEF|08:45||12:40|easyJet|1170|6|||KEF|19:10|Wizz Air|692|2|15.03.2019|Friday|Thursday
719|04.10.2019|KEF|09:40|PRG|21:55|10:15|2397|KEF|09:40||13:40|Wizz Air|1282||||KEF|21:55|Wizz Air|1114|4|15.03.2019|Friday|Friday
720|23.09.2019|KEF|09:25|PRG|21:25|10:00|1905|KEF|09:25||13:30|easyJet|1235|8|||KEF|21:25|easyJet|669|8|15.03.2019|Friday|Monday
721|13.10.2019|KEF|09:15|PRG|20:50|9:35|1909|KEF|09:15||12:55|easyJet|1209|4|||KEF|20:50|easyJet|700|1|15.03.2019|Friday|Sunday
722|15.10.2019|KEF|08:45|PRG|16:25|5:40|1927|KEF|08:45||12:40|easyJet|1235|8|||KEF|16:25|Wizz Air|692|4|15.03.2019|Friday|Tuesday
723|22.10.2019|KEF|08:45|PRG|16:25|5:40|1927|KEF|08:45||12:40|easyJet|1235|1|||KEF|16:25|Wizz Air|692|1|15.03.2019|Friday|Tuesday
724|04.10.2019|KEF|09:15|PRG|21:55|10:40|1935|KEF|09:15||13:10|easyJet|820|4|||KEF|21:55|Wizz Air|1114|4|15.03.2019|Friday|Friday
725|22.09.2019|KEF|09:10|PRG|17:30|6:20|1957|KEF|09:10||12:30|easyJet|820|2|||KEF|17:30|Ryanair|1136||15.03.2019|Friday|Sunday
726|25.10.2019|KEF|09:40|PRG|21:55|10:15|2503|KEF|09:40||13:40|Wizz Air|1539||||KEF|21:55|Wizz Air|963|5|15.03.2019|Friday|Friday
727|11.10.2019|KEF|09:15|PRG|21:55|10:40|1995|KEF|09:15||13:10|easyJet|730|6|||KEF|21:55|Wizz Air|1265|1|15.03.2019|Friday|Friday
728|12.11.2019|KEF|11:30|PRG|20:45|8:15|2528|KEF|11:30||16:55|Wizz Air|1796|7|||KEF|20:45|Ryanair|732|5|15.03.2019|Friday|Tuesday
729|10.09.2019|KEF|08:45|PRG|22:05|11:20|2025|KEF|08:45||12:40|easyJet|911|5|||KEF|22:05|Wizz Air|1114|3|15.03.2019|Friday|Tuesday
730|12.09.2019|KEF|08:45|PRG|22:05|11:20|2050|KEF|08:45||12:40|easyJet|665|6|||KEF|22:05|Wizz Air|1385|3|15.03.2019|Friday|Thursday
731|09.09.2019|KEF|08:45|PRG|21:55|11:10|2077|KEF|08:45||12:40|easyJet|963|6|||KEF|21:55|Wizz Air|1114|1|15.03.2019|Friday|Monday
732|06.10.2019|KEF|09:30|PRG|21:55|10:25|2082|KEF|09:30||13:25|easyJet|1118|7|||KEF|21:55|Wizz Air|963|5|15.03.2019|Friday|Sunday
733|24.09.2019|KEF|08:45|PRG|16:25|5:40|2085|KEF|08:45||12:40|easyJet|820|6|||KEF|16:25|Wizz Air|1265|5|15.03.2019|Friday|Tuesday
734|09.09.2019|KEF|09:25|PRG|21:25|10:00|2138|KEF|09:25||13:30|easyJet|1468|7|||KEF|21:25|easyJet|669|8|15.03.2019|Friday|Monday
735|08.09.2019|KEF|09:15|PRG|20:50|9:35|2206|KEF|09:15||12:55|easyJet|1689|6|||KEF|20:50|easyJet|517|2|15.03.2019|Friday|Sunday
736|29.10.2019|KEF|06:30|PRG|20:45|13:15|2525|KEF|06:30||10:50|WOW air|1616||||KEF|20:45|norwegian|908||15.03.2019|Friday|Tuesday
737|27.09.2019|KEF|09:30|PRG|21:25|9:55|2229|KEF|09:30||13:45|easyJet|1468|7|||KEF|21:25|easyJet|761|8|15.03.2019|Friday|Friday
738|01.10.2019|KEF|06:20|PRG|20:55|12:35|2539|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|743||15.03.2019|Friday|Tuesday
739|09.10.2019|KEF|06:20|PRG|21:40|13:20|2539|KEF|06:20||10:00|WOW air|1796||||KEF|21:40|Ryanair|743|2|15.03.2019|Friday|Wednesday
740|15.10.2019|KEF|06:20|PRG|20:55|12:35|2539|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|743||15.03.2019|Friday|Tuesday
741|08.10.2019|KEF|06:20|PRG|20:55|12:35|2539|KEF|06:20||10:00|WOW air|1796||||KEF|20:55|Ryanair|743|5|15.03.2019|Friday|Tuesday
742|02.10.2019|KEF|06:20|PRG|21:40|13:20|2539|KEF|06:20||10:00|WOW air|1796||||KEF|21:40|Ryanair|743||15.03.2019|Friday|Wednesday
743|06.10.2019|KEF|09:10|PRG|17:30|6:20|2255|KEF|09:10||12:30|easyJet|1118|6|||KEF|17:30|Ryanair|1136||15.03.2019|Friday|Sunday
744|16.09.2019|KEF|09:25|PRG|21:25|10:00|2259|KEF|09:25||13:30|easyJet|1468|7|||KEF|21:25|easyJet|791|8|15.03.2019|Friday|Monday
745|30.09.2019|KEF|09:25|PRG|21:25|10:00|2259|KEF|09:25||13:30|easyJet|1468|2|||KEF|21:25|easyJet|791|1|15.03.2019|Friday|Monday
746|19.11.2019|KEF|06:20|PRG|20:10|12:50|2568|KEF|06:20||09:30|WOW air|1616||||KEF|20:10|Ryanair|952||15.03.2019|Friday|Tuesday
747|12.11.2019|KEF|06:20|PRG|20:10|12:50|2568|KEF|06:20||09:30|WOW air|1616||||KEF|20:10|Ryanair|952|5|15.03.2019|Friday|Tuesday
748|13.10.2019|KEF|09:30|PRG|21:55|10:25|2281|KEF|09:30||13:25|easyJet|1468|7|||KEF|21:55|Wizz Air|813|2|15.03.2019|Friday|Sunday
749|21.10.2019|KEF|08:45|PRG|20:55|10:10|2281|KEF|08:45||12:40|easyJet|1468|3|||KEF|20:55|Wizz Air|813|3|15.03.2019|Friday|Monday
750|04.09.2019|KEF|09:00|PRG|21:55|10:55|2285|KEF|09:00||12:55|easyJet|1170|6|||KEF|21:55|Wizz Air|1114|3|15.03.2019|Friday|Wednesday
751|17.09.2019|KEF|08:45|PRG|16:25|5:40|2285|KEF|08:45||12:40|easyJet|1170|8|||KEF|16:25|Wizz Air|1114|4|15.03.2019|Friday|Tuesday
752|16.09.2019|KEF|08:45|PRG|20:55|10:10|2285|KEF|08:45||12:40|easyJet|1170|7|||KEF|20:55|Wizz Air|1114|2|15.03.2019|Friday|Monday
753|25.10.2019|KEF|09:15|PRG|21:55|10:40|2289|KEF|09:15||13:10|easyJet|1326|4|||KEF|21:55|Wizz Air|963|5|15.03.2019|Friday|Friday
754|23.07.2019|KEF|08:45|PRG|22:05|11:20|2326|KEF|08:45||12:40|easyJet|639|6|||KEF|22:05|Wizz Air|1686|4|15.03.2019|Friday|Tuesday
755|04.10.2019|KEF|09:30|PRG|21:25|9:55|2343|KEF|09:30||13:45|easyJet|730|3|||KEF|21:25|easyJet|1613|6|15.03.2019|Friday|Friday
756|11.09.2019|KEF|09:00|PRG|22:05|11:05|2348|KEF|09:00||12:55|easyJet|963|1|||KEF|22:05|Wizz Air|1385|3|15.03.2019|Friday|Wednesday
757|23.09.2019|KEF|08:45|PRG|20:55|10:10|2348|KEF|08:45||12:40|easyJet|963|2|||KEF|20:55|Wizz Air|1385|2|15.03.2019|Friday|Monday
758|04.08.2019|KEF|09:10|PRG|17:30|6:20|2432|KEF|09:10||12:30|easyJet|496|8|||KEF|17:30|Ryanair|1935|5|15.03.2019|Friday|Sunday
759|07.10.2019|KEF|09:25|PRG|21:25|10:00|2452|KEF|09:25||13:30|easyJet|1235|3|||KEF|21:25|easyJet|1217|4|15.03.2019|Friday|Monday
760|13.09.2019|KEF|09:30|PRG|21:25|9:55|2452|KEF|09:30||13:45|easyJet|1235|6|||KEF|21:25|easyJet|1217|1|15.03.2019|Friday|Friday
761|22.07.2019|KEF|08:45|PRG|21:55|11:10|2454|KEF|08:45||12:40|easyJet|496|2|||KEF|21:55|Wizz Air|1957|2|15.03.2019|Friday|Monday
762|03.10.2019|KEF|08:45|PRG|19:10|8:25|2472|KEF|08:45||12:40|easyJet|665|2|||KEF|19:10|Wizz Air|1807|4|15.03.2019|Friday|Thursday
763|21.07.2019|KEF|09:30|PRG|22:35|11:05|2533|KEF|09:30||13:25|easyJet|846|4|||KEF|22:35|Wizz Air|1686|4|15.03.2019|Friday|Sunday
764|18.08.2019|KEF|09:10|PRG|17:30|6:20|2539|KEF|09:10||12:30|easyJet|911|6|||KEF|17:30|Ryanair|1628|1|15.03.2019|Friday|Sunday
765|18.09.2019|KEF|09:00|PRG|21:55|10:55|2556|KEF|09:00||12:55|easyJet|1170|8|||KEF|21:55|Wizz Air|1385|3|15.03.2019|Friday|Wednesday
766|05.09.2019|KEF|08:45|PRG|22:05|11:20|2556|KEF|08:45||12:40|easyJet|1170|7|||KEF|22:05|Wizz Air|1385|1|15.03.2019|Friday|Thursday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2534|KEF|07:00||13:20|WOW air|2052||||KEF|17:15|easyJet|482|8|15.03.2019|Friday|Saturday
768|02.04.2019|TOS|08:00|PRG|21:25|13:25|2527|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1103||15.03.2019|Friday|Tuesday
769|06.05.2019|TOS|15:00|PRG|21:25|6:25|2591|TOS|15:00|PRG|16:55|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1090||15.03.2019|Friday|Monday
770|13.05.2019|TOS|06:30|PRG|12:00|5:30|2591|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1090||15.03.2019|Friday|Monday
771|06.05.2019|TOS|06:30|PRG|21:25|14:55|2591|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1090||15.03.2019|Friday|Monday
772|20.05.2019|TOS|06:30|PRG|21:25|14:55|2591|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1090||15.03.2019|Friday|Monday
773|10.06.2019|TOS|10:55|PRG|21:25|10:30|2591|TOS|10:55|PRG|12:50|norwegian|1500|2|OSL|19:25|PRG|21:25|norwegian|1090||15.03.2019|Friday|Monday
774|20.05.2019|TOS|15:00|PRG|21:25|6:25|2591|TOS|15:00|PRG|16:55|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1090||15.03.2019|Friday|Monday
775|27.05.2019|TOS|06:30|PRG|12:00|5:30|2591|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1090||15.03.2019|Friday|Monday
776|20.05.2019|TOS|10:55|PRG|21:25|10:30|2591|TOS|10:55|PRG|12:50|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1090||15.03.2019|Friday|Monday
777|21.04.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
778|21.04.2019|TOS|15:00|PRG|21:25|6:25|2732|TOS|15:00|PRG|16:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
779|29.04.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
780|19.04.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Friday
781|19.04.2019|TOS|15:00|PRG|21:25|6:25|2732|TOS|15:00|PRG|16:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Friday
782|07.04.2019|TOS|10:50|PRG|21:25|10:35|2732|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
783|08.04.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
784|28.04.2019|TOS|10:50|PRG|21:25|10:35|2733|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
785|13.05.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
786|26.05.2019|TOS|10:50|PRG|21:25|10:35|2733|TOS|10:50|PRG|12:45|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
787|21.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
788|19.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Friday
789|21.04.2019|TOS|10:55|PRG|21:25|10:30|2772|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
790|07.04.2019|TOS|10:55|PRG|21:25|10:30|2772|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
791|28.04.2019|TOS|10:55|PRG|21:25|10:30|2772|TOS|10:55|PRG|12:50|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
792|28.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
793|07.04.2019|TOS|06:30|PRG|21:25|14:55|2772|TOS|06:30|PRG|08:25|norwegian|1462||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
794|28.05.2019|TOS|06:30|PRG|12:00|5:30|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1309||15.03.2019|Friday|Tuesday
795|27.05.2019|TOS|15:00|PRG|21:25|6:25|2810|TOS|15:00|PRG|16:55|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
796|26.05.2019|TOS|11:00|PRG|21:25|10:25|2810|TOS|11:00|PRG|12:55|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
797|20.05.2019|TOS|06:30|PRG|12:00|5:30|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1309||15.03.2019|Friday|Monday
798|15.05.2019|TOS|06:30|PRG|21:25|14:55|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Wednesday
799|14.05.2019|TOS|06:30|PRG|12:00|5:30|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1309||15.03.2019|Friday|Tuesday
800|27.05.2019|TOS|06:30|PRG|21:25|14:55|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
801|27.05.2019|TOS|10:55|PRG|21:25|10:30|2810|TOS|10:55|PRG|12:50|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
802|07.05.2019|TOS|06:30|PRG|12:00|5:30|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1309||15.03.2019|Friday|Tuesday
803|29.04.2019|TOS|10:55|PRG|21:25|10:30|2810|TOS|10:55|PRG|12:50|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
804|29.04.2019|TOS|15:00|PRG|21:25|6:25|2810|TOS|15:00|PRG|16:55|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
805|21.05.2019|TOS|06:30|PRG|12:00|5:30|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1309||15.03.2019|Friday|Tuesday
806|29.04.2019|TOS|06:30|PRG|21:25|14:55|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
807|05.05.2019|TOS|11:00|PRG|21:25|10:25|2810|TOS|11:00|PRG|12:55|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
808|13.05.2019|TOS|06:30|PRG|21:25|14:55|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
809|08.05.2019|TOS|06:30|PRG|21:25|14:55|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Wednesday
810|13.05.2019|TOS|15:00|PRG|21:25|6:25|2810|TOS|15:00|PRG|16:55|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
811|02.05.2019|TOS|06:30|PRG|12:00|5:30|2813|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1312||15.03.2019|Friday|Thursday
812|10.04.2019|TOS|08:00|PRG|21:25|13:25|2870|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1446||15.03.2019|Friday|Wednesday
813|31.03.2019|TOS|10:50|PRG|21:25|10:35|2922|TOS|10:50|PRG|12:45|norwegian|1612||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
814|23.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||15.03.2019|Friday|Saturday
815|16.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||15.03.2019|Friday|Saturday
816|30.03.2019|TOS|10:50|PRG|21:25|10:35|2923|TOS|10:50|PRG|12:45|norwegian|1611||OSL|19:25|PRG|21:25|norwegian|1312||15.03.2019|Friday|Saturday
817|22.05.2019|TOS|06:30|PRG|21:25|14:55|2947|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1446||15.03.2019|Friday|Wednesday
818|29.04.2019|TOS|06:30|PRG|12:00|5:30|2947|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1446||15.03.2019|Friday|Monday
819|15.05.2019|TOS|06:30|PRG|12:00|5:30|2947|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1446||15.03.2019|Friday|Wednesday
820|11.06.2019|TOS|06:30|PRG|12:00|5:30|2947|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1446||15.03.2019|Friday|Tuesday
821|04.06.2019|TOS|06:30|PRG|12:00|5:30|2947|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1446||15.03.2019|Friday|Tuesday
822|09.06.2019|TOS|13:00|PRG|21:25|8:25|2947|TOS|13:00|PRG|14:55|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1446||15.03.2019|Friday|Sunday
823|08.05.2019|TOS|06:30|PRG|12:00|5:30|2947|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1446||15.03.2019|Friday|Wednesday
824|22.05.2019|TOS|10:55|PRG|21:25|10:30|2947|TOS|10:55|PRG|12:50|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1446||15.03.2019|Friday|Wednesday
825|22.04.2019|TOS|08:00|PRG|21:25|13:25|3008|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1585||15.03.2019|Friday|Monday
826|03.04.2019|TOS|08:00|PRG|21:25|13:25|3008|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1585||15.03.2019|Friday|Wednesday
827|14.05.2019|TOS|08:00|PRG|21:25|13:25|3013|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1588||15.03.2019|Friday|Tuesday
828|25.05.2019|TOS|08:00|PRG|21:25|13:25|3026|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1603||15.03.2019|Friday|Saturday
829|06.05.2019|TOS|06:30|PRG|12:00|5:30|3086|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1585||15.03.2019|Friday|Monday
830|05.06.2019|TOS|06:30|PRG|21:25|14:55|3086|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1585||15.03.2019|Friday|Wednesday
831|14.06.2019|TOS|06:30|PRG|21:25|14:55|3086|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1585||15.03.2019|Friday|Friday
832|02.10.2019|TOS|06:30|PRG|12:00|5:30|2591|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1090||15.03.2019|Friday|Wednesday
833|28.10.2019|TOS|06:30|PRG|11:30|5:00|2591|TOS|06:30|PRG|08:35|norwegian|1500||OSL|09:30|PRG|11:30|norwegian|1090||15.03.2019|Friday|Monday
834|18.08.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
835|14.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
836|18.09.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Wednesday
837|23.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Wednesday
838|24.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Thursday
839|21.10.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
840|04.08.2019|TOS|08:00|PRG|18:45|10:45|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|16:45|PRG|18:45|norwegian|1309||15.03.2019|Friday|Sunday
841|11.08.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
842|01.09.2019|TOS|08:00|PRG|21:25|13:25|2732|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
843|19.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Wednesday
845|16.10.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Wednesday
846|25.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Sunday
847|14.10.2019|TOS|06:30|PRG|21:25|14:55|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
848|02.09.2019|TOS|10:55|PRG|21:25|10:30|2810|TOS|10:55|PRG|12:50|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
849|03.09.2019|TOS|06:30|PRG|12:00|5:30|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1309||15.03.2019|Friday|Tuesday
850|09.10.2019|TOS|10:55|PRG|21:25|10:30|2810|TOS|10:55|PRG|12:50|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Wednesday
851|09.10.2019|TOS|06:30|PRG|21:25|14:55|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Wednesday
852|21.08.2019|TOS|10:55|PRG|21:25|10:30|2810|TOS|10:55|PRG|12:50|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Wednesday
853|02.09.2019|TOS|06:30|PRG|12:00|5:30|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|10:00|PRG|12:00|norwegian|1309||15.03.2019|Friday|Monday
854|02.09.2019|TOS|06:30|PRG|21:25|14:55|2810|TOS|06:30|PRG|08:25|norwegian|1500||OSL|19:25|PRG|21:25|norwegian|1309||15.03.2019|Friday|Monday
