uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|25.06.2019|FAO|10:15|PRG|21:00|9:45|1552|FAO|10:15|PRG|13:05|Ryanair|956|5|STN|18:05|PRG|21:00|Ryanair|595||07.04.2019|Sunday|Tuesday
557|25.06.2019|FAO|10:15|PRG|21:05|9:50|1552|FAO|10:15|PRG|13:05|Ryanair|956|5|STN|18:10|PRG|21:05|Ryanair|595||07.04.2019|Sunday|Tuesday
558|28.06.2019|FAO|06:35|PRG|18:15|10:40|1557|FAO|06:35|PRG|10:35|Ryanair|641||EIN|16:50|PRG|18:15|Ryanair|916||07.04.2019|Sunday|Friday
559|20.06.2019|FAO|09:40|PRG|23:15|12:35|1557|FAO|09:40|PRG|13:30|Ryanair|641|5|CRL|21:45|PRG|23:15|Ryanair|916||07.04.2019|Sunday|Thursday
560|19.06.2019|FAO|14:20|PRG|21:55|6:35|1563|FAO|14:20|PRG|17:10|Ryanair|461||LTN|19:05|PRG|21:55|Wizz Air|1101|3|07.04.2019|Sunday|Wednesday
561|08.05.2019|FAO|10:30|PRG|20:10|8:40|1571|FAO|10:30|PRG|13:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|1110|5|07.04.2019|Sunday|Wednesday
562|14.05.2019|FAO|10:15|PRG|21:05|9:50|1612|FAO|10:15|PRG|13:05|Ryanair|956||STN|18:10|PRG|21:05|Ryanair|655||07.04.2019|Sunday|Tuesday
563|14.05.2019|FAO|10:15|PRG|21:00|9:45|1612|FAO|10:15|PRG|13:05|Ryanair|956||STN|18:05|PRG|21:00|Ryanair|655||07.04.2019|Sunday|Tuesday
564|15.05.2019|FAO|10:00|PRG|21:55|10:55|1202|FAO|10:00|PRG|12:55|easyJet|458|8|LTN|19:05|PRG|21:55|Wizz Air|744|4|07.04.2019|Sunday|Wednesday
565|01.05.2019|FAO|10:25|PRG|21:30|10:05|1234|FAO|10:25|PRG|13:15|easyJet|639|1|LPL|18:25|PRG|21:30|Ryanair|595||07.04.2019|Sunday|Wednesday
566|15.05.2019|FAO|10:25|PRG|21:30|10:05|1234|FAO|10:25|PRG|13:15|easyJet|639|8|LPL|18:25|PRG|21:30|Ryanair|595|2|07.04.2019|Sunday|Wednesday
567|08.05.2019|FAO|10:25|PRG|21:30|10:05|1234|FAO|10:25|PRG|13:15|easyJet|639|5|LPL|18:25|PRG|21:30|Ryanair|595||07.04.2019|Sunday|Wednesday
568|22.05.2019|FAO|10:00|PRG|21:55|10:55|1267|FAO|10:00|PRG|12:55|easyJet|522|6|LTN|19:05|PRG|21:55|Wizz Air|744|4|07.04.2019|Sunday|Wednesday
569|19.06.2019|FAO|10:25|PRG|21:30|10:05|1298|FAO|10:25|PRG|13:15|easyJet|613|5|LPL|18:25|PRG|21:30|Ryanair|684||07.04.2019|Sunday|Wednesday
570|26.06.2019|FAO|10:25|PRG|21:30|10:05|1440|FAO|10:25|PRG|13:15|easyJet|756|5|LPL|18:25|PRG|21:30|Ryanair|684||07.04.2019|Sunday|Wednesday
571|08.05.2019|FAO|10:00|PRG|21:55|10:55|1443|FAO|10:00|PRG|12:55|easyJet|341|1|LTN|19:05|PRG|21:55|Wizz Air|1101|3|07.04.2019|Sunday|Wednesday
572|01.05.2019|FAO|10:00|PRG|21:55|10:55|1527|FAO|10:00|PRG|12:55|easyJet|574|8|LTN|19:05|PRG|21:55|Wizz Air|952|5|07.04.2019|Sunday|Wednesday
573|22.05.2019|FAO|10:25|PRG|21:30|10:05|1559|FAO|10:25|PRG|13:15|easyJet|963|8|LPL|18:25|PRG|21:30|Ryanair|595|4|07.04.2019|Sunday|Wednesday
574|10.06.2019|FAO|12:45|PRG|21:10|7:25|1562|FAO|12:45|PRG|15:50|easyJet|639|8|TLS|19:00|PRG|21:10|Volotea|923||07.04.2019|Sunday|Monday
575|12.06.2019|FAO|10:25|PRG|21:30|10:05|1567|FAO|10:25|PRG|13:15|easyJet|911|6|LPL|18:25|PRG|21:30|Ryanair|655|1|07.04.2019|Sunday|Wednesday
576|29.09.2019|FAO|09:40|PRG|21:40|11:00|1103|FAO|09:40|PRG|13:30|Ryanair|589||CRL|20:10|PRG|21:40|Ryanair|513||07.04.2019|Sunday|Sunday
577|15.07.2019|FAO|15:15|PRG|21:40|5:25|1231|FAO|15:15|PRG|18:55|Ryanair|641||BVA|19:55|PRG|21:40|Ryanair|589||07.04.2019|Sunday|Monday
578|07.07.2019|FAO|07:30|PRG|19:20|10:50|1236|FAO|07:30|PRG|10:05|Ryanair|641|3|BOH|16:20|PRG|19:20|Ryanair|595||07.04.2019|Sunday|Sunday
579|10.07.2019|FAO|11:50|PRG|21:30|8:40|1274|FAO|11:50|PRG|14:45|Ryanair|589|4|LPL|18:25|PRG|21:30|Ryanair|684|2|07.04.2019|Sunday|Wednesday
580|03.07.2019|FAO|11:50|PRG|21:30|8:40|1274|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|684|1|07.04.2019|Sunday|Wednesday
581|02.07.2019|FAO|06:35|PRG|20:50|13:15|1334|FAO|06:35|PRG|10:35|Ryanair|641|5|EIN|19:30|PRG|20:50|Transavia|693||07.04.2019|Sunday|Tuesday
582|02.10.2019|FAO|10:30|PRG|20:10|8:40|1349|FAO|10:30|PRG|13:20|Ryanair|754|3|STN|17:15|PRG|20:10|Ryanair|595|4|07.04.2019|Sunday|Wednesday
583|15.10.2019|FAO|10:15|PRG|21:05|9:50|1349|FAO|10:15|PRG|13:05|Ryanair|754|5|STN|18:10|PRG|21:05|Ryanair|595||07.04.2019|Sunday|Tuesday
584|21.10.2019|FAO|10:30|PRG|23:45|12:15|1349|FAO|10:30|PRG|13:20|Ryanair|754|3|STN|20:50|PRG|23:45|Ryanair|595||07.04.2019|Sunday|Monday
585|15.10.2019|FAO|10:15|PRG|21:00|9:45|1349|FAO|10:15|PRG|13:05|Ryanair|754|5|STN|18:05|PRG|21:00|Ryanair|595|1|07.04.2019|Sunday|Tuesday
586|16.10.2019|FAO|10:30|PRG|20:10|8:40|1349|FAO|10:30|PRG|13:20|Ryanair|754|5|STN|17:15|PRG|20:10|Ryanair|595||07.04.2019|Sunday|Wednesday
587|20.10.2019|FAO|07:10|PRG|15:00|6:50|1349|FAO|07:10|PRG|10:00|Ryanair|754|5|STN|12:05|PRG|15:00|Ryanair|595||07.04.2019|Sunday|Sunday
588|21.10.2019|FAO|10:30|PRG|17:05|5:35|1349|FAO|10:30|PRG|13:20|Ryanair|754|3|STN|14:10|PRG|17:05|Ryanair|595||07.04.2019|Sunday|Monday
589|05.09.2019|FAO|09:40|PRG|23:15|12:35|1350|FAO|09:40|PRG|13:30|Ryanair|837||CRL|21:45|PRG|23:15|Ryanair|513|2|07.04.2019|Sunday|Thursday
590|17.07.2019|FAO|11:50|PRG|21:30|8:40|1367|FAO|11:50|PRG|14:45|Ryanair|711|3|LPL|18:25|PRG|21:30|Ryanair|655||07.04.2019|Sunday|Wednesday
591|24.10.2019|FAO|07:55|PRG|21:25|12:30|1375|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||07.04.2019|Sunday|Thursday
592|10.10.2019|FAO|07:55|PRG|21:25|12:30|1375|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||07.04.2019|Sunday|Thursday
593|18.07.2019|FAO|07:55|PRG|21:25|12:30|1375|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||07.04.2019|Sunday|Thursday
594|06.10.2019|FAO|07:30|PRG|19:20|10:50|1385|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|744||07.04.2019|Sunday|Sunday
595|23.10.2019|FAO|11:50|PRG|21:30|8:40|1396|FAO|11:50|PRG|14:45|Ryanair|711|1|LPL|18:25|PRG|21:30|Ryanair|684||07.04.2019|Sunday|Wednesday
596|04.07.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641|5|CRL|21:45|PRG|23:15|Ryanair|759||07.04.2019|Sunday|Thursday
597|03.10.2019|FAO|09:40|PRG|23:15|12:35|1400|FAO|09:40|PRG|13:30|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|759||07.04.2019|Sunday|Thursday
598|19.09.2019|FAO|07:55|PRG|21:25|12:30|1426|FAO|07:55|PRG|11:35|Ryanair|785|5|BVA|19:40|PRG|21:25|Ryanair|641||07.04.2019|Sunday|Thursday
599|16.10.2019|FAO|14:20|PRG|21:25|6:05|1438|FAO|14:20|PRG|17:10|Ryanair|754|1|LTN|18:45|PRG|21:25|Wizz Air|684|2|07.04.2019|Sunday|Wednesday
600|13.10.2019|FAO|07:30|PRG|19:20|10:50|1461|FAO|07:30|PRG|10:05|Ryanair|641||BOH|16:20|PRG|19:20|Ryanair|819||07.04.2019|Sunday|Sunday
601|24.10.2019|FAO|09:40|PRG|23:15|12:35|1479|FAO|09:40|PRG|13:30|Ryanair|837||CRL|21:45|PRG|23:15|Ryanair|641||07.04.2019|Sunday|Thursday
602|21.10.2019|FAO|13:35|PRG|21:10|6:35|966|FAO|13:35|PRG|17:25|easyJet|639|7|MXP|19:40|PRG|21:10|easyJet|326|8|07.04.2019|Sunday|Monday
603|23.10.2019|FAO|14:20|PRG|21:25|6:05|1498|FAO|14:20|PRG|17:10|Ryanair|754|5|LTN|18:45|PRG|21:25|Wizz Air|744|5|07.04.2019|Sunday|Wednesday
604|02.10.2019|FAO|14:20|PRG|21:25|6:05|1498|FAO|14:20|PRG|17:10|Ryanair|754||LTN|18:45|PRG|21:25|Wizz Air|744|4|07.04.2019|Sunday|Wednesday
605|26.09.2019|FAO|09:40|PRG|23:15|12:35|1506|FAO|09:40|PRG|13:30|Ryanair|589||CRL|21:45|PRG|23:15|Ryanair|916||07.04.2019|Sunday|Thursday
606|04.07.2019|FAO|06:35|PRG|14:40|7:05|1514|FAO|06:35|PRG|10:35|Ryanair|641|1|EIN|13:20|PRG|14:40|Transavia|872|2|07.04.2019|Sunday|Thursday
607|03.09.2019|FAO|06:35|PRG|20:50|13:15|1531|FAO|06:35|PRG|10:35|Ryanair|890|4|EIN|19:30|PRG|20:50|Transavia|641|9|07.04.2019|Sunday|Tuesday
608|28.09.2019|FAO|07:00|PRG|13:25|5:25|1532|FAO|07:00|PRG|10:45|Ryanair|942||BGY|12:00|PRG|13:25|Ryanair|589|4|07.04.2019|Sunday|Saturday
609|22.10.2019|FAO|10:15|PRG|21:00|9:45|1552|FAO|10:15|PRG|13:05|Ryanair|956||STN|18:05|PRG|21:00|Ryanair|595|1|07.04.2019|Sunday|Tuesday
610|06.10.2019|FAO|07:10|PRG|15:00|6:50|1552|FAO|07:10|PRG|10:00|Ryanair|956|5|STN|12:05|PRG|15:00|Ryanair|595||07.04.2019|Sunday|Sunday
611|01.10.2019|FAO|10:15|PRG|21:05|9:50|1552|FAO|10:15|PRG|13:05|Ryanair|956|5|STN|18:10|PRG|21:05|Ryanair|595|3|07.04.2019|Sunday|Tuesday
612|30.09.2019|FAO|10:30|PRG|23:45|12:15|1552|FAO|10:30|PRG|13:20|Ryanair|956|5|STN|20:50|PRG|23:45|Ryanair|595||07.04.2019|Sunday|Monday
613|17.09.2019|FAO|10:15|PRG|21:00|9:45|1552|FAO|10:15|PRG|13:05|Ryanair|956||STN|18:05|PRG|21:00|Ryanair|595||07.04.2019|Sunday|Tuesday
614|23.10.2019|FAO|10:30|PRG|20:10|8:40|1552|FAO|10:30|PRG|13:20|Ryanair|956||STN|17:15|PRG|20:10|Ryanair|595||07.04.2019|Sunday|Wednesday
615|25.10.2019|FAO|09:50|PRG|21:25|10:35|1083|FAO|09:50|PRG|13:45|easyJet|756|8|MXP|19:55|PRG|21:25|easyJet|326|8|07.04.2019|Sunday|Friday
616|30.09.2019|FAO|13:35|PRG|21:10|6:35|1083|FAO|13:35|PRG|17:25|easyJet|756|5|MXP|19:40|PRG|21:10|easyJet|326|8|07.04.2019|Sunday|Monday
617|03.07.2019|FAO|09:00|PRG|20:40|10:40|1092|FAO|09:00|PRG|12:50|easyJet|795|8|BSL|19:15|PRG|20:40|easyJet|297|3|07.04.2019|Sunday|Wednesday
618|07.10.2019|FAO|13:35|PRG|21:10|6:35|1147|FAO|13:35|PRG|17:25|easyJet|821|6|MXP|19:40|PRG|21:10|easyJet|326|7|07.04.2019|Sunday|Monday
619|23.09.2019|FAO|13:35|PRG|21:10|6:35|1160|FAO|13:35|PRG|17:25|easyJet|795|6|MXP|19:40|PRG|21:10|easyJet|365|8|07.04.2019|Sunday|Monday
620|11.09.2019|FAO|09:00|PRG|16:30|6:30|1163|FAO|09:00|PRG|12:00|Ryanair|711|5|MAN|13:25|PRG|16:30|easyJet|451|3|07.04.2019|Sunday|Wednesday
621|25.09.2019|FAO|09:00|PRG|16:30|6:30|1163|FAO|09:00|PRG|12:00|Ryanair|711||MAN|13:25|PRG|16:30|easyJet|451|7|07.04.2019|Sunday|Wednesday
622|17.10.2019|FAO|10:00|PRG|19:10|8:10|1241|FAO|10:00|PRG|12:55|easyJet|497|8|LTN|16:20|PRG|19:10|Wizz Air|744|1|07.04.2019|Sunday|Thursday
623|14.10.2019|FAO|13:35|PRG|21:10|6:35|1264|FAO|13:35|PRG|17:25|easyJet|937|7|MXP|19:40|PRG|21:10|easyJet|326|8|07.04.2019|Sunday|Monday
624|17.07.2019|FAO|10:25|PRG|21:30|10:05|1295|FAO|10:25|PRG|13:15|easyJet|639|3|LPL|18:25|PRG|21:30|Ryanair|655||07.04.2019|Sunday|Wednesday
625|16.10.2019|FAO|10:00|PRG|21:25|10:25|1298|FAO|10:00|PRG|12:55|easyJet|613|6|LTN|18:45|PRG|21:25|Wizz Air|684|2|07.04.2019|Sunday|Wednesday
626|03.07.2019|FAO|10:25|PRG|21:30|10:05|1323|FAO|10:25|PRG|13:15|easyJet|639|1|LPL|18:25|PRG|21:30|Ryanair|684|1|07.04.2019|Sunday|Wednesday
627|09.07.2019|FAO|10:00|PRG|22:05|11:05|1326|FAO|10:00|PRG|12:55|easyJet|522|4|LTN|19:15|PRG|22:05|Wizz Air|803|4|07.04.2019|Sunday|Tuesday
628|18.10.2019|FAO|09:50|PRG|21:25|10:35|1329|FAO|09:50|PRG|13:45|easyJet|458|2|MXP|19:55|PRG|21:25|easyJet|871|6|07.04.2019|Sunday|Friday
629|04.10.2019|FAO|09:50|PRG|21:25|10:35|1355|FAO|09:50|PRG|13:45|easyJet|522|8|MXP|19:55|PRG|21:25|easyJet|832|4|07.04.2019|Sunday|Friday
630|10.07.2019|FAO|10:25|PRG|21:30|10:05|1388|FAO|10:25|PRG|13:15|easyJet|704|8|LPL|18:25|PRG|21:30|Ryanair|684|2|07.04.2019|Sunday|Wednesday
631|16.09.2019|FAO|13:35|PRG|21:10|6:35|1394|FAO|13:35|PRG|17:25|easyJet|1028|4|MXP|19:40|PRG|21:10|easyJet|365|8|07.04.2019|Sunday|Monday
632|13.09.2019|FAO|09:50|PRG|21:25|10:35|1420|FAO|09:50|PRG|13:45|easyJet|756|6|MXP|19:55|PRG|21:25|easyJet|663|1|07.04.2019|Sunday|Friday
633|24.10.2019|FAO|10:00|PRG|19:10|8:10|1441|FAO|10:00|PRG|12:55|easyJet|756|5|LTN|16:20|PRG|19:10|Wizz Air|684|2|07.04.2019|Sunday|Thursday
634|20.10.2019|FAO|07:10|PRG|21:30|13:20|1446|FAO|07:10|PRG|10:00|Ryanair|754|5|STN|18:35|PRG|21:30|easyJet|692|8|07.04.2019|Sunday|Sunday
635|20.09.2019|FAO|09:50|PRG|21:25|10:35|1472|FAO|09:50|PRG|13:45|easyJet|756|6|MXP|19:55|PRG|21:25|easyJet|715|1|07.04.2019|Sunday|Friday
636|09.07.2019|FAO|10:00|PRG|21:20|10:20|1487|FAO|10:00|PRG|12:40|easyJet|795|1|BRS|18:20|PRG|21:20|easyJet|692|3|07.04.2019|Sunday|Tuesday
637|13.10.2019|FAO|07:10|PRG|21:30|13:20|1506|FAO|07:10|PRG|10:00|Ryanair|754|3|STN|18:35|PRG|21:30|easyJet|752|8|07.04.2019|Sunday|Sunday
638|11.10.2019|FAO|09:50|PRG|21:25|10:35|1536|FAO|09:50|PRG|13:45|easyJet|367|8|MXP|19:55|PRG|21:25|easyJet|1169|6|07.04.2019|Sunday|Friday
639|23.10.2019|FAO|10:00|PRG|21:25|10:25|1539|FAO|10:00|PRG|12:55|easyJet|795|7|LTN|18:45|PRG|21:25|Wizz Air|744|5|07.04.2019|Sunday|Wednesday
640|02.05.2019|KEF|10:30|PRG|20:40|8:10|2127|KEF|10:30||16:55|Wizz Air|1411|2|||KEF|20:40|Ryanair|715|5|07.04.2019|Sunday|Thursday
641|22.05.2019|KEF|06:10|PRG|16:00|7:50|1933|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|753|4|07.04.2019|Sunday|Wednesday
642|22.05.2019|KEF|06:10|PRG|20:10|12:00|1933|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|753||07.04.2019|Sunday|Wednesday
643|30.05.2019|KEF|10:30|PRG|20:40|8:10|2165|KEF|10:30||16:55|Wizz Air|1796|4|||KEF|20:40|Ryanair|368||07.04.2019|Sunday|Thursday
644|15.05.2019|KEF|06:10|PRG|16:00|7:50|1998|KEF|06:10||10:20|WOW air|1463||||KEF|16:00|Ryanair|535|3|07.04.2019|Sunday|Wednesday
645|15.05.2019|KEF|06:10|PRG|20:10|12:00|1998|KEF|06:10||10:20|WOW air|1463||||KEF|20:10|Ryanair|535|2|07.04.2019|Sunday|Wednesday
646|07.05.2019|KEF|06:10|PRG|21:05|12:55|1998|KEF|06:10||10:20|WOW air|1463|4|||KEF|21:05|Ryanair|535|2|07.04.2019|Sunday|Tuesday
647|07.05.2019|KEF|06:10|PRG|21:00|12:50|1998|KEF|06:10||10:20|WOW air|1463|4|||KEF|21:00|Ryanair|535|4|07.04.2019|Sunday|Tuesday
648|28.04.2019|KEF|09:10|PRG|17:30|6:20|1725|KEF|09:10||12:30|easyJet|1002|4|||KEF|17:30|Ryanair|722||07.04.2019|Sunday|Sunday
649|10.06.2019|KEF|06:10|PRG|23:45|15:35|2058|KEF|06:10||10:20|WOW air|1463||||KEF|23:45|Ryanair|595||07.04.2019|Sunday|Monday
650|11.06.2019|KEF|06:10|PRG|21:05|12:55|2058|KEF|06:10||10:20|WOW air|1463||||KEF|21:05|Ryanair|595||07.04.2019|Sunday|Tuesday
651|01.05.2019|KEF|06:10|PRG|20:10|12:00|2122|KEF|06:10||10:20|WOW air|1180|1|||KEF|20:10|Ryanair|941|2|07.04.2019|Sunday|Wednesday
652|21.05.2019|KEF|06:10|PRG|21:00|12:50|2152|KEF|06:10||10:20|WOW air|1617|7|||KEF|21:00|Ryanair|535|4|07.04.2019|Sunday|Tuesday
653|21.05.2019|KEF|06:10|PRG|21:05|12:55|2152|KEF|06:10||10:20|WOW air|1617|7|||KEF|21:05|Ryanair|535|1|07.04.2019|Sunday|Tuesday
654|20.05.2019|KEF|06:10|PRG|23:45|15:35|2152|KEF|06:10||10:20|WOW air|1617||||KEF|23:45|Ryanair|535|3|07.04.2019|Sunday|Monday
655|21.05.2019|KEF|01:00|PRG|20:15|17:15|2387|KEF|01:00||06:40|Transavia France|1386||||KEF|20:15|Transavia|1001||07.04.2019|Sunday|Tuesday
656|18.06.2019|KEF|06:10|PRG|21:00|12:50|2212|KEF|06:10||10:20|WOW air|1617||||KEF|21:00|Ryanair|595||07.04.2019|Sunday|Tuesday
657|04.06.2019|KEF|06:10|PRG|21:05|12:55|2212|KEF|06:10||10:20|WOW air|1617||||KEF|21:05|Ryanair|595||07.04.2019|Sunday|Tuesday
658|18.06.2019|KEF|06:10|PRG|21:05|12:55|2212|KEF|06:10||10:20|WOW air|1617||||KEF|21:05|Ryanair|595|5|07.04.2019|Sunday|Tuesday
659|17.06.2019|KEF|06:10|PRG|23:45|15:35|2212|KEF|06:10||10:20|WOW air|1617||||KEF|23:45|Ryanair|595||07.04.2019|Sunday|Monday
660|24.06.2019|KEF|06:10|PRG|23:45|15:35|2212|KEF|06:10||10:20|WOW air|1617||||KEF|23:45|Ryanair|595||07.04.2019|Sunday|Monday
661|04.06.2019|KEF|06:10|PRG|21:00|12:50|2212|KEF|06:10||10:20|WOW air|1617||||KEF|21:00|Ryanair|595||07.04.2019|Sunday|Tuesday
662|17.06.2019|KEF|06:10|PRG|17:05|8:55|2212|KEF|06:10||10:20|WOW air|1617||||KEF|17:05|Ryanair|595|2|07.04.2019|Sunday|Monday
663|14.05.2019|KEF|06:10|PRG|21:05|12:55|2273|KEF|06:10||10:20|WOW air|1617||||KEF|21:05|Ryanair|655||07.04.2019|Sunday|Tuesday
664|14.05.2019|KEF|06:10|PRG|21:00|12:50|2273|KEF|06:10||10:20|WOW air|1617||||KEF|21:00|Ryanair|655||07.04.2019|Sunday|Tuesday
665|01.05.2019|KEF|06:10|PRG|16:00|7:50|2274|KEF|06:10||10:20|WOW air|1180|1|||KEF|16:00|Ryanair|1093||07.04.2019|Sunday|Wednesday
666|11.06.2019|KEF|06:10|PRG|21:00|12:50|2283|KEF|06:10||10:20|WOW air|1463||||KEF|21:00|Ryanair|819||07.04.2019|Sunday|Tuesday
667|10.06.2019|KEF|06:10|PRG|17:05|8:55|2283|KEF|06:10||10:20|WOW air|1463||||KEF|17:05|Ryanair|819|2|07.04.2019|Sunday|Monday
668|30.04.2019|KEF|06:20|PRG|20:55|12:35|2284|KEF|06:20||10:00|WOW air|1540||||KEF|20:55|Ryanair|744||07.04.2019|Sunday|Tuesday
669|24.04.2019|KEF|06:20|PRG|21:40|13:20|2294|KEF|06:20||10:00|WOW air|1540||||KEF|21:40|Ryanair|754|5|07.04.2019|Sunday|Wednesday
670|29.04.2019|KEF|06:10|PRG|17:05|8:55|2306|KEF|06:10||10:20|WOW air|1771|5|||KEF|17:05|Ryanair|535|3|07.04.2019|Sunday|Monday
671|29.04.2019|KEF|06:10|PRG|23:45|15:35|2306|KEF|06:10||10:20|WOW air|1771|5|||KEF|23:45|Ryanair|535||07.04.2019|Sunday|Monday
672|24.06.2019|KEF|06:10|PRG|17:05|8:55|2437|KEF|06:10||10:20|WOW air|1617||||KEF|17:05|Ryanair|819||07.04.2019|Sunday|Monday
673|15.06.2019|KEF|06:10|PRG|15:55|7:45|2437|KEF|06:10||10:20|WOW air|1617||||KEF|15:55|Ryanair|819||07.04.2019|Sunday|Saturday
674|23.06.2019|KEF|06:10|PRG|21:00|12:50|2437|KEF|06:10||10:20|WOW air|1617||||KEF|21:00|Ryanair|819|1|07.04.2019|Sunday|Sunday
675|22.05.2019|KEF|06:10|PRG|14:35|6:25|1933|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|752|8|07.04.2019|Sunday|Wednesday
676|01.05.2019|KEF|06:10|PRG|14:35|6:25|1933|KEF|06:10||10:20|WOW air|1180|1|||KEF|14:35|easyJet|752|8|07.04.2019|Sunday|Wednesday
677|19.05.2019|KEF|06:10|PRG|15:00|6:50|2447|KEF|06:10||10:20|WOW air|1463||||KEF|15:00|Ryanair|984|3|07.04.2019|Sunday|Sunday
678|27.05.2019|KEF|06:20|PRG|21:40|13:20|2482|KEF|06:20||10:00|WOW air|1540||||KEF|21:40|Ryanair|942||07.04.2019|Sunday|Monday
679|20.05.2019|KEF|06:10|PRG|17:05|8:55|2491|KEF|06:10||10:20|WOW air|1617||||KEF|17:05|Ryanair|874||07.04.2019|Sunday|Monday
680|11.05.2019|KEF|06:20|PRG|21:40|13:20|2496|KEF|06:20||10:00|WOW air|1540|8|||KEF|21:40|Ryanair|956|2|07.04.2019|Sunday|Saturday
681|03.06.2019|KEF|06:10|PRG|17:05|8:55|2558|KEF|06:10||10:20|WOW air|1617|6|||KEF|17:05|Ryanair|941||07.04.2019|Sunday|Monday
682|23.06.2019|KEF|06:10|PRG|15:00|6:50|2558|KEF|06:10||10:20|WOW air|1617||||KEF|15:00|Ryanair|941||07.04.2019|Sunday|Sunday
683|03.06.2019|KEF|06:10|PRG|23:45|15:35|2558|KEF|06:10||10:20|WOW air|1617|6|||KEF|23:45|Ryanair|941||07.04.2019|Sunday|Monday
684|29.05.2019|KEF|06:20|PRG|21:40|13:20|2566|KEF|06:20||10:00|WOW air|1822||||KEF|21:40|Ryanair|744|5|07.04.2019|Sunday|Wednesday
685|29.05.2019|KEF|06:10|PRG|16:00|7:50|2589|KEF|06:10||10:20|WOW air|2053||||KEF|16:00|Ryanair|535||07.04.2019|Sunday|Wednesday
686|29.05.2019|KEF|06:10|PRG|20:10|12:00|2589|KEF|06:10||10:20|WOW air|2053||||KEF|20:10|Ryanair|535||07.04.2019|Sunday|Wednesday
687|15.05.2019|KEF|06:20|PRG|21:40|13:20|2608|KEF|06:20||10:00|WOW air|1540|2|||KEF|21:40|Ryanair|1068||07.04.2019|Sunday|Wednesday
688|08.05.2019|KEF|06:10|PRG|16:00|7:50|2645|KEF|06:10||10:20|WOW air|1771|6|||KEF|16:00|Ryanair|874||07.04.2019|Sunday|Wednesday
689|25.06.2019|KEF|06:10|PRG|21:05|12:55|2648|KEF|06:10||10:20|WOW air|2053||||KEF|21:05|Ryanair|595||07.04.2019|Sunday|Tuesday
690|25.06.2019|KEF|06:10|PRG|21:00|12:50|2648|KEF|06:10||10:20|WOW air|2053||||KEF|21:00|Ryanair|595||07.04.2019|Sunday|Tuesday
691|16.06.2019|KEF|06:10|PRG|21:00|12:50|2648|KEF|06:10||10:20|WOW air|2053||||KEF|21:00|Ryanair|595||07.04.2019|Sunday|Sunday
692|17.05.2019|KEF|06:10|PRG|23:45|15:35|2652|KEF|06:10||10:20|WOW air|1180|9|||KEF|23:45|Ryanair|1471|3|07.04.2019|Sunday|Friday
693|28.05.2019|KEF|06:20|PRG|20:55|12:35|2665|KEF|06:20||10:00|WOW air|1540||||KEF|20:55|Ryanair|1125|3|07.04.2019|Sunday|Tuesday
694|01.05.2019|KEF|06:20|PRG|21:40|13:20|2665|KEF|06:20||10:00|WOW air|1540||||KEF|21:40|Ryanair|1125||07.04.2019|Sunday|Wednesday
695|28.05.2019|KEF|06:10|PRG|21:05|12:55|2712|KEF|06:10||10:20|WOW air|1771||||KEF|21:05|Ryanair|941|5|07.04.2019|Sunday|Tuesday
696|15.05.2019|KEF|06:10|PRG|14:35|6:25|2426|KEF|06:10||10:20|WOW air|1463||||KEF|14:35|easyJet|962|3|07.04.2019|Sunday|Wednesday
697|19.05.2019|KEF|06:10|PRG|21:30|13:20|2426|KEF|06:10||10:20|WOW air|1463||||KEF|21:30|easyJet|962|7|07.04.2019|Sunday|Sunday
698|07.05.2019|KEF|06:10|PRG|14:35|6:25|2546|KEF|06:10||10:20|WOW air|1463|4|||KEF|14:35|easyJet|1083|6|07.04.2019|Sunday|Tuesday
699|04.06.2019|KEF|06:10|PRG|14:35|6:25|2580|KEF|06:10||10:20|WOW air|1617||||KEF|14:35|easyJet|962|6|07.04.2019|Sunday|Tuesday
700|23.06.2019|KEF|06:10|PRG|21:30|13:20|2580|KEF|06:10||10:20|WOW air|1617||||KEF|21:30|easyJet|962|8|07.04.2019|Sunday|Sunday
