uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|28.05.2019|FAO|10:15|PRG|21:00|9:45|1502|FAO|10:15|PRG|13:05|Ryanair|1050|2|STN|18:05|PRG|21:00|Ryanair|451||23.03.2019|Saturday|Tuesday
557|01.04.2019|FAO|09:40|PRG|20:50|10:10|1502|FAO|09:40|PRG|12:55|Ryanair|386||MRS|18:55|PRG|20:50|Ryanair|1116||23.03.2019|Saturday|Monday
558|25.06.2019|FAO|06:35|PRG|20:50|13:15|1287|FAO|06:35|PRG|10:35|Ryanair|643||EIN|19:30|PRG|20:50|Transavia|644||23.03.2019|Saturday|Tuesday
559|01.04.2019|FAO|10:00|PRG|22:00|11:00|1124|FAO|10:00|PRG|12:55|easyJet|160|1|LTN|19:05|PRG|22:00|Wizz Air|963|3|23.03.2019|Saturday|Monday
560|15.05.2019|FAO|10:00|PRG|21:55|10:55|1152|FAO|10:00|PRG|12:55|easyJet|459|8|LTN|19:05|PRG|21:55|Wizz Air|692|3|23.03.2019|Saturday|Wednesday
561|08.05.2019|FAO|10:25|PRG|21:30|10:05|1183|FAO|10:25|PRG|13:15|easyJet|641|8|LPL|18:25|PRG|21:30|Ryanair|542||23.03.2019|Saturday|Wednesday
562|01.05.2019|FAO|10:25|PRG|21:30|10:05|1183|FAO|10:25|PRG|13:15|easyJet|641|8|LPL|18:25|PRG|21:30|Ryanair|542||23.03.2019|Saturday|Wednesday
563|15.05.2019|FAO|10:25|PRG|21:30|10:05|1183|FAO|10:25|PRG|13:15|easyJet|641|8|LPL|18:25|PRG|21:30|Ryanair|542||23.03.2019|Saturday|Wednesday
564|21.05.2019|FAO|06:35|PRG|20:50|13:15|1487|FAO|06:35|PRG|10:35|Ryanair|714||EIN|19:30|PRG|20:50|Transavia|772||23.03.2019|Saturday|Tuesday
565|10.04.2019|FAO|09:00|PRG|20:40|10:40|1297|FAO|09:00|PRG|12:50|easyJet|941|5|BSL|19:15|PRG|20:40|easyJet|356|8|23.03.2019|Saturday|Wednesday
566|19.06.2019|FAO|10:25|PRG|21:30|10:05|1307|FAO|10:25|PRG|13:15|easyJet|615|2|LPL|18:25|PRG|21:30|Ryanair|692|2|23.03.2019|Saturday|Wednesday
567|14.06.2019|FAO|09:50|PRG|21:25|10:35|1399|FAO|09:50|PRG|13:45|easyJet|706|6|MXP|19:55|PRG|21:25|easyJet|692|6|23.03.2019|Saturday|Friday
568|02.04.2019|FAO|09:20|PRG|21:25|11:05|1403|FAO|09:20|PRG|12:10|easyJet|368|8|LGW|18:20|PRG|21:25|easyJet|1034|4|23.03.2019|Saturday|Tuesday
569|22.05.2019|FAO|10:00|PRG|21:55|10:55|1420|FAO|10:00|PRG|12:55|easyJet|667|8|LTN|19:05|PRG|21:55|Wizz Air|752|3|23.03.2019|Saturday|Wednesday
570|26.06.2019|FAO|10:25|PRG|21:30|10:05|1451|FAO|10:25|PRG|13:15|easyJet|758|2|LPL|18:25|PRG|21:30|Ryanair|692||23.03.2019|Saturday|Wednesday
571|22.05.2019|FAO|10:25|PRG|21:30|10:05|1457|FAO|10:25|PRG|13:15|easyJet|915|2|LPL|18:25|PRG|21:30|Ryanair|542||23.03.2019|Saturday|Wednesday
572|01.05.2019|FAO|10:00|PRG|21:55|10:55|1459|FAO|10:00|PRG|12:55|easyJet|706|8|LTN|19:05|PRG|21:55|Wizz Air|752|5|23.03.2019|Saturday|Wednesday
573|30.04.2019|FAO|09:00|PRG|15:55|5:55|1471|FAO|09:00|PRG|12:00|Ryanair|893||MAN|12:50|PRG|15:55|easyJet|578|8|23.03.2019|Saturday|Tuesday
574|22.05.2019|FAO|09:00|PRG|16:30|6:30|1498|FAO|09:00|PRG|12:00|Ryanair|463||MAN|13:25|PRG|16:30|easyJet|1034|2|23.03.2019|Saturday|Wednesday
575|10.06.2019|FAO|12:45|PRG|21:10|7:25|1512|FAO|12:45|PRG|15:50|easyJet|823|3|TLS|19:00|PRG|21:10|Volotea|688||23.03.2019|Saturday|Monday
576|15.07.2019|FAO|15:15|PRG|21:40|5:25|1235|FAO|15:15|PRG|18:55|Ryanair|643||BVA|19:55|PRG|21:40|Ryanair|592|5|23.03.2019|Saturday|Monday
577|17.07.2019|FAO|11:50|PRG|21:30|8:40|1284|FAO|11:50|PRG|14:45|Ryanair|592||LPL|18:25|PRG|21:30|Ryanair|692||23.03.2019|Saturday|Wednesday
578|10.07.2019|FAO|11:50|PRG|21:30|8:40|1284|FAO|11:50|PRG|14:45|Ryanair|592||LPL|18:25|PRG|21:30|Ryanair|692||23.03.2019|Saturday|Wednesday
579|03.07.2019|FAO|11:50|PRG|21:30|8:40|1284|FAO|11:50|PRG|14:45|Ryanair|592||LPL|18:25|PRG|21:30|Ryanair|692|5|23.03.2019|Saturday|Wednesday
580|19.09.2019|FAO|07:55|PRG|21:25|12:30|1287|FAO|07:55|PRG|11:35|Ryanair|643||BVA|19:40|PRG|21:25|Ryanair|643||23.03.2019|Saturday|Thursday
581|19.09.2019|FAO|09:40|PRG|23:15|12:35|1355|FAO|09:40|PRG|13:30|Ryanair|840||CRL|21:45|PRG|23:15|Ryanair|514||23.03.2019|Saturday|Thursday
582|24.10.2019|FAO|07:55|PRG|21:25|12:30|1380|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||23.03.2019|Saturday|Thursday
583|10.10.2019|FAO|07:55|PRG|21:25|12:30|1380|FAO|07:55|PRG|11:35|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||23.03.2019|Saturday|Thursday
584|06.10.2019|FAO|07:30|PRG|19:20|10:50|1396|FAO|07:30|PRG|10:05|Ryanair|643||BOH|16:20|PRG|19:20|Ryanair|752||23.03.2019|Saturday|Sunday
585|11.07.2019|FAO|07:55|PRG|21:25|12:30|1405|FAO|07:55|PRG|11:35|Ryanair|643||BVA|19:40|PRG|21:25|Ryanair|761||23.03.2019|Saturday|Thursday
586|18.07.2019|FAO|07:55|PRG|21:25|12:30|1405|FAO|07:55|PRG|11:35|Ryanair|643||BVA|19:40|PRG|21:25|Ryanair|761||23.03.2019|Saturday|Thursday
587|08.07.2019|FAO|15:15|PRG|21:40|5:25|1405|FAO|15:15|PRG|18:55|Ryanair|643||BVA|19:55|PRG|21:40|Ryanair|761|4|23.03.2019|Saturday|Monday
588|06.09.2019|FAO|06:35|PRG|18:15|10:40|1405|FAO|06:35|PRG|10:35|Ryanair|643||EIN|16:50|PRG|18:15|Ryanair|761||23.03.2019|Saturday|Friday
589|04.07.2019|FAO|09:40|PRG|23:15|12:35|1405|FAO|09:40|PRG|13:30|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|761||23.03.2019|Saturday|Thursday
590|21.10.2019|FAO|13:35|PRG|21:10|6:35|891|FAO|13:35|PRG|17:25|easyJet|498|8|MXP|19:40|PRG|21:10|easyJet|392|4|23.03.2019|Saturday|Monday
591|30.09.2019|FAO|13:35|PRG|21:10|6:35|943|FAO|13:35|PRG|17:25|easyJet|615|6|MXP|19:40|PRG|21:10|easyJet|327|8|23.03.2019|Saturday|Monday
592|10.07.2019|FAO|10:30|PRG|20:10|8:40|1467|FAO|10:30|PRG|13:20|Ryanair|514|3|STN|17:15|PRG|20:10|Ryanair|952|3|23.03.2019|Saturday|Wednesday
593|13.10.2019|FAO|07:30|PRG|19:20|10:50|1473|FAO|07:30|PRG|10:05|Ryanair|643||BOH|16:20|PRG|19:20|Ryanair|829||23.03.2019|Saturday|Sunday
594|07.07.2019|FAO|07:30|PRG|19:20|10:50|1473|FAO|07:30|PRG|10:05|Ryanair|643||BOH|16:20|PRG|19:20|Ryanair|829||23.03.2019|Saturday|Sunday
595|29.09.2019|FAO|09:40|PRG|21:40|11:00|1513|FAO|09:40|PRG|13:30|Ryanair|998||CRL|20:10|PRG|21:40|Ryanair|514||23.03.2019|Saturday|Sunday
596|26.10.2019|FAO|07:00|PRG|13:25|5:25|1523|FAO|07:00|PRG|10:45|Ryanair|788||BGY|12:00|PRG|13:25|Ryanair|735||23.03.2019|Saturday|Saturday
597|21.09.2019|FAO|07:00|PRG|13:25|5:25|1537|FAO|07:00|PRG|10:45|Ryanair|945||BGY|12:00|PRG|13:25|Ryanair|592||23.03.2019|Saturday|Saturday
598|28.09.2019|FAO|07:00|PRG|13:25|5:25|1537|FAO|07:00|PRG|10:45|Ryanair|945||BGY|12:00|PRG|13:25|Ryanair|592||23.03.2019|Saturday|Saturday
599|03.10.2019|FAO|07:55|PRG|21:25|12:30|1537|FAO|07:55|PRG|11:35|Ryanair|945||BVA|19:40|PRG|21:25|Ryanair|592||23.03.2019|Saturday|Thursday
600|01.07.2019|FAO|07:10|PRG|16:45|8:35|1545|FAO|07:10|PRG|11:15|Ryanair|643||CGN|15:30|PRG|16:45|Eurowings|901|4|23.03.2019|Saturday|Monday
601|10.09.2019|FAO|06:35|PRG|20:50|13:15|1287|FAO|06:35|PRG|10:35|Ryanair|643||EIN|19:30|PRG|20:50|Transavia|644||23.03.2019|Saturday|Tuesday
602|02.07.2019|FAO|10:15|PRG|21:05|9:50|1548|FAO|10:15|PRG|13:05|Ryanair|945|2|STN|18:10|PRG|21:05|Ryanair|602|2|23.03.2019|Saturday|Tuesday
603|22.10.2019|FAO|10:15|PRG|21:00|9:45|1548|FAO|10:15|PRG|13:05|Ryanair|945|3|STN|18:05|PRG|21:00|Ryanair|602|1|23.03.2019|Saturday|Tuesday
604|15.10.2019|FAO|10:15|PRG|21:05|9:50|1548|FAO|10:15|PRG|13:05|Ryanair|945|5|STN|18:10|PRG|21:05|Ryanair|602||23.03.2019|Saturday|Tuesday
605|15.10.2019|FAO|10:15|PRG|21:00|9:45|1548|FAO|10:15|PRG|13:05|Ryanair|945|5|STN|18:05|PRG|21:00|Ryanair|602|1|23.03.2019|Saturday|Tuesday
606|22.10.2019|FAO|10:15|PRG|21:05|9:50|1548|FAO|10:15|PRG|13:05|Ryanair|945|3|STN|18:10|PRG|21:05|Ryanair|602|5|23.03.2019|Saturday|Tuesday
607|23.09.2019|FAO|13:35|PRG|21:10|6:35|1034|FAO|13:35|PRG|17:25|easyJet|667|4|MXP|19:40|PRG|21:10|easyJet|366|8|23.03.2019|Saturday|Monday
608|17.10.2019|FAO|09:40|PRG|23:15|12:35|1563|FAO|09:40|PRG|13:30|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|919|5|23.03.2019|Saturday|Thursday
609|10.10.2019|FAO|09:40|PRG|23:15|12:35|1563|FAO|09:40|PRG|13:30|Ryanair|643|1|CRL|21:45|PRG|23:15|Ryanair|919||23.03.2019|Saturday|Thursday
610|11.09.2019|FAO|11:50|PRG|21:30|8:40|1585|FAO|11:50|PRG|14:45|Ryanair|893||LPL|18:25|PRG|21:30|Ryanair|692||23.03.2019|Saturday|Wednesday
611|16.10.2019|FAO|11:50|PRG|21:30|8:40|1585|FAO|11:50|PRG|14:45|Ryanair|893||LPL|18:25|PRG|21:30|Ryanair|692||23.03.2019|Saturday|Wednesday
612|12.10.2019|FAO|07:00|PRG|13:25|5:25|1589|FAO|07:00|PRG|10:45|Ryanair|945||BGY|12:00|PRG|13:25|Ryanair|643||23.03.2019|Saturday|Saturday
613|09.09.2019|FAO|15:15|PRG|21:40|5:25|1589|FAO|15:15|PRG|18:55|Ryanair|945||BVA|19:55|PRG|21:40|Ryanair|643||23.03.2019|Saturday|Monday
614|19.10.2019|FAO|07:00|PRG|21:30|13:30|1589|FAO|07:00|PRG|10:45|Ryanair|945||BGY|20:05|PRG|21:30|Ryanair|643||23.03.2019|Saturday|Saturday
615|13.09.2019|FAO|06:35|PRG|18:15|10:40|1592|FAO|06:35|PRG|10:35|Ryanair|1077||EIN|16:50|PRG|18:15|Ryanair|514|4|23.03.2019|Saturday|Friday
616|22.09.2019|FAO|07:30|PRG|19:20|10:50|1593|FAO|07:30|PRG|10:05|Ryanair|840||BOH|16:20|PRG|19:20|Ryanair|752||23.03.2019|Saturday|Sunday
617|14.10.2019|FAO|13:35|PRG|21:10|6:35|1125|FAO|13:35|PRG|17:25|easyJet|797|4|MXP|19:40|PRG|21:10|easyJet|327|8|23.03.2019|Saturday|Monday
618|07.10.2019|FAO|13:35|PRG|21:10|6:35|1125|FAO|13:35|PRG|17:25|easyJet|797|8|MXP|19:40|PRG|21:10|easyJet|327|7|23.03.2019|Saturday|Monday
619|25.10.2019|FAO|09:50|PRG|21:25|10:35|1151|FAO|09:50|PRG|13:45|easyJet|758|6|MXP|19:55|PRG|21:25|easyJet|392|8|23.03.2019|Saturday|Friday
620|16.09.2019|FAO|13:35|PRG|21:10|6:35|1164|FAO|13:35|PRG|17:25|easyJet|797|6|MXP|19:40|PRG|21:10|easyJet|366|8|23.03.2019|Saturday|Monday
621|03.07.2019|FAO|09:00|PRG|20:40|10:40|1239|FAO|09:00|PRG|12:50|easyJet|941|8|BSL|19:15|PRG|20:40|easyJet|298|8|23.03.2019|Saturday|Wednesday
622|17.10.2019|FAO|10:00|PRG|19:10|8:10|1251|FAO|10:00|PRG|12:55|easyJet|498|1|LTN|16:20|PRG|19:10|Wizz Air|752|5|23.03.2019|Saturday|Thursday
623|13.09.2019|FAO|09:50|PRG|21:25|10:35|1281|FAO|09:50|PRG|13:45|easyJet|615|3|MXP|19:55|PRG|21:25|easyJet|666|1|23.03.2019|Saturday|Friday
624|16.10.2019|FAO|10:00|PRG|21:25|10:25|1308|FAO|10:00|PRG|12:55|easyJet|615|2|LTN|18:45|PRG|21:25|Wizz Air|692|2|23.03.2019|Saturday|Wednesday
625|04.10.2019|FAO|09:50|PRG|21:25|10:35|1359|FAO|09:50|PRG|13:45|easyJet|524|8|MXP|19:55|PRG|21:25|easyJet|835|4|23.03.2019|Saturday|Friday
626|23.10.2019|FAO|10:00|PRG|21:25|10:25|1360|FAO|10:00|PRG|12:55|easyJet|667|8|LTN|18:45|PRG|21:25|Wizz Air|692|2|23.03.2019|Saturday|Wednesday
627|14.10.2019|FAO|12:45|PRG|21:05|7:20|1401|FAO|12:45|PRG|15:50|easyJet|342|8|TLS|18:55|PRG|21:05|Volotea|1059||23.03.2019|Saturday|Monday
628|11.09.2019|FAO|09:00|PRG|16:30|6:30|1410|FAO|09:00|PRG|12:00|Ryanair|893||MAN|13:25|PRG|16:30|easyJet|517|8|23.03.2019|Saturday|Wednesday
629|25.09.2019|FAO|09:00|PRG|16:30|6:30|1410|FAO|09:00|PRG|12:00|Ryanair|893|4|MAN|13:25|PRG|16:30|easyJet|517|8|23.03.2019|Saturday|Wednesday
630|20.09.2019|FAO|09:50|PRG|21:25|10:35|1425|FAO|09:50|PRG|13:45|easyJet|758|8|MXP|19:55|PRG|21:25|easyJet|666|6|23.03.2019|Saturday|Friday
631|11.10.2019|FAO|09:50|PRG|21:25|10:35|1450|FAO|09:50|PRG|13:45|easyJet|277|8|MXP|19:55|PRG|21:25|easyJet|1173|6|23.03.2019|Saturday|Friday
632|18.10.2019|FAO|09:50|PRG|21:25|10:35|1476|FAO|09:50|PRG|13:45|easyJet|433|5|MXP|19:55|PRG|21:25|easyJet|1043|6|23.03.2019|Saturday|Friday
633|09.07.2019|FAO|10:00|PRG|22:05|11:05|1488|FAO|10:00|PRG|12:55|easyJet|524|2|LTN|19:15|PRG|22:05|Wizz Air|963|4|23.03.2019|Saturday|Tuesday
634|03.07.2019|FAO|10:25|PRG|21:30|10:05|1490|FAO|10:25|PRG|13:15|easyJet|797|2|LPL|18:25|PRG|21:30|Ryanair|692|5|23.03.2019|Saturday|Wednesday
635|17.07.2019|FAO|10:25|PRG|21:30|10:05|1490|FAO|10:25|PRG|13:15|easyJet|797|5|LPL|18:25|PRG|21:30|Ryanair|692||23.03.2019|Saturday|Wednesday
636|13.10.2019|FAO|09:20|PRG|21:25|11:05|1498|FAO|09:20|PRG|12:10|easyJet|797|2|LGW|18:25|PRG|21:25|easyJet|700|8|23.03.2019|Saturday|Sunday
637|27.09.2019|FAO|09:50|PRG|21:25|10:35|1542|FAO|09:50|PRG|13:45|easyJet|732|3|MXP|19:55|PRG|21:25|easyJet|809|8|23.03.2019|Saturday|Friday
638|26.09.2019|FAO|09:00|PRG|16:30|6:30|1556|FAO|09:00|PRG|12:00|Ryanair|643||MAN|13:25|PRG|16:30|easyJet|913|4|23.03.2019|Saturday|Thursday
639|07.10.2019|FAO|12:45|PRG|21:05|7:20|1583|FAO|12:45|PRG|15:50|easyJet|524|2|TLS|18:55|PRG|21:05|Volotea|1059||23.03.2019|Saturday|Monday
640|28.04.2019|KEF|09:10|PRG|17:30|6:20|1365|KEF|09:10||12:30|easyJet|823|4|||KEF|17:30|Ryanair|542||23.03.2019|Saturday|Sunday
641|22.05.2019|KEF|06:10|PRG|16:00|7:50|1848|KEF|06:10||10:20|WOW air|1184|4|||KEF|16:00|Ryanair|663||23.03.2019|Saturday|Wednesday
642|15.05.2019|KEF|06:10|PRG|16:00|7:50|1919|KEF|06:10||10:20|WOW air|1468||||KEF|16:00|Ryanair|451||23.03.2019|Saturday|Wednesday
643|04.04.2019|KEF|10:30|PRG|20:40|8:10|2132|KEF|10:30||16:55|Wizz Air|1287|3|||KEF|20:40|Ryanair|845|3|23.03.2019|Saturday|Thursday
644|22.05.2019|KEF|06:10|PRG|20:10|12:00|1946|KEF|06:10||10:20|WOW air|1184|4|||KEF|20:10|Ryanair|761||23.03.2019|Saturday|Wednesday
645|30.04.2019|KEF|06:10|PRG|21:05|12:55|2074|KEF|06:10||10:20|WOW air|1622||||KEF|21:05|Ryanair|451||23.03.2019|Saturday|Tuesday
646|01.05.2019|KEF|06:10|PRG|20:10|12:00|2074|KEF|06:10||10:20|WOW air|1622||||KEF|20:10|Ryanair|451|4|23.03.2019|Saturday|Wednesday
647|30.04.2019|KEF|06:10|PRG|21:00|12:50|2074|KEF|06:10||10:20|WOW air|1622||||KEF|21:00|Ryanair|451||23.03.2019|Saturday|Tuesday
648|27.03.2019|KEF|11:40|PRG|21:45|9:05|1819|KEF|11:40||14:35|easyJet|1006|3|||KEF|21:45|Wizz Air|813|3|23.03.2019|Saturday|Wednesday
649|07.05.2019|KEF|06:10|PRG|21:00|12:50|2131|KEF|06:10||10:20|WOW air|1468|4|||KEF|21:00|Ryanair|663||23.03.2019|Saturday|Tuesday
650|07.05.2019|KEF|06:10|PRG|21:05|12:55|2131|KEF|06:10||10:20|WOW air|1468|4|||KEF|21:05|Ryanair|663|1|23.03.2019|Saturday|Tuesday
651|15.05.2019|KEF|06:10|PRG|20:10|12:00|2131|KEF|06:10||10:20|WOW air|1468||||KEF|20:10|Ryanair|663||23.03.2019|Saturday|Wednesday
652|25.04.2019|KEF|10:30|PRG|20:40|8:10|2378|KEF|10:30||16:55|Wizz Air|1674|1|||KEF|20:40|Ryanair|704|1|23.03.2019|Saturday|Thursday
653|03.04.2019|KEF|06:20|PRG|21:40|13:20|2189|KEF|06:20||10:00|WOW air|1545|7|||KEF|21:40|Ryanair|643|2|23.03.2019|Saturday|Wednesday
654|01.05.2019|KEF|06:20|PRG|21:40|13:20|2189|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|643|4|23.03.2019|Saturday|Wednesday
655|21.05.2019|KEF|01:00|PRG|20:15|17:15|2395|KEF|01:00||06:40|Transavia France|1391||||KEF|20:15|Transavia|1004||23.03.2019|Saturday|Tuesday
656|02.05.2019|KEF|10:30|PRG|20:40|8:10|2403|KEF|10:30||16:55|Wizz Air|1674|6|||KEF|20:40|Ryanair|729|1|23.03.2019|Saturday|Thursday
657|04.06.2019|KEF|06:10|PRG|21:05|12:55|2225|KEF|06:10||10:20|WOW air|1622||||KEF|21:05|Ryanair|602||23.03.2019|Saturday|Tuesday
658|10.06.2019|KEF|06:10|PRG|23:45|15:35|2225|KEF|06:10||10:20|WOW air|1622||||KEF|23:45|Ryanair|602||23.03.2019|Saturday|Monday
659|04.06.2019|KEF|06:10|PRG|21:00|12:50|2225|KEF|06:10||10:20|WOW air|1622||||KEF|21:00|Ryanair|602||23.03.2019|Saturday|Tuesday
660|10.06.2019|KEF|06:10|PRG|17:05|8:55|2225|KEF|06:10||10:20|WOW air|1622||||KEF|17:05|Ryanair|602|2|23.03.2019|Saturday|Monday
661|11.06.2019|KEF|06:10|PRG|21:00|12:50|2225|KEF|06:10||10:20|WOW air|1622||||KEF|21:00|Ryanair|602|3|23.03.2019|Saturday|Tuesday
662|11.06.2019|KEF|06:10|PRG|21:05|12:55|2225|KEF|06:10||10:20|WOW air|1622||||KEF|21:05|Ryanair|602|5|23.03.2019|Saturday|Tuesday
663|03.04.2019|KEF|06:10|PRG|16:00|7:50|2241|KEF|06:10||10:20|WOW air|1184||||KEF|16:00|Ryanair|1056|3|23.03.2019|Saturday|Wednesday
664|03.04.2019|KEF|06:10|PRG|20:10|12:00|2241|KEF|06:10||10:20|WOW air|1184||||KEF|20:10|Ryanair|1056|3|23.03.2019|Saturday|Wednesday
665|14.05.2019|KEF|06:10|PRG|21:05|12:55|2286|KEF|06:10||10:20|WOW air|1622||||KEF|21:05|Ryanair|663||23.03.2019|Saturday|Tuesday
666|20.05.2019|KEF|06:10|PRG|23:45|15:35|2286|KEF|06:10||10:20|WOW air|1622||||KEF|23:45|Ryanair|663|3|23.03.2019|Saturday|Monday
667|14.05.2019|KEF|06:10|PRG|21:00|12:50|2286|KEF|06:10||10:20|WOW air|1622||||KEF|21:00|Ryanair|663||23.03.2019|Saturday|Tuesday
668|24.04.2019|KEF|06:20|PRG|21:40|13:20|2302|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|756||23.03.2019|Saturday|Wednesday
669|17.05.2019|KEF|06:10|PRG|23:45|15:35|2373|KEF|06:10||10:20|WOW air|1184|5|||KEF|23:45|Ryanair|1188||23.03.2019|Saturday|Friday
670|08.05.2019|KEF|06:10|PRG|20:10|12:00|2384|KEF|06:10||10:20|WOW air|1622|7|||KEF|20:10|Ryanair|761|1|23.03.2019|Saturday|Wednesday
671|20.05.2019|KEF|06:10|PRG|17:05|8:55|2384|KEF|06:10||10:20|WOW air|1622||||KEF|17:05|Ryanair|761|3|23.03.2019|Saturday|Monday
672|08.05.2019|KEF|06:10|PRG|16:00|7:50|2384|KEF|06:10||10:20|WOW air|1622|7|||KEF|16:00|Ryanair|761||23.03.2019|Saturday|Wednesday
673|27.03.2019|KEF|06:30|PRG|16:45|9:15|2409|KEF|06:30||10:50|WOW air|1184||||KEF|16:45|norwegian|1224||23.03.2019|Saturday|Wednesday
674|28.03.2019|KEF|11:40|PRG|21:55|9:15|2114|KEF|11:40||14:35|easyJet|849|8|||KEF|21:55|Wizz Air|1264|3|23.03.2019|Saturday|Thursday
675|13.05.2019|KEF|06:10|PRG|23:45|15:35|2440|KEF|06:10||10:20|WOW air|1777||||KEF|23:45|Ryanair|663||23.03.2019|Saturday|Monday
676|07.06.2019|KEF|06:10|PRG|23:45|15:35|2452|KEF|06:10||10:20|WOW air|1622||||KEF|23:45|Ryanair|829|5|23.03.2019|Saturday|Friday
677|01.05.2019|KEF|06:10|PRG|16:00|7:50|2452|KEF|06:10||10:20|WOW air|1622||||KEF|16:00|Ryanair|829||23.03.2019|Saturday|Wednesday
678|22.05.2019|KEF|09:00|PRG|21:55|10:55|2149|KEF|09:00||12:55|easyJet|1396|3|||KEF|21:55|Wizz Air|752|3|23.03.2019|Saturday|Wednesday
679|19.05.2019|KEF|06:10|PRG|15:00|6:50|2463|KEF|06:10||10:20|WOW air|1468||||KEF|15:00|Ryanair|995|1|23.03.2019|Saturday|Sunday
680|26.05.2019|KEF|06:20|PRG|21:40|13:20|2491|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|945|4|23.03.2019|Saturday|Sunday
681|28.05.2019|KEF|06:20|PRG|20:55|12:35|2491|KEF|06:20||10:00|WOW air|1545||||KEF|20:55|Ryanair|945|5|23.03.2019|Saturday|Tuesday
682|27.05.2019|KEF|06:20|PRG|21:40|13:20|2491|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|945|5|23.03.2019|Saturday|Monday
683|30.04.2019|KEF|06:20|PRG|20:55|12:35|2491|KEF|06:20||10:00|WOW air|1545||||KEF|20:55|Ryanair|945|3|23.03.2019|Saturday|Tuesday
684|22.05.2019|KEF|06:10|PRG|14:35|6:25|1976|KEF|06:10||10:20|WOW air|1184|4|||KEF|14:35|easyJet|791|1|23.03.2019|Saturday|Wednesday
685|19.05.2019|KEF|06:20|PRG|21:40|13:20|2505|KEF|06:20||10:00|WOW air|1545||||KEF|21:40|Ryanair|960|2|23.03.2019|Saturday|Sunday
686|28.05.2019|KEF|06:10|PRG|21:00|12:50|2512|KEF|06:10||10:20|WOW air|2060|5|||KEF|21:00|Ryanair|451||23.03.2019|Saturday|Tuesday
687|21.05.2019|KEF|06:10|PRG|21:00|12:50|2512|KEF|06:10||10:20|WOW air|2060||||KEF|21:00|Ryanair|451|5|23.03.2019|Saturday|Tuesday
688|10.06.2019|KEF|08:45|PRG|21:55|11:10|2263|KEF|08:45||12:40|easyJet|1721|6|||KEF|21:55|Wizz Air|542|2|23.03.2019|Saturday|Monday
689|31.03.2019|KEF|09:15|PRG|20:50|9:35|2284|KEF|09:15||12:55|easyJet|1006|4|||KEF|20:50|easyJet|1278|8|23.03.2019|Saturday|Sunday
690|27.03.2019|KEF|11:20|PRG|20:30|8:10|2309|KEF|11:20||14:00|easyJet|1214|2|||KEF|20:30|easyJet|1095|4|23.03.2019|Saturday|Wednesday
691|26.03.2019|KEF|06:20|PRG|20:55|13:35|2158|KEF|06:20||09:30|WOW air|1184||||KEF|20:55|easyJet|974|7|23.03.2019|Saturday|Tuesday
692|19.05.2019|KEF|09:15|PRG|20:50|9:35|2370|KEF|09:15||12:55|easyJet|1214|5|||KEF|20:50|easyJet|1156|8|23.03.2019|Saturday|Sunday
693|23.06.2019|KEF|09:10|PRG|17:30|6:20|2376|KEF|09:10||12:30|easyJet|1240|1|||KEF|17:30|Ryanair|1136||23.03.2019|Saturday|Sunday
694|17.05.2019|KEF|09:30|PRG|21:25|9:55|2380|KEF|09:30||13:45|easyJet|706|3|||KEF|21:25|easyJet|1673|2|23.03.2019|Saturday|Friday
695|25.03.2019|KEF|12:20|PRG|20:55|7:35|2397|KEF|12:20||15:35|easyJet|967|1|||KEF|20:55|easyJet|1430|8|23.03.2019|Saturday|Monday
696|05.06.2019|KEF|09:00|PRG|21:55|10:55|2414|KEF|09:00||12:55|easyJet|1721|2|||KEF|21:55|Wizz Air|692|3|23.03.2019|Saturday|Wednesday
697|03.04.2019|KEF|06:10|PRG|14:35|6:25|2250|KEF|06:10||10:20|WOW air|1184||||KEF|14:35|easyJet|1065|2|23.03.2019|Saturday|Wednesday
698|17.05.2019|KEF|09:15|PRG|21:55|10:40|2482|KEF|09:15||13:10|easyJet|1097|5|||KEF|21:55|Wizz Air|1385|1|23.03.2019|Saturday|Friday
699|27.03.2019|KEF|06:20|PRG|20:55|13:35|2280|KEF|06:20||09:30|WOW air|1184||||KEF|20:55|easyJet|1095|3|23.03.2019|Saturday|Wednesday
700|23.06.2019|KEF|09:15|PRG|20:50|9:35|2487|KEF|09:15||12:55|easyJet|1240|3|||KEF|20:50|easyJet|1247|7|23.03.2019|Saturday|Sunday
