uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|15.05.2019|KEF|06:10|PRG|14:35|6:25|2405|KEF|06:10||10:20|WOW air|1443||||KEF|14:35|easyJet|961|8|17.03.2019|Sunday|Wednesday
702|18.03.2019|KEF|06:20|PRG|20:55|13:35|2426|KEF|06:20||09:30|WOW air|1165||||KEF|20:55|easyJet|1261|8|17.03.2019|Sunday|Monday
703|28.03.2019|KEF|06:20|PRG|20:55|13:35|2435|KEF|06:20||09:30|WOW air|1443|9|||KEF|20:55|easyJet|991|7|17.03.2019|Sunday|Thursday
704|23.10.2019|KEF|09:00|PRG|21:25|10:25|1340|KEF|09:00||12:55|easyJet|656|5|||KEF|21:25|Wizz Air|683|2|17.03.2019|Sunday|Wednesday
705|02.10.2019|KEF|09:00|PRG|21:25|10:25|1348|KEF|09:00||12:55|easyJet|605|8|||KEF|21:25|Wizz Air|743|4|17.03.2019|Sunday|Wednesday
706|02.10.2019|KEF|09:40|PRG|21:25|9:45|2009|KEF|09:40||13:40|Wizz Air|1266|9|||KEF|21:25|Wizz Air|743|4|17.03.2019|Sunday|Wednesday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1545|KEF|08:45||12:40|easyJet|861|8|||KEF|16:25|Wizz Air|683|3|17.03.2019|Sunday|Tuesday
708|14.10.2019|KEF|09:25|PRG|21:25|10:00|1552|KEF|09:25||13:30|easyJet|861|7|||KEF|21:25|easyJet|691|6|17.03.2019|Sunday|Monday
709|22.09.2019|KEF|09:15|PRG|20:50|9:35|1585|KEF|09:15||12:55|easyJet|1014|7|||KEF|20:50|easyJet|571|8|17.03.2019|Sunday|Sunday
710|17.10.2019|KEF|08:45|PRG|19:10|8:25|1604|KEF|08:45||12:40|easyJet|861|4|||KEF|19:10|Wizz Air|743|5|17.03.2019|Sunday|Thursday
711|24.10.2019|KEF|08:45|PRG|19:10|8:25|1634|KEF|08:45||12:40|easyJet|950|4|||KEF|19:10|Wizz Air|683|2|17.03.2019|Sunday|Thursday
712|07.10.2019|KEF|08:45|PRG|20:55|10:10|1663|KEF|08:45||12:40|easyJet|861|5|||KEF|20:55|Wizz Air|802|3|17.03.2019|Sunday|Monday
713|23.10.2019|KEF|09:40|PRG|21:25|9:45|2203|KEF|09:40||13:40|Wizz Air|1519||||KEF|21:25|Wizz Air|683|2|17.03.2019|Sunday|Wednesday
714|16.10.2019|KEF|09:40|PRG|21:25|9:45|2203|KEF|09:40||13:40|Wizz Air|1519||||KEF|21:25|Wizz Air|683|2|17.03.2019|Sunday|Wednesday
715|06.10.2019|KEF|09:40|PRG|21:55|10:15|2217|KEF|09:40||13:40|Wizz Air|1266|7|||KEF|21:55|Wizz Air|951|2|17.03.2019|Sunday|Sunday
716|13.10.2019|KEF|09:40|PRG|21:55|10:15|2322|KEF|09:40||13:40|Wizz Air|1519|7|||KEF|21:55|Wizz Air|802|2|17.03.2019|Sunday|Sunday
717|20.10.2019|KEF|09:40|PRG|21:55|10:15|2322|KEF|09:40||13:40|Wizz Air|1519||||KEF|21:55|Wizz Air|802|1|17.03.2019|Sunday|Sunday
718|16.10.2019|KEF|09:00|PRG|21:25|10:25|1839|KEF|09:00||12:55|easyJet|1155|4|||KEF|21:25|Wizz Air|683|2|17.03.2019|Sunday|Wednesday
719|04.10.2019|KEF|09:40|PRG|21:55|10:15|2366|KEF|09:40||13:40|Wizz Air|1266||||KEF|21:55|Wizz Air|1099|4|17.03.2019|Sunday|Friday
720|13.10.2019|KEF|09:15|PRG|20:50|9:35|1885|KEF|09:15||12:55|easyJet|1193|4|||KEF|20:50|easyJet|691|1|17.03.2019|Sunday|Sunday
721|15.10.2019|KEF|08:45|PRG|16:25|5:40|1903|KEF|08:45||12:40|easyJet|1219|8|||KEF|16:25|Wizz Air|683|4|17.03.2019|Sunday|Tuesday
722|22.10.2019|KEF|08:45|PRG|16:25|5:40|1903|KEF|08:45||12:40|easyJet|1219|1|||KEF|16:25|Wizz Air|683|1|17.03.2019|Sunday|Tuesday
723|04.10.2019|KEF|09:15|PRG|21:55|10:40|1910|KEF|09:15||13:10|easyJet|810|4|||KEF|21:55|Wizz Air|1099|4|17.03.2019|Sunday|Friday
724|22.09.2019|KEF|09:10|PRG|17:30|6:20|1932|KEF|09:10||12:30|easyJet|810|2|||KEF|17:30|Ryanair|1121||17.03.2019|Sunday|Sunday
725|23.09.2019|KEF|09:25|PRG|21:25|10:00|1944|KEF|09:25||13:30|easyJet|1283|4|||KEF|21:25|easyJet|661|6|17.03.2019|Sunday|Monday
726|25.10.2019|KEF|09:40|PRG|21:55|10:15|2470|KEF|09:40||13:40|Wizz Air|1519||||KEF|21:55|Wizz Air|951|5|17.03.2019|Sunday|Friday
727|19.11.2019|KEF|11:30|PRG|20:45|8:15|2495|KEF|11:30||16:55|Wizz Air|1773||||KEF|20:45|Ryanair|722|5|17.03.2019|Sunday|Tuesday
728|12.11.2019|KEF|11:30|PRG|20:45|8:15|2495|KEF|11:30||16:55|Wizz Air|1773||||KEF|20:45|Ryanair|722|5|17.03.2019|Sunday|Tuesday
729|10.09.2019|KEF|08:45|PRG|22:05|11:20|1999|KEF|08:45||12:40|easyJet|899|3|||KEF|22:05|Wizz Air|1099|3|17.03.2019|Sunday|Tuesday
730|09.09.2019|KEF|08:45|PRG|21:55|11:10|2050|KEF|08:45||12:40|easyJet|950|6|||KEF|21:55|Wizz Air|1099|1|17.03.2019|Sunday|Monday
731|06.10.2019|KEF|09:30|PRG|21:55|10:25|2055|KEF|09:30||13:25|easyJet|1104|7|||KEF|21:55|Wizz Air|951|2|17.03.2019|Sunday|Sunday
732|24.09.2019|KEF|08:45|PRG|16:25|5:40|2058|KEF|08:45||12:40|easyJet|810|6|||KEF|16:25|Wizz Air|1248|5|17.03.2019|Sunday|Tuesday
733|11.10.2019|KEF|09:15|PRG|21:55|10:40|2088|KEF|09:15||13:10|easyJet|720|6|||KEF|21:55|Wizz Air|1367|3|17.03.2019|Sunday|Friday
734|09.09.2019|KEF|09:25|PRG|21:25|10:00|2110|KEF|09:25||13:30|easyJet|1449|7|||KEF|21:25|easyJet|661|8|17.03.2019|Sunday|Monday
735|08.09.2019|KEF|09:15|PRG|20:50|9:35|2178|KEF|09:15||12:55|easyJet|1667|6|||KEF|20:50|easyJet|510|2|17.03.2019|Sunday|Sunday
736|29.10.2019|KEF|06:30|PRG|20:45|13:15|2492|KEF|06:30||10:50|WOW air|1595||||KEF|20:45|norwegian|897||17.03.2019|Sunday|Tuesday
737|27.09.2019|KEF|09:30|PRG|21:25|9:55|2200|KEF|09:30||13:45|easyJet|1449|7|||KEF|21:25|easyJet|751|8|17.03.2019|Sunday|Friday
738|02.10.2019|KEF|06:20|PRG|21:40|13:20|2507|KEF|06:20||10:00|WOW air|1773||||KEF|21:40|Ryanair|734||17.03.2019|Sunday|Wednesday
739|01.10.2019|KEF|06:20|PRG|20:55|12:35|2507|KEF|06:20||10:00|WOW air|1773||||KEF|20:55|Ryanair|734||17.03.2019|Sunday|Tuesday
740|09.10.2019|KEF|06:20|PRG|21:40|13:20|2507|KEF|06:20||10:00|WOW air|1773||||KEF|21:40|Ryanair|734|2|17.03.2019|Sunday|Wednesday
741|15.10.2019|KEF|06:20|PRG|20:55|12:35|2507|KEF|06:20||10:00|WOW air|1773||||KEF|20:55|Ryanair|734||17.03.2019|Sunday|Tuesday
742|08.10.2019|KEF|06:20|PRG|20:55|12:35|2507|KEF|06:20||10:00|WOW air|1773||||KEF|20:55|Ryanair|734|5|17.03.2019|Sunday|Tuesday
743|06.10.2019|KEF|09:10|PRG|17:30|6:20|2226|KEF|09:10||12:30|easyJet|1104|6|||KEF|17:30|Ryanair|1121||17.03.2019|Sunday|Sunday
744|30.09.2019|KEF|09:25|PRG|21:25|10:00|2231|KEF|09:25||13:30|easyJet|1449|2|||KEF|21:25|easyJet|781|1|17.03.2019|Sunday|Monday
745|16.09.2019|KEF|09:25|PRG|21:25|10:00|2231|KEF|09:25||13:30|easyJet|1449|7|||KEF|21:25|easyJet|781|8|17.03.2019|Sunday|Monday
746|19.11.2019|KEF|06:20|PRG|20:10|12:50|2535|KEF|06:20||09:30|WOW air|1595||||KEF|20:10|Ryanair|940||17.03.2019|Sunday|Tuesday
747|13.10.2019|KEF|09:30|PRG|21:55|10:25|2252|KEF|09:30||13:25|easyJet|1449|7|||KEF|21:55|Wizz Air|802|2|17.03.2019|Sunday|Sunday
748|21.10.2019|KEF|08:45|PRG|20:55|10:10|2252|KEF|08:45||12:40|easyJet|1449|3|||KEF|20:55|Wizz Air|802|1|17.03.2019|Sunday|Monday
749|16.09.2019|KEF|08:45|PRG|20:55|10:10|2255|KEF|08:45||12:40|easyJet|1155|7|||KEF|20:55|Wizz Air|1099|2|17.03.2019|Sunday|Monday
750|04.09.2019|KEF|09:00|PRG|21:55|10:55|2255|KEF|09:00||12:55|easyJet|1155|6|||KEF|21:55|Wizz Air|1099|3|17.03.2019|Sunday|Wednesday
751|17.09.2019|KEF|08:45|PRG|16:25|5:40|2255|KEF|08:45||12:40|easyJet|1155|8|||KEF|16:25|Wizz Air|1099|4|17.03.2019|Sunday|Tuesday
752|25.10.2019|KEF|09:15|PRG|21:55|10:40|2260|KEF|09:15||13:10|easyJet|1309|4|||KEF|21:55|Wizz Air|951|5|17.03.2019|Sunday|Friday
753|12.09.2019|KEF|08:45|PRG|22:05|11:20|2267|KEF|08:45||12:40|easyJet|899|7|||KEF|22:05|Wizz Air|1367|3|17.03.2019|Sunday|Thursday
754|25.08.2019|KEF|09:10|PRG|17:30|6:20|2285|KEF|09:10||12:30|easyJet|950|1|||KEF|17:30|Ryanair|1334||17.03.2019|Sunday|Sunday
755|23.07.2019|KEF|08:45|PRG|22:05|11:20|2296|KEF|08:45||12:40|easyJet|631|6|||KEF|22:05|Wizz Air|1665|4|17.03.2019|Sunday|Tuesday
756|04.10.2019|KEF|09:30|PRG|21:25|9:55|2312|KEF|09:30||13:45|easyJet|720|3|||KEF|21:25|easyJet|1592|6|17.03.2019|Sunday|Friday
757|23.09.2019|KEF|08:45|PRG|20:55|10:10|2318|KEF|08:45||12:40|easyJet|950|2|||KEF|20:55|Wizz Air|1367|2|17.03.2019|Sunday|Monday
758|11.09.2019|KEF|09:00|PRG|22:05|11:05|2318|KEF|09:00||12:55|easyJet|950|1|||KEF|22:05|Wizz Air|1367|3|17.03.2019|Sunday|Wednesday
759|04.08.2019|KEF|09:10|PRG|17:30|6:20|2401|KEF|09:10||12:30|easyJet|490|8|||KEF|17:30|Ryanair|1910|5|17.03.2019|Sunday|Sunday
760|07.10.2019|KEF|09:25|PRG|21:25|10:00|2421|KEF|09:25||13:30|easyJet|1219|3|||KEF|21:25|easyJet|1201|7|17.03.2019|Sunday|Monday
761|22.07.2019|KEF|08:45|PRG|21:55|11:10|2423|KEF|08:45||12:40|easyJet|490|2|||KEF|21:55|Wizz Air|1932|2|17.03.2019|Sunday|Monday
762|03.10.2019|KEF|08:45|PRG|19:10|8:25|2440|KEF|08:45||12:40|easyJet|656|2|||KEF|19:10|Wizz Air|1783|4|17.03.2019|Sunday|Thursday
763|13.09.2019|KEF|09:30|PRG|21:25|9:55|2451|KEF|09:30||13:45|easyJet|1219|6|||KEF|21:25|easyJet|1231|7|17.03.2019|Sunday|Friday
764|21.07.2019|KEF|09:30|PRG|22:35|11:05|2500|KEF|09:30||13:25|easyJet|835|4|||KEF|22:35|Wizz Air|1665|4|17.03.2019|Sunday|Sunday
765|05.09.2019|KEF|08:45|PRG|22:05|11:20|2523|KEF|08:45||12:40|easyJet|1155|7|||KEF|22:05|Wizz Air|1367|1|17.03.2019|Sunday|Thursday
766|18.09.2019|KEF|09:00|PRG|21:55|10:55|2523|KEF|09:00||12:55|easyJet|1155|8|||KEF|21:55|Wizz Air|1367|3|17.03.2019|Sunday|Wednesday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2502|KEF|07:00||13:20|WOW air|2026||||KEF|17:15|easyJet|476|8|17.03.2019|Sunday|Saturday
768|02.04.2019|TOS|08:00|PRG|21:25|13:25|2495|TOS|08:00|PRG|09:55|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1089||17.03.2019|Sunday|Tuesday
769|13.05.2019|TOS|06:30|PRG|12:00|5:30|2558|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1076||17.03.2019|Sunday|Monday
770|27.05.2019|TOS|06:30|PRG|12:00|5:30|2558|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1076||17.03.2019|Sunday|Monday
771|06.05.2019|TOS|06:30|PRG|21:25|14:55|2558|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1076||17.03.2019|Sunday|Monday
772|21.04.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
773|07.04.2019|TOS|10:50|PRG|21:25|10:35|2697|TOS|10:50|PRG|12:45|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
774|19.04.2019|TOS|15:00|PRG|21:25|6:25|2697|TOS|15:00|PRG|16:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Friday
775|19.04.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Friday
776|29.04.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
777|21.04.2019|TOS|15:00|PRG|21:25|6:25|2697|TOS|15:00|PRG|16:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
778|28.04.2019|TOS|10:50|PRG|21:25|10:35|2698|TOS|10:50|PRG|12:45|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
779|13.05.2019|TOS|08:00|PRG|21:25|13:25|2698|TOS|08:00|PRG|09:55|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
780|26.05.2019|TOS|10:50|PRG|21:25|10:35|2698|TOS|10:50|PRG|12:45|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
781|08.04.2019|TOS|08:00|PRG|21:25|13:25|2698|TOS|08:00|PRG|09:55|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
782|28.04.2019|TOS|06:30|PRG|21:25|14:55|2736|TOS|06:30|PRG|08:25|norwegian|1443||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
783|07.04.2019|TOS|10:55|PRG|21:25|10:30|2736|TOS|10:55|PRG|12:50|norwegian|1443||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
784|21.04.2019|TOS|10:55|PRG|21:25|10:30|2736|TOS|10:55|PRG|12:50|norwegian|1443||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
785|21.04.2019|TOS|06:30|PRG|21:25|14:55|2736|TOS|06:30|PRG|08:25|norwegian|1443||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
786|19.04.2019|TOS|06:30|PRG|21:25|14:55|2736|TOS|06:30|PRG|08:25|norwegian|1443||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Friday
787|07.04.2019|TOS|06:30|PRG|21:25|14:55|2736|TOS|06:30|PRG|08:25|norwegian|1443||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
788|28.04.2019|TOS|10:55|PRG|21:25|10:30|2736|TOS|10:55|PRG|12:50|norwegian|1443||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
789|13.05.2019|TOS|06:30|PRG|21:25|14:55|2774|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
790|07.05.2019|TOS|06:30|PRG|12:00|5:30|2774|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1292||17.03.2019|Sunday|Tuesday
791|27.05.2019|TOS|06:30|PRG|21:25|14:55|2774|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
792|29.04.2019|TOS|06:30|PRG|21:25|14:55|2774|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
793|27.05.2019|TOS|10:55|PRG|21:25|10:30|2774|TOS|10:55|PRG|12:50|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
794|14.05.2019|TOS|06:30|PRG|12:00|5:30|2774|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1292||17.03.2019|Sunday|Tuesday
795|28.05.2019|TOS|06:30|PRG|12:00|5:30|2774|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1292||17.03.2019|Sunday|Tuesday
796|05.05.2019|TOS|11:00|PRG|21:25|10:25|2774|TOS|11:00|PRG|12:55|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
797|29.04.2019|TOS|15:00|PRG|21:25|6:25|2774|TOS|15:00|PRG|16:55|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
798|26.05.2019|TOS|11:00|PRG|21:25|10:25|2774|TOS|11:00|PRG|12:55|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
799|21.05.2019|TOS|06:30|PRG|12:00|5:30|2774|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1292||17.03.2019|Sunday|Tuesday
800|29.04.2019|TOS|10:55|PRG|21:25|10:30|2774|TOS|10:55|PRG|12:50|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
801|02.05.2019|TOS|06:30|PRG|12:00|5:30|2777|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1295||17.03.2019|Sunday|Thursday
802|31.03.2019|TOS|10:50|PRG|21:25|10:35|2885|TOS|10:50|PRG|12:45|norwegian|1592||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
803|30.03.2019|TOS|10:50|PRG|21:25|10:35|2885|TOS|10:50|PRG|12:45|norwegian|1590||OSL|19:25|PRG|21:25|norwegian|1295||17.03.2019|Sunday|Saturday
804|23.03.2019|TOS|10:50|PRG|21:25|10:35|2885|TOS|10:50|PRG|12:45|norwegian|1590||OSL|19:25|PRG|21:25|norwegian|1295||17.03.2019|Sunday|Saturday
805|29.04.2019|TOS|06:30|PRG|12:00|5:30|2909|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1427||17.03.2019|Sunday|Monday
806|22.05.2019|TOS|06:30|PRG|21:25|14:55|2909|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1427||17.03.2019|Sunday|Wednesday
807|04.06.2019|TOS|06:30|PRG|12:00|5:30|2909|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1427||17.03.2019|Sunday|Tuesday
808|22.04.2019|TOS|08:00|PRG|21:25|13:25|2970|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1565||17.03.2019|Sunday|Monday
809|03.04.2019|TOS|08:00|PRG|21:25|13:25|2970|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1565||17.03.2019|Sunday|Wednesday
810|10.04.2019|TOS|08:00|PRG|21:25|13:25|2971|TOS|08:00|PRG|09:55|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1565||17.03.2019|Sunday|Wednesday
811|14.05.2019|TOS|08:00|PRG|21:25|13:25|2974|TOS|08:00|PRG|09:55|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1568||17.03.2019|Sunday|Tuesday
812|25.05.2019|TOS|08:00|PRG|21:25|13:25|2988|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1583||17.03.2019|Sunday|Saturday
813|06.05.2019|TOS|06:30|PRG|12:00|5:30|3047|TOS|06:30|PRG|08:25|norwegian|1481||OSL|10:00|PRG|12:00|norwegian|1565||17.03.2019|Sunday|Monday
814|14.06.2019|TOS|06:30|PRG|21:25|14:55|3047|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1565||17.03.2019|Sunday|Friday
815|07.05.2019|TOS|06:30|PRG|21:25|14:55|3050|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1568||17.03.2019|Sunday|Tuesday
816|14.05.2019|TOS|10:55|PRG|21:25|10:30|3050|TOS|10:55|PRG|12:50|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1568||17.03.2019|Sunday|Tuesday
817|07.05.2019|TOS|10:55|PRG|21:25|10:30|3050|TOS|10:55|PRG|12:50|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1568||17.03.2019|Sunday|Tuesday
818|28.05.2019|TOS|10:55|PRG|21:25|10:30|3050|TOS|10:55|PRG|12:50|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1568||17.03.2019|Sunday|Tuesday
819|28.05.2019|TOS|06:30|PRG|21:25|14:55|3050|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1568||17.03.2019|Sunday|Tuesday
820|14.05.2019|TOS|15:00|PRG|21:25|6:25|3050|TOS|15:00|PRG|16:55|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1568||17.03.2019|Sunday|Tuesday
821|28.05.2019|TOS|15:00|PRG|21:25|6:25|3050|TOS|15:00|PRG|16:55|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1568||17.03.2019|Sunday|Tuesday
822|14.05.2019|TOS|06:30|PRG|21:25|14:55|3050|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1568||17.03.2019|Sunday|Tuesday
823|21.05.2019|TOS|06:30|PRG|21:25|14:55|3065|TOS|06:30|PRG|08:25|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1583||17.03.2019|Sunday|Tuesday
824|21.05.2019|TOS|10:55|PRG|21:25|10:30|3065|TOS|10:55|PRG|12:50|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1583||17.03.2019|Sunday|Tuesday
825|21.05.2019|TOS|15:00|PRG|21:25|6:25|3065|TOS|15:00|PRG|16:55|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1583||17.03.2019|Sunday|Tuesday
826|10.06.2019|TOS|08:00|PRG|21:25|13:25|3278|TOS|08:00|PRG|09:55|norwegian|2201||OSL|19:25|PRG|21:25|norwegian|1076||17.03.2019|Sunday|Monday
827|20.05.2019|TOS|08:00|PRG|21:25|13:25|3281|TOS|08:00|PRG|09:55|norwegian|2204||OSL|19:25|PRG|21:25|norwegian|1076||17.03.2019|Sunday|Monday
828|20.05.2019|TOS|15:00|PRG|21:25|6:25|3314|TOS|15:00|PRG|16:55|norwegian|2237||OSL|19:25|PRG|21:25|norwegian|1076||17.03.2019|Sunday|Monday
829|06.05.2019|TOS|10:55|PRG|21:25|10:30|3314|TOS|10:55|PRG|12:50|norwegian|2237||OSL|19:25|PRG|21:25|norwegian|1076||17.03.2019|Sunday|Monday
830|10.06.2019|TOS|10:55|PRG|21:25|10:30|3314|TOS|10:55|PRG|12:50|norwegian|2237|2|OSL|19:25|PRG|21:25|norwegian|1076||17.03.2019|Sunday|Monday
831|03.06.2019|TOS|06:30|PRG|12:00|5:30|3314|TOS|06:30|PRG|08:25|norwegian|2237||OSL|10:00|PRG|12:00|norwegian|1076||17.03.2019|Sunday|Monday
832|28.10.2019|TOS|06:30|PRG|11:30|5:00|2558|TOS|06:30|PRG|08:35|norwegian|1481||OSL|09:30|PRG|11:30|norwegian|1076||17.03.2019|Sunday|Monday
833|14.10.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
834|23.10.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Wednesday
835|24.10.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Thursday
836|04.08.2019|TOS|08:00|PRG|18:45|10:45|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|16:45|PRG|18:45|norwegian|1292||17.03.2019|Sunday|Sunday
837|11.08.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
838|01.09.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
839|18.08.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
840|21.10.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
841|18.09.2019|TOS|08:00|PRG|21:25|13:25|2697|TOS|08:00|PRG|09:55|norwegian|1404||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Wednesday
842|02.10.2019|TOS|08:00|PRG|21:25|13:25|2698|TOS|08:00|PRG|09:55|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Wednesday
843|19.08.2019|TOS|08:00|PRG|21:25|13:25|2698|TOS|08:00|PRG|09:55|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Monday
844|25.08.2019|TOS|08:00|PRG|21:25|13:25|2698|TOS|08:00|PRG|09:55|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Sunday
845|16.10.2019|TOS|08:00|PRG|21:25|13:25|2698|TOS|08:00|PRG|09:55|norwegian|1405||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Wednesday
846|09.10.2019|TOS|10:55|PRG|21:25|10:30|2774|TOS|10:55|PRG|12:50|norwegian|1481||OSL|19:25|PRG|21:25|norwegian|1292||17.03.2019|Sunday|Wednesday
