uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3177|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|1766||24.02.2019|Sunday|Friday
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3178|TOS|08:00|PRG|09:55|norwegian|1412||OSL|19:25|PRG|21:25|norwegian|1766||24.02.2019|Sunday|Friday
849|02.10.2019|TOS|06:30|PRG|12:00|5:30|3336|TOS|06:30|PRG|08:25|norwegian|2252||OSL|10:00|PRG|12:00|norwegian|1084||24.02.2019|Sunday|Wednesday
850|28.10.2019|TOS|06:30|PRG|11:30|5:00|3336|TOS|06:30|PRG|08:35|norwegian|2252||OSL|09:30|PRG|11:30|norwegian|1084||24.02.2019|Sunday|Monday
851|15.08.2019|TOS|08:00|PRG|21:25|13:25|3449|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|2038||24.02.2019|Sunday|Thursday
852|22.08.2019|TOS|08:00|PRG|21:25|13:25|3449|TOS|08:00|PRG|09:55|norwegian|1411||OSL|19:25|PRG|21:25|norwegian|2038||24.02.2019|Sunday|Thursday
853|20.07.2019|TOS|13:50|PRG|18:45|4:55|3516|TOS|13:50|PRG|15:45|norwegian|2214||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Saturday
854|06.10.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
855|07.10.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
856|01.08.2019|TOS|10:50|PRG|21:25|10:35|3516|TOS|10:50|PRG|12:45|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Thursday
857|08.09.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
858|09.10.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
859|15.09.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
860|25.09.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
861|27.07.2019|TOS|13:50|PRG|18:45|4:55|3516|TOS|13:50|PRG|15:45|norwegian|2214||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Saturday
862|11.09.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
863|21.08.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
864|30.07.2019|TOS|13:50|PRG|18:45|4:55|3516|TOS|13:50|PRG|15:45|norwegian|2214||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Tuesday
865|22.09.2019|TOS|08:00|PRG|21:25|13:25|3516|TOS|08:00|PRG|09:55|norwegian|2214||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
866|12.08.2019|TOS|08:00|PRG|21:25|13:25|3518|TOS|08:00|PRG|09:55|norwegian|2216||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
867|28.08.2019|TOS|08:00|PRG|21:25|13:25|3518|TOS|08:00|PRG|09:55|norwegian|2216||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
868|09.09.2019|TOS|08:00|PRG|21:25|13:25|3518|TOS|08:00|PRG|09:55|norwegian|2216||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
869|13.07.2019|TOS|13:50|PRG|18:45|4:55|3518|TOS|13:50|PRG|15:45|norwegian|2216||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Saturday
870|02.09.2019|TOS|08:00|PRG|21:25|13:25|3518|TOS|08:00|PRG|09:55|norwegian|2216||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Monday
871|14.08.2019|TOS|08:00|PRG|21:25|13:25|3518|TOS|08:00|PRG|09:55|norwegian|2216||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
872|31.07.2019|TOS|13:50|PRG|18:45|4:55|3518|TOS|13:50|PRG|15:45|norwegian|2216||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Wednesday
873|22.09.2019|TOS|10:55|PRG|21:25|10:30|3548|TOS|10:55|PRG|12:50|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
874|15.09.2019|TOS|08:15|PRG|21:25|13:10|3548|TOS|08:15|PRG|10:10|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
875|22.09.2019|TOS|08:15|PRG|21:25|13:10|3548|TOS|08:15|PRG|10:10|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
876|08.09.2019|TOS|10:55|PRG|21:25|10:30|3548|TOS|10:55|PRG|12:50|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
877|08.09.2019|TOS|08:15|PRG|21:25|13:10|3548|TOS|08:15|PRG|10:10|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
878|15.09.2019|TOS|10:55|PRG|21:25|10:30|3548|TOS|10:55|PRG|12:50|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
879|11.09.2019|TOS|06:30|PRG|21:25|14:55|3554|TOS|06:30|PRG|08:25|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
880|01.08.2019|TOS|06:30|PRG|21:25|14:55|3554|TOS|06:30|PRG|08:25|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Thursday
881|02.08.2019|TOS|11:20|PRG|21:25|10:05|3554|TOS|11:20|PRG|13:15|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Friday
882|11.09.2019|TOS|06:30|PRG|12:00|5:30|3554|TOS|06:30|PRG|08:25|norwegian|2252||OSL|10:00|PRG|12:00|norwegian|1301||24.02.2019|Sunday|Wednesday
883|11.09.2019|TOS|15:00|PRG|21:25|6:25|3554|TOS|15:00|PRG|16:55|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
884|04.08.2019|TOS|11:20|PRG|18:45|7:25|3554|TOS|11:20|PRG|13:15|norwegian|2252||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Sunday
885|04.08.2019|TOS|06:30|PRG|18:45|12:15|3554|TOS|06:30|PRG|08:25|norwegian|2252||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Sunday
886|02.08.2019|TOS|06:30|PRG|21:25|14:55|3554|TOS|06:30|PRG|08:25|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Friday
887|05.08.2019|TOS|06:30|PRG|18:45|12:15|3554|TOS|06:30|PRG|08:25|norwegian|2252||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Monday
888|30.07.2019|TOS|08:00|PRG|18:45|10:45|3554|TOS|08:00|PRG|09:55|norwegian|2252||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Tuesday
889|30.07.2019|TOS|06:30|PRG|18:45|12:15|3554|TOS|06:30|PRG|08:25|norwegian|2252||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Tuesday
890|31.07.2019|TOS|08:00|PRG|18:45|10:45|3554|TOS|08:00|PRG|09:55|norwegian|2252||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Wednesday
891|30.07.2019|TOS|11:20|PRG|18:45|7:25|3554|TOS|11:20|PRG|13:15|norwegian|2252||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Tuesday
892|25.08.2019|TOS|13:00|PRG|21:25|8:25|3554|TOS|13:00|PRG|14:55|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Sunday
893|05.08.2019|TOS|11:20|PRG|18:45|7:25|3554|TOS|11:20|PRG|13:15|norwegian|2252||OSL|16:45|PRG|18:45|norwegian|1301||24.02.2019|Sunday|Monday
894|18.09.2019|TOS|06:30|PRG|12:00|5:30|3554|TOS|06:30|PRG|08:25|norwegian|2252||OSL|10:00|PRG|12:00|norwegian|1301||24.02.2019|Sunday|Wednesday
895|18.09.2019|TOS|15:00|PRG|21:25|6:25|3554|TOS|15:00|PRG|16:55|norwegian|2252||OSL|19:25|PRG|21:25|norwegian|1301||24.02.2019|Sunday|Wednesday
896|27.03.2019|NCE|11:45|PRG|22:40|10:55|770|NCE|11:45|PRG|12:50|Ryanair|330||STN|19:40|PRG|22:40|Ryanair|439|1|24.02.2019|Sunday|Wednesday
897|26.03.2019|NCE|11:45|PRG|20:10|8:25|770|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:10|PRG|20:10|Ryanair|439|1|24.02.2019|Sunday|Tuesday
898|26.03.2019|NCE|11:45|PRG|16:55|5:10|976|NCE|11:45|PRG|12:50|Ryanair|330||STN|14:00|PRG|16:55|Ryanair|645||24.02.2019|Sunday|Tuesday
899|19.03.2019|NCE|11:45|PRG|20:10|8:25|976|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:10|PRG|20:10|Ryanair|645|4|24.02.2019|Sunday|Tuesday
900|19.03.2019|NCE|11:45|PRG|16:55|5:10|976|NCE|11:45|PRG|12:50|Ryanair|330||STN|14:00|PRG|16:55|Ryanair|645|2|24.02.2019|Sunday|Tuesday
901|05.03.2019|NCE|11:45|PRG|16:55|5:10|976|NCE|11:45|PRG|12:50|Ryanair|330||STN|14:00|PRG|16:55|Ryanair|645|3|24.02.2019|Sunday|Tuesday
902|05.03.2019|NCE|11:45|PRG|20:10|8:25|976|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:10|PRG|20:10|Ryanair|645|1|24.02.2019|Sunday|Tuesday
903|20.03.2019|NCE|11:45|PRG|22:40|10:55|976|NCE|11:45|PRG|12:50|Ryanair|330||STN|19:40|PRG|22:40|Ryanair|645|3|24.02.2019|Sunday|Wednesday
904|08.05.2019|NCE|16:00|PRG|20:40|4:40|1068|NCE|16:00|PRG|17:50|Wizz Air|699|3|BUD|19:30|PRG|20:40|Ryanair|368|1|24.02.2019|Sunday|Wednesday
905|03.04.2019|NCE|16:00|PRG|20:40|4:40|1082|NCE|16:00|PRG|17:50|Wizz Air|763|3|BUD|19:30|PRG|20:40|Ryanair|319||24.02.2019|Sunday|Wednesday
906|13.03.2019|NCE|11:45|PRG|22:40|10:55|1118|NCE|11:45|PRG|12:50|Ryanair|330||STN|19:40|PRG|22:40|Ryanair|787||24.02.2019|Sunday|Wednesday
907|25.03.2019|NCE|11:40|PRG|22:45|11:05|1118|NCE|11:40|PRG|12:45|Ryanair|330|1|STN|19:45|PRG|22:45|Ryanair|787|1|24.02.2019|Sunday|Monday
908|12.03.2019|NCE|10:30|PRG|14:50|4:20|966|NCE|10:30|PRG|12:15|Transavia|636||EIN|13:25|PRG|14:50|Ryanair|330||24.02.2019|Sunday|Tuesday
909|26.03.2019|NCE|10:55|PRG|20:10|9:15|827|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:10|PRG|20:10|Ryanair|439|1|24.02.2019|Sunday|Tuesday
910|27.03.2019|NCE|10:55|PRG|22:40|11:45|827|NCE|10:55|PRG|12:00|easyJet|387|8|STN|19:40|PRG|22:40|Ryanair|439|1|24.02.2019|Sunday|Wednesday
911|19.03.2019|NCE|07:05|PRG|20:55|13:50|832|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|444|8|24.02.2019|Sunday|Tuesday
912|15.05.2019|NCE|10:35|PRG|20:10|9:35|885|NCE|10:35|PRG|11:40|easyJet|387|8|STN|17:15|PRG|20:10|Ryanair|498|3|24.02.2019|Sunday|Wednesday
913|27.03.2019|NCE|11:45|PRG|20:05|8:20|893|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|563|7|24.02.2019|Sunday|Wednesday
914|13.03.2019|NCE|11:45|PRG|20:05|8:20|893|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|563|8|24.02.2019|Sunday|Wednesday
915|15.05.2019|NCE|10:35|PRG|21:55|11:20|915|NCE|10:35|PRG|11:40|easyJet|387|8|LTN|19:05|PRG|21:55|Wizz Air|527|2|24.02.2019|Sunday|Wednesday
916|14.05.2019|NCE|11:00|PRG|15:45|4:45|915|NCE|11:00|PRG|12:05|easyJet|387|8|LTN|12:55|PRG|15:45|Wizz Air|527|8|24.02.2019|Sunday|Tuesday
917|13.03.2019|NCE|10:55|PRG|20:05|9:10|950|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|563|8|24.02.2019|Sunday|Wednesday
918|05.03.2019|NCE|07:05|PRG|20:55|13:50|950|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|563|6|24.02.2019|Sunday|Tuesday
919|13.03.2019|NCE|07:05|PRG|20:55|13:50|950|NCE|07:05|PRG|08:05|easyJet|387|8|LGW|17:55|PRG|20:55|easyJet|563|8|24.02.2019|Sunday|Wednesday
920|27.03.2019|NCE|10:55|PRG|20:05|9:10|950|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|563|7|24.02.2019|Sunday|Wednesday
921|12.03.2019|NCE|10:55|PRG|20:05|9:10|950|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|563|8|24.02.2019|Sunday|Tuesday
922|06.03.2019|NCE|11:45|PRG|20:05|8:20|952|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|622|7|24.02.2019|Sunday|Wednesday
923|05.03.2019|NCE|11:45|PRG|20:05|8:20|952|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|622|3|24.02.2019|Sunday|Tuesday
924|19.03.2019|NCE|11:45|PRG|20:05|8:20|952|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|622|6|24.02.2019|Sunday|Tuesday
925|20.03.2019|NCE|11:45|PRG|20:05|8:20|952|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|622|6|24.02.2019|Sunday|Wednesday
926|15.05.2019|NCE|12:20|PRG|16:50|4:30|981|NCE|12:20|PRG|13:25|easyJet|387|8|VCE|15:25|PRG|16:50|easyJet|593|3|24.02.2019|Sunday|Wednesday
927|19.06.2019|NCE|12:20|PRG|16:50|4:30|981|NCE|12:20|PRG|13:25|easyJet|503|3|VCE|15:25|PRG|16:50|easyJet|478|1|24.02.2019|Sunday|Wednesday
928|17.06.2019|NCE|07:10|PRG|21:10|14:00|987|NCE|07:10|PRG|08:25|easyJet|503|8|TLS|19:00|PRG|21:10|Volotea|483||24.02.2019|Sunday|Monday
929|20.03.2019|NCE|10:55|PRG|20:05|9:10|1009|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|622|6|24.02.2019|Sunday|Wednesday
930|26.03.2019|NCE|11:45|PRG|20:05|8:20|1012|NCE|11:45|PRG|12:50|Ryanair|330||STN|17:15|PRG|20:05|easyJet|681|8|24.02.2019|Sunday|Tuesday
931|26.03.2019|NCE|10:55|PRG|16:55|6:00|1033|NCE|10:55|PRG|12:00|easyJet|387|8|STN|14:00|PRG|16:55|Ryanair|645||24.02.2019|Sunday|Tuesday
932|21.05.2019|NCE|10:35|PRG|21:05|10:30|1033|NCE|10:35|PRG|11:40|easyJet|387|8|STN|18:10|PRG|21:05|Ryanair|645|1|24.02.2019|Sunday|Tuesday
933|12.03.2019|NCE|10:55|PRG|16:55|6:00|1033|NCE|10:55|PRG|12:00|easyJet|387|8|STN|14:00|PRG|16:55|Ryanair|645|2|24.02.2019|Sunday|Tuesday
934|01.05.2019|NCE|10:35|PRG|20:10|9:35|1033|NCE|10:35|PRG|11:40|easyJet|387|8|STN|17:15|PRG|20:10|Ryanair|645||24.02.2019|Sunday|Wednesday
935|20.03.2019|NCE|10:55|PRG|22:40|11:45|1033|NCE|10:55|PRG|12:00|easyJet|387|8|STN|19:40|PRG|22:40|Ryanair|645|3|24.02.2019|Sunday|Wednesday
936|14.05.2019|NCE|10:35|PRG|21:00|10:25|1033|NCE|10:35|PRG|11:40|easyJet|387|8|STN|18:05|PRG|21:00|Ryanair|645|1|24.02.2019|Sunday|Tuesday
937|13.05.2019|NCE|10:35|PRG|23:45|13:10|1033|NCE|10:35|PRG|11:40|easyJet|387|8|STN|20:50|PRG|23:45|Ryanair|645|1|24.02.2019|Sunday|Monday
938|22.05.2019|NCE|10:35|PRG|21:55|11:20|1061|NCE|10:35|PRG|11:40|easyJet|387|8|LTN|19:05|PRG|21:55|Wizz Air|674|1|24.02.2019|Sunday|Wednesday
939|13.03.2019|NCE|10:30|PRG|21:45|11:15|1061|NCE|10:30|PRG|11:35|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|674||24.02.2019|Sunday|Wednesday
940|11.03.2019|NCE|10:30|PRG|21:45|11:15|1061|NCE|10:30|PRG|11:35|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|674|6|24.02.2019|Sunday|Monday
941|21.05.2019|NCE|11:00|PRG|15:45|4:45|1061|NCE|11:00|PRG|12:05|easyJet|387|8|LTN|12:55|PRG|15:45|Wizz Air|674|7|24.02.2019|Sunday|Tuesday
942|13.03.2019|NCE|16:35|PRG|21:45|5:10|1061|NCE|16:35|PRG|17:40|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|674||24.02.2019|Sunday|Wednesday
943|11.03.2019|NCE|12:05|PRG|21:45|9:40|1061|NCE|12:05|PRG|13:10|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|674|6|24.02.2019|Sunday|Monday
944|13.03.2019|NCE|12:05|PRG|21:45|9:40|1061|NCE|12:05|PRG|13:10|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|674||24.02.2019|Sunday|Wednesday
945|11.03.2019|NCE|16:35|PRG|21:45|5:10|1061|NCE|16:35|PRG|17:40|easyJet|387|8|LTN|18:55|PRG|21:45|Wizz Air|674|6|24.02.2019|Sunday|Monday
946|27.02.2019|NCE|11:45|PRG|20:05|8:20|1062|NCE|11:45|PRG|12:50|Ryanair|381||STN|17:15|PRG|20:05|easyJet|681|8|24.02.2019|Sunday|Wednesday
947|13.03.2019|NCE|12:55|PRG|20:55|8:00|1066|NCE|12:55|PRG|13:55|easyJet|503|5|LGW|17:55|PRG|20:55|easyJet|563|8|24.02.2019|Sunday|Wednesday
948|18.03.2019|NCE|09:20|PRG|18:25|9:05|1067|NCE|09:20|PRG|10:30|easyJet|387|1|TLS|16:15|PRG|18:25|Volotea|680||24.02.2019|Sunday|Monday
949|26.03.2019|NCE|10:55|PRG|20:05|9:10|1069|NCE|10:55|PRG|12:00|easyJet|387|8|STN|17:15|PRG|20:05|easyJet|681|8|24.02.2019|Sunday|Tuesday
950|11.03.2019|NCE|10:50|PRG|20:45|9:55|1069|NCE|10:50|PRG|11:55|easyJet|387|8|STN|17:55|PRG|20:45|easyJet|681|7|24.02.2019|Sunday|Monday
951|06.03.2019|NCE|10:55|PRG|20:05|9:10|1074|NCE|10:55|PRG|12:00|easyJet|452|8|STN|17:15|PRG|20:05|easyJet|622|7|24.02.2019|Sunday|Wednesday
952|05.03.2019|NCE|10:55|PRG|20:05|9:10|1074|NCE|10:55|PRG|12:00|easyJet|452|8|STN|17:15|PRG|20:05|easyJet|622|3|24.02.2019|Sunday|Tuesday
953|05.06.2019|NCE|10:35|PRG|21:55|11:20|1094|NCE|10:35|PRG|11:40|easyJet|567|8|LTN|19:05|PRG|21:55|Wizz Air|527|1|24.02.2019|Sunday|Wednesday
954|05.03.2019|NCE|10:55|PRG|16:55|6:00|1097|NCE|10:55|PRG|12:00|easyJet|452|8|STN|14:00|PRG|16:55|Ryanair|645|3|24.02.2019|Sunday|Tuesday
955|05.03.2019|NCE|10:55|PRG|20:10|9:15|1097|NCE|10:55|PRG|12:00|easyJet|452|8|STN|17:10|PRG|20:10|Ryanair|645|1|24.02.2019|Sunday|Tuesday
956|22.05.2019|NCE|10:35|PRG|20:10|9:35|1114|NCE|10:35|PRG|11:40|easyJet|387|8|STN|17:15|PRG|20:10|Ryanair|726|4|24.02.2019|Sunday|Wednesday
957|30.03.2019|NCE|16:40|PRG|22:00|5:20|1120|NCE|16:40|PRG|17:45|easyJet|387|8|LTN|19:10|PRG|22:00|Wizz Air|732|1|24.02.2019|Sunday|Saturday
958|02.04.2019|NCE|11:00|PRG|15:45|4:45|1120|NCE|11:00|PRG|12:05|easyJet|387|8|LTN|12:55|PRG|15:45|Wizz Air|732|2|24.02.2019|Sunday|Tuesday
959|23.03.2019|NCE|14:40|PRG|21:55|7:15|1120|NCE|14:40|PRG|16:00|easyJet|593|8|LPL|18:45|PRG|21:55|Ryanair|527||24.02.2019|Sunday|Saturday
960|18.09.2019|NCE|09:15|PRG|15:15|6:00|1144|NCE|09:15|PRG|10:35|Vueling|508||BCN|12:50|PRG|15:15|Ryanair|636||24.02.2019|Sunday|Wednesday
961|18.09.2019|NCE|12:20|PRG|16:50|4:30|776|NCE|12:20|PRG|13:25|easyJet|503|4|VCE|15:25|PRG|16:50|easyJet|272|1|24.02.2019|Sunday|Wednesday
962|24.10.2019|NCE|12:20|PRG|16:50|4:30|776|NCE|12:20|PRG|13:25|easyJet|503|5|VCE|15:25|PRG|16:50|easyJet|272|8|24.02.2019|Sunday|Thursday
963|21.09.2019|NCE|07:55|PRG|14:30|6:35|800|NCE|07:55|PRG|09:05|easyJet|503|8|BSL|13:05|PRG|14:30|easyJet|297|4|24.02.2019|Sunday|Saturday
964|14.09.2019|NCE|07:55|PRG|14:30|6:35|800|NCE|07:55|PRG|09:05|easyJet|503|8|BSL|13:05|PRG|14:30|easyJet|297|1|24.02.2019|Sunday|Saturday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|801|NCE|12:20|PRG|13:25|easyJet|503|3|VCE|15:25|PRG|16:50|easyJet|298|5|24.02.2019|Sunday|Wednesday
966|04.09.2019|NCE|12:20|PRG|16:50|4:30|801|NCE|12:20|PRG|13:25|easyJet|503|8|VCE|15:25|PRG|16:50|easyJet|298|8|24.02.2019|Sunday|Wednesday
967|09.10.2019|NCE|12:20|PRG|16:50|4:30|801|NCE|12:20|PRG|13:25|easyJet|503|8|VCE|15:25|PRG|16:50|easyJet|298|5|24.02.2019|Sunday|Wednesday
968|22.07.2019|NCE|12:30|PRG|20:40|8:10|806|NCE|12:30|PRG|13:40|easyJet|452|8|BSL|19:15|PRG|20:40|easyJet|354|5|24.02.2019|Sunday|Monday
969|17.10.2019|NCE|12:20|PRG|16:50|4:30|827|NCE|12:20|PRG|13:25|easyJet|503|5|VCE|15:25|PRG|16:50|easyJet|324|2|24.02.2019|Sunday|Thursday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|827|NCE|12:20|PRG|13:25|easyJet|503|5|VCE|15:25|PRG|16:50|easyJet|324|5|24.02.2019|Sunday|Thursday
971|19.09.2019|NCE|12:20|PRG|16:50|4:30|840|NCE|12:20|PRG|13:25|easyJet|567|3|VCE|15:25|PRG|16:50|easyJet|272|7|24.02.2019|Sunday|Thursday
972|25.10.2019|NCE|12:20|PRG|16:50|4:30|865|NCE|12:20|PRG|13:25|easyJet|503|4|VCE|15:25|PRG|16:50|easyJet|362|7|24.02.2019|Sunday|Friday
973|03.10.2019|NCE|12:20|PRG|16:50|4:30|891|NCE|12:20|PRG|13:25|easyJet|503|3|VCE|15:25|PRG|16:50|easyJet|388|4|24.02.2019|Sunday|Thursday
974|16.10.2019|NCE|12:20|PRG|16:50|4:30|891|NCE|12:20|PRG|13:25|easyJet|503|8|VCE|15:25|PRG|16:50|easyJet|388|5|24.02.2019|Sunday|Wednesday
975|25.09.2019|NCE|12:20|PRG|16:50|4:30|891|NCE|12:20|PRG|13:25|easyJet|503|7|VCE|15:25|PRG|16:50|easyJet|388|5|24.02.2019|Sunday|Wednesday
976|11.09.2019|NCE|12:20|PRG|16:50|4:30|891|NCE|12:20|PRG|13:25|easyJet|567|5|VCE|15:25|PRG|16:50|easyJet|324|3|24.02.2019|Sunday|Wednesday
977|02.10.2019|NCE|12:20|PRG|16:50|4:30|891|NCE|12:20|PRG|13:25|easyJet|503|5|VCE|15:25|PRG|16:50|easyJet|388|6|24.02.2019|Sunday|Wednesday
978|07.09.2019|NCE|07:55|PRG|14:30|6:35|891|NCE|07:55|PRG|09:05|easyJet|503|8|BSL|13:05|PRG|14:30|easyJet|388|3|24.02.2019|Sunday|Saturday
979|12.10.2019|NCE|07:55|PRG|14:30|6:35|895|NCE|07:55|PRG|09:05|easyJet|541|5|BSL|13:05|PRG|14:30|easyJet|354|4|24.02.2019|Sunday|Saturday
980|16.09.2019|NCE|11:40|PRG|20:40|9:00|916|NCE|11:40|PRG|12:50|easyJet|619|8|BSL|19:15|PRG|20:40|easyJet|297|8|24.02.2019|Sunday|Monday
981|23.09.2019|NCE|11:40|PRG|20:40|9:00|916|NCE|11:40|PRG|12:50|easyJet|619|5|BSL|19:15|PRG|20:40|easyJet|297|8|24.02.2019|Sunday|Monday
982|14.10.2019|NCE|12:20|PRG|16:50|4:30|917|NCE|12:20|PRG|13:25|easyJet|503|4|VCE|15:25|PRG|16:50|easyJet|413|5|24.02.2019|Sunday|Monday
983|13.10.2019|NCE|12:20|PRG|16:50|4:30|917|NCE|12:20|PRG|13:25|easyJet|503|5|VCE|15:25|PRG|16:50|easyJet|413|6|24.02.2019|Sunday|Sunday
984|12.09.2019|NCE|12:20|PRG|16:50|4:30|917|NCE|12:20|PRG|13:25|easyJet|619|5|VCE|15:25|PRG|16:50|easyJet|298|4|24.02.2019|Sunday|Thursday
985|25.08.2019|NCE|13:15|PRG|16:50|3:35|917|NCE|13:15|PRG|14:20|easyJet|619|8|VCE|15:25|PRG|16:50|easyJet|298|2|24.02.2019|Sunday|Sunday
986|16.09.2019|NCE|12:20|PRG|16:50|4:30|943|NCE|12:20|PRG|13:25|easyJet|619|5|VCE|15:25|PRG|16:50|easyJet|324|5|24.02.2019|Sunday|Monday
