uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
838|09.09.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
839|11.08.2019|TOS|13:00|PRG|21:25|8:25|3586|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
840|08.09.2019|TOS|13:00|PRG|21:25|8:25|3586|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
841|02.09.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
842|03.09.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Tuesday
843|09.09.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
844|11.09.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Wednesday
845|11.09.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
846|10.09.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Tuesday
847|09.09.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Monday
848|09.09.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
849|18.09.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Wednesday
850|11.09.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
851|11.09.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
852|16.09.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
853|17.09.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Tuesday
854|15.09.2019|TOS|13:00|PRG|21:25|8:25|3586|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
855|31.07.2019|TOS|06:30|PRG|18:45|12:15|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|16:45|PRG|18:45|norwegian|1313||10.04.2019|Wednesday|Wednesday
856|31.07.2019|TOS|11:20|PRG|18:45|7:25|3586|TOS|11:20|PRG|13:15|norwegian|2273||OSL|16:45|PRG|18:45|norwegian|1313||10.04.2019|Wednesday|Wednesday
857|15.09.2019|TOS|11:00|PRG|21:25|10:25|3586|TOS|11:00|PRG|12:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
858|16.09.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
859|02.09.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Monday
860|18.08.2019|TOS|13:00|PRG|21:25|8:25|3586|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
861|19.08.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Monday
862|18.08.2019|TOS|11:00|PRG|21:25|10:25|3586|TOS|11:00|PRG|12:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
863|26.08.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
864|27.08.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Tuesday
865|26.08.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
866|19.08.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
867|19.08.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
868|16.09.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
869|26.08.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Monday
870|20.08.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Tuesday
871|26.08.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
872|28.08.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
873|19.08.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
874|21.08.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
875|01.09.2019|TOS|11:00|PRG|21:25|10:25|3586|TOS|11:00|PRG|12:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
876|01.09.2019|TOS|13:00|PRG|21:25|8:25|3586|TOS|13:00|PRG|14:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
877|14.08.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
878|14.08.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Wednesday
879|13.08.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Tuesday
880|14.08.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
881|28.08.2019|TOS|06:30|PRG|21:25|14:55|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
882|28.08.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Wednesday
883|21.08.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
884|21.08.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
885|21.08.2019|TOS|06:30|PRG|12:00|5:30|3586|TOS|06:30|PRG|08:25|norwegian|2273||OSL|10:00|PRG|12:00|norwegian|1313||10.04.2019|Wednesday|Wednesday
886|11.08.2019|TOS|11:00|PRG|21:25|10:25|3586|TOS|11:00|PRG|12:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Sunday
887|28.08.2019|TOS|10:55|PRG|21:25|10:30|3586|TOS|10:55|PRG|12:50|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Wednesday
888|12.08.2019|TOS|15:00|PRG|21:25|6:25|3586|TOS|15:00|PRG|16:55|norwegian|2273||OSL|19:25|PRG|21:25|norwegian|1313||10.04.2019|Wednesday|Monday
889|30.04.2019|NCE|10:35|PRG|21:00|10:25|841|NCE|10:35|PRG|11:40|easyJet|454|8|STN|18:05|PRG|21:00|Ryanair|386||10.04.2019|Wednesday|Tuesday
890|30.04.2019|NCE|10:35|PRG|21:05|10:30|841|NCE|10:35|PRG|11:40|easyJet|454|8|STN|18:10|PRG|21:05|Ryanair|386||10.04.2019|Wednesday|Tuesday
891|22.05.2019|NCE|16:00|PRG|20:40|4:40|1391|NCE|16:00|PRG|17:50|Wizz Air|1023|4|BUD|19:30|PRG|20:40|Ryanair|368||10.04.2019|Wednesday|Wednesday
892|18.06.2019|NCE|12:35|PRG|16:30|3:55|891|NCE|12:35|PRG|13:45|easyJet|596|8|BSL|15:05|PRG|16:30|easyJet|294|8|10.04.2019|Wednesday|Tuesday
893|30.04.2019|NCE|12:35|PRG|16:30|3:55|924|NCE|12:35|PRG|13:45|easyJet|687|2|BSL|15:05|PRG|16:30|easyJet|237|8|10.04.2019|Wednesday|Tuesday
894|07.05.2019|NCE|12:35|PRG|16:30|3:55|924|NCE|12:35|PRG|13:45|easyJet|687|7|BSL|15:05|PRG|16:30|easyJet|237|8|10.04.2019|Wednesday|Tuesday
895|14.05.2019|NCE|10:35|PRG|21:05|10:30|925|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|535|2|10.04.2019|Wednesday|Tuesday
896|21.05.2019|NCE|10:35|PRG|21:00|10:25|925|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|535|1|10.04.2019|Wednesday|Tuesday
897|19.06.2019|NCE|16:00|PRG|20:40|4:40|1477|NCE|16:00|PRG|17:50|Wizz Air|1023|4|BUD|19:30|PRG|20:40|Ryanair|453|1|10.04.2019|Wednesday|Wednesday
898|14.05.2019|NCE|12:35|PRG|16:30|3:55|988|NCE|12:35|PRG|13:45|easyJet|751|8|BSL|15:05|PRG|16:30|easyJet|237|8|10.04.2019|Wednesday|Tuesday
899|21.05.2019|NCE|12:35|PRG|16:30|3:55|1014|NCE|12:35|PRG|13:45|easyJet|570|8|BSL|15:05|PRG|16:30|easyJet|443|5|10.04.2019|Wednesday|Tuesday
900|15.05.2019|NCE|10:35|PRG|20:10|9:35|1045|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|655|5|10.04.2019|Wednesday|Wednesday
901|15.05.2019|NCE|10:35|PRG|16:00|5:25|1045|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|655||10.04.2019|Wednesday|Wednesday
902|21.05.2019|NCE|10:35|PRG|21:05|10:30|1045|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|655||10.04.2019|Wednesday|Tuesday
903|08.05.2019|NCE|10:35|PRG|20:10|9:35|1142|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|752||10.04.2019|Wednesday|Wednesday
904|08.05.2019|NCE|10:35|PRG|16:00|5:25|1142|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|752||10.04.2019|Wednesday|Wednesday
905|22.05.2019|NCE|10:35|PRG|16:00|5:25|1142|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|752|3|10.04.2019|Wednesday|Wednesday
906|22.05.2019|NCE|10:35|PRG|20:10|9:35|1142|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|752|2|10.04.2019|Wednesday|Wednesday
907|18.06.2019|NCE|10:35|PRG|21:00|10:25|1165|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:05|PRG|21:00|Ryanair|594||10.04.2019|Wednesday|Tuesday
908|18.06.2019|NCE|10:35|PRG|21:05|10:30|1165|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:10|PRG|21:05|Ryanair|594||10.04.2019|Wednesday|Tuesday
909|01.05.2019|NCE|15:00|PRG|21:25|6:25|1171|NCE|15:00|PRG|16:05|easyJet|389|8|LGW|18:25|PRG|21:25|easyJet|781|4|10.04.2019|Wednesday|Wednesday
910|01.05.2019|NCE|12:00|PRG|21:25|9:25|1171|NCE|12:00|PRG|13:05|easyJet|389|8|LGW|18:25|PRG|21:25|easyJet|781|4|10.04.2019|Wednesday|Wednesday
911|13.05.2019|NCE|07:10|PRG|21:30|14:20|1179|NCE|07:10|PRG|08:25|easyJet|390|8|TLS|19:20|PRG|21:30|Volotea|789||10.04.2019|Wednesday|Monday
912|29.04.2019|NCE|10:35|PRG|23:45|13:10|1190|NCE|10:35|PRG|11:40|easyJet|803|6|STN|20:50|PRG|23:45|Ryanair|386||10.04.2019|Wednesday|Monday
913|29.04.2019|NCE|10:45|PRG|22:00|11:15|1190|NCE|10:45|PRG|11:50|easyJet|506|2|LTN|19:05|PRG|22:00|Wizz Air|683||10.04.2019|Wednesday|Monday
914|05.06.2019|NCE|10:35|PRG|21:55|11:20|1190|NCE|10:35|PRG|11:40|easyJet|506|8|LTN|19:05|PRG|21:55|Wizz Air|683|2|10.04.2019|Wednesday|Wednesday
915|15.05.2019|NCE|10:35|PRG|21:55|11:20|1192|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|802|5|10.04.2019|Wednesday|Wednesday
916|12.06.2019|NCE|10:35|PRG|20:10|9:35|1217|NCE|10:35|PRG|11:40|easyJet|622|3|STN|17:15|PRG|20:10|Ryanair|594|4|10.04.2019|Wednesday|Wednesday
917|25.06.2019|NCE|10:35|PRG|21:05|10:30|1217|NCE|10:35|PRG|11:40|easyJet|622|3|STN|18:10|PRG|21:05|Ryanair|594||10.04.2019|Wednesday|Tuesday
918|25.06.2019|NCE|10:35|PRG|21:00|10:25|1217|NCE|10:35|PRG|11:40|easyJet|622|3|STN|18:05|PRG|21:00|Ryanair|594|2|10.04.2019|Wednesday|Tuesday
919|17.06.2019|NCE|11:40|PRG|20:40|9:00|1245|NCE|11:40|PRG|12:50|easyJet|687|3|BSL|19:15|PRG|20:40|easyJet|557|8|10.04.2019|Wednesday|Monday
920|12.06.2019|NCE|10:35|PRG|21:55|11:20|1254|NCE|10:35|PRG|11:40|easyJet|571|5|LTN|19:05|PRG|21:55|Wizz Air|683|1|10.04.2019|Wednesday|Wednesday
921|14.05.2019|NCE|10:35|PRG|21:00|10:25|1263|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|873|4|10.04.2019|Wednesday|Tuesday
922|01.05.2019|NCE|09:40|PRG|21:25|11:45|1287|NCE|09:40|PRG|10:40|easyJet|506|5|LGW|18:25|PRG|21:25|easyJet|781|4|10.04.2019|Wednesday|Wednesday
923|30.04.2019|NCE|15:00|PRG|21:25|6:25|1291|NCE|15:00|PRG|16:10|easyJet|389|8|LGW|18:20|PRG|21:25|easyJet|901|6|10.04.2019|Wednesday|Tuesday
924|30.04.2019|NCE|12:00|PRG|21:25|9:25|1291|NCE|12:00|PRG|13:05|easyJet|389|8|LGW|18:20|PRG|21:25|easyJet|901|6|10.04.2019|Wednesday|Tuesday
925|05.06.2019|NCE|10:35|PRG|20:10|9:35|1308|NCE|10:35|PRG|11:40|easyJet|571|8|STN|17:15|PRG|20:10|Ryanair|737||10.04.2019|Wednesday|Wednesday
926|05.06.2019|NCE|10:35|PRG|16:00|5:25|1308|NCE|10:35|PRG|11:40|easyJet|571|8|STN|13:05|PRG|16:00|Ryanair|737||10.04.2019|Wednesday|Wednesday
927|19.06.2019|NCE|10:35|PRG|20:10|9:35|1308|NCE|10:35|PRG|11:40|easyJet|713|8|STN|17:15|PRG|20:10|Ryanair|594||10.04.2019|Wednesday|Wednesday
928|19.06.2019|NCE|10:35|PRG|16:00|5:25|1308|NCE|10:35|PRG|11:40|easyJet|713|8|STN|13:05|PRG|16:00|Ryanair|594|5|10.04.2019|Wednesday|Wednesday
929|10.05.2019|NCE|07:10|PRG|21:20|14:10|1310|NCE|07:10|PRG|08:25|easyJet|390|8|TLS|19:10|PRG|21:20|Volotea|920||10.04.2019|Wednesday|Friday
930|01.05.2019|NCE|10:35|PRG|16:00|5:25|1330|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|940|3|10.04.2019|Wednesday|Wednesday
931|01.05.2019|NCE|10:35|PRG|20:10|9:35|1330|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|940|2|10.04.2019|Wednesday|Wednesday
932|22.05.2019|NCE|10:35|PRG|21:55|11:20|1341|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|951|4|10.04.2019|Wednesday|Wednesday
933|01.05.2019|NCE|10:35|PRG|21:55|11:20|1341|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|951|1|10.04.2019|Wednesday|Wednesday
934|14.05.2019|NCE|11:00|PRG|15:45|4:45|1341|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|951|4|10.04.2019|Wednesday|Tuesday
935|13.05.2019|NCE|10:45|PRG|21:55|11:10|1341|NCE|10:45|PRG|11:50|easyJet|390|4|LTN|19:05|PRG|21:55|Wizz Air|951|1|10.04.2019|Wednesday|Monday
936|15.05.2019|NCE|12:20|PRG|16:50|4:30|1349|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|959|5|10.04.2019|Wednesday|Wednesday
937|30.04.2019|NCE|09:40|PRG|21:25|11:45|1356|NCE|09:40|PRG|10:40|easyJet|454|8|LGW|18:20|PRG|21:25|easyJet|901|6|10.04.2019|Wednesday|Tuesday
938|12.06.2019|NCE|10:35|PRG|16:00|5:25|1359|NCE|10:35|PRG|11:40|easyJet|622|3|STN|13:05|PRG|16:00|Ryanair|737||10.04.2019|Wednesday|Wednesday
939|30.04.2019|NCE|11:00|PRG|15:45|4:45|1371|NCE|11:00|PRG|12:05|easyJet|687|1|LTN|12:55|PRG|15:45|Wizz Air|683|6|10.04.2019|Wednesday|Tuesday
940|26.06.2019|NCE|10:35|PRG|16:00|5:25|1390|NCE|10:35|PRG|11:40|easyJet|571|5|STN|13:05|PRG|16:00|Ryanair|819|1|10.04.2019|Wednesday|Wednesday
941|04.06.2019|NCE|12:00|PRG|21:25|9:25|1404|NCE|12:00|PRG|13:05|easyJet|622|6|LGW|18:20|PRG|21:25|easyJet|781|7|10.04.2019|Wednesday|Tuesday
942|10.06.2019|NCE|07:10|PRG|21:10|14:00|1427|NCE|07:10|PRG|08:25|easyJet|506|8|TLS|19:00|PRG|21:10|Volotea|920||10.04.2019|Wednesday|Monday
943|06.05.2019|NCE|07:10|PRG|21:20|14:10|1427|NCE|07:10|PRG|08:25|easyJet|506|6|TLS|19:10|PRG|21:20|Volotea|920||10.04.2019|Wednesday|Monday
944|17.06.2019|NCE|07:10|PRG|21:10|14:00|1427|NCE|07:10|PRG|08:25|easyJet|506|8|TLS|19:00|PRG|21:10|Volotea|920||10.04.2019|Wednesday|Monday
945|20.05.2019|NCE|07:10|PRG|21:30|14:20|1442|NCE|07:10|PRG|08:25|easyJet|390|8|TLS|19:20|PRG|21:30|Volotea|1052||10.04.2019|Wednesday|Monday
946|05.06.2019|NCE|11:45|PRG|16:10|4:25|1350|NCE|11:45|PRG|13:00|easyJet|506|4|FCO|14:10|PRG|16:10|Vueling|844||10.04.2019|Wednesday|Wednesday
947|04.06.2019|NCE|15:00|PRG|21:25|6:25|1494|NCE|15:00|PRG|16:10|easyJet|713|5|LGW|18:20|PRG|21:25|easyJet|781|7|10.04.2019|Wednesday|Tuesday
948|29.04.2019|NCE|10:35|PRG|17:05|6:30|1508|NCE|10:35|PRG|11:40|easyJet|803|6|STN|14:10|PRG|17:05|Ryanair|705|3|10.04.2019|Wednesday|Monday
949|19.06.2019|NCE|11:45|PRG|16:10|4:25|1415|NCE|11:45|PRG|13:00|easyJet|571|1|FCO|14:10|PRG|16:10|Vueling|844||10.04.2019|Wednesday|Wednesday
950|03.06.2019|NCE|07:10|PRG|21:10|14:00|1543|NCE|07:10|PRG|08:25|easyJet|622|7|TLS|19:00|PRG|21:10|Volotea|920||10.04.2019|Wednesday|Monday
951|05.05.2019|NCE|11:00|PRG|21:55|10:55|1555|NCE|11:00|PRG|12:05|easyJet|454|3|LTN|19:05|PRG|21:55|Wizz Air|1100|1|10.04.2019|Wednesday|Sunday
952|15.04.2019|NCE|12:20|PRG|16:50|4:30|1556|NCE|12:20|PRG|13:25|easyJet|894|2|VCE|15:25|PRG|16:50|easyJet|661|8|10.04.2019|Wednesday|Monday
953|18.09.2019|NCE|09:15|PRG|15:15|6:00|1151|NCE|09:15|PRG|10:35|Vueling|511||BCN|12:50|PRG|15:15|Ryanair|639||10.04.2019|Wednesday|Wednesday
954|24.10.2019|NCE|12:20|PRG|16:50|4:30|780|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|274|8|10.04.2019|Wednesday|Thursday
955|14.10.2019|NCE|12:20|PRG|16:50|4:30|780|NCE|12:20|PRG|13:25|easyJet|454|8|VCE|15:25|PRG|16:50|easyJet|325|7|10.04.2019|Wednesday|Monday
956|16.10.2019|NCE|12:20|PRG|16:50|4:30|780|NCE|12:20|PRG|13:25|easyJet|454|8|VCE|15:25|PRG|16:50|easyJet|325|8|10.04.2019|Wednesday|Wednesday
957|15.10.2019|NCE|12:35|PRG|16:30|3:55|801|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|294|8|10.04.2019|Wednesday|Tuesday
958|23.10.2019|NCE|12:20|PRG|16:50|4:30|806|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|299|8|10.04.2019|Wednesday|Wednesday
959|09.10.2019|NCE|12:20|PRG|16:50|4:30|806|NCE|12:20|PRG|13:25|easyJet|506|6|VCE|15:25|PRG|16:50|easyJet|299|8|10.04.2019|Wednesday|Wednesday
960|04.09.2019|NCE|12:20|PRG|16:50|4:30|806|NCE|12:20|PRG|13:25|easyJet|506|6|VCE|15:25|PRG|16:50|easyJet|299|2|10.04.2019|Wednesday|Wednesday
961|25.10.2019|NCE|12:20|PRG|16:50|4:30|832|NCE|12:20|PRG|13:25|easyJet|506|6|VCE|15:25|PRG|16:50|easyJet|325|6|10.04.2019|Wednesday|Friday
962|13.10.2019|NCE|12:20|PRG|16:45|4:25|832|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:20|PRG|16:45|easyJet|325|8|10.04.2019|Wednesday|Sunday
963|18.09.2019|NCE|12:20|PRG|16:50|4:30|832|NCE|12:20|PRG|13:25|easyJet|506|6|VCE|15:25|PRG|16:50|easyJet|325|2|10.04.2019|Wednesday|Wednesday
964|10.10.2019|NCE|12:20|PRG|16:50|4:30|844|NCE|12:20|PRG|13:25|easyJet|454|8|VCE|15:25|PRG|16:50|easyJet|390|7|10.04.2019|Wednesday|Thursday
965|08.10.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|351|8|10.04.2019|Wednesday|Tuesday
966|03.09.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|351|8|10.04.2019|Wednesday|Tuesday
967|17.09.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|506|4|BSL|15:05|PRG|16:30|easyJet|351|8|10.04.2019|Wednesday|Tuesday
968|22.10.2019|NCE|12:35|PRG|16:30|3:55|858|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|351|4|10.04.2019|Wednesday|Tuesday
969|25.09.2019|NCE|12:20|PRG|16:50|4:30|870|NCE|12:20|PRG|13:25|easyJet|506|3|VCE|15:25|PRG|16:50|easyJet|364|4|10.04.2019|Wednesday|Wednesday
970|26.09.2019|NCE|12:20|PRG|16:50|4:30|896|NCE|12:20|PRG|13:25|easyJet|454|7|VCE|15:25|PRG|16:50|easyJet|442|1|10.04.2019|Wednesday|Thursday
971|02.10.2019|NCE|12:20|PRG|16:50|4:30|909|NCE|12:20|PRG|13:25|easyJet|544|5|VCE|15:25|PRG|16:50|easyJet|364|6|10.04.2019|Wednesday|Wednesday
972|23.09.2019|NCE|11:40|PRG|20:40|9:00|917|NCE|11:40|PRG|12:50|easyJet|622|2|BSL|19:15|PRG|20:40|easyJet|294|8|10.04.2019|Wednesday|Monday
973|16.09.2019|NCE|11:40|PRG|20:40|9:00|917|NCE|11:40|PRG|12:50|easyJet|622|2|BSL|19:15|PRG|20:40|easyJet|294|8|10.04.2019|Wednesday|Monday
974|07.10.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|570|8|BSL|19:15|PRG|20:40|easyJet|351|4|10.04.2019|Wednesday|Monday
975|24.09.2019|NCE|12:35|PRG|16:30|3:55|929|NCE|12:35|PRG|13:45|easyJet|635|8|BSL|15:05|PRG|16:30|easyJet|294|8|10.04.2019|Wednesday|Tuesday
