uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
562|31.03.2019|FAO|10:30|PRG|20:25|8:55|1116|FAO|10:30|PRG|13:25|easyJet|252|3|SEN|17:30|PRG|20:25|easyJet|864|3|11.02.2019|Monday|Sunday
563|13.03.2019|FAO|10:05|PRG|20:55|9:50|1117|FAO|10:05|PRG|13:00|easyJet|670|6|LGW|17:55|PRG|20:55|easyJet|447|8|11.02.2019|Monday|Wednesday
564|10.04.2019|FAO|10:00|PRG|21:55|10:55|1196|FAO|10:00|PRG|12:55|easyJet|252|8|LTN|19:05|PRG|21:55|Wizz Air|943|4|11.02.2019|Monday|Wednesday
565|02.04.2019|FAO|10:00|PRG|21:20|10:20|1210|FAO|10:00|PRG|12:40|easyJet|226|8|BRS|18:20|PRG|21:20|easyJet|983|6|11.02.2019|Monday|Tuesday
566|05.03.2019|FAO|09:50|PRG|20:55|10:05|1248|FAO|09:50|PRG|12:45|easyJet|801|2|LGW|17:55|PRG|20:55|easyJet|447|8|11.02.2019|Monday|Tuesday
567|17.06.2019|FAO|13:35|PRG|21:10|6:35|1256|FAO|13:35|PRG|17:25|easyJet|918|8|MXP|19:40|PRG|21:10|easyJet|337|8|11.02.2019|Monday|Monday
568|15.05.2019|FAO|10:25|PRG|21:30|10:05|1263|FAO|10:25|PRG|13:15|easyJet|762|3|LPL|18:25|PRG|21:30|Ryanair|501||11.02.2019|Monday|Wednesday
569|01.05.2019|FAO|10:25|PRG|21:30|10:05|1263|FAO|10:25|PRG|13:15|easyJet|762|8|LPL|18:25|PRG|21:30|Ryanair|501||11.02.2019|Monday|Wednesday
570|08.05.2019|FAO|10:25|PRG|21:30|10:05|1263|FAO|10:25|PRG|13:15|easyJet|762|7|LPL|18:25|PRG|21:30|Ryanair|501||11.02.2019|Monday|Wednesday
571|01.04.2019|FAO|09:20|PRG|21:25|11:05|1264|FAO|09:20|PRG|12:10|easyJet|370|8|LGW|18:20|PRG|21:25|easyJet|894|7|11.02.2019|Monday|Monday
572|12.03.2019|FAO|09:50|PRG|20:55|10:05|1276|FAO|09:50|PRG|12:45|easyJet|709|6|LGW|17:55|PRG|20:55|easyJet|566|2|11.02.2019|Monday|Tuesday
573|07.03.2019|FAO|10:55|PRG|21:55|10:00|1287|FAO|10:55|PRG|13:50|easyJet|344|1|LTN|19:10|PRG|21:55|Wizz Air|943|2|11.02.2019|Monday|Thursday
574|22.05.2019|FAO|10:00|PRG|21:55|10:55|1297|FAO|10:00|PRG|12:55|easyJet|500|4|LTN|19:05|PRG|21:55|Wizz Air|796|3|11.02.2019|Monday|Wednesday
575|28.06.2019|FAO|09:55|PRG|16:05|5:10|1321|FAO|09:55|PRG|13:45|easyJet|918|8|MXP|14:35|PRG|16:05|easyJet|402|1|11.02.2019|Monday|Friday
576|21.10.2019|FAO|13:35|PRG|21:10|6:35|838|FAO|13:35|PRG|17:25|easyJet|500|5|MXP|19:40|PRG|21:10|easyJet|337|5|11.02.2019|Monday|Monday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|838|FAO|13:35|PRG|17:25|easyJet|500|4|MXP|19:40|PRG|21:10|easyJet|337|5|11.02.2019|Monday|Monday
578|06.09.2019|FAO|06:35|PRG|18:15|10:40|1411|FAO|06:35|PRG|10:35|Ryanair|646|5|EIN|16:50|PRG|18:15|Ryanair|764||11.02.2019|Monday|Friday
579|10.07.2019|FAO|06:45|PRG|16:45|9:00|1422|FAO|06:45|PRG|10:50|Ryanair|646|5|CGN|15:30|PRG|16:45|Eurowings|775||11.02.2019|Monday|Wednesday
580|04.09.2019|FAO|06:45|PRG|16:45|9:00|1422|FAO|06:45|PRG|10:50|Ryanair|646||CGN|15:30|PRG|16:45|Eurowings|775||11.02.2019|Monday|Wednesday
581|24.10.2019|FAO|07:55|PRG|21:40|12:45|1440|FAO|07:55|PRG|11:35|Ryanair|517||BVA|19:55|PRG|21:40|Ryanair|923||11.02.2019|Monday|Thursday
582|21.10.2019|FAO|15:15|PRG|21:30|5:15|1440|FAO|15:15|PRG|18:55|Ryanair|517||BVA|19:45|PRG|21:30|Ryanair|923||11.02.2019|Monday|Monday
583|14.10.2019|FAO|13:35|PRG|21:10|6:35|981|FAO|13:35|PRG|17:25|easyJet|644|5|MXP|19:40|PRG|21:10|easyJet|337|5|11.02.2019|Monday|Monday
584|05.10.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|791|2|BGY|12:00|PRG|13:25|Ryanair|738||11.02.2019|Monday|Saturday
585|28.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|12:00|PRG|13:25|Ryanair|738||11.02.2019|Monday|Saturday
586|01.10.2019|FAO|07:00|PRG|17:15|9:15|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||11.02.2019|Monday|Tuesday
587|16.07.2019|FAO|07:00|PRG|17:15|9:15|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||11.02.2019|Monday|Tuesday
588|08.10.2019|FAO|07:00|PRG|17:15|9:15|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||11.02.2019|Monday|Tuesday
589|24.09.2019|FAO|07:00|PRG|17:15|9:15|1529|FAO|07:00|PRG|10:45|Ryanair|791|3|BGY|15:50|PRG|17:15|Ryanair|738||11.02.2019|Monday|Tuesday
590|15.10.2019|FAO|07:00|PRG|17:15|9:15|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||11.02.2019|Monday|Tuesday
591|09.07.2019|FAO|07:00|PRG|17:15|9:15|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||11.02.2019|Monday|Tuesday
592|26.10.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|12:00|PRG|13:25|Ryanair|738||11.02.2019|Monday|Saturday
593|17.09.2019|FAO|07:00|PRG|17:15|9:15|1529|FAO|07:00|PRG|10:45|Ryanair|791|4|BGY|15:50|PRG|17:15|Ryanair|738||11.02.2019|Monday|Tuesday
594|19.10.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|12:00|PRG|13:25|Ryanair|738||11.02.2019|Monday|Saturday
595|21.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|12:00|PRG|13:25|Ryanair|738||11.02.2019|Monday|Saturday
596|07.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|791|4|BGY|12:00|PRG|13:25|Ryanair|738||11.02.2019|Monday|Saturday
597|14.09.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|791|1|BGY|12:00|PRG|13:25|Ryanair|738||11.02.2019|Monday|Saturday
598|22.10.2019|FAO|07:00|PRG|17:15|9:15|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||11.02.2019|Monday|Tuesday
599|12.10.2019|FAO|07:00|PRG|13:25|5:25|1529|FAO|07:00|PRG|10:45|Ryanair|791||BGY|12:00|PRG|13:25|Ryanair|738||11.02.2019|Monday|Saturday
600|22.10.2019|FAO|10:15|PRG|22:05|10:50|1539|FAO|10:15|PRG|13:05|Ryanair|949||STN|19:10|PRG|22:05|Ryanair|589|5|11.02.2019|Monday|Tuesday
601|15.10.2019|FAO|10:15|PRG|20:40|9:25|1539|FAO|10:15|PRG|13:05|Ryanair|949|5|STN|17:45|PRG|20:40|Ryanair|589|5|11.02.2019|Monday|Tuesday
602|15.10.2019|FAO|10:15|PRG|22:05|10:50|1539|FAO|10:15|PRG|13:05|Ryanair|949|5|STN|19:10|PRG|22:05|Ryanair|589||11.02.2019|Monday|Tuesday
603|16.10.2019|FAO|10:30|PRG|20:10|8:40|1539|FAO|10:30|PRG|13:20|Ryanair|949|5|STN|17:15|PRG|20:10|Ryanair|589||11.02.2019|Monday|Wednesday
604|21.10.2019|FAO|10:30|PRG|23:45|12:15|1539|FAO|10:30|PRG|13:20|Ryanair|949|5|STN|20:50|PRG|23:45|Ryanair|589|5|11.02.2019|Monday|Monday
605|22.10.2019|FAO|10:15|PRG|20:40|9:25|1539|FAO|10:15|PRG|13:05|Ryanair|949||STN|17:45|PRG|20:40|Ryanair|589|1|11.02.2019|Monday|Tuesday
606|16.09.2019|FAO|13:35|PRG|21:10|6:35|1047|FAO|13:35|PRG|17:25|easyJet|670|8|MXP|19:40|PRG|21:10|easyJet|376|5|11.02.2019|Monday|Monday
607|23.09.2019|FAO|13:35|PRG|21:10|6:35|1047|FAO|13:35|PRG|17:25|easyJet|670|5|MXP|19:40|PRG|21:10|easyJet|376|7|11.02.2019|Monday|Monday
608|11.07.2019|FAO|07:55|PRG|21:40|12:45|1569|FAO|07:55|PRG|11:35|Ryanair|646|4|BVA|19:55|PRG|21:40|Ryanair|923||11.02.2019|Monday|Thursday
609|25.07.2019|FAO|07:55|PRG|21:40|12:45|1569|FAO|07:55|PRG|11:35|Ryanair|646||BVA|19:55|PRG|21:40|Ryanair|923||11.02.2019|Monday|Thursday
610|18.07.2019|FAO|07:55|PRG|21:40|12:45|1569|FAO|07:55|PRG|11:35|Ryanair|646|1|BVA|19:55|PRG|21:40|Ryanair|923||11.02.2019|Monday|Thursday
611|04.07.2019|FAO|07:55|PRG|21:40|12:45|1569|FAO|07:55|PRG|11:35|Ryanair|646||BVA|19:55|PRG|21:40|Ryanair|923||11.02.2019|Monday|Thursday
612|13.09.2019|FAO|06:35|PRG|18:15|10:40|1598|FAO|06:35|PRG|10:35|Ryanair|1081||EIN|16:50|PRG|18:15|Ryanair|517||11.02.2019|Monday|Friday
613|20.09.2019|FAO|06:35|PRG|18:15|10:40|1598|FAO|06:35|PRG|10:35|Ryanair|1081||EIN|16:50|PRG|18:15|Ryanair|517||11.02.2019|Monday|Friday
614|04.07.2019|FAO|09:40|PRG|23:15|12:35|1608|FAO|09:40|PRG|13:30|Ryanair|844|3|CRL|21:45|PRG|23:15|Ryanair|764||11.02.2019|Monday|Thursday
615|03.07.2019|FAO|09:00|PRG|20:40|10:40|1103|FAO|09:00|PRG|12:50|easyJet|801|1|BSL|19:15|PRG|20:40|easyJet|302|8|11.02.2019|Monday|Wednesday
616|10.10.2019|FAO|07:55|PRG|21:40|12:45|1625|FAO|07:55|PRG|11:35|Ryanair|517||BVA|19:55|PRG|21:40|Ryanair|1107||11.02.2019|Monday|Thursday
617|05.10.2019|FAO|14:00|PRG|20:45|5:45|1577|FAO|14:00|PRG|16:50|Vueling|853||BCN|18:15|PRG|20:45|Vueling|724||11.02.2019|Monday|Saturday
618|13.09.2019|FAO|09:55|PRG|21:25|10:30|1204|FAO|09:55|PRG|13:45|easyJet|526|3|MXP|19:55|PRG|21:25|easyJet|677|7|11.02.2019|Monday|Friday
619|27.09.2019|FAO|09:55|PRG|21:25|10:30|1282|FAO|09:55|PRG|13:45|easyJet|735|8|MXP|19:55|PRG|21:25|easyJet|546|2|11.02.2019|Monday|Friday
620|07.10.2019|FAO|13:35|PRG|21:10|6:35|1282|FAO|13:35|PRG|17:25|easyJet|944|8|MXP|19:40|PRG|21:10|easyJet|337|4|11.02.2019|Monday|Monday
621|10.09.2019|FAO|06:35|PRG|20:50|13:15|1543|FAO|06:35|PRG|10:35|Ryanair|896|5|EIN|19:30|PRG|20:50|Transavia|646||11.02.2019|Monday|Tuesday
622|17.10.2019|FAO|10:00|PRG|19:10|8:10|1296|FAO|10:00|PRG|12:55|easyJet|618|4|LTN|16:20|PRG|19:10|Wizz Air|678|4|11.02.2019|Monday|Thursday
623|09.09.2019|FAO|13:35|PRG|21:10|6:35|1308|FAO|13:35|PRG|17:25|easyJet|971|4|MXP|19:40|PRG|21:10|easyJet|337|4|11.02.2019|Monday|Monday
624|25.10.2019|FAO|09:55|PRG|21:25|10:30|1321|FAO|09:55|PRG|13:45|easyJet|801|8|MXP|19:55|PRG|21:25|easyJet|520|5|11.02.2019|Monday|Friday
625|11.10.2019|FAO|09:55|PRG|21:25|10:30|1321|FAO|09:55|PRG|13:45|easyJet|500|7|MXP|19:55|PRG|21:25|easyJet|820|5|11.02.2019|Monday|Friday
626|04.10.2019|FAO|09:55|PRG|21:25|10:30|1373|FAO|09:55|PRG|13:45|easyJet|370|8|MXP|19:55|PRG|21:25|easyJet|1003|2|11.02.2019|Monday|Friday
627|07.10.2019|FAO|12:45|PRG|21:05|7:20|1381|FAO|12:45|PRG|15:50|easyJet|317|1|TLS|18:55|PRG|21:05|Volotea|1063||11.02.2019|Monday|Monday
628|14.10.2019|FAO|12:45|PRG|21:05|7:20|1407|FAO|12:45|PRG|15:50|easyJet|344|5|TLS|18:55|PRG|21:05|Volotea|1063||11.02.2019|Monday|Monday
629|18.10.2019|FAO|09:55|PRG|21:25|10:30|1465|FAO|09:55|PRG|13:45|easyJet|409|3|MXP|19:55|PRG|21:25|easyJet|1055|6|11.02.2019|Monday|Friday
630|12.07.2019|FAO|09:55|PRG|16:05|5:10|1465|FAO|09:55|PRG|13:45|easyJet|762|8|MXP|14:35|PRG|16:05|easyJet|703|6|11.02.2019|Monday|Friday
631|09.08.2019|FAO|09:55|PRG|16:05|5:10|1465|FAO|09:55|PRG|13:45|easyJet|944|8|MXP|14:35|PRG|16:05|easyJet|520|7|11.02.2019|Monday|Friday
632|22.10.2019|FAO|10:00|PRG|22:25|11:25|1499|FAO|10:00|PRG|12:55|easyJet|762|7|LTN|19:35|PRG|22:25|Wizz Air|737|5|11.02.2019|Monday|Tuesday
633|17.07.2019|FAO|10:25|PRG|21:30|10:05|1522|FAO|10:25|PRG|13:15|easyJet|709|2|LPL|18:25|PRG|21:30|Ryanair|812|3|11.02.2019|Monday|Wednesday
634|06.09.2019|FAO|09:55|PRG|21:25|10:30|1530|FAO|09:55|PRG|13:45|easyJet|827|8|MXP|19:55|PRG|21:25|easyJet|703|5|11.02.2019|Monday|Friday
635|20.09.2019|FAO|09:55|PRG|21:25|10:30|1556|FAO|09:55|PRG|13:45|easyJet|735|8|MXP|19:55|PRG|21:25|easyJet|820|7|11.02.2019|Monday|Friday
636|25.09.2019|FAO|08:05|PRG|20:15|11:10|1573|FAO|08:05|PRG|11:40|easyJet|435|2|ORY|18:30|PRG|20:15|Transavia|1138||11.02.2019|Monday|Wednesday
637|25.09.2019|FAO|09:00|PRG|16:30|6:30|1582|FAO|09:00|PRG|12:00|Ryanair|896||MAN|13:25|PRG|16:30|easyJet|685|6|11.02.2019|Monday|Wednesday
638|05.07.2019|FAO|09:55|PRG|16:05|5:10|1582|FAO|09:55|PRG|13:45|easyJet|762|4|MXP|14:35|PRG|16:05|easyJet|820|4|11.02.2019|Monday|Friday
639|10.07.2019|FAO|09:00|PRG|20:40|10:40|1604|FAO|09:00|PRG|12:50|easyJet|1036|2|BSL|19:15|PRG|20:40|easyJet|567|5|11.02.2019|Monday|Wednesday
640|22.05.2019|KEF|09:00|PRG|21:55|10:55|1297|KEF|09:00||12:55|easyJet|500|3|||KEF|21:55|Wizz Air|796|3|11.02.2019|Monday|Wednesday
641|04.04.2019|KEF|10:30|PRG|20:40|8:10|1863|KEF|10:30||16:55|Wizz Air|1163||||KEF|20:40|Ryanair|699|3|11.02.2019|Monday|Thursday
642|13.05.2019|KEF|08:45|PRG|21:55|11:10|1623|KEF|08:45||12:40|easyJet|944|8|||KEF|21:55|Wizz Air|678|1|11.02.2019|Monday|Monday
643|20.03.2019|KEF|11:40|PRG|21:45|9:05|1632|KEF|11:40||14:35|easyJet|1101|7|||KEF|21:45|Wizz Air|530||11.02.2019|Monday|Wednesday
644|20.05.2019|KEF|08:45|PRG|21:55|11:10|1649|KEF|08:45||12:40|easyJet|853|5|||KEF|21:55|Wizz Air|796|4|11.02.2019|Monday|Monday
645|03.04.2019|KEF|06:10|PRG|20:10|12:00|1975|KEF|06:10||10:20|WOW air|1474||||KEF|20:10|Ryanair|501||11.02.2019|Monday|Wednesday
646|15.05.2019|KEF|09:00|PRG|21:55|10:55|1682|KEF|09:00||12:55|easyJet|944|8|||KEF|21:55|Wizz Air|737|1|11.02.2019|Monday|Wednesday
647|27.03.2019|KEF|11:40|PRG|21:45|9:05|1715|KEF|11:40||14:35|easyJet|918|1|||KEF|21:45|Wizz Air|796|4|11.02.2019|Monday|Wednesday
648|01.04.2019|KEF|06:10|PRG|17:05|8:55|2063|KEF|06:10||10:20|WOW air|1474||||KEF|17:05|Ryanair|589|5|11.02.2019|Monday|Monday
649|01.04.2019|KEF|06:10|PRG|23:45|15:35|2063|KEF|06:10||10:20|WOW air|1474||||KEF|23:45|Ryanair|589||11.02.2019|Monday|Monday
650|06.03.2019|KEF|06:30|PRG|16:45|9:15|2111|KEF|06:30||10:50|WOW air|1189||||KEF|16:45|norwegian|921||11.02.2019|Monday|Wednesday
651|02.04.2019|KEF|06:10|PRG|22:05|13:55|2130|KEF|06:10||10:20|WOW air|1629||||KEF|22:05|Ryanair|501|3|11.02.2019|Monday|Tuesday
652|13.03.2019|KEF|11:40|PRG|21:45|9:05|1841|KEF|11:40||14:35|easyJet|1310|4|||KEF|21:45|Wizz Air|530||11.02.2019|Monday|Wednesday
653|27.02.2019|KEF|06:20|PRG|20:55|13:35|1636|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|447|8|11.02.2019|Monday|Wednesday
654|13.03.2019|KEF|06:20|PRG|20:55|13:35|1636|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|447|8|11.02.2019|Monday|Wednesday
655|05.03.2019|KEF|06:20|PRG|20:55|13:35|1636|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|447|8|11.02.2019|Monday|Tuesday
656|30.03.2019|KEF|10:10|PRG|22:00|10:50|1858|KEF|10:10||13:05|easyJet|1062|2|||KEF|22:00|Wizz Air|796|2|11.02.2019|Monday|Saturday
657|27.03.2019|KEF|06:55|PRG|15:30|7:35|2198|KEF|06:55||09:30|WOW air|1551||||KEF|15:30|Ryanair|646||11.02.2019|Monday|Wednesday
658|21.05.2019|KEF|01:00|PRG|20:15|17:15|2405|KEF|01:00||06:40|Transavia France|1396||||KEF|20:15|Transavia|1008||11.02.2019|Monday|Tuesday
659|19.05.2019|KEF|09:30|PRG|21:55|10:25|1888|KEF|09:30||13:25|easyJet|944|4|||KEF|21:55|Wizz Air|943|5|11.02.2019|Monday|Sunday
660|29.04.2019|KEF|06:10|PRG|23:45|15:35|2219|KEF|06:10||10:20|WOW air|1629|8|||KEF|23:45|Ryanair|589|2|11.02.2019|Monday|Monday
661|03.04.2019|KEF|06:10|PRG|16:00|7:50|2220|KEF|06:10||10:20|WOW air|1474||||KEF|16:00|Ryanair|746||11.02.2019|Monday|Wednesday
662|04.03.2019|KEF|11:40|PRG|21:45|9:05|1923|KEF|11:40||14:35|easyJet|1245|1|||KEF|21:45|Wizz Air|678||11.02.2019|Monday|Monday
663|18.03.2019|KEF|12:20|PRG|20:55|7:35|1927|KEF|12:20||15:35|easyJet|1271|8|||KEF|20:55|easyJet|656|4|11.02.2019|Monday|Monday
664|12.03.2019|KEF|06:20|PRG|20:55|13:35|1756|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|566|2|11.02.2019|Monday|Tuesday
665|05.03.2019|KEF|11:20|PRG|20:30|8:10|1968|KEF|11:20||14:00|easyJet|1402|8|||KEF|20:30|easyJet|566|1|11.02.2019|Monday|Tuesday
666|30.04.2019|KEF|06:10|PRG|20:40|12:30|2279|KEF|06:10||10:20|WOW air|1629||||KEF|20:40|Ryanair|649|2|11.02.2019|Monday|Tuesday
667|30.04.2019|KEF|06:10|PRG|22:05|13:55|2279|KEF|06:10||10:20|WOW air|1629||||KEF|22:05|Ryanair|649||11.02.2019|Monday|Tuesday
668|30.04.2019|KEF|06:20|PRG|20:55|12:35|2311|KEF|06:20||10:00|WOW air|1551|4|||KEF|20:55|Ryanair|759|5|11.02.2019|Monday|Tuesday
669|18.03.2019|KEF|11:40|PRG|21:45|9:05|2015|KEF|11:40||14:35|easyJet|1336|1|||KEF|21:45|Wizz Air|678||11.02.2019|Monday|Monday
670|18.03.2019|KEF|06:20|PRG|20:55|13:35|1845|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|656|4|11.02.2019|Monday|Monday
671|06.03.2019|KEF|11:20|PRG|20:30|8:10|2055|KEF|11:20||14:00|easyJet|1310|4|||KEF|20:30|easyJet|745|8|11.02.2019|Monday|Wednesday
672|02.04.2019|KEF|06:10|PRG|20:40|12:30|2375|KEF|06:10||10:20|WOW air|1629||||KEF|20:40|Ryanair|746||11.02.2019|Monday|Tuesday
673|29.04.2019|KEF|06:10|PRG|17:05|8:55|2375|KEF|06:10||10:20|WOW air|1629|8|||KEF|17:05|Ryanair|746|4|11.02.2019|Monday|Monday
674|10.04.2019|KEF|06:10|PRG|20:10|12:00|2375|KEF|06:10||10:20|WOW air|1629||||KEF|20:10|Ryanair|746||11.02.2019|Monday|Wednesday
675|07.04.2019|KEF|06:30|PRG|16:45|8:15|2393|KEF|06:30||11:45|WOW air|1474||||KEF|16:45|norwegian|919||11.02.2019|Monday|Sunday
676|19.03.2019|KEF|06:30|PRG|16:45|9:15|2395|KEF|06:30||10:50|WOW air|1474|1|||KEF|16:45|norwegian|921||11.02.2019|Monday|Tuesday
677|28.03.2019|KEF|06:30|PRG|16:45|9:15|2395|KEF|06:30||10:50|WOW air|1474||||KEF|16:45|norwegian|921||11.02.2019|Monday|Thursday
678|05.03.2019|KEF|06:30|PRG|16:45|9:15|2395|KEF|06:30||10:50|WOW air|1474|3|||KEF|16:45|norwegian|921||11.02.2019|Monday|Tuesday
679|29.03.2019|KEF|06:30|PRG|16:45|9:15|2395|KEF|06:30||10:50|WOW air|1474||||KEF|16:45|norwegian|921||11.02.2019|Monday|Friday
680|30.03.2019|KEF|06:30|PRG|16:45|9:15|2395|KEF|06:30||10:50|WOW air|1474||||KEF|16:45|norwegian|921||11.02.2019|Monday|Saturday
681|19.03.2019|KEF|06:20|PRG|20:55|13:35|1921|KEF|06:20||09:30|WOW air|1474||||KEF|20:55|easyJet|447|8|11.02.2019|Monday|Tuesday
682|06.03.2019|KEF|06:20|PRG|20:55|13:35|1921|KEF|06:20||09:30|WOW air|1474|3|||KEF|20:55|easyJet|447|4|11.02.2019|Monday|Wednesday
683|03.04.2019|KEF|06:20|PRG|21:40|13:20|2456|KEF|06:20||10:00|WOW air|1810||||KEF|21:40|Ryanair|646||11.02.2019|Monday|Wednesday
684|02.04.2019|KEF|06:20|PRG|20:55|12:35|2456|KEF|06:20||10:00|WOW air|1810|9|||KEF|20:55|Ryanair|646||11.02.2019|Monday|Tuesday
685|13.05.2019|KEF|09:25|PRG|21:25|10:00|2168|KEF|09:25||13:30|easyJet|827|2|||KEF|21:25|easyJet|1341|8|11.02.2019|Monday|Monday
686|13.03.2019|KEF|11:45|PRG|20:55|8:10|2187|KEF|11:45||14:45|Thomsonfly|1740||||KEF|20:55|easyJet|447|8|11.02.2019|Monday|Wednesday
687|20.03.2019|KEF|06:20|PRG|20:55|13:35|2040|KEF|06:20||09:30|WOW air|1474||||KEF|20:55|easyJet|566|6|11.02.2019|Monday|Wednesday
688|04.03.2019|KEF|12:20|PRG|20:55|7:35|2267|KEF|12:20||15:35|easyJet|1611|6|||KEF|20:55|easyJet|656|5|11.02.2019|Monday|Monday
689|28.04.2019|KEF|09:10|PRG|17:30|6:20|2273|KEF|09:10||12:30|easyJet|1310|8|||KEF|17:30|Ryanair|962||11.02.2019|Monday|Sunday
690|20.03.2019|KEF|11:45|PRG|20:55|8:10|2307|KEF|11:45||14:45|Thomsonfly|1740||||KEF|20:55|easyJet|566|6|11.02.2019|Monday|Wednesday
691|20.05.2019|KEF|09:25|PRG|21:25|10:00|2312|KEF|09:25||13:30|easyJet|971|6|||KEF|21:25|easyJet|1341|2|11.02.2019|Monday|Monday
692|04.03.2019|KEF|06:20|PRG|20:55|13:35|2130|KEF|06:20||09:30|WOW air|1474||||KEF|20:55|easyJet|656|5|11.02.2019|Monday|Monday
693|06.03.2019|KEF|11:40|PRG|21:55|9:15|2345|KEF|11:40||14:35|easyJet|1402|6|||KEF|21:55|Wizz Air|943|5|11.02.2019|Monday|Wednesday
694|29.04.2019|KEF|08:45|PRG|21:55|11:10|2362|KEF|08:45||12:40|easyJet|1271|7|||KEF|21:55|Wizz Air|1091|4|11.02.2019|Monday|Monday
695|08.03.2019|KEF|12:20|PRG|21:00|7:40|2381|KEF|12:20||15:35|easyJet|1219|3|||KEF|21:00|easyJet|1162|5|11.02.2019|Monday|Friday
696|28.04.2019|KEF|09:15|PRG|20:50|9:35|2408|KEF|09:15||12:55|easyJet|1663|3|||KEF|20:50|easyJet|745|2|11.02.2019|Monday|Sunday
697|09.03.2019|KEF|10:10|PRG|22:00|10:50|2424|KEF|10:10||13:05|easyJet|1480|4|||KEF|22:00|Wizz Air|943|5|11.02.2019|Monday|Saturday
698|19.03.2019|KEF|11:20|PRG|20:30|8:10|2436|KEF|11:20||14:00|easyJet|1571|2|||KEF|20:30|easyJet|864|8|11.02.2019|Monday|Tuesday
699|03.04.2019|KEF|06:10|PRG|21:25|13:15|2232|KEF|06:10||10:25|WOW air|1189|2|||KEF|21:25|easyJet|1043|6|11.02.2019|Monday|Wednesday
700|27.03.2019|KEF|06:20|PRG|20:55|13:35|2338|KEF|06:20||09:30|WOW air|1474||||KEF|20:55|easyJet|864|4|11.02.2019|Monday|Wednesday
701|26.03.2019|KEF|06:20|PRG|20:55|13:35|2338|KEF|06:20||09:30|WOW air|1474||||KEF|20:55|easyJet|864|5|11.02.2019|Monday|Tuesday
702|02.04.2019|KEF|06:10|PRG|14:35|6:25|2434|KEF|06:10||10:20|WOW air|1629||||KEF|14:35|easyJet|804|3|11.02.2019|Monday|Tuesday
703|21.03.2019|KEF|06:20|PRG|20:55|13:35|2441|KEF|06:20||09:30|WOW air|1189|2|||KEF|20:55|easyJet|1251|1|11.02.2019|Monday|Thursday
704|16.10.2019|KEF|09:00|PRG|21:55|10:55|1348|KEF|09:00||12:55|easyJet|670|2|||KEF|21:55|Wizz Air|678|2|11.02.2019|Monday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1348|KEF|09:00||12:55|easyJet|670|1|||KEF|21:55|Wizz Air|678|2|11.02.2019|Monday|Wednesday
706|22.09.2019|KEF|09:15|PRG|20:50|9:35|1366|KEF|09:15||12:55|easyJet|918|4|||KEF|20:50|easyJet|447|8|11.02.2019|Monday|Sunday
707|03.10.2019|KEF|08:45|PRG|19:10|8:25|1407|KEF|08:45||12:40|easyJet|670|7|||KEF|19:10|Wizz Air|737|4|11.02.2019|Monday|Thursday
708|24.10.2019|KEF|08:45|PRG|19:10|8:25|1505|KEF|08:45||12:40|easyJet|827|1|||KEF|19:10|Wizz Air|678|3|11.02.2019|Monday|Thursday
709|08.09.2019|KEF|09:15|PRG|20:50|9:35|1515|KEF|09:15||12:55|easyJet|918|2|||KEF|20:50|easyJet|596|4|11.02.2019|Monday|Sunday
