uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
550|11.05.2019|FAO|07:00|PRG|13:25|5:25|1223|FAO|07:00|PRG|10:45|Ryanair|633||BGY|12:00|PRG|13:25|Ryanair|590|4|12.02.2019|Tuesday|Saturday
551|22.05.2019|FAO|14:20|PRG|21:55|6:35|1234|FAO|14:20|PRG|17:10|Ryanair|439||LTN|19:05|PRG|21:55|Wizz Air|795|3|12.02.2019|Tuesday|Wednesday
552|03.04.2019|FAO|10:25|PRG|21:30|10:05|726|FAO|10:25|PRG|13:15|easyJet|226|8|LPL|18:25|PRG|21:30|Ryanair|500||12.02.2019|Tuesday|Wednesday
553|03.04.2019|FAO|09:00|PRG|20:40|10:40|728|FAO|09:00|PRG|12:50|easyJet|278|8|BSL|19:15|PRG|20:40|easyJet|449|8|12.02.2019|Tuesday|Wednesday
554|09.04.2019|FAO|10:15|PRG|20:40|9:25|1253|FAO|10:15|PRG|13:05|Ryanair|387|4|STN|17:45|PRG|20:40|Ryanair|865|5|12.02.2019|Tuesday|Tuesday
555|10.04.2019|FAO|10:30|PRG|20:10|8:40|1253|FAO|10:30|PRG|13:20|Ryanair|387||STN|17:15|PRG|20:10|Ryanair|865||12.02.2019|Tuesday|Wednesday
556|09.04.2019|FAO|10:15|PRG|22:05|10:50|1253|FAO|10:15|PRG|13:05|Ryanair|387|4|STN|19:10|PRG|22:05|Ryanair|865||12.02.2019|Tuesday|Tuesday
557|16.05.2019|FAO|07:55|PRG|21:40|12:45|1255|FAO|07:55|PRG|11:35|Ryanair|517||BVA|19:55|PRG|21:40|Ryanair|738|2|12.02.2019|Tuesday|Thursday
558|20.03.2019|FAO|10:05|PRG|20:55|9:50|844|FAO|10:05|PRG|13:00|easyJet|278|1|LGW|17:55|PRG|20:55|easyJet|565|6|12.02.2019|Tuesday|Wednesday
559|03.04.2019|FAO|10:00|PRG|21:55|10:55|929|FAO|10:00|PRG|12:55|easyJet|252|6|LTN|19:05|PRG|21:55|Wizz Air|677|6|12.02.2019|Tuesday|Wednesday
560|13.05.2019|FAO|13:35|PRG|21:10|6:35|955|FAO|13:35|PRG|17:25|easyJet|618|5|MXP|19:40|PRG|21:10|easyJet|337|8|12.02.2019|Tuesday|Monday
561|10.06.2019|FAO|13:35|PRG|21:10|6:35|955|FAO|13:35|PRG|17:25|easyJet|618|6|MXP|19:40|PRG|21:10|easyJet|337|8|12.02.2019|Tuesday|Monday
562|15.05.2019|FAO|10:00|PRG|21:55|10:55|962|FAO|10:00|PRG|12:55|easyJet|226|4|LTN|19:05|PRG|21:55|Wizz Air|736|1|12.02.2019|Tuesday|Wednesday
563|02.04.2019|FAO|09:20|PRG|21:25|11:05|963|FAO|09:20|PRG|12:10|easyJet|278|8|LGW|18:20|PRG|21:25|easyJet|684|8|12.02.2019|Tuesday|Tuesday
564|06.03.2019|FAO|09:35|PRG|20:30|9:55|970|FAO|09:35|PRG|12:35|easyJet|226|8|MAN|17:30|PRG|20:30|easyJet|744|8|12.02.2019|Tuesday|Wednesday
565|06.03.2019|FAO|10:05|PRG|20:55|9:50|1090|FAO|10:05|PRG|13:00|easyJet|644|8|LGW|17:55|PRG|20:55|easyJet|446|4|12.02.2019|Tuesday|Wednesday
566|31.03.2019|FAO|10:30|PRG|20:25|8:55|1115|FAO|10:30|PRG|13:25|easyJet|252|3|SEN|17:30|PRG|20:25|easyJet|863|3|12.02.2019|Tuesday|Sunday
567|13.03.2019|FAO|10:05|PRG|20:55|9:50|1117|FAO|10:05|PRG|13:00|easyJet|670|6|LGW|17:55|PRG|20:55|easyJet|446|8|12.02.2019|Tuesday|Wednesday
568|10.04.2019|FAO|10:00|PRG|21:55|10:55|1194|FAO|10:00|PRG|12:55|easyJet|252|8|LTN|19:05|PRG|21:55|Wizz Air|942|4|12.02.2019|Tuesday|Wednesday
569|02.04.2019|FAO|10:00|PRG|21:20|10:20|1208|FAO|10:00|PRG|12:40|easyJet|226|8|BRS|18:20|PRG|21:20|easyJet|982|6|12.02.2019|Tuesday|Tuesday
570|05.03.2019|FAO|09:50|PRG|20:55|10:05|1247|FAO|09:50|PRG|12:45|easyJet|801|2|LGW|17:55|PRG|20:55|easyJet|446|8|12.02.2019|Tuesday|Tuesday
571|17.06.2019|FAO|13:35|PRG|21:10|6:35|1256|FAO|13:35|PRG|17:25|easyJet|918|8|MXP|19:40|PRG|21:10|easyJet|337|8|12.02.2019|Tuesday|Monday
572|08.05.2019|FAO|10:25|PRG|21:30|10:05|1262|FAO|10:25|PRG|13:15|easyJet|762|7|LPL|18:25|PRG|21:30|Ryanair|500||12.02.2019|Tuesday|Wednesday
573|15.05.2019|FAO|10:25|PRG|21:30|10:05|1262|FAO|10:25|PRG|13:15|easyJet|762|3|LPL|18:25|PRG|21:30|Ryanair|500||12.02.2019|Tuesday|Wednesday
574|01.05.2019|FAO|10:25|PRG|21:30|10:05|1262|FAO|10:25|PRG|13:15|easyJet|762|8|LPL|18:25|PRG|21:30|Ryanair|500||12.02.2019|Tuesday|Wednesday
575|01.04.2019|FAO|09:20|PRG|21:25|11:05|1263|FAO|09:20|PRG|12:10|easyJet|370|8|LGW|18:20|PRG|21:25|easyJet|893|7|12.02.2019|Tuesday|Monday
576|30.09.2019|FAO|13:35|PRG|21:10|6:35|838|FAO|13:35|PRG|17:25|easyJet|500|4|MXP|19:40|PRG|21:10|easyJet|337|5|12.02.2019|Tuesday|Monday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|838|FAO|13:35|PRG|17:25|easyJet|500|5|MXP|19:40|PRG|21:10|easyJet|337|5|12.02.2019|Tuesday|Monday
578|06.09.2019|FAO|06:35|PRG|18:15|10:40|1411|FAO|06:35|PRG|10:35|Ryanair|646|5|EIN|16:50|PRG|18:15|Ryanair|765||12.02.2019|Tuesday|Friday
579|04.09.2019|FAO|06:45|PRG|16:45|9:00|1422|FAO|06:45|PRG|10:50|Ryanair|646||CGN|15:30|PRG|16:45|Eurowings|775||12.02.2019|Tuesday|Wednesday
580|24.10.2019|FAO|07:55|PRG|21:40|12:45|1440|FAO|07:55|PRG|11:35|Ryanair|517||BVA|19:55|PRG|21:40|Ryanair|923||12.02.2019|Tuesday|Thursday
581|21.10.2019|FAO|15:15|PRG|21:30|5:15|1440|FAO|15:15|PRG|18:55|Ryanair|517||BVA|19:45|PRG|21:30|Ryanair|923||12.02.2019|Tuesday|Monday
582|14.10.2019|FAO|13:35|PRG|21:10|6:35|982|FAO|13:35|PRG|17:25|easyJet|644|5|MXP|19:40|PRG|21:10|easyJet|337|5|12.02.2019|Tuesday|Monday
583|09.07.2019|FAO|07:00|PRG|17:15|9:15|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||12.02.2019|Tuesday|Tuesday
584|08.10.2019|FAO|07:00|PRG|17:15|9:15|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||12.02.2019|Tuesday|Tuesday
585|21.09.2019|FAO|07:00|PRG|13:25|5:25|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|12:00|PRG|13:25|Ryanair|738||12.02.2019|Tuesday|Saturday
586|12.10.2019|FAO|07:00|PRG|13:25|5:25|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|12:00|PRG|13:25|Ryanair|738||12.02.2019|Tuesday|Saturday
587|16.07.2019|FAO|07:00|PRG|17:15|9:15|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||12.02.2019|Tuesday|Tuesday
588|24.09.2019|FAO|07:00|PRG|17:15|9:15|1530|FAO|07:00|PRG|10:45|Ryanair|791|3|BGY|15:50|PRG|17:15|Ryanair|738||12.02.2019|Tuesday|Tuesday
589|07.09.2019|FAO|07:00|PRG|13:25|5:25|1530|FAO|07:00|PRG|10:45|Ryanair|791|4|BGY|12:00|PRG|13:25|Ryanair|738||12.02.2019|Tuesday|Saturday
590|19.10.2019|FAO|07:00|PRG|13:25|5:25|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|12:00|PRG|13:25|Ryanair|738||12.02.2019|Tuesday|Saturday
591|26.10.2019|FAO|07:00|PRG|13:25|5:25|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|12:00|PRG|13:25|Ryanair|738||12.02.2019|Tuesday|Saturday
592|15.10.2019|FAO|07:00|PRG|17:15|9:15|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||12.02.2019|Tuesday|Tuesday
593|14.09.2019|FAO|07:00|PRG|13:25|5:25|1530|FAO|07:00|PRG|10:45|Ryanair|791|1|BGY|12:00|PRG|13:25|Ryanair|738||12.02.2019|Tuesday|Saturday
594|22.10.2019|FAO|07:00|PRG|17:15|9:15|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||12.02.2019|Tuesday|Tuesday
595|17.09.2019|FAO|07:00|PRG|17:15|9:15|1530|FAO|07:00|PRG|10:45|Ryanair|791|4|BGY|15:50|PRG|17:15|Ryanair|738||12.02.2019|Tuesday|Tuesday
596|05.10.2019|FAO|07:00|PRG|13:25|5:25|1530|FAO|07:00|PRG|10:45|Ryanair|791|2|BGY|12:00|PRG|13:25|Ryanair|738||12.02.2019|Tuesday|Saturday
597|01.10.2019|FAO|07:00|PRG|17:15|9:15|1530|FAO|07:00|PRG|10:45|Ryanair|791||BGY|15:50|PRG|17:15|Ryanair|738||12.02.2019|Tuesday|Tuesday
598|21.10.2019|FAO|10:30|PRG|23:45|12:15|1538|FAO|10:30|PRG|13:20|Ryanair|949|5|STN|20:50|PRG|23:45|Ryanair|588|5|12.02.2019|Tuesday|Monday
599|16.10.2019|FAO|10:30|PRG|20:10|8:40|1538|FAO|10:30|PRG|13:20|Ryanair|949|5|STN|17:15|PRG|20:10|Ryanair|588||12.02.2019|Tuesday|Wednesday
600|15.10.2019|FAO|10:15|PRG|20:40|9:25|1538|FAO|10:15|PRG|13:05|Ryanair|949|5|STN|17:45|PRG|20:40|Ryanair|588|5|12.02.2019|Tuesday|Tuesday
601|22.10.2019|FAO|10:15|PRG|20:40|9:25|1538|FAO|10:15|PRG|13:05|Ryanair|949||STN|17:45|PRG|20:40|Ryanair|588|1|12.02.2019|Tuesday|Tuesday
602|15.10.2019|FAO|10:15|PRG|22:05|10:50|1538|FAO|10:15|PRG|13:05|Ryanair|949|5|STN|19:10|PRG|22:05|Ryanair|588||12.02.2019|Tuesday|Tuesday
603|22.10.2019|FAO|10:15|PRG|22:05|10:50|1538|FAO|10:15|PRG|13:05|Ryanair|949||STN|19:10|PRG|22:05|Ryanair|588|5|12.02.2019|Tuesday|Tuesday
604|16.09.2019|FAO|13:35|PRG|21:10|6:35|1047|FAO|13:35|PRG|17:25|easyJet|670|8|MXP|19:40|PRG|21:10|easyJet|376|5|12.02.2019|Tuesday|Monday
605|23.09.2019|FAO|13:35|PRG|21:10|6:35|1047|FAO|13:35|PRG|17:25|easyJet|670|5|MXP|19:40|PRG|21:10|easyJet|376|7|12.02.2019|Tuesday|Monday
606|04.07.2019|FAO|07:55|PRG|21:40|12:45|1569|FAO|07:55|PRG|11:35|Ryanair|646||BVA|19:55|PRG|21:40|Ryanair|923||12.02.2019|Tuesday|Thursday
607|25.07.2019|FAO|07:55|PRG|21:40|12:45|1569|FAO|07:55|PRG|11:35|Ryanair|646||BVA|19:55|PRG|21:40|Ryanair|923||12.02.2019|Tuesday|Thursday
608|11.07.2019|FAO|07:55|PRG|21:40|12:45|1569|FAO|07:55|PRG|11:35|Ryanair|646|4|BVA|19:55|PRG|21:40|Ryanair|923||12.02.2019|Tuesday|Thursday
609|18.07.2019|FAO|07:55|PRG|21:40|12:45|1569|FAO|07:55|PRG|11:35|Ryanair|646||BVA|19:55|PRG|21:40|Ryanair|923||12.02.2019|Tuesday|Thursday
610|20.09.2019|FAO|06:35|PRG|18:15|10:40|1598|FAO|06:35|PRG|10:35|Ryanair|1081||EIN|16:50|PRG|18:15|Ryanair|517||12.02.2019|Tuesday|Friday
611|13.09.2019|FAO|06:35|PRG|18:15|10:40|1598|FAO|06:35|PRG|10:35|Ryanair|1081||EIN|16:50|PRG|18:15|Ryanair|517||12.02.2019|Tuesday|Friday
612|04.07.2019|FAO|09:40|PRG|23:15|12:35|1609|FAO|09:40|PRG|13:30|Ryanair|844|3|CRL|21:45|PRG|23:15|Ryanair|765|4|12.02.2019|Tuesday|Thursday
613|03.07.2019|FAO|09:00|PRG|20:40|10:40|1102|FAO|09:00|PRG|12:50|easyJet|801|1|BSL|19:15|PRG|20:40|easyJet|300|8|12.02.2019|Tuesday|Wednesday
614|10.10.2019|FAO|07:55|PRG|21:40|12:45|1625|FAO|07:55|PRG|11:35|Ryanair|517||BVA|19:55|PRG|21:40|Ryanair|1108||12.02.2019|Tuesday|Thursday
615|16.10.2019|FAO|14:20|PRG|21:55|6:35|1627|FAO|14:20|PRG|17:10|Ryanair|949|5|LTN|19:05|PRG|21:55|Wizz Air|677|2|12.02.2019|Tuesday|Wednesday
616|13.09.2019|FAO|09:55|PRG|21:25|10:30|1204|FAO|09:55|PRG|13:45|easyJet|526|3|MXP|19:55|PRG|21:25|easyJet|677|7|12.02.2019|Tuesday|Friday
617|07.10.2019|FAO|13:35|PRG|21:10|6:35|1282|FAO|13:35|PRG|17:25|easyJet|945|8|MXP|19:40|PRG|21:10|easyJet|337|4|12.02.2019|Tuesday|Monday
618|27.09.2019|FAO|09:55|PRG|21:25|10:30|1282|FAO|09:55|PRG|13:45|easyJet|736|8|MXP|19:55|PRG|21:25|easyJet|546|2|12.02.2019|Tuesday|Friday
619|10.09.2019|FAO|06:35|PRG|20:50|13:15|1543|FAO|06:35|PRG|10:35|Ryanair|896|5|EIN|19:30|PRG|20:50|Transavia|646||12.02.2019|Tuesday|Tuesday
620|17.10.2019|FAO|10:00|PRG|19:10|8:10|1295|FAO|10:00|PRG|12:55|easyJet|618|4|LTN|16:20|PRG|19:10|Wizz Air|677|4|12.02.2019|Tuesday|Thursday
621|09.09.2019|FAO|13:35|PRG|21:10|6:35|1308|FAO|13:35|PRG|17:25|easyJet|971|4|MXP|19:40|PRG|21:10|easyJet|337|4|12.02.2019|Tuesday|Monday
622|11.10.2019|FAO|09:55|PRG|21:25|10:30|1321|FAO|09:55|PRG|13:45|easyJet|500|7|MXP|19:55|PRG|21:25|easyJet|820|5|12.02.2019|Tuesday|Friday
623|25.10.2019|FAO|09:55|PRG|21:25|10:30|1321|FAO|09:55|PRG|13:45|easyJet|801|8|MXP|19:55|PRG|21:25|easyJet|520|5|12.02.2019|Tuesday|Friday
624|04.10.2019|FAO|09:55|PRG|21:25|10:30|1374|FAO|09:55|PRG|13:45|easyJet|370|8|MXP|19:55|PRG|21:25|easyJet|1003|2|12.02.2019|Tuesday|Friday
625|07.10.2019|FAO|12:45|PRG|21:05|7:20|1381|FAO|12:45|PRG|15:50|easyJet|317|1|TLS|18:55|PRG|21:05|Volotea|1063||12.02.2019|Tuesday|Monday
626|14.10.2019|FAO|12:45|PRG|21:05|7:20|1407|FAO|12:45|PRG|15:50|easyJet|344|5|TLS|18:55|PRG|21:05|Volotea|1063||12.02.2019|Tuesday|Monday
627|18.10.2019|FAO|09:55|PRG|21:25|10:30|1465|FAO|09:55|PRG|13:45|easyJet|409|3|MXP|19:55|PRG|21:25|easyJet|1056|6|12.02.2019|Tuesday|Friday
628|09.08.2019|FAO|09:55|PRG|16:05|5:10|1465|FAO|09:55|PRG|13:45|easyJet|945|8|MXP|14:35|PRG|16:05|easyJet|520|7|12.02.2019|Tuesday|Friday
629|12.07.2019|FAO|09:55|PRG|16:05|5:10|1465|FAO|09:55|PRG|13:45|easyJet|762|8|MXP|14:35|PRG|16:05|easyJet|703|6|12.02.2019|Tuesday|Friday
630|22.10.2019|FAO|10:00|PRG|22:25|11:25|1498|FAO|10:00|PRG|12:55|easyJet|762|7|LTN|19:35|PRG|22:25|Wizz Air|736|5|12.02.2019|Tuesday|Tuesday
631|17.07.2019|FAO|10:25|PRG|21:30|10:05|1520|FAO|10:25|PRG|13:15|easyJet|709|2|LPL|18:25|PRG|21:30|Ryanair|811|3|12.02.2019|Tuesday|Wednesday
632|06.09.2019|FAO|09:55|PRG|21:25|10:30|1530|FAO|09:55|PRG|13:45|easyJet|827|8|MXP|19:55|PRG|21:25|easyJet|703|5|12.02.2019|Tuesday|Friday
633|20.09.2019|FAO|09:55|PRG|21:25|10:30|1556|FAO|09:55|PRG|13:45|easyJet|736|8|MXP|19:55|PRG|21:25|easyJet|820|7|12.02.2019|Tuesday|Friday
634|25.09.2019|FAO|08:05|PRG|20:15|11:10|1573|FAO|08:05|PRG|11:40|easyJet|435|2|ORY|18:30|PRG|20:15|Transavia|1138||12.02.2019|Tuesday|Wednesday
635|25.09.2019|FAO|09:00|PRG|16:30|6:30|1581|FAO|09:00|PRG|12:00|Ryanair|896|5|MAN|13:25|PRG|16:30|easyJet|684|6|12.02.2019|Tuesday|Wednesday
636|05.07.2019|FAO|09:55|PRG|16:05|5:10|1583|FAO|09:55|PRG|13:45|easyJet|762|4|MXP|14:35|PRG|16:05|easyJet|820|4|12.02.2019|Tuesday|Friday
637|10.07.2019|FAO|09:00|PRG|20:40|10:40|1600|FAO|09:00|PRG|12:50|easyJet|1036|2|BSL|19:15|PRG|20:40|easyJet|564|5|12.02.2019|Tuesday|Wednesday
638|03.10.2019|FAO|10:00|PRG|19:10|8:10|1655|FAO|10:00|PRG|12:55|easyJet|918|4|LTN|16:20|PRG|19:10|Wizz Air|736|4|12.02.2019|Tuesday|Thursday
639|12.07.2019|FAO|09:20|PRG|21:25|11:05|1661|FAO|09:20|PRG|12:10|easyJet|500|2|LGW|18:25|PRG|21:25|easyJet|1160|5|12.02.2019|Tuesday|Friday
640|22.05.2019|KEF|09:00|PRG|21:55|10:55|1296|KEF|09:00||12:55|easyJet|500|3|||KEF|21:55|Wizz Air|795|3|12.02.2019|Tuesday|Wednesday
641|04.04.2019|KEF|10:30|PRG|20:40|8:10|1866|KEF|10:30||16:55|Wizz Air|1163||||KEF|20:40|Ryanair|702|1|12.02.2019|Tuesday|Thursday
642|13.05.2019|KEF|08:45|PRG|21:55|11:10|1622|KEF|08:45||12:40|easyJet|945|8|||KEF|21:55|Wizz Air|677|1|12.02.2019|Tuesday|Monday
643|20.03.2019|KEF|11:40|PRG|21:45|9:05|1631|KEF|11:40||14:35|easyJet|1101|7|||KEF|21:45|Wizz Air|530||12.02.2019|Tuesday|Wednesday
644|20.05.2019|KEF|08:45|PRG|21:55|11:10|1648|KEF|08:45||12:40|easyJet|853|5|||KEF|21:55|Wizz Air|795|4|12.02.2019|Tuesday|Monday
645|03.04.2019|KEF|06:10|PRG|20:10|12:00|1975|KEF|06:10||10:20|WOW air|1474||||KEF|20:10|Ryanair|500|5|12.02.2019|Tuesday|Wednesday
646|15.05.2019|KEF|09:00|PRG|21:55|10:55|1681|KEF|09:00||12:55|easyJet|945|8|||KEF|21:55|Wizz Air|736|1|12.02.2019|Tuesday|Wednesday
647|27.03.2019|KEF|11:40|PRG|21:45|9:05|1714|KEF|11:40||14:35|easyJet|918|1|||KEF|21:45|Wizz Air|795|4|12.02.2019|Tuesday|Wednesday
648|01.04.2019|KEF|06:10|PRG|23:45|15:35|2063|KEF|06:10||10:20|WOW air|1474||||KEF|23:45|Ryanair|588||12.02.2019|Tuesday|Monday
649|29.03.2019|KEF|06:30|PRG|16:45|9:15|2111|KEF|06:30||10:50|WOW air|1189|5|||KEF|16:45|norwegian|921||12.02.2019|Tuesday|Friday
650|06.03.2019|KEF|06:30|PRG|16:45|9:15|2111|KEF|06:30||10:50|WOW air|1189||||KEF|16:45|norwegian|921||12.02.2019|Tuesday|Wednesday
651|13.03.2019|KEF|11:40|PRG|21:45|9:05|1840|KEF|11:40||14:35|easyJet|1310|4|||KEF|21:45|Wizz Air|530||12.02.2019|Tuesday|Wednesday
652|05.03.2019|KEF|06:20|PRG|20:55|13:35|1636|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|446|8|12.02.2019|Tuesday|Tuesday
653|27.02.2019|KEF|06:20|PRG|20:55|13:35|1636|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|446|8|12.02.2019|Tuesday|Wednesday
654|13.03.2019|KEF|06:20|PRG|20:55|13:35|1636|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|446|8|12.02.2019|Tuesday|Wednesday
655|30.03.2019|KEF|10:10|PRG|22:00|10:50|1857|KEF|10:10||13:05|easyJet|1062|2|||KEF|22:00|Wizz Air|795|2|12.02.2019|Tuesday|Saturday
656|19.05.2019|KEF|09:30|PRG|21:55|10:25|1887|KEF|09:30||13:25|easyJet|945|4|||KEF|21:55|Wizz Air|942|5|12.02.2019|Tuesday|Sunday
657|10.04.2019|KEF|06:20|PRG|21:40|13:20|2198|KEF|06:20||10:00|WOW air|1552||||KEF|21:40|Ryanair|646||12.02.2019|Tuesday|Wednesday
658|30.04.2019|KEF|06:20|PRG|20:55|12:35|2198|KEF|06:20||10:00|WOW air|1552|4|||KEF|20:55|Ryanair|646||12.02.2019|Tuesday|Tuesday
659|27.03.2019|KEF|06:55|PRG|15:30|7:35|2198|KEF|06:55||09:30|WOW air|1552||||KEF|15:30|Ryanair|646||12.02.2019|Tuesday|Wednesday
660|09.04.2019|KEF|06:20|PRG|20:55|12:35|2198|KEF|06:20||10:00|WOW air|1552|8|||KEF|20:55|Ryanair|646||12.02.2019|Tuesday|Tuesday
661|21.05.2019|KEF|01:00|PRG|20:15|17:15|2406|KEF|01:00||06:40|Transavia France|1397||||KEF|20:15|Transavia|1008||12.02.2019|Tuesday|Tuesday
662|04.03.2019|KEF|11:40|PRG|21:45|9:05|1922|KEF|11:40||14:35|easyJet|1245|1|||KEF|21:45|Wizz Air|677||12.02.2019|Tuesday|Monday
663|18.03.2019|KEF|12:20|PRG|20:55|7:35|1926|KEF|12:20||15:35|easyJet|1271|8|||KEF|20:55|easyJet|654|4|12.02.2019|Tuesday|Monday
664|12.03.2019|KEF|06:20|PRG|20:55|13:35|1755|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|565|2|12.02.2019|Tuesday|Tuesday
665|05.03.2019|KEF|11:20|PRG|20:30|8:10|1967|KEF|11:20||14:00|easyJet|1402|8|||KEF|20:30|easyJet|565|1|12.02.2019|Tuesday|Tuesday
666|30.04.2019|KEF|06:10|PRG|20:40|12:30|2278|KEF|06:10||10:20|WOW air|1629||||KEF|20:40|Ryanair|648|2|12.02.2019|Tuesday|Tuesday
667|30.04.2019|KEF|06:10|PRG|22:05|13:55|2278|KEF|06:10||10:20|WOW air|1629||||KEF|22:05|Ryanair|648|4|12.02.2019|Tuesday|Tuesday
668|29.04.2019|KEF|06:10|PRG|23:45|15:35|2278|KEF|06:10||10:20|WOW air|1629|7|||KEF|23:45|Ryanair|648||12.02.2019|Tuesday|Monday
669|08.04.2019|KEF|06:20|PRG|21:40|13:20|2302|KEF|06:20||10:00|WOW air|1552||||KEF|21:40|Ryanair|750||12.02.2019|Tuesday|Monday
670|18.03.2019|KEF|11:40|PRG|21:45|9:05|2014|KEF|11:40||14:35|easyJet|1337|1|||KEF|21:45|Wizz Air|677||12.02.2019|Tuesday|Monday
671|01.04.2019|KEF|06:10|PRG|17:05|8:55|2339|KEF|06:10||10:20|WOW air|1474||||KEF|17:05|Ryanair|865|5|12.02.2019|Tuesday|Monday
672|03.04.2019|KEF|06:10|PRG|16:00|7:50|2339|KEF|06:10||10:20|WOW air|1474||||KEF|16:00|Ryanair|865||12.02.2019|Tuesday|Wednesday
673|18.03.2019|KEF|06:20|PRG|20:55|13:35|1844|KEF|06:20||09:30|WOW air|1189||||KEF|20:55|easyJet|654|4|12.02.2019|Tuesday|Monday
674|06.03.2019|KEF|11:20|PRG|20:30|8:10|2055|KEF|11:20||14:00|easyJet|1310|4|||KEF|20:30|easyJet|744|8|12.02.2019|Tuesday|Wednesday
675|02.04.2019|KEF|06:10|PRG|22:05|13:55|2374|KEF|06:10||10:20|WOW air|1629||||KEF|22:05|Ryanair|745||12.02.2019|Tuesday|Tuesday
676|29.04.2019|KEF|06:10|PRG|17:05|8:55|2374|KEF|06:10||10:20|WOW air|1629|7|||KEF|17:05|Ryanair|745|4|12.02.2019|Tuesday|Monday
677|02.04.2019|KEF|06:10|PRG|20:40|12:30|2374|KEF|06:10||10:20|WOW air|1629||||KEF|20:40|Ryanair|745|5|12.02.2019|Tuesday|Tuesday
678|07.04.2019|KEF|06:30|PRG|16:45|8:15|2393|KEF|06:30||11:45|WOW air|1474||||KEF|16:45|norwegian|919||12.02.2019|Tuesday|Sunday
679|22.03.2019|KEF|06:30|PRG|16:45|9:15|2395|KEF|06:30||10:50|WOW air|1474|3|||KEF|16:45|norwegian|921||12.02.2019|Tuesday|Friday
680|19.03.2019|KEF|06:30|PRG|16:45|9:15|2395|KEF|06:30||10:50|WOW air|1474|1|||KEF|16:45|norwegian|921||12.02.2019|Tuesday|Tuesday
681|30.03.2019|KEF|06:30|PRG|16:45|9:15|2395|KEF|06:30||10:50|WOW air|1474||||KEF|16:45|norwegian|921||12.02.2019|Tuesday|Saturday
682|28.03.2019|KEF|06:30|PRG|16:45|9:15|2395|KEF|06:30||10:50|WOW air|1474||||KEF|16:45|norwegian|921||12.02.2019|Tuesday|Thursday
683|19.03.2019|KEF|06:20|PRG|20:55|13:35|1920|KEF|06:20||09:30|WOW air|1474||||KEF|20:55|easyJet|446|8|12.02.2019|Tuesday|Tuesday
684|13.05.2019|KEF|09:25|PRG|21:25|10:00|2166|KEF|09:25||13:30|easyJet|827|2|||KEF|21:25|easyJet|1339|8|12.02.2019|Tuesday|Monday
685|13.03.2019|KEF|11:45|PRG|20:55|8:10|2184|KEF|11:45||14:45|Thomsonfly|1738||||KEF|20:55|easyJet|446|8|12.02.2019|Tuesday|Wednesday
686|20.03.2019|KEF|06:20|PRG|20:55|13:35|2039|KEF|06:20||09:30|WOW air|1474||||KEF|20:55|easyJet|565|6|12.02.2019|Tuesday|Wednesday
687|26.03.2019|KEF|06:20|PRG|20:55|13:35|2053|KEF|06:20||09:30|WOW air|1189|4|||KEF|20:55|easyJet|863|5|12.02.2019|Tuesday|Tuesday
688|04.03.2019|KEF|12:20|PRG|20:55|7:35|2266|KEF|12:20||15:35|easyJet|1611|6|||KEF|20:55|easyJet|654|5|12.02.2019|Tuesday|Monday
689|28.04.2019|KEF|09:10|PRG|17:30|6:20|2272|KEF|09:10||12:30|easyJet|1310|8|||KEF|17:30|Ryanair|961||12.02.2019|Tuesday|Sunday
690|06.03.2019|KEF|06:20|PRG|20:55|13:35|2076|KEF|06:20||09:30|WOW air|1629|8|||KEF|20:55|easyJet|446|4|12.02.2019|Tuesday|Wednesday
691|20.03.2019|KEF|11:45|PRG|20:55|8:10|2303|KEF|11:45||14:45|Thomsonfly|1738||||KEF|20:55|easyJet|565|6|12.02.2019|Tuesday|Wednesday
692|20.05.2019|KEF|09:25|PRG|21:25|10:00|2310|KEF|09:25||13:30|easyJet|971|6|||KEF|21:25|easyJet|1339|2|12.02.2019|Tuesday|Monday
