uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
694|20.03.2019|KEF|06:20|PRG|20:55|13:35|2119|KEF|06:20||09:30|WOW air|1466||||KEF|20:55|easyJet|653|2|19.02.2019|Tuesday|Wednesday
695|06.03.2019|KEF|11:40|PRG|21:55|9:15|2334|KEF|11:40||14:35|easyJet|1394|3|||KEF|21:55|Wizz Air|939|5|19.02.2019|Tuesday|Wednesday
696|13.05.2019|KEF|09:25|PRG|21:25|10:00|2334|KEF|09:25||13:30|easyJet|1147|4|||KEF|21:25|easyJet|1187|8|19.02.2019|Tuesday|Monday
697|19.03.2019|KEF|11:20|PRG|20:30|8:10|2340|KEF|11:20||14:00|easyJet|1420|1|||KEF|20:30|easyJet|920|2|19.02.2019|Tuesday|Tuesday
698|04.03.2019|KEF|12:20|PRG|20:55|7:35|2344|KEF|12:20||15:35|easyJet|1602|6|||KEF|20:55|easyJet|742|5|19.02.2019|Tuesday|Monday
699|24.04.2019|KEF|06:10|PRG|14:35|6:25|2162|KEF|06:10||10:20|WOW air|1183||||KEF|14:35|easyJet|979|8|19.02.2019|Tuesday|Wednesday
700|04.03.2019|KEF|06:20|PRG|20:55|13:35|2208|KEF|06:20||09:30|WOW air|1466|8|||KEF|20:55|easyJet|742|5|19.02.2019|Tuesday|Monday
701|03.04.2019|KEF|06:10|PRG|21:25|13:15|2221|KEF|06:10||10:25|WOW air|1183|2|||KEF|21:25|easyJet|1038|3|19.02.2019|Tuesday|Wednesday
702|06.03.2019|KEF|06:20|PRG|20:55|13:35|2339|KEF|06:20||09:30|WOW air|1774|7|||KEF|20:55|easyJet|564|2|19.02.2019|Tuesday|Wednesday
703|21.03.2019|KEF|06:20|PRG|20:55|13:35|2356|KEF|06:20||09:30|WOW air|1466||||KEF|20:55|easyJet|890|6|19.02.2019|Tuesday|Thursday
704|02.10.2019|KEF|09:00|PRG|21:55|10:55|1466|KEF|09:00||12:55|easyJet|731|1|||KEF|21:55|Wizz Air|734|5|19.02.2019|Tuesday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1498|KEF|09:00||12:55|easyJet|822|5|||KEF|21:55|Wizz Air|675|2|19.02.2019|Tuesday|Wednesday
706|15.10.2019|KEF|08:45|PRG|16:25|5:40|1550|KEF|08:45||12:40|easyJet|874|1|||KEF|16:25|Wizz Air|675|4|19.02.2019|Tuesday|Tuesday
707|01.10.2019|KEF|08:45|PRG|16:25|5:40|1550|KEF|08:45||12:40|easyJet|874|3|||KEF|16:25|Wizz Air|675|3|19.02.2019|Tuesday|Tuesday
708|17.10.2019|KEF|08:45|PRG|19:10|8:25|1550|KEF|08:45||12:40|easyJet|874|2|||KEF|19:10|Wizz Air|675|4|19.02.2019|Tuesday|Thursday
709|03.10.2019|KEF|08:45|PRG|19:10|8:25|1556|KEF|08:45||12:40|easyJet|822|7|||KEF|19:10|Wizz Air|734|4|19.02.2019|Tuesday|Thursday
710|22.09.2019|KEF|09:15|PRG|20:50|9:35|1566|KEF|09:15||12:55|easyJet|1121|8|||KEF|20:50|easyJet|445|8|19.02.2019|Tuesday|Sunday
711|16.10.2019|KEF|09:00|PRG|21:55|10:55|1641|KEF|09:00||12:55|easyJet|965|7|||KEF|21:55|Wizz Air|675|2|19.02.2019|Tuesday|Wednesday
712|23.09.2019|KEF|09:25|PRG|21:25|10:00|1683|KEF|09:25||13:30|easyJet|1030|1|||KEF|21:25|easyJet|653|8|19.02.2019|Tuesday|Monday
713|09.09.2019|KEF|09:25|PRG|21:25|10:00|1713|KEF|09:25||13:30|easyJet|1030|5|||KEF|21:25|easyJet|682|1|19.02.2019|Tuesday|Monday
714|14.10.2019|KEF|09:25|PRG|21:25|10:00|1713|KEF|09:25||13:30|easyJet|1030|8|||KEF|21:25|easyJet|682|8|19.02.2019|Tuesday|Monday
715|08.09.2019|KEF|09:15|PRG|20:50|9:35|1743|KEF|09:15||12:55|easyJet|1238|2|||KEF|20:50|easyJet|504|8|19.02.2019|Tuesday|Sunday
716|24.10.2019|KEF|08:45|PRG|19:10|8:25|1770|KEF|08:45||12:40|easyJet|1095|5|||KEF|19:10|Wizz Air|675|2|19.02.2019|Tuesday|Thursday
717|13.09.2019|KEF|09:30|PRG|21:25|9:55|1824|KEF|09:30||13:45|easyJet|874|8|||KEF|21:25|easyJet|949|7|19.02.2019|Tuesday|Friday
718|27.09.2019|KEF|09:30|PRG|21:25|9:55|1834|KEF|09:30||13:45|easyJet|913|8|||KEF|21:25|easyJet|920|1|19.02.2019|Tuesday|Friday
719|04.10.2019|KEF|09:15|PRG|21:55|10:40|1900|KEF|09:15||13:10|easyJet|666|3|||KEF|21:55|Wizz Air|1233|3|19.02.2019|Tuesday|Friday
720|22.09.2019|KEF|09:10|PRG|17:30|6:20|1931|KEF|09:10||12:30|easyJet|822|8|||KEF|17:30|Ryanair|1108||19.02.2019|Tuesday|Sunday
721|24.09.2019|KEF|08:45|PRG|21:55|11:10|2017|KEF|08:45||12:40|easyJet|666|1|||KEF|21:55|Wizz Air|1351|3|19.02.2019|Tuesday|Tuesday
722|09.08.2019|KEF|09:30|PRG|21:25|9:55|2035|KEF|09:30||13:45|easyJet|1056|7|||KEF|21:25|easyJet|979|1|19.02.2019|Tuesday|Friday
723|10.09.2019|KEF|08:45|PRG|21:55|11:10|2083|KEF|08:45||12:40|easyJet|731|4|||KEF|21:55|Wizz Air|1351|3|19.02.2019|Tuesday|Tuesday
724|05.08.2019|KEF|09:25|PRG|21:25|10:00|2091|KEF|09:25||13:30|easyJet|874|6|||KEF|21:25|easyJet|1216|3|19.02.2019|Tuesday|Monday
725|13.10.2019|KEF|09:15|PRG|20:50|9:35|2095|KEF|09:15||12:55|easyJet|1472|8|||KEF|20:50|easyJet|623|4|19.02.2019|Tuesday|Sunday
726|11.10.2019|KEF|09:15|PRG|21:55|10:40|2108|KEF|09:15||13:10|easyJet|874|7|||KEF|21:55|Wizz Air|1233|4|19.02.2019|Tuesday|Friday
727|03.09.2019|KEF|08:45|PRG|22:05|11:20|2148|KEF|08:45||12:40|easyJet|1355|4|||KEF|22:05|Wizz Air|792|3|19.02.2019|Tuesday|Tuesday
728|06.10.2019|KEF|09:30|PRG|21:55|10:25|2208|KEF|09:30||13:25|easyJet|1121|8|||KEF|21:55|Wizz Air|1086|3|19.02.2019|Tuesday|Sunday
729|04.10.2019|KEF|09:30|PRG|21:25|9:55|2213|KEF|09:30||13:45|easyJet|640|1|||KEF|21:25|easyJet|1572|6|19.02.2019|Tuesday|Friday
730|08.09.2019|KEF|09:10|PRG|17:30|6:20|2230|KEF|09:10||12:30|easyJet|1121|7|||KEF|17:30|Ryanair|1108|4|19.02.2019|Tuesday|Sunday
731|07.10.2019|KEF|08:45|PRG|21:55|11:10|2234|KEF|08:45||12:40|easyJet|1147|1|||KEF|21:55|Wizz Air|1086|3|19.02.2019|Tuesday|Monday
732|16.09.2019|KEF|08:45|PRG|20:55|10:10|2260|KEF|08:45||12:40|easyJet|1173|7|||KEF|20:55|Wizz Air|1086|2|19.02.2019|Tuesday|Monday
733|06.10.2019|KEF|09:10|PRG|17:30|6:20|2262|KEF|09:10||12:30|easyJet|1303|6|||KEF|17:30|Ryanair|958|5|19.02.2019|Tuesday|Sunday
734|07.10.2019|KEF|09:25|PRG|21:25|10:00|2277|KEF|09:25||13:30|easyJet|1238|8|||KEF|21:25|easyJet|1038|6|19.02.2019|Tuesday|Monday
735|09.09.2019|KEF|08:45|PRG|22:35|11:50|2316|KEF|08:45||12:40|easyJet|965|7|||KEF|22:35|Wizz Air|1351|4|19.02.2019|Tuesday|Monday
736|25.08.2019|KEF|09:10|PRG|17:30|6:20|2319|KEF|09:10||12:30|easyJet|731|6|||KEF|17:30|Ryanair|1587||19.02.2019|Tuesday|Sunday
737|13.10.2019|KEF|09:30|PRG|21:55|10:25|2325|KEF|09:30||13:25|easyJet|1238|8|||KEF|21:55|Wizz Air|1086|3|19.02.2019|Tuesday|Sunday
738|25.10.2019|KEF|09:15|PRG|21:55|10:40|2325|KEF|09:15||13:10|easyJet|1238|5|||KEF|21:55|Wizz Air|1086|3|19.02.2019|Tuesday|Friday
739|01.10.2019|KEF|06:10|PRG|21:05|12:55|2645|KEF|06:10||10:20|WOW air|2057||||KEF|21:05|Ryanair|587|3|19.02.2019|Tuesday|Tuesday
740|01.10.2019|KEF|06:10|PRG|21:00|12:50|2645|KEF|06:10||10:20|WOW air|2057||||KEF|21:00|Ryanair|587|3|19.02.2019|Tuesday|Tuesday
741|24.09.2019|KEF|06:10|PRG|21:00|12:50|2645|KEF|06:10||10:20|WOW air|2057||||KEF|21:00|Ryanair|587||19.02.2019|Tuesday|Tuesday
742|12.10.2019|KEF|06:10|PRG|15:55|7:45|2645|KEF|06:10||10:20|WOW air|2057||||KEF|15:55|Ryanair|587||19.02.2019|Tuesday|Saturday
743|16.09.2019|KEF|09:25|PRG|21:25|10:00|2362|KEF|09:25||13:30|easyJet|1472|1|||KEF|21:25|easyJet|890|6|19.02.2019|Tuesday|Monday
744|29.09.2019|KEF|09:15|PRG|20:50|9:35|2368|KEF|09:15||12:55|easyJet|1329|6|||KEF|20:50|easyJet|1038|8|19.02.2019|Tuesday|Sunday
745|04.09.2019|KEF|09:00|PRG|21:55|10:55|2381|KEF|09:00||12:55|easyJet|1030|3|||KEF|21:55|Wizz Air|1351|4|19.02.2019|Tuesday|Wednesday
746|18.08.2019|KEF|09:10|PRG|17:30|6:20|2410|KEF|09:10||12:30|easyJet|822|3|||KEF|17:30|Ryanair|1587||19.02.2019|Tuesday|Sunday
747|15.09.2019|KEF|09:10|PRG|17:30|6:20|2413|KEF|09:10||12:30|easyJet|1095|3|||KEF|17:30|Ryanair|1318||19.02.2019|Tuesday|Sunday
748|04.08.2019|KEF|09:10|PRG|17:30|6:20|2437|KEF|09:10||12:30|easyJet|550|5|||KEF|17:30|Ryanair|1887||19.02.2019|Tuesday|Sunday
749|26.09.2019|KEF|08:45|PRG|19:10|8:25|2467|KEF|08:45||12:40|easyJet|822|4|||KEF|19:10|Wizz Air|1644|4|19.02.2019|Tuesday|Thursday
750|22.10.2019|KEF|08:45|PRG|22:25|11:40|2479|KEF|08:45||12:40|easyJet|1745|7|||KEF|22:25|Wizz Air|734|5|19.02.2019|Tuesday|Tuesday
751|17.09.2019|KEF|08:45|PRG|16:25|5:40|2524|KEF|08:45||12:40|easyJet|1173|8|||KEF|16:25|Wizz Air|1351|3|19.02.2019|Tuesday|Tuesday
752|12.09.2019|KEF|08:45|PRG|21:55|11:10|2558|KEF|08:45||12:40|easyJet|913|7|||KEF|21:55|Wizz Air|1644|2|19.02.2019|Tuesday|Thursday
753|15.09.2019|KEF|09:15|PRG|20:50|9:35|2607|KEF|09:15||12:55|easyJet|1836|8|||KEF|20:50|easyJet|771|3|19.02.2019|Tuesday|Sunday
754|18.09.2019|KEF|09:00|PRG|21:55|10:55|2610|KEF|09:00||12:55|easyJet|965|8|||KEF|21:55|Wizz Air|1644|3|19.02.2019|Tuesday|Wednesday
755|23.09.2019|KEF|08:45|PRG|21:55|11:10|2610|KEF|08:45||12:40|easyJet|965|4|||KEF|21:55|Wizz Air|1644|3|19.02.2019|Tuesday|Monday
756|11.09.2019|KEF|09:00|PRG|21:55|10:55|2610|KEF|09:00||12:55|easyJet|965|8|||KEF|21:55|Wizz Air|1644|3|19.02.2019|Tuesday|Wednesday
757|30.09.2019|KEF|08:45|PRG|21:55|11:10|2610|KEF|08:45||12:40|easyJet|965|5|||KEF|21:55|Wizz Air|1644|3|19.02.2019|Tuesday|Monday
758|19.09.2019|KEF|08:45|PRG|19:10|8:25|2610|KEF|08:45||12:40|easyJet|965|6|||KEF|19:10|Wizz Air|1644|4|19.02.2019|Tuesday|Thursday
759|05.09.2019|KEF|08:45|PRG|21:55|11:10|2610|KEF|08:45||12:40|easyJet|965|8|||KEF|21:55|Wizz Air|1644|3|19.02.2019|Tuesday|Thursday
760|30.09.2019|KEF|09:25|PRG|21:25|10:00|2635|KEF|09:25||13:30|easyJet|1745|7|||KEF|21:25|easyJet|890|6|19.02.2019|Tuesday|Monday
761|15.09.2019|KEF|06:00|PRG|20:15|12:15|2532|KEF|06:00||11:20|WOW air|1800||||KEF|20:15|easyJet|731|6|19.02.2019|Tuesday|Sunday
762|28.09.2019|KEF|07:00|PRG|17:15|8:15|2541|KEF|07:00||13:20|WOW air|2057||||KEF|17:15|easyJet|483|8|19.02.2019|Tuesday|Saturday
763|19.09.2019|KEF|06:00|PRG|20:15|12:15|2581|KEF|06:00||11:20|WOW air|2057||||KEF|20:15|easyJet|524|5|19.02.2019|Tuesday|Thursday
764|22.09.2019|KEF|06:00|PRG|20:15|12:15|2581|KEF|06:00||11:20|WOW air|2057||||KEF|20:15|easyJet|524|6|19.02.2019|Tuesday|Sunday
765|28.09.2019|KEF|06:00|PRG|19:50|11:50|2581|KEF|06:00||11:20|WOW air|2057||||KEF|19:50|easyJet|524|8|19.02.2019|Tuesday|Saturday
766|09.09.2019|KEF|06:00|PRG|20:15|12:15|2633|KEF|06:00||11:20|WOW air|2057||||KEF|20:15|easyJet|576|8|19.02.2019|Tuesday|Monday
767|30.09.2019|KEF|06:00|PRG|20:15|12:15|2633|KEF|06:00||11:20|WOW air|2057||||KEF|20:15|easyJet|576|4|19.02.2019|Tuesday|Monday
768|07.04.2019|TOS|10:50|PRG|21:25|10:35|2522|TOS|10:50|PRG|12:45|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
769|29.04.2019|TOS|08:00|PRG|21:25|13:25|2522|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Monday
770|21.04.2019|TOS|15:00|PRG|21:25|6:25|2522|TOS|15:00|PRG|16:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
771|21.04.2019|TOS|08:00|PRG|21:25|13:25|2522|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
772|28.04.2019|TOS|10:50|PRG|21:25|10:35|2523|TOS|10:50|PRG|12:45|norwegian|1427||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
773|02.04.2019|TOS|08:00|PRG|21:25|13:25|2533|TOS|08:00|PRG|09:55|norwegian|1427||OSL|19:25|PRG|21:25|norwegian|1105||19.02.2019|Tuesday|Tuesday
774|28.04.2019|TOS|06:30|PRG|21:25|14:55|2562|TOS|06:30|PRG|08:25|norwegian|1466||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
775|07.04.2019|TOS|06:30|PRG|21:25|14:55|2562|TOS|06:30|PRG|08:25|norwegian|1466||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
776|07.04.2019|TOS|10:55|PRG|21:25|10:30|2562|TOS|10:55|PRG|12:50|norwegian|1466||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
777|28.04.2019|TOS|10:55|PRG|21:25|10:30|2562|TOS|10:55|PRG|12:50|norwegian|1466||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
778|21.04.2019|TOS|10:55|PRG|21:25|10:30|2562|TOS|10:55|PRG|12:50|norwegian|1466||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
779|21.04.2019|TOS|06:30|PRG|21:25|14:55|2562|TOS|06:30|PRG|08:25|norwegian|1466||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Sunday
780|22.04.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
781|13.05.2019|TOS|08:00|PRG|21:25|13:25|2743|TOS|08:00|PRG|09:55|norwegian|1427||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
782|08.04.2019|TOS|08:00|PRG|21:25|13:25|2743|TOS|08:00|PRG|09:55|norwegian|1427||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
783|26.05.2019|TOS|10:50|PRG|21:25|10:35|2743|TOS|10:50|PRG|12:45|norwegian|1427||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Sunday
784|03.04.2019|TOS|08:00|PRG|21:25|13:25|2879|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1452||19.02.2019|Tuesday|Wednesday
785|01.05.2019|TOS|08:00|PRG|21:25|13:25|2879|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1452||19.02.2019|Tuesday|Wednesday
786|19.04.2019|TOS|15:00|PRG|21:25|6:25|2879|TOS|15:00|PRG|16:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1452||19.02.2019|Tuesday|Friday
787|19.04.2019|TOS|08:00|PRG|21:25|13:25|2879|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1452||19.02.2019|Tuesday|Friday
788|10.04.2019|TOS|08:00|PRG|21:25|13:25|2880|TOS|08:00|PRG|09:55|norwegian|1427||OSL|19:25|PRG|21:25|norwegian|1452||19.02.2019|Tuesday|Wednesday
789|19.04.2019|TOS|06:30|PRG|12:00|5:30|2919|TOS|06:30|PRG|08:25|norwegian|1466||OSL|10:00|PRG|12:00|norwegian|1452||19.02.2019|Tuesday|Friday
790|19.04.2019|TOS|06:30|PRG|21:25|14:55|2919|TOS|06:30|PRG|08:25|norwegian|1466||OSL|19:25|PRG|21:25|norwegian|1452||19.02.2019|Tuesday|Friday
791|31.03.2019|TOS|10:50|PRG|21:25|10:35|2932|TOS|10:50|PRG|12:45|norwegian|1616||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Sunday
792|23.03.2019|TOS|10:50|PRG|21:25|10:35|2942|TOS|10:50|PRG|12:45|norwegian|1615||OSL|19:25|PRG|21:25|norwegian|1327||19.02.2019|Tuesday|Saturday
793|16.03.2019|TOS|10:50|PRG|21:25|10:35|2942|TOS|10:50|PRG|12:45|norwegian|1615||OSL|19:25|PRG|21:25|norwegian|1327||19.02.2019|Tuesday|Saturday
794|30.03.2019|TOS|10:50|PRG|21:25|10:35|2942|TOS|10:50|PRG|12:45|norwegian|1615||OSL|19:25|PRG|21:25|norwegian|1327||19.02.2019|Tuesday|Saturday
795|09.03.2019|TOS|10:50|PRG|21:25|10:35|2944|TOS|10:50|PRG|12:45|norwegian|1616||OSL|19:25|PRG|21:25|norwegian|1327||19.02.2019|Tuesday|Saturday
796|14.05.2019|TOS|08:00|PRG|21:25|13:25|3020|TOS|08:00|PRG|09:55|norwegian|1427||OSL|19:25|PRG|21:25|norwegian|1592||19.02.2019|Tuesday|Tuesday
797|25.05.2019|TOS|08:00|PRG|21:25|13:25|3034|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1607||19.02.2019|Tuesday|Saturday
798|11.04.2019|TOS|08:00|PRG|21:25|13:25|3212|TOS|08:00|PRG|09:55|norwegian|1427||OSL|19:25|PRG|21:25|norwegian|1785||19.02.2019|Tuesday|Thursday
799|18.03.2019|TOS|06:25|PRG|11:30|5:05|3235|TOS|06:25|PRG|08:25|norwegian|2276||OSL|09:30|PRG|11:30|norwegian|958||19.02.2019|Tuesday|Monday
800|12.03.2019|TOS|06:25|PRG|11:30|5:05|3235|TOS|06:25|PRG|08:25|norwegian|2276||OSL|09:30|PRG|11:30|norwegian|958||19.02.2019|Tuesday|Tuesday
801|01.04.2019|TOS|08:00|PRG|21:25|13:25|3336|TOS|08:00|PRG|09:55|norwegian|2240||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Monday
802|29.04.2019|TOS|06:30|PRG|21:25|14:55|3372|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Monday
803|01.04.2019|TOS|15:00|PRG|21:25|6:25|3372|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Monday
804|29.04.2019|TOS|10:55|PRG|21:25|10:30|3372|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Monday
805|29.04.2019|TOS|15:00|PRG|21:25|6:25|3372|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Monday
806|01.04.2019|TOS|06:30|PRG|12:00|5:30|3372|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1095||19.02.2019|Tuesday|Monday
807|08.04.2019|TOS|06:30|PRG|12:00|5:30|3372|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1095||19.02.2019|Tuesday|Monday
808|01.04.2019|TOS|10:55|PRG|21:25|10:30|3372|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Monday
809|01.04.2019|TOS|06:30|PRG|21:25|14:55|3372|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1095||19.02.2019|Tuesday|Monday
810|02.04.2019|TOS|10:55|PRG|21:25|10:30|3382|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1105||19.02.2019|Tuesday|Tuesday
811|02.04.2019|TOS|15:00|PRG|21:25|6:25|3382|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1105||19.02.2019|Tuesday|Tuesday
812|02.04.2019|TOS|06:30|PRG|21:25|14:55|3382|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1105||19.02.2019|Tuesday|Tuesday
813|18.04.2019|TOS|08:00|PRG|21:25|13:25|3486|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|2059||19.02.2019|Tuesday|Thursday
814|18.04.2019|TOS|15:00|PRG|21:25|6:25|3486|TOS|15:00|PRG|16:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|2059||19.02.2019|Tuesday|Thursday
815|23.04.2019|TOS|06:30|PRG|12:00|5:30|3509|TOS|06:30|PRG|08:25|norwegian|2413||OSL|10:00|PRG|12:00|norwegian|1095||19.02.2019|Tuesday|Tuesday
816|03.06.2019|TOS|08:00|PRG|21:25|13:25|3551|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
817|10.06.2019|TOS|08:00|PRG|21:25|13:25|3551|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
818|19.05.2019|TOS|08:00|PRG|21:25|13:25|3554|TOS|08:00|PRG|09:55|norwegian|2238||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Sunday
819|20.05.2019|TOS|08:00|PRG|21:25|13:25|3554|TOS|08:00|PRG|09:55|norwegian|2238||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
820|27.05.2019|TOS|08:00|PRG|21:25|13:25|3556|TOS|08:00|PRG|09:55|norwegian|2240||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
821|12.05.2019|TOS|08:00|PRG|21:25|13:25|3556|TOS|08:00|PRG|09:55|norwegian|2240||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Sunday
822|21.05.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||19.02.2019|Tuesday|Tuesday
823|20.05.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
824|25.03.2019|TOS|06:25|PRG|11:30|5:05|3592|TOS|06:25|PRG|08:25|norwegian|2276||OSL|09:30|PRG|11:30|norwegian|1315||19.02.2019|Tuesday|Monday
825|20.05.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||19.02.2019|Tuesday|Monday
826|03.06.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
827|26.03.2019|TOS|06:25|PRG|11:30|5:05|3592|TOS|06:25|PRG|08:25|norwegian|2276||OSL|09:30|PRG|11:30|norwegian|1315||19.02.2019|Tuesday|Tuesday
828|25.03.2019|TOS|10:55|PRG|17:10|6:15|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|15:10|PRG|17:10|norwegian|1315||19.02.2019|Tuesday|Monday
829|20.03.2019|TOS|06:25|PRG|11:20|4:55|3592|TOS|06:25|PRG|08:25|norwegian|2276||OSL|09:20|PRG|11:20|norwegian|1315||19.02.2019|Tuesday|Wednesday
830|20.05.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
831|25.03.2019|TOS|06:25|PRG|17:10|10:45|3592|TOS|06:25|PRG|08:25|norwegian|2276||OSL|15:10|PRG|17:10|norwegian|1315||19.02.2019|Tuesday|Monday
832|18.09.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Wednesday
833|21.10.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
834|14.10.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Monday
835|04.08.2019|TOS|08:00|PRG|18:45|10:45|2742|TOS|08:00|PRG|09:55|norwegian|1426||OSL|16:45|PRG|18:45|norwegian|1315||19.02.2019|Tuesday|Sunday
836|01.09.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Sunday
837|18.08.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Sunday
838|24.10.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Thursday
839|23.10.2019|TOS|08:00|PRG|21:25|13:25|2742|TOS|08:00|PRG|09:55|norwegian|1426||OSL|19:25|PRG|21:25|norwegian|1315||19.02.2019|Tuesday|Wednesday
