uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
708|14.10.2019|KEF|09:25|PRG|21:25|10:00|1574|KEF|09:25||13:30|easyJet|876|7|||KEF|21:25|easyJet|698|8|25.03.2019|Monday|Monday
709|06.11.2019|KEF|10:40|PRG|21:55|10:15|2098|KEF|10:40||13:40|Wizz Air|1288||||KEF|21:55|Wizz Air|810|3|25.03.2019|Monday|Wednesday
710|20.11.2019|KEF|10:40|PRG|21:55|10:15|2141|KEF|10:40||13:40|Wizz Air|1030||||KEF|21:55|Wizz Air|1111|3|25.03.2019|Monday|Wednesday
711|17.10.2019|KEF|08:45|PRG|19:10|8:25|1626|KEF|08:45||12:40|easyJet|876|1|||KEF|19:10|Wizz Air|750|5|25.03.2019|Monday|Thursday
712|07.10.2019|KEF|08:45|PRG|20:55|10:10|1686|KEF|08:45||12:40|easyJet|876|5|||KEF|20:55|Wizz Air|810|3|25.03.2019|Monday|Monday
713|22.09.2019|KEF|09:15|PRG|20:50|9:35|1700|KEF|09:15||12:55|easyJet|1123|5|||KEF|20:50|easyJet|576|5|25.03.2019|Monday|Sunday
714|23.10.2019|KEF|09:40|PRG|21:25|9:45|2236|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:25|Wizz Air|690|2|25.03.2019|Monday|Wednesday
715|16.10.2019|KEF|09:40|PRG|21:25|9:45|2236|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:25|Wizz Air|690|2|25.03.2019|Monday|Wednesday
716|06.10.2019|KEF|09:40|PRG|21:55|10:15|2249|KEF|09:40||13:40|Wizz Air|1288|7|||KEF|21:55|Wizz Air|960|2|25.03.2019|Monday|Sunday
717|13.10.2019|KEF|09:40|PRG|21:55|10:15|2356|KEF|09:40||13:40|Wizz Air|1545|7|||KEF|21:55|Wizz Air|810|2|25.03.2019|Monday|Sunday
718|21.10.2019|KEF|08:45|PRG|20:55|10:10|1842|KEF|08:45||12:40|easyJet|1032|7|||KEF|20:55|Wizz Air|810|1|25.03.2019|Monday|Monday
719|13.10.2019|KEF|09:15|PRG|20:50|9:35|1851|KEF|09:15||12:55|easyJet|1214|4|||KEF|20:50|easyJet|637|7|25.03.2019|Monday|Sunday
720|24.10.2019|KEF|08:45|PRG|19:10|8:25|1866|KEF|08:45||12:40|easyJet|1175|6|||KEF|19:10|Wizz Air|690|2|25.03.2019|Monday|Thursday
721|04.10.2019|KEF|09:40|PRG|21:55|10:15|2399|KEF|09:40||13:40|Wizz Air|1288||||KEF|21:55|Wizz Air|1111|4|25.03.2019|Monday|Friday
722|15.11.2019|KEF|10:40|PRG|21:55|10:15|2399|KEF|10:40||13:40|Wizz Air|1288||||KEF|21:55|Wizz Air|1111|3|25.03.2019|Monday|Friday
723|24.11.2019|KEF|10:40|PRG|21:55|10:15|2399|KEF|10:40||13:40|Wizz Air|1288||||KEF|21:55|Wizz Air|1111|3|25.03.2019|Monday|Sunday
724|13.11.2019|KEF|10:40|PRG|21:55|10:15|2399|KEF|10:40||13:40|Wizz Air|1288||||KEF|21:55|Wizz Air|1111|3|25.03.2019|Monday|Wednesday
725|27.11.2019|KEF|10:40|PRG|21:55|10:15|2411|KEF|10:40||13:40|Wizz Air|1030||||KEF|21:55|Wizz Air|1381|3|25.03.2019|Monday|Wednesday
726|22.11.2019|KEF|10:40|PRG|21:55|10:15|2411|KEF|10:40||13:40|Wizz Air|1030||||KEF|21:55|Wizz Air|1381|3|25.03.2019|Monday|Friday
727|15.10.2019|KEF|08:45|PRG|16:25|5:40|1931|KEF|08:45||12:40|easyJet|1240|8|||KEF|16:25|Wizz Air|690|4|25.03.2019|Monday|Tuesday
728|04.10.2019|KEF|09:15|PRG|21:55|10:40|1935|KEF|09:15||13:10|easyJet|824|1|||KEF|21:55|Wizz Air|1111|4|25.03.2019|Monday|Friday
729|09.09.2019|KEF|08:45|PRG|21:55|11:10|1935|KEF|08:45||12:40|easyJet|824|6|||KEF|21:55|Wizz Air|1111|1|25.03.2019|Monday|Monday
730|23.09.2019|KEF|09:25|PRG|21:25|10:00|1973|KEF|09:25||13:30|easyJet|1305|8|||KEF|21:25|easyJet|667|8|25.03.2019|Monday|Monday
731|20.10.2019|KEF|09:40|PRG|21:55|10:15|2506|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:55|Wizz Air|960|4|25.03.2019|Monday|Sunday
732|25.10.2019|KEF|09:40|PRG|21:55|10:15|2506|KEF|09:40||13:40|Wizz Air|1545||||KEF|21:55|Wizz Air|960|5|25.03.2019|Monday|Friday
733|27.09.2019|KEF|09:30|PRG|21:25|9:55|2003|KEF|09:30||13:45|easyJet|1305|2|||KEF|21:25|easyJet|698|5|25.03.2019|Monday|Friday
734|19.11.2019|KEF|11:30|PRG|20:45|8:15|2532|KEF|11:30||16:55|Wizz Air|1803||||KEF|20:45|Ryanair|728|5|25.03.2019|Monday|Tuesday
735|12.11.2019|KEF|11:30|PRG|20:45|8:15|2532|KEF|11:30||16:55|Wizz Air|1803||||KEF|20:45|Ryanair|728|5|25.03.2019|Monday|Tuesday
736|10.09.2019|KEF|08:45|PRG|22:05|11:20|2026|KEF|08:45||12:40|easyJet|915|1|||KEF|22:05|Wizz Air|1111|3|25.03.2019|Monday|Tuesday
737|06.10.2019|KEF|09:30|PRG|21:55|10:25|2084|KEF|09:30||13:25|easyJet|1123|5|||KEF|21:55|Wizz Air|960|2|25.03.2019|Monday|Sunday
738|24.09.2019|KEF|08:45|PRG|16:25|5:40|2085|KEF|08:45||12:40|easyJet|824|6|||KEF|16:25|Wizz Air|1261|5|25.03.2019|Monday|Tuesday
739|22.09.2019|KEF|09:10|PRG|17:30|6:20|2100|KEF|09:10||12:30|easyJet|967|8|||KEF|17:30|Ryanair|1133|2|25.03.2019|Monday|Sunday
740|09.09.2019|KEF|09:25|PRG|21:25|10:00|2142|KEF|09:25||13:30|easyJet|1474|7|||KEF|21:25|easyJet|667|8|25.03.2019|Monday|Monday
741|16.09.2019|KEF|08:45|PRG|20:55|10:10|2143|KEF|08:45||12:40|easyJet|1032|5|||KEF|20:55|Wizz Air|1111|2|25.03.2019|Monday|Monday
742|25.10.2019|KEF|09:15|PRG|21:55|10:40|2201|KEF|09:15||13:10|easyJet|1240|5|||KEF|21:55|Wizz Air|960|5|25.03.2019|Monday|Friday
743|29.10.2019|KEF|06:30|PRG|20:45|13:15|2538|KEF|06:30||10:50|WOW air|1623||||KEF|20:45|norwegian|915||25.03.2019|Monday|Tuesday
744|08.10.2019|KEF|06:20|PRG|20:55|12:35|2550|KEF|06:20||10:00|WOW air|1803||||KEF|20:55|Ryanair|747|5|25.03.2019|Monday|Tuesday
745|06.10.2019|KEF|09:10|PRG|17:30|6:20|2256|KEF|09:10||12:30|easyJet|1123|5|||KEF|17:30|Ryanair|1133||25.03.2019|Monday|Sunday
746|11.10.2019|KEF|09:15|PRG|21:55|10:40|2257|KEF|09:15||13:10|easyJet|876|7|||KEF|21:55|Wizz Air|1381|3|25.03.2019|Monday|Friday
747|19.11.2019|KEF|06:20|PRG|20:10|12:50|2572|KEF|06:20||09:30|WOW air|1623||||KEF|20:10|Ryanair|949||25.03.2019|Monday|Tuesday
748|26.11.2019|KEF|06:20|PRG|20:10|12:50|2572|KEF|06:20||09:30|WOW air|1623||||KEF|20:10|Ryanair|949||25.03.2019|Monday|Tuesday
749|16.09.2019|KEF|09:25|PRG|21:25|10:00|2263|KEF|09:25||13:30|easyJet|1474|7|||KEF|21:25|easyJet|789|8|25.03.2019|Monday|Monday
750|15.10.2019|KEF|06:20|PRG|20:55|12:35|2576|KEF|06:20||10:00|WOW air|1829||||KEF|20:55|Ryanair|747||25.03.2019|Monday|Tuesday
751|01.10.2019|KEF|06:20|PRG|20:55|12:35|2576|KEF|06:20||10:00|WOW air|1829||||KEF|20:55|Ryanair|747||25.03.2019|Monday|Tuesday
752|02.10.2019|KEF|06:20|PRG|21:40|13:20|2576|KEF|06:20||10:00|WOW air|1829||||KEF|21:40|Ryanair|747||25.03.2019|Monday|Wednesday
753|13.10.2019|KEF|09:30|PRG|21:55|10:25|2285|KEF|09:30||13:25|easyJet|1474|8|||KEF|21:55|Wizz Air|810|2|25.03.2019|Monday|Sunday
754|17.09.2019|KEF|08:45|PRG|16:25|5:40|2286|KEF|08:45||12:40|easyJet|1175|8|||KEF|16:25|Wizz Air|1111|4|25.03.2019|Monday|Tuesday
755|12.09.2019|KEF|08:45|PRG|22:05|11:20|2296|KEF|08:45||12:40|easyJet|915|6|||KEF|22:05|Wizz Air|1381|3|25.03.2019|Monday|Thursday
756|23.07.2019|KEF|08:45|PRG|22:05|11:20|2323|KEF|08:45||12:40|easyJet|641|3|||KEF|22:05|Wizz Air|1681|7|25.03.2019|Monday|Tuesday
757|07.10.2019|KEF|09:25|PRG|21:25|10:00|2454|KEF|09:25||13:30|easyJet|1240|3|||KEF|21:25|easyJet|1213|7|25.03.2019|Monday|Monday
758|03.10.2019|KEF|08:45|PRG|19:10|8:25|2469|KEF|08:45||12:40|easyJet|667|5|||KEF|19:10|Wizz Air|1802|4|25.03.2019|Monday|Thursday
759|04.10.2019|KEF|09:30|PRG|21:25|9:55|2484|KEF|09:30||13:45|easyJet|876|6|||KEF|21:25|easyJet|1608|6|25.03.2019|Monday|Friday
760|21.07.2019|KEF|09:30|PRG|22:35|11:05|2531|KEF|09:30||13:25|easyJet|850|3|||KEF|22:35|Wizz Air|1681|4|25.03.2019|Monday|Sunday
761|18.08.2019|KEF|09:10|PRG|17:30|6:20|2538|KEF|09:10||12:30|easyJet|915|7|||KEF|17:30|Ryanair|1623|2|25.03.2019|Monday|Sunday
762|23.09.2019|KEF|08:45|PRG|20:55|10:10|2557|KEF|08:45||12:40|easyJet|1175|8|||KEF|20:55|Wizz Air|1381|2|25.03.2019|Monday|Monday
763|05.09.2019|KEF|08:45|PRG|22:05|11:20|2557|KEF|08:45||12:40|easyJet|1175|8|||KEF|22:05|Wizz Air|1381|1|25.03.2019|Monday|Thursday
764|18.09.2019|KEF|09:00|PRG|21:25|10:25|2557|KEF|09:00||12:55|easyJet|1175|8|||KEF|21:25|Wizz Air|1381|3|25.03.2019|Monday|Wednesday
765|25.08.2019|KEF|09:10|PRG|17:30|6:20|2590|KEF|09:10||12:30|easyJet|967|2|||KEF|17:30|Ryanair|1623||25.03.2019|Monday|Sunday
766|22.07.2019|KEF|08:45|PRG|21:55|11:10|2593|KEF|08:45||12:40|easyJet|641|4|||KEF|21:55|Wizz Air|1951|6|25.03.2019|Monday|Monday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2571|KEF|07:00||13:20|WOW air|2061||||KEF|17:15|easyJet|510|8|25.03.2019|Monday|Saturday
768|02.04.2019|TOS|08:00|PRG|21:25|13:25|2537|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1107||25.03.2019|Monday|Tuesday
769|19.04.2019|TOS|15:00|PRG|21:25|6:25|2754|TOS|15:00|PRG|16:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Friday
770|19.04.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Friday
771|29.04.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
772|21.04.2019|TOS|15:00|PRG|21:25|6:25|2754|TOS|15:00|PRG|16:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
773|07.04.2019|TOS|10:50|PRG|21:25|10:35|2754|TOS|10:50|PRG|12:45|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
774|21.04.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
775|08.04.2019|TOS|08:00|PRG|21:25|13:25|2755|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
776|26.05.2019|TOS|10:50|PRG|21:25|10:35|2755|TOS|10:50|PRG|12:45|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
777|13.05.2019|TOS|08:00|PRG|21:25|13:25|2755|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
778|28.04.2019|TOS|10:50|PRG|21:25|10:35|2755|TOS|10:50|PRG|12:45|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
779|28.04.2019|TOS|10:55|PRG|21:25|10:30|2794|TOS|10:55|PRG|12:50|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
780|28.04.2019|TOS|06:30|PRG|21:25|14:55|2794|TOS|06:30|PRG|08:25|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
781|19.04.2019|TOS|06:30|PRG|21:25|14:55|2794|TOS|06:30|PRG|08:25|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Friday
782|07.04.2019|TOS|06:30|PRG|21:25|14:55|2794|TOS|06:30|PRG|08:25|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
783|07.04.2019|TOS|10:55|PRG|21:25|10:30|2794|TOS|10:55|PRG|12:50|norwegian|1468||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
784|30.03.2019|TOS|10:50|PRG|21:25|10:35|2935|TOS|10:50|PRG|12:45|norwegian|1617||OSL|19:25|PRG|21:25|norwegian|1317||25.03.2019|Monday|Saturday
785|14.05.2019|TOS|08:00|PRG|21:25|13:25|3025|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1595||25.03.2019|Monday|Tuesday
786|25.05.2019|TOS|08:00|PRG|21:25|13:25|3039|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1610||25.03.2019|Monday|Saturday
787|22.04.2019|TOS|08:00|PRG|21:25|13:25|3228|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1799||25.03.2019|Monday|Monday
788|10.06.2019|TOS|08:00|PRG|21:25|13:25|3343|TOS|08:00|PRG|09:55|norwegian|2239||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
789|20.05.2019|TOS|08:00|PRG|21:25|13:25|3346|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
790|10.06.2019|TOS|06:30|PRG|21:25|14:55|3384|TOS|06:30|PRG|08:25|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
791|13.05.2019|TOS|06:30|PRG|12:00|5:30|3398|TOS|06:30|PRG|08:25|norwegian|2294||OSL|10:00|PRG|12:00|norwegian|1104||25.03.2019|Monday|Monday
792|10.06.2019|TOS|10:55|PRG|21:25|10:30|3398|TOS|10:55|PRG|12:50|norwegian|2294|1|OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
793|20.05.2019|TOS|15:00|PRG|21:25|6:25|3398|TOS|15:00|PRG|16:55|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
794|20.05.2019|TOS|10:55|PRG|21:25|10:30|3398|TOS|10:55|PRG|12:50|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
795|20.05.2019|TOS|06:30|PRG|21:25|14:55|3398|TOS|06:30|PRG|08:25|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
796|06.05.2019|TOS|06:30|PRG|21:25|14:55|3398|TOS|06:30|PRG|08:25|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
797|27.05.2019|TOS|06:30|PRG|12:00|5:30|3398|TOS|06:30|PRG|08:25|norwegian|2294||OSL|10:00|PRG|12:00|norwegian|1104||25.03.2019|Monday|Monday
798|06.05.2019|TOS|15:00|PRG|21:25|6:25|3398|TOS|15:00|PRG|16:55|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
799|06.05.2019|TOS|10:55|PRG|21:25|10:30|3398|TOS|10:55|PRG|12:50|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
800|03.04.2019|TOS|08:00|PRG|21:25|13:25|3504|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|2075||25.03.2019|Monday|Wednesday
801|10.06.2019|TOS|15:00|PRG|21:25|6:25|3537|TOS|15:00|PRG|16:55|norwegian|2432||OSL|19:25|PRG|21:25|norwegian|1104||25.03.2019|Monday|Monday
802|03.06.2019|TOS|08:00|PRG|21:25|13:25|3564|TOS|08:00|PRG|09:55|norwegian|2239||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
803|15.05.2019|TOS|08:00|PRG|21:25|13:25|3567|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
804|12.05.2019|TOS|08:00|PRG|21:25|13:25|3570|TOS|08:00|PRG|09:55|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
805|27.05.2019|TOS|08:00|PRG|21:25|13:25|3570|TOS|08:00|PRG|09:55|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
806|30.03.2019|TOS|11:00|PRG|21:25|10:25|3593|TOS|11:00|PRG|12:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1317||25.03.2019|Monday|Saturday
807|30.03.2019|TOS|12:00|PRG|21:25|9:25|3593|TOS|12:00|PRG|13:55|norwegian|2275|3|OSL|19:25|PRG|21:25|norwegian|1317||25.03.2019|Monday|Saturday
808|28.03.2019|TOS|12:00|PRG|21:25|9:25|3593|TOS|12:00|PRG|13:55|norwegian|2275|3|OSL|19:25|PRG|21:25|norwegian|1317||25.03.2019|Monday|Thursday
809|21.04.2019|TOS|06:30|PRG|21:25|14:55|3601|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
810|21.04.2019|TOS|10:55|PRG|21:25|10:30|3601|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
811|05.05.2019|TOS|10:55|PRG|21:25|10:30|3606|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
812|26.05.2019|TOS|10:55|PRG|21:25|10:30|3606|TOS|10:55|PRG|12:50|norwegian|2280||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
813|02.05.2019|TOS|06:30|PRG|12:00|5:30|3612|TOS|06:30|PRG|08:25|norwegian|2294||OSL|10:00|PRG|12:00|norwegian|1317||25.03.2019|Monday|Thursday
814|30.03.2019|TOS|08:15|PRG|21:25|13:10|3612|TOS|08:15|PRG|10:10|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1317||25.03.2019|Monday|Saturday
815|15.05.2019|TOS|06:30|PRG|21:25|14:55|3620|TOS|06:30|PRG|08:25|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
816|28.05.2019|TOS|06:30|PRG|12:00|5:30|3620|TOS|06:30|PRG|08:25|norwegian|2294||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
817|08.04.2019|TOS|15:00|PRG|21:25|6:25|3620|TOS|15:00|PRG|16:55|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
818|08.04.2019|TOS|10:55|PRG|21:25|10:30|3620|TOS|10:55|PRG|12:50|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
819|03.06.2019|TOS|15:00|PRG|21:25|6:25|3620|TOS|15:00|PRG|16:55|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
820|03.06.2019|TOS|10:55|PRG|21:25|10:30|3620|TOS|10:55|PRG|12:50|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
821|13.05.2019|TOS|15:00|PRG|21:25|6:25|3620|TOS|15:00|PRG|16:55|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
822|09.04.2019|TOS|06:30|PRG|12:00|5:30|3620|TOS|06:30|PRG|08:25|norwegian|2294||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
823|26.05.2019|TOS|13:00|PRG|21:25|8:25|3620|TOS|13:00|PRG|14:55|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
824|27.05.2019|TOS|06:30|PRG|21:25|14:55|3620|TOS|06:30|PRG|08:25|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
825|29.04.2019|TOS|06:30|PRG|21:25|14:55|3620|TOS|06:30|PRG|08:25|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
826|29.04.2019|TOS|10:55|PRG|21:25|10:30|3620|TOS|10:55|PRG|12:50|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
827|27.05.2019|TOS|10:55|PRG|21:25|10:30|3620|TOS|10:55|PRG|12:50|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
828|07.05.2019|TOS|06:30|PRG|12:00|5:30|3620|TOS|06:30|PRG|08:25|norwegian|2294||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
829|29.04.2019|TOS|15:00|PRG|21:25|6:25|3620|TOS|15:00|PRG|16:55|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
830|27.05.2019|TOS|15:00|PRG|21:25|6:25|3620|TOS|15:00|PRG|16:55|norwegian|2294||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
831|21.05.2019|TOS|06:30|PRG|12:00|5:30|3620|TOS|06:30|PRG|08:25|norwegian|2294||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
832|21.10.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
833|23.10.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
834|01.09.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
835|18.09.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
836|11.08.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
837|18.08.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Sunday
838|24.10.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Thursday
839|14.10.2019|TOS|08:00|PRG|21:25|13:25|2754|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
840|16.10.2019|TOS|08:00|PRG|21:25|13:25|2755|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
841|02.10.2019|TOS|08:00|PRG|21:25|13:25|2755|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
842|19.08.2019|TOS|08:00|PRG|21:25|13:25|2755|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
843|28.10.2019|TOS|06:30|PRG|11:30|5:00|2845|TOS|06:30|PRG|08:35|norwegian|1740||OSL|09:30|PRG|11:30|norwegian|1104||25.03.2019|Monday|Monday
844|02.10.2019|TOS|06:30|PRG|12:00|5:30|2845|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1104||25.03.2019|Monday|Wednesday
845|04.08.2019|TOS|08:00|PRG|18:45|10:45|2893|TOS|08:00|PRG|09:55|norwegian|1428||OSL|16:45|PRG|18:45|norwegian|1464||25.03.2019|Monday|Sunday
846|25.08.2019|TOS|08:00|PRG|21:25|13:25|2894|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1464||25.03.2019|Monday|Sunday
847|04.10.2019|TOS|08:00|PRG|21:25|13:25|2894|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1464|2|25.03.2019|Monday|Friday
848|23.08.2019|TOS|08:00|PRG|21:25|13:25|3034|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1605||25.03.2019|Monday|Friday
849|02.08.2019|TOS|06:30|PRG|21:25|14:55|3058|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1317||25.03.2019|Monday|Friday
850|02.09.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
851|03.09.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||25.03.2019|Monday|Tuesday
852|09.10.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
853|04.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Wednesday
854|02.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||25.03.2019|Monday|Monday
