uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
552|21.05.2019|FAO|10:15|PRG|21:05|9:50|1260|FAO|10:15|PRG|13:05|Ryanair|753|2|STN|18:10|PRG|21:05|Ryanair|507||27.02.2019|Wednesday|Tuesday
553|21.05.2019|FAO|10:15|PRG|21:00|9:45|1260|FAO|10:15|PRG|13:05|Ryanair|753|2|STN|18:05|PRG|21:00|Ryanair|507||27.02.2019|Wednesday|Tuesday
554|13.06.2019|FAO|09:40|PRG|23:15|12:35|1265|FAO|09:40|PRG|13:30|Ryanair|753||CRL|21:45|PRG|23:15|Ryanair|512||27.02.2019|Wednesday|Thursday
555|16.04.2019|FAO|07:00|PRG|17:15|9:15|1268|FAO|07:00|PRG|10:45|Ryanair|512||BGY|15:50|PRG|17:15|Ryanair|755||27.02.2019|Wednesday|Tuesday
556|03.04.2019|FAO|10:30|PRG|20:10|8:40|1315|FAO|10:30|PRG|13:20|Ryanair|384||STN|17:15|PRG|20:10|Ryanair|931||27.02.2019|Wednesday|Wednesday
557|09.04.2019|FAO|10:15|PRG|21:00|9:45|1315|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:05|PRG|21:00|Ryanair|931||27.02.2019|Wednesday|Tuesday
558|09.04.2019|FAO|10:15|PRG|21:05|9:50|1315|FAO|10:15|PRG|13:05|Ryanair|384||STN|18:10|PRG|21:05|Ryanair|931||27.02.2019|Wednesday|Tuesday
559|15.05.2019|FAO|10:00|PRG|21:55|10:55|878|FAO|10:00|PRG|12:55|easyJet|341|3|LTN|19:05|PRG|21:55|Wizz Air|537|2|27.02.2019|Wednesday|Wednesday
560|25.06.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640|2|EIN|19:30|PRG|20:50|Transavia|641||27.02.2019|Wednesday|Tuesday
561|02.04.2019|FAO|10:00|PRG|21:20|10:20|1030|FAO|10:00|PRG|12:40|easyJet|276|6|BRS|18:20|PRG|21:20|easyJet|754|1|27.02.2019|Wednesday|Tuesday
562|10.04.2019|FAO|10:00|PRG|21:55|10:55|1056|FAO|10:00|PRG|12:55|easyJet|250|3|LTN|19:05|PRG|21:55|Wizz Air|805|1|27.02.2019|Wednesday|Wednesday
563|31.03.2019|FAO|10:30|PRG|20:25|8:55|1125|FAO|10:30|PRG|13:25|easyJet|250|5|SEN|17:30|PRG|20:25|easyJet|874|3|27.02.2019|Wednesday|Sunday
564|10.04.2019|FAO|10:25|PRG|21:30|10:05|1169|FAO|10:25|PRG|13:15|easyJet|366|8|LPL|18:25|PRG|21:30|Ryanair|802||27.02.2019|Wednesday|Wednesday
565|14.06.2019|FAO|09:55|PRG|21:25|10:30|1185|FAO|09:55|PRG|13:45|easyJet|496|2|MXP|19:55|PRG|21:25|easyJet|689|1|27.02.2019|Wednesday|Friday
566|13.03.2019|FAO|10:05|PRG|20:55|9:50|1185|FAO|10:05|PRG|13:00|easyJet|522|7|LGW|17:55|PRG|20:55|easyJet|663|8|27.02.2019|Wednesday|Wednesday
567|08.05.2019|FAO|10:25|PRG|21:30|10:05|1210|FAO|10:25|PRG|13:15|easyJet|703|8|LPL|18:25|PRG|21:30|Ryanair|507||27.02.2019|Wednesday|Wednesday
568|10.06.2019|FAO|13:35|PRG|21:10|6:35|1237|FAO|13:35|PRG|17:25|easyJet|910|1|MXP|19:40|PRG|21:10|easyJet|326|8|27.02.2019|Wednesday|Monday
569|17.06.2019|FAO|13:35|PRG|21:10|6:35|1237|FAO|13:35|PRG|17:25|easyJet|910|8|MXP|19:40|PRG|21:10|easyJet|326|8|27.02.2019|Wednesday|Monday
570|01.05.2019|FAO|10:25|PRG|21:30|10:05|1262|FAO|10:25|PRG|13:15|easyJet|755|8|LPL|18:25|PRG|21:30|Ryanair|507||27.02.2019|Wednesday|Wednesday
571|12.03.2019|FAO|09:50|PRG|20:55|10:05|1276|FAO|09:50|PRG|12:45|easyJet|522|2|LGW|17:55|PRG|20:55|easyJet|754|4|27.02.2019|Wednesday|Tuesday
572|08.04.2019|FAO|12:45|PRG|21:05|7:20|1287|FAO|12:45|PRG|15:50|easyJet|496|2|TLS|18:55|PRG|21:05|Volotea|790||27.02.2019|Wednesday|Monday
573|08.05.2019|FAO|10:00|PRG|21:55|10:55|1296|FAO|10:00|PRG|12:55|easyJet|341|7|LTN|19:05|PRG|21:55|Wizz Air|955|5|27.02.2019|Wednesday|Wednesday
574|03.04.2019|FAO|09:20|PRG|21:25|11:05|1301|FAO|09:20|PRG|12:05|easyJet|276|8|LGW|18:25|PRG|21:25|easyJet|1025|6|27.02.2019|Wednesday|Wednesday
575|12.06.2019|FAO|10:00|PRG|21:55|10:55|1320|FAO|10:00|PRG|12:55|easyJet|574|4|LTN|19:05|PRG|21:55|Wizz Air|746|5|27.02.2019|Wednesday|Wednesday
576|21.10.2019|FAO|13:35|PRG|21:10|6:35|693|FAO|13:35|PRG|17:25|easyJet|366|8|MXP|19:40|PRG|21:10|easyJet|326|5|27.02.2019|Wednesday|Monday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|732|FAO|13:35|PRG|17:25|easyJet|405|1|MXP|19:40|PRG|21:10|easyJet|326|5|27.02.2019|Wednesday|Monday
578|08.07.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640|4|BVA|19:55|PRG|21:40|Ryanair|758||27.02.2019|Wednesday|Monday
579|06.09.2019|FAO|06:35|PRG|18:15|10:40|1399|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|16:50|PRG|18:15|Ryanair|758||27.02.2019|Wednesday|Friday
580|15.07.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|758||27.02.2019|Wednesday|Monday
581|04.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|758||27.02.2019|Wednesday|Thursday
582|08.08.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640|4|BVA|19:40|PRG|21:25|Ryanair|758||27.02.2019|Wednesday|Thursday
583|05.08.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640|5|BVA|19:55|PRG|21:40|Ryanair|758||27.02.2019|Wednesday|Monday
584|20.09.2019|FAO|06:35|PRG|18:15|10:40|1399|FAO|06:35|PRG|10:35|Ryanair|640|3|EIN|16:50|PRG|18:15|Ryanair|758||27.02.2019|Wednesday|Friday
585|11.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|758||27.02.2019|Wednesday|Thursday
586|10.07.2019|FAO|11:50|PRG|21:30|8:40|1411|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|821||27.02.2019|Wednesday|Wednesday
587|03.07.2019|FAO|11:50|PRG|21:30|8:40|1411|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|821||27.02.2019|Wednesday|Wednesday
588|21.10.2019|FAO|15:15|PRG|21:40|5:25|1427|FAO|15:15|PRG|18:55|Ryanair|512||BVA|19:55|PRG|21:40|Ryanair|915||27.02.2019|Wednesday|Monday
589|24.10.2019|FAO|07:55|PRG|21:25|12:30|1427|FAO|07:55|PRG|11:35|Ryanair|512|3|BVA|19:40|PRG|21:25|Ryanair|915||27.02.2019|Wednesday|Thursday
590|16.09.2019|FAO|13:35|PRG|21:10|6:35|939|FAO|13:35|PRG|17:25|easyJet|574|2|MXP|19:40|PRG|21:10|easyJet|365|8|27.02.2019|Wednesday|Monday
591|10.07.2019|FAO|10:30|PRG|20:10|8:40|1456|FAO|10:30|PRG|13:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|943|2|27.02.2019|Wednesday|Wednesday
592|09.07.2019|FAO|10:15|PRG|21:05|9:50|1456|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|943|5|27.02.2019|Wednesday|Tuesday
593|15.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||27.02.2019|Wednesday|Tuesday
594|21.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||27.02.2019|Wednesday|Saturday
595|14.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||27.02.2019|Wednesday|Saturday
596|22.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||27.02.2019|Wednesday|Tuesday
597|28.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784|5|BGY|12:00|PRG|13:25|Ryanair|732||27.02.2019|Wednesday|Saturday
598|12.10.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784|5|BGY|12:00|PRG|13:25|Ryanair|732||27.02.2019|Wednesday|Saturday
599|08.10.2019|FAO|07:00|PRG|17:15|9:15|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|15:50|PRG|17:15|Ryanair|732||27.02.2019|Wednesday|Tuesday
600|15.10.2019|FAO|10:15|PRG|21:05|9:50|1538|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|596||27.02.2019|Wednesday|Tuesday
601|16.10.2019|FAO|10:30|PRG|20:10|8:40|1538|FAO|10:30|PRG|13:20|Ryanair|941|3|STN|17:15|PRG|20:10|Ryanair|596||27.02.2019|Wednesday|Wednesday
602|22.10.2019|FAO|10:15|PRG|21:05|9:50|1538|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|596|5|27.02.2019|Wednesday|Tuesday
603|22.10.2019|FAO|10:15|PRG|21:00|9:45|1538|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|596|1|27.02.2019|Wednesday|Tuesday
604|10.09.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640|5|EIN|19:30|PRG|20:50|Transavia|641||27.02.2019|Wednesday|Tuesday
605|21.10.2019|FAO|10:30|PRG|23:45|12:15|1538|FAO|10:30|PRG|13:20|Ryanair|941|5|STN|20:50|PRG|23:45|Ryanair|596|5|27.02.2019|Wednesday|Monday
606|15.10.2019|FAO|10:15|PRG|21:00|9:45|1538|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|596|5|27.02.2019|Wednesday|Tuesday
607|22.07.2019|FAO|15:15|PRG|21:40|5:25|1542|FAO|15:15|PRG|18:55|Ryanair|784|5|BVA|19:55|PRG|21:40|Ryanair|758||27.02.2019|Wednesday|Monday
608|16.09.2019|FAO|15:15|PRG|21:40|5:25|1542|FAO|15:15|PRG|18:55|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|758||27.02.2019|Wednesday|Monday
609|25.07.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||27.02.2019|Wednesday|Thursday
610|19.09.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||27.02.2019|Wednesday|Thursday
611|18.07.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784|3|BVA|19:40|PRG|21:25|Ryanair|758||27.02.2019|Wednesday|Thursday
612|26.09.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||27.02.2019|Wednesday|Thursday
613|12.07.2019|FAO|06:35|PRG|18:15|10:40|1556|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|915|4|27.02.2019|Wednesday|Friday
614|23.09.2019|FAO|13:35|PRG|21:10|6:35|1068|FAO|13:35|PRG|17:25|easyJet|703|8|MXP|19:40|PRG|21:10|easyJet|365|8|27.02.2019|Wednesday|Monday
615|13.09.2019|FAO|06:35|PRG|18:15|10:40|1584|FAO|06:35|PRG|10:35|Ryanair|1072||EIN|16:50|PRG|18:15|Ryanair|512||27.02.2019|Wednesday|Friday
616|16.07.2019|FAO|10:15|PRG|21:00|9:45|1608|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|1095||27.02.2019|Wednesday|Tuesday
617|21.07.2019|FAO|07:10|PRG|21:00|12:50|1608|FAO|07:10|PRG|10:00|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|1095|2|27.02.2019|Wednesday|Sunday
618|07.10.2019|FAO|13:35|PRG|21:10|6:35|1120|FAO|13:35|PRG|17:25|easyJet|794|8|MXP|19:40|PRG|21:10|easyJet|326|4|27.02.2019|Wednesday|Monday
619|14.10.2019|FAO|13:35|PRG|21:10|6:35|1120|FAO|13:35|PRG|17:25|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|326|5|27.02.2019|Wednesday|Monday
620|13.09.2019|FAO|09:55|PRG|21:25|10:30|1185|FAO|09:55|PRG|13:45|easyJet|522|3|MXP|19:55|PRG|21:25|easyJet|663|2|27.02.2019|Wednesday|Friday
621|03.07.2019|FAO|09:00|PRG|20:40|10:40|1235|FAO|09:00|PRG|12:50|easyJet|936|8|BSL|19:15|PRG|20:40|easyJet|298|8|27.02.2019|Wednesday|Wednesday
622|09.09.2019|FAO|13:35|PRG|21:10|6:35|1289|FAO|13:35|PRG|17:25|easyJet|962|4|MXP|19:40|PRG|21:10|easyJet|326|8|27.02.2019|Wednesday|Monday
623|27.09.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|496|7|MXP|19:55|PRG|21:25|easyJet|805|3|27.02.2019|Wednesday|Friday
624|25.10.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|507|5|27.02.2019|Wednesday|Friday
625|11.10.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|496|7|MXP|19:55|PRG|21:25|easyJet|805|3|27.02.2019|Wednesday|Friday
626|11.09.2019|FAO|09:00|PRG|16:30|6:30|1334|FAO|09:00|PRG|12:00|Ryanair|640||MAN|13:25|PRG|16:30|easyJet|693|2|27.02.2019|Wednesday|Wednesday
627|04.10.2019|FAO|09:55|PRG|21:25|10:30|1353|FAO|09:55|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|986|2|27.02.2019|Wednesday|Friday
628|20.09.2019|FAO|09:55|PRG|21:25|10:30|1392|FAO|09:55|PRG|13:45|easyJet|729|8|MXP|19:55|PRG|21:25|easyJet|663|8|27.02.2019|Wednesday|Friday
629|14.10.2019|FAO|12:45|PRG|21:05|7:20|1395|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|1054||27.02.2019|Wednesday|Monday
630|07.10.2019|FAO|12:45|PRG|21:05|7:20|1421|FAO|12:45|PRG|15:50|easyJet|366|6|TLS|18:55|PRG|21:05|Volotea|1054||27.02.2019|Wednesday|Monday
631|17.10.2019|FAO|10:00|PRG|19:10|8:10|1441|FAO|10:00|PRG|12:55|easyJet|755|3|LTN|16:20|PRG|19:10|Wizz Air|686|4|27.02.2019|Wednesday|Thursday
632|23.10.2019|FAO|09:00|PRG|20:40|10:40|1499|FAO|09:00|PRG|12:50|easyJet|1053|1|BSL|19:15|PRG|20:40|easyJet|446|1|27.02.2019|Wednesday|Wednesday
633|22.10.2019|FAO|10:00|PRG|22:25|11:25|1501|FAO|10:00|PRG|12:55|easyJet|755|5|LTN|19:35|PRG|22:25|Wizz Air|746|5|27.02.2019|Wednesday|Tuesday
634|25.09.2019|FAO|08:05|PRG|20:15|11:10|1559|FAO|08:05|PRG|11:40|easyJet|431|2|ORY|18:30|PRG|20:15|Transavia|1128||27.02.2019|Wednesday|Wednesday
635|05.07.2019|FAO|09:55|PRG|16:05|5:10|1560|FAO|09:55|PRG|13:45|easyJet|755|4|MXP|14:35|PRG|16:05|easyJet|805|4|27.02.2019|Wednesday|Friday
636|16.10.2019|FAO|10:25|PRG|21:30|10:05|1577|FAO|10:25|PRG|13:15|easyJet|755|2|LPL|18:25|PRG|21:30|Ryanair|821||27.02.2019|Wednesday|Wednesday
637|18.10.2019|FAO|09:55|PRG|21:25|10:30|1586|FAO|09:55|PRG|13:45|easyJet|548|4|MXP|19:55|PRG|21:25|easyJet|1038|6|27.02.2019|Wednesday|Friday
638|16.10.2019|FAO|10:00|PRG|21:55|10:55|1597|FAO|10:00|PRG|12:55|easyJet|910|8|LTN|19:05|PRG|21:55|Wizz Air|686|2|27.02.2019|Wednesday|Wednesday
639|06.09.2019|FAO|09:00|PRG|20:35|10:35|1606|FAO|09:00|PRG|12:00|Ryanair|640||MAN|17:30|PRG|20:35|easyJet|965|5|27.02.2019|Wednesday|Friday
640|29.04.2019|KEF|06:10|PRG|23:45|15:35|1836|KEF|06:10||10:20|WOW air|1179|2|||KEF|23:45|Ryanair|657|3|27.02.2019|Wednesday|Monday
641|15.05.2019|KEF|06:10|PRG|20:10|12:00|1836|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|657||27.02.2019|Wednesday|Wednesday
642|15.05.2019|KEF|06:10|PRG|16:00|7:50|1836|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|657|3|27.02.2019|Wednesday|Wednesday
643|09.05.2019|KEF|10:30|PRG|20:40|8:10|2119|KEF|10:30||16:55|Wizz Air|1538|4|||KEF|20:40|Ryanair|580|4|27.02.2019|Wednesday|Thursday
644|03.04.2019|KEF|06:10|PRG|16:00|7:50|1934|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|755||27.02.2019|Wednesday|Wednesday
645|05.03.2019|KEF|11:20|PRG|20:30|8:10|1668|KEF|11:20||14:00|easyJet|703|1|||KEF|20:30|easyJet|965|5|27.02.2019|Wednesday|Tuesday
646|13.03.2019|KEF|11:40|PRG|21:45|9:05|1687|KEF|11:40||14:35|easyJet|1001|7|||KEF|21:45|Wizz Air|686||27.02.2019|Wednesday|Wednesday
647|22.05.2019|KEF|09:00|PRG|21:55|10:55|1743|KEF|09:00||12:55|easyJet|638|8|||KEF|21:55|Wizz Air|1104|5|27.02.2019|Wednesday|Wednesday
648|01.04.2019|KEF|06:10|PRG|17:05|8:55|2058|KEF|06:10||10:20|WOW air|1461||||KEF|17:05|Ryanair|596|5|27.02.2019|Wednesday|Monday
649|20.05.2019|KEF|08:45|PRG|21:55|11:10|1768|KEF|08:45||12:40|easyJet|962|3|||KEF|21:55|Wizz Air|805|2|27.02.2019|Wednesday|Monday
650|25.04.2019|KEF|10:30|PRG|20:40|8:10|2283|KEF|10:30||16:55|Wizz Air|1538|5|||KEF|20:40|Ryanair|744|4|27.02.2019|Wednesday|Thursday
651|15.05.2019|KEF|09:00|PRG|21:55|10:55|1771|KEF|09:00||12:55|easyJet|1234|8|||KEF|21:55|Wizz Air|537|2|27.02.2019|Wednesday|Wednesday
652|27.03.2019|KEF|11:40|PRG|21:45|9:05|1778|KEF|11:40||14:35|easyJet|1092|4|||KEF|21:45|Wizz Air|686||27.02.2019|Wednesday|Wednesday
653|20.03.2019|KEF|11:40|PRG|21:45|9:05|1778|KEF|11:40||14:35|easyJet|1092|8|||KEF|21:45|Wizz Air|686||27.02.2019|Wednesday|Wednesday
654|02.04.2019|KEF|12:25|PRG|21:25|7:00|2315|KEF|12:25||17:05|norwegian|1213||||KEF|21:25|norwegian|1102||27.02.2019|Wednesday|Tuesday
655|03.04.2019|KEF|06:10|PRG|20:10|12:00|2110|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|931||27.02.2019|Wednesday|Wednesday
656|02.04.2019|KEF|06:10|PRG|21:05|12:55|2122|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|507|3|27.02.2019|Wednesday|Tuesday
657|02.04.2019|KEF|06:10|PRG|21:00|12:50|2122|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|507||27.02.2019|Wednesday|Tuesday
658|04.03.2019|KEF|11:40|PRG|21:45|9:05|1830|KEF|11:40||14:35|easyJet|1143|1|||KEF|21:45|Wizz Air|686||27.02.2019|Wednesday|Monday
659|19.03.2019|KEF|06:20|PRG|20:55|13:35|1631|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|452|8|27.02.2019|Wednesday|Tuesday
660|10.05.2019|KEF|06:10|PRG|23:45|15:35|2165|KEF|06:10||10:20|WOW air|1179||||KEF|23:45|Ryanair|986|1|27.02.2019|Wednesday|Friday
661|29.04.2019|KEF|06:10|PRG|17:05|8:55|2165|KEF|06:10||10:20|WOW air|1179|2|||KEF|17:05|Ryanair|986||27.02.2019|Wednesday|Monday
662|04.04.2019|KEF|10:30|PRG|20:40|8:10|2375|KEF|10:30||16:55|Wizz Air|1794|4|||KEF|20:40|Ryanair|580|5|27.02.2019|Wednesday|Thursday
663|18.03.2019|KEF|11:40|PRG|21:45|9:05|1864|KEF|11:40||14:35|easyJet|1118|1|||KEF|21:45|Wizz Air|746|3|27.02.2019|Wednesday|Monday
664|03.04.2019|KEF|06:20|PRG|21:40|13:20|2179|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|640|4|27.02.2019|Wednesday|Wednesday
665|13.05.2019|KEF|06:10|PRG|23:45|15:35|2212|KEF|06:10||10:20|WOW air|1615||||KEF|23:45|Ryanair|596|3|27.02.2019|Wednesday|Monday
666|01.04.2019|KEF|06:10|PRG|23:45|15:35|2216|KEF|06:10||10:20|WOW air|1461||||KEF|23:45|Ryanair|755|3|27.02.2019|Wednesday|Monday
667|18.03.2019|KEF|12:20|PRG|20:55|7:35|1962|KEF|12:20||15:35|easyJet|1299|8|||KEF|20:55|easyJet|663|1|27.02.2019|Wednesday|Monday
668|30.04.2019|KEF|06:10|PRG|21:00|12:50|2272|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|657||27.02.2019|Wednesday|Tuesday
669|13.05.2019|KEF|06:10|PRG|17:05|8:55|2272|KEF|06:10||10:20|WOW air|1615||||KEF|17:05|Ryanair|657||27.02.2019|Wednesday|Monday
670|24.04.2019|KEF|06:10|PRG|20:10|12:00|2272|KEF|06:10||10:20|WOW air|1615||||KEF|20:10|Ryanair|657|5|27.02.2019|Wednesday|Wednesday
671|30.04.2019|KEF|06:10|PRG|21:05|12:55|2272|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|657||27.02.2019|Wednesday|Tuesday
672|01.05.2019|KEF|06:10|PRG|20:10|12:00|2276|KEF|06:10||10:20|WOW air|1769||||KEF|20:10|Ryanair|507|5|27.02.2019|Wednesday|Wednesday
673|01.04.2019|KEF|06:20|PRG|21:40|13:20|2281|KEF|06:20||10:00|WOW air|1538|7|||KEF|21:40|Ryanair|743|5|27.02.2019|Wednesday|Monday
674|10.04.2019|KEF|06:20|PRG|21:40|13:20|2291|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|753||27.02.2019|Wednesday|Wednesday
675|08.04.2019|KEF|06:20|PRG|21:40|13:20|2291|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|753|1|27.02.2019|Wednesday|Monday
676|13.05.2019|KEF|08:45|PRG|21:55|11:10|1985|KEF|08:45||12:40|easyJet|1299|2|||KEF|21:55|Wizz Air|686|4|27.02.2019|Wednesday|Monday
677|04.03.2019|KEF|12:20|PRG|20:55|7:35|2022|KEF|12:20||15:35|easyJet|755|8|||KEF|20:55|easyJet|1266|8|27.02.2019|Wednesday|Monday
678|21.03.2019|KEF|11:40|PRG|21:55|9:15|2047|KEF|11:40||14:35|easyJet|1092|5|||KEF|21:55|Wizz Air|955|5|27.02.2019|Wednesday|Thursday
679|18.03.2019|KEF|06:20|PRG|20:55|13:35|1842|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|663|1|27.02.2019|Wednesday|Monday
680|07.04.2019|KEF|06:30|PRG|16:45|8:15|2369|KEF|06:30||11:45|WOW air|1461||||KEF|16:45|norwegian|908||27.02.2019|Wednesday|Sunday
681|10.04.2019|KEF|06:10|PRG|20:10|12:00|2370|KEF|06:10||10:20|WOW air|1615||||KEF|20:10|Ryanair|755||27.02.2019|Wednesday|Wednesday
682|06.03.2019|KEF|06:30|PRG|16:45|9:15|2398|KEF|06:30||10:50|WOW air|1179|4|||KEF|16:45|norwegian|1219||27.02.2019|Wednesday|Wednesday
683|16.03.2019|KEF|10:10|PRG|22:00|10:50|2102|KEF|10:10||13:05|easyJet|1415|1|||KEF|22:00|Wizz Air|686|5|27.02.2019|Wednesday|Saturday
684|24.04.2019|KEF|06:10|PRG|16:00|7:50|2417|KEF|06:10||10:20|WOW air|1615||||KEF|16:00|Ryanair|802||27.02.2019|Wednesday|Wednesday
685|15.05.2019|KEF|06:10|PRG|14:35|6:25|1933|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|754|3|27.02.2019|Wednesday|Wednesday
686|12.03.2019|KEF|06:20|PRG|20:55|13:35|1933|KEF|06:20||09:30|WOW air|1179|9|||KEF|20:55|easyJet|754|4|27.02.2019|Wednesday|Tuesday
687|05.03.2019|KEF|06:20|PRG|20:55|13:35|1933|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|754|8|27.02.2019|Wednesday|Tuesday
688|19.03.2019|KEF|11:20|PRG|20:30|8:10|2139|KEF|11:20||14:00|easyJet|1415|1|||KEF|20:30|easyJet|724|8|27.02.2019|Wednesday|Tuesday
689|29.04.2019|KEF|08:45|PRG|22:05|11:20|2160|KEF|08:45||12:40|easyJet|1622|3|||KEF|22:05|Wizz Air|537|2|27.02.2019|Wednesday|Monday
690|30.03.2019|KEF|10:10|PRG|22:00|10:50|2192|KEF|10:10||13:05|easyJet|1506|1|||KEF|22:00|Wizz Air|686||27.02.2019|Wednesday|Saturday
691|09.03.2019|KEF|10:10|PRG|22:00|10:50|2213|KEF|10:10||13:05|easyJet|1467|3|||KEF|22:00|Wizz Air|746|5|27.02.2019|Wednesday|Saturday
692|11.03.2019|KEF|11:40|PRG|21:45|9:05|2221|KEF|11:40||14:35|easyJet|1415|5|||KEF|21:45|Wizz Air|805|6|27.02.2019|Wednesday|Monday
693|26.03.2019|KEF|06:20|PRG|20:55|13:35|2054|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|874|6|27.02.2019|Wednesday|Tuesday
694|28.04.2019|KEF|09:10|PRG|17:30|6:20|2313|KEF|09:10||12:30|easyJet|1299|8|||KEF|17:30|Ryanair|1013||27.02.2019|Wednesday|Sunday
