uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
846|16.08.2019|TOS|08:00|PRG|21:25|13:25|3208|TOS|08:00|PRG|09:55|norwegian|1425||OSL|19:25|PRG|21:25|norwegian|1783||04.02.2019|Monday|Friday
847|28.10.2019|TOS|06:30|PRG|11:30|5:00|3368|TOS|06:30|PRG|08:35|norwegian|2273||OSL|09:30|PRG|11:30|norwegian|1094||04.02.2019|Monday|Monday
848|24.10.2019|TOS|08:00|PRG|21:25|13:25|3481|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2057||04.02.2019|Monday|Thursday
849|15.08.2019|TOS|08:00|PRG|21:25|13:25|3481|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2057||04.02.2019|Monday|Thursday
850|22.08.2019|TOS|08:00|PRG|21:25|13:25|3481|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|2057||04.02.2019|Monday|Thursday
851|23.09.2019|TOS|06:30|PRG|21:25|14:55|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
852|07.10.2019|TOS|10:55|PRG|21:25|10:30|3505|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
853|02.09.2019|TOS|10:55|PRG|21:25|10:30|3505|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
854|02.09.2019|TOS|06:30|PRG|21:25|14:55|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
855|02.09.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Monday
856|23.09.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Monday
857|23.09.2019|TOS|10:55|PRG|21:25|10:30|3505|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
858|03.09.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Tuesday
859|14.10.2019|TOS|06:30|PRG|21:25|14:55|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
860|14.10.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Monday
861|21.08.2019|TOS|06:30|PRG|21:25|14:55|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
862|28.08.2019|TOS|10:55|PRG|21:25|10:30|3505|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
863|28.08.2019|TOS|06:30|PRG|21:25|14:55|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
864|09.10.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Wednesday
865|14.10.2019|TOS|10:55|PRG|21:25|10:30|3505|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
866|22.09.2019|TOS|11:00|PRG|21:25|10:25|3505|TOS|11:00|PRG|12:55|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
867|25.09.2019|TOS|10:55|PRG|21:25|10:30|3505|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
868|21.10.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Monday
869|21.10.2019|TOS|06:30|PRG|21:25|14:55|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
870|21.10.2019|TOS|10:55|PRG|21:25|10:30|3505|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
871|21.08.2019|TOS|10:55|PRG|21:25|10:30|3505|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
872|22.09.2019|TOS|13:00|PRG|21:25|8:25|3505|TOS|13:00|PRG|14:55|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
873|25.09.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Wednesday
874|22.10.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Tuesday
875|08.10.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Tuesday
876|25.09.2019|TOS|06:30|PRG|21:25|14:55|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
877|30.10.2019|TOS|06:30|PRG|11:30|5:00|3505|TOS|06:30|PRG|08:35|norwegian|2191||OSL|09:30|PRG|11:30|norwegian|1313||04.02.2019|Monday|Wednesday
878|16.09.2019|TOS|10:55|PRG|21:25|10:30|3505|TOS|10:55|PRG|12:50|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
879|29.10.2019|TOS|06:30|PRG|11:30|5:00|3505|TOS|06:30|PRG|08:35|norwegian|2191||OSL|09:30|PRG|11:30|norwegian|1313||04.02.2019|Monday|Tuesday
880|11.09.2019|TOS|06:30|PRG|12:00|5:30|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|10:00|PRG|12:00|norwegian|1313||04.02.2019|Monday|Wednesday
881|11.09.2019|TOS|06:30|PRG|21:25|14:55|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
882|16.09.2019|TOS|06:30|PRG|21:25|14:55|3505|TOS|06:30|PRG|08:25|norwegian|2191||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Monday
883|09.07.2019|TOS|13:50|PRG|18:45|4:55|3549|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1313||04.02.2019|Monday|Tuesday
884|21.07.2019|TOS|13:50|PRG|18:45|4:55|3549|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1313||04.02.2019|Monday|Sunday
885|22.07.2019|TOS|13:50|PRG|18:45|4:55|3549|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1313||04.02.2019|Monday|Monday
886|20.07.2019|TOS|13:50|PRG|18:45|4:55|3549|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1313||04.02.2019|Monday|Saturday
887|23.07.2019|TOS|13:50|PRG|18:45|4:55|3549|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1313||04.02.2019|Monday|Tuesday
888|07.07.2019|TOS|13:50|PRG|18:45|4:55|3549|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1313||04.02.2019|Monday|Sunday
889|15.09.2019|TOS|08:00|PRG|21:25|13:25|3549|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
890|22.09.2019|TOS|08:00|PRG|21:25|13:25|3549|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
891|26.07.2019|TOS|13:50|PRG|18:45|4:55|3549|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1313||04.02.2019|Monday|Friday
892|29.07.2019|TOS|13:50|PRG|18:45|4:55|3549|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1313||04.02.2019|Monday|Monday
893|11.09.2019|TOS|08:00|PRG|21:25|13:25|3549|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Wednesday
894|27.07.2019|TOS|13:50|PRG|18:45|4:55|3549|TOS|13:50|PRG|15:45|norwegian|2235||OSL|16:45|PRG|18:45|norwegian|1313||04.02.2019|Monday|Saturday
895|08.09.2019|TOS|08:00|PRG|21:25|13:25|3549|TOS|08:00|PRG|09:55|norwegian|2235||OSL|19:25|PRG|21:25|norwegian|1313||04.02.2019|Monday|Sunday
896|19.03.2019|NCE|11:45|PRG|16:55|5:10|637|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|381|1|04.02.2019|Monday|Tuesday
897|19.03.2019|NCE|11:45|PRG|20:10|8:25|637|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:10|PRG|20:10|Ryanair|381|4|04.02.2019|Monday|Tuesday
898|13.03.2019|NCE|11:45|PRG|22:40|10:55|637|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|381|5|04.02.2019|Monday|Wednesday
899|05.03.2019|NCE|11:45|PRG|16:55|5:10|637|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|381|3|04.02.2019|Monday|Tuesday
900|27.02.2019|NCE|11:45|PRG|22:40|10:55|773|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|439|2|04.02.2019|Monday|Wednesday
901|26.03.2019|NCE|11:45|PRG|16:55|5:10|902|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|646||04.02.2019|Monday|Tuesday
902|27.03.2019|NCE|11:45|PRG|22:40|10:55|902|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|646|4|04.02.2019|Monday|Wednesday
903|20.03.2019|NCE|11:45|PRG|22:40|10:55|902|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|646|4|04.02.2019|Monday|Wednesday
904|06.03.2019|NCE|11:45|PRG|22:40|10:55|902|NCE|11:45|PRG|12:50|Ryanair|256||STN|19:40|PRG|22:40|Ryanair|646|5|04.02.2019|Monday|Wednesday
905|12.03.2019|NCE|11:45|PRG|20:10|8:25|902|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:10|PRG|20:10|Ryanair|646||04.02.2019|Monday|Tuesday
906|26.03.2019|NCE|11:45|PRG|20:10|8:25|902|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:10|PRG|20:10|Ryanair|646||04.02.2019|Monday|Tuesday
907|12.03.2019|NCE|11:45|PRG|16:55|5:10|902|NCE|11:45|PRG|12:50|Ryanair|256||STN|14:00|PRG|16:55|Ryanair|646|4|04.02.2019|Monday|Tuesday
908|05.03.2019|NCE|11:45|PRG|20:10|8:25|902|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:10|PRG|20:10|Ryanair|646|4|04.02.2019|Monday|Tuesday
909|04.03.2019|NCE|11:40|PRG|22:45|11:05|979|NCE|11:40|PRG|12:45|Ryanair|333||STN|19:45|PRG|22:45|Ryanair|646||04.02.2019|Monday|Monday
910|11.03.2019|NCE|11:40|PRG|22:45|11:05|979|NCE|11:40|PRG|12:45|Ryanair|333||STN|19:45|PRG|22:45|Ryanair|646||04.02.2019|Monday|Monday
911|27.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
912|12.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Tuesday
913|19.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|6|04.02.2019|Monday|Tuesday
914|05.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Tuesday
915|13.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
916|06.03.2019|NCE|11:45|PRG|20:05|8:20|701|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
917|12.03.2019|NCE|10:30|PRG|14:50|4:20|976|NCE|10:30|PRG|12:15|Transavia|642||EIN|13:25|PRG|14:50|Ryanair|333|3|04.02.2019|Monday|Tuesday
918|26.03.2019|NCE|11:45|PRG|20:05|8:20|760|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|504|3|04.02.2019|Monday|Tuesday
919|05.03.2019|NCE|10:55|PRG|16:55|6:00|772|NCE|10:55|PRG|12:00|easyJet|391|8|STN|14:00|PRG|16:55|Ryanair|381|3|04.02.2019|Monday|Tuesday
920|13.03.2019|NCE|10:55|PRG|22:40|11:45|772|NCE|10:55|PRG|12:00|easyJet|391|8|STN|19:40|PRG|22:40|Ryanair|381|5|04.02.2019|Monday|Wednesday
921|27.02.2019|NCE|11:45|PRG|20:05|8:20|778|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
922|15.05.2019|NCE|12:20|PRG|16:50|4:30|791|NCE|12:20|PRG|13:25|easyJet|391|8|VCE|15:25|PRG|16:50|easyJet|400|5|04.02.2019|Monday|Wednesday
923|05.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Tuesday
924|13.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
925|06.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
926|27.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
927|12.03.2019|NCE|10:55|PRG|20:05|9:10|836|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Tuesday
928|19.03.2019|NCE|10:55|PRG|20:10|9:15|837|NCE|10:55|PRG|12:00|easyJet|456|3|STN|17:10|PRG|20:10|Ryanair|381|4|04.02.2019|Monday|Tuesday
929|19.03.2019|NCE|10:55|PRG|16:55|6:00|837|NCE|10:55|PRG|12:00|easyJet|456|3|STN|14:00|PRG|16:55|Ryanair|381|1|04.02.2019|Monday|Tuesday
930|20.03.2019|NCE|11:45|PRG|20:05|8:20|879|NCE|11:45|PRG|12:50|Ryanair|256||STN|17:15|PRG|20:05|easyJet|622|3|04.02.2019|Monday|Wednesday
931|26.03.2019|NCE|10:55|PRG|20:05|9:10|895|NCE|10:55|PRG|12:00|easyJet|391|8|STN|17:15|PRG|20:05|easyJet|504|3|04.02.2019|Monday|Tuesday
932|06.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|04.02.2019|Monday|Wednesday
933|13.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|04.02.2019|Monday|Wednesday
934|19.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|04.02.2019|Monday|Tuesday
935|12.03.2019|NCE|10:50|PRG|20:55|10:05|895|NCE|10:50|PRG|11:50|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|2|04.02.2019|Monday|Tuesday
936|27.02.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|04.02.2019|Monday|Wednesday
937|05.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|04.02.2019|Monday|Tuesday
938|13.03.2019|NCE|12:55|PRG|20:55|8:00|895|NCE|12:55|PRG|13:55|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|8|04.02.2019|Monday|Wednesday
939|12.03.2019|NCE|12:55|PRG|20:55|8:00|895|NCE|12:55|PRG|13:55|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|2|04.02.2019|Monday|Tuesday
940|12.03.2019|NCE|07:05|PRG|20:55|13:50|895|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|504|2|04.02.2019|Monday|Tuesday
941|27.02.2019|NCE|10:55|PRG|22:40|11:45|896|NCE|10:55|PRG|12:00|easyJet|456|8|STN|19:40|PRG|22:40|Ryanair|439|2|04.02.2019|Monday|Wednesday
942|11.03.2019|NCE|11:40|PRG|20:45|9:05|897|NCE|11:40|PRG|12:45|Ryanair|333||STN|17:55|PRG|20:45|easyJet|563|7|04.02.2019|Monday|Monday
943|27.02.2019|NCE|10:55|PRG|20:05|9:10|901|NCE|10:55|PRG|12:00|easyJet|456|8|STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
944|19.03.2019|NCE|10:55|PRG|20:05|9:10|901|NCE|10:55|PRG|12:00|easyJet|456|3|STN|17:15|PRG|20:05|easyJet|444|6|04.02.2019|Monday|Tuesday
945|13.03.2019|NCE|16:35|PRG|21:45|5:10|919|NCE|16:35|PRG|17:40|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|527||04.02.2019|Monday|Wednesday
946|11.03.2019|NCE|12:05|PRG|21:45|9:40|919|NCE|12:05|PRG|13:10|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|527||04.02.2019|Monday|Monday
947|11.03.2019|NCE|16:35|PRG|21:45|5:10|919|NCE|16:35|PRG|17:40|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|527||04.02.2019|Monday|Monday
948|11.03.2019|NCE|10:30|PRG|21:45|11:15|919|NCE|10:30|PRG|11:35|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|527||04.02.2019|Monday|Monday
949|13.03.2019|NCE|10:30|PRG|21:45|11:15|919|NCE|10:30|PRG|11:35|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|527||04.02.2019|Monday|Wednesday
950|09.03.2019|NCE|14:40|PRG|21:55|7:15|919|NCE|14:40|PRG|16:00|easyJet|391|8|LPL|18:45|PRG|21:55|Ryanair|527|1|04.02.2019|Monday|Saturday
951|13.03.2019|NCE|12:05|PRG|21:45|9:40|919|NCE|12:05|PRG|13:10|easyJet|391|8|LTN|18:55|PRG|21:45|Wizz Air|527||04.02.2019|Monday|Wednesday
952|12.06.2019|NCE|12:20|PRG|16:50|4:30|947|NCE|12:20|PRG|13:25|easyJet|546|8|VCE|15:25|PRG|16:50|easyJet|400|6|04.02.2019|Monday|Wednesday
953|05.06.2019|NCE|12:20|PRG|16:50|4:30|947|NCE|12:20|PRG|13:25|easyJet|546|8|VCE|15:25|PRG|16:50|easyJet|400|7|04.02.2019|Monday|Wednesday
954|11.03.2019|NCE|10:50|PRG|20:45|9:55|954|NCE|10:50|PRG|11:55|easyJet|391|8|STN|17:55|PRG|20:45|easyJet|563|7|04.02.2019|Monday|Monday
955|26.02.2019|NCE|07:05|PRG|20:55|13:50|954|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|563|8|04.02.2019|Monday|Tuesday
956|18.03.2019|NCE|07:05|PRG|20:55|13:50|954|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|17:55|PRG|20:55|easyJet|563|3|04.02.2019|Monday|Monday
957|19.03.2019|NCE|07:05|PRG|12:00|4:55|954|NCE|07:05|PRG|08:05|easyJet|391|8|LGW|09:00|PRG|12:00|easyJet|563|5|04.02.2019|Monday|Tuesday
958|21.05.2019|NCE|10:35|PRG|22:05|11:30|977|NCE|10:35|PRG|11:40|easyJet|391|8|STN|19:10|PRG|22:05|Ryanair|586|4|04.02.2019|Monday|Tuesday
959|14.05.2019|NCE|10:35|PRG|22:05|11:30|977|NCE|10:35|PRG|11:40|easyJet|391|8|STN|19:10|PRG|22:05|Ryanair|586|3|04.02.2019|Monday|Tuesday
960|22.07.2019|NCE|12:30|PRG|20:40|8:10|777|NCE|12:30|PRG|13:40|easyJet|456|8|BSL|19:15|PRG|20:40|easyJet|321|2|04.02.2019|Monday|Monday
961|11.09.2019|NCE|12:20|PRG|16:50|4:30|791|NCE|12:20|PRG|13:25|easyJet|508|2|VCE|15:25|PRG|16:50|easyJet|283|5|04.02.2019|Monday|Wednesday
962|14.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|508|8|BSL|13:05|PRG|14:30|easyJet|298|5|04.02.2019|Monday|Saturday
963|21.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|508|6|BSL|13:05|PRG|14:30|easyJet|298|6|04.02.2019|Monday|Saturday
964|23.10.2019|NCE|12:20|PRG|16:50|4:30|817|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|309|5|04.02.2019|Monday|Wednesday
965|04.09.2019|NCE|12:20|PRG|16:50|4:30|817|NCE|12:20|PRG|13:25|easyJet|508|8|VCE|15:25|PRG|16:50|easyJet|309|6|04.02.2019|Monday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|817|NCE|12:20|PRG|13:25|easyJet|508|8|VCE|15:25|PRG|16:50|easyJet|309|5|04.02.2019|Monday|Wednesday
967|09.09.2019|NCE|12:20|PRG|16:50|4:30|843|NCE|12:20|PRG|13:25|easyJet|508|1|VCE|15:25|PRG|16:50|easyJet|335|2|04.02.2019|Monday|Monday
968|16.10.2019|NCE|12:20|PRG|16:50|4:30|843|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|335|5|04.02.2019|Monday|Wednesday
969|26.10.2019|NCE|07:55|PRG|14:30|6:35|863|NCE|07:55|PRG|09:05|easyJet|508|1|BSL|13:05|PRG|14:30|easyJet|355|3|04.02.2019|Monday|Saturday
970|12.10.2019|NCE|07:55|PRG|14:30|6:35|871|NCE|07:55|PRG|09:05|easyJet|572|2|BSL|13:05|PRG|14:30|easyJet|298|2|04.02.2019|Monday|Saturday
971|23.09.2019|NCE|11:40|PRG|20:40|9:00|871|NCE|11:40|PRG|12:50|easyJet|572|4|BSL|19:15|PRG|20:40|easyJet|298|8|04.02.2019|Monday|Monday
972|18.09.2019|NCE|12:20|PRG|16:50|4:30|882|NCE|12:20|PRG|13:25|easyJet|508|4|VCE|15:25|PRG|16:50|easyJet|374|5|04.02.2019|Monday|Wednesday
973|02.10.2019|NCE|12:20|PRG|16:50|4:30|882|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|374|5|04.02.2019|Monday|Wednesday
974|07.09.2019|NCE|07:55|PRG|14:30|6:35|897|NCE|07:55|PRG|09:05|easyJet|508|6|BSL|13:05|PRG|14:30|easyJet|389|8|04.02.2019|Monday|Saturday
975|25.09.2019|NCE|12:20|PRG|16:50|4:30|908|NCE|12:20|PRG|13:25|easyJet|508|7|VCE|15:25|PRG|16:50|easyJet|400|5|04.02.2019|Monday|Wednesday
976|25.10.2019|NCE|12:20|PRG|16:50|4:30|908|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|400|8|04.02.2019|Monday|Friday
977|25.08.2019|NCE|13:15|PRG|16:50|3:35|908|NCE|13:15|PRG|14:20|easyJet|624|8|VCE|15:25|PRG|16:50|easyJet|283|2|04.02.2019|Monday|Sunday
978|14.10.2019|NCE|12:20|PRG|16:50|4:30|934|NCE|12:20|PRG|13:25|easyJet|508|4|VCE|15:25|PRG|16:50|easyJet|425|5|04.02.2019|Monday|Monday
979|13.10.2019|NCE|12:20|PRG|16:50|4:30|960|NCE|12:20|PRG|13:25|easyJet|508|5|VCE|15:25|PRG|16:50|easyJet|451|3|04.02.2019|Monday|Sunday
980|16.09.2019|NCE|12:20|PRG|16:50|4:30|972|NCE|12:20|PRG|13:25|easyJet|572|2|VCE|15:25|PRG|16:50|easyJet|400|1|04.02.2019|Monday|Monday
981|20.09.2019|NCE|12:20|PRG|16:50|4:30|972|NCE|12:20|PRG|13:25|easyJet|572|3|VCE|15:25|PRG|16:50|easyJet|400|2|04.02.2019|Monday|Friday
982|16.10.2019|NCE|10:35|PRG|20:10|9:35|977|NCE|10:35|PRG|11:40|easyJet|391|7|STN|17:15|PRG|20:10|Ryanair|586||04.02.2019|Monday|Wednesday
983|02.10.2019|NCE|10:35|PRG|20:10|9:35|977|NCE|10:35|PRG|11:40|easyJet|391|7|STN|17:15|PRG|20:10|Ryanair|586|5|04.02.2019|Monday|Wednesday
984|15.10.2019|NCE|10:35|PRG|20:40|10:05|977|NCE|10:35|PRG|11:40|easyJet|391|8|STN|17:45|PRG|20:40|Ryanair|586|5|04.02.2019|Monday|Tuesday
985|15.10.2019|NCE|10:35|PRG|22:05|11:30|977|NCE|10:35|PRG|11:40|easyJet|391|8|STN|19:10|PRG|22:05|Ryanair|586||04.02.2019|Monday|Tuesday
986|16.10.2019|NCE|10:35|PRG|16:00|5:25|977|NCE|10:35|PRG|11:40|easyJet|391|7|STN|13:05|PRG|16:00|Ryanair|586||04.02.2019|Monday|Wednesday
987|02.10.2019|NCE|10:35|PRG|16:00|5:25|977|NCE|10:35|PRG|11:40|easyJet|391|7|STN|13:05|PRG|16:00|Ryanair|586|5|04.02.2019|Monday|Wednesday
