uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
568|15.05.2019|NCE|12:00|PRG|21:25|9:25|1429|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1037|1|28.03.2019|Thursday|Wednesday
569|17.05.2019|NCE|07:10|PRG|21:20|14:10|1452|NCE|07:10|PRG|08:25|easyJet|392|8|TLS|19:10|PRG|21:20|Volotea|1059||28.03.2019|Thursday|Friday
570|01.05.2019|NCE|15:00|PRG|21:25|6:25|1460|NCE|15:00|PRG|16:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1068|2|28.03.2019|Thursday|Wednesday
571|01.05.2019|NCE|12:00|PRG|21:25|9:25|1460|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1068|2|28.03.2019|Thursday|Wednesday
572|08.04.2019|NCE|11:40|PRG|20:40|9:00|1475|NCE|11:40|PRG|12:50|easyJet|874|6|BSL|19:15|PRG|20:40|easyJet|601|6|28.03.2019|Thursday|Monday
573|03.04.2019|NCE|12:20|PRG|16:50|4:30|1475|NCE|12:20|PRG|13:25|easyJet|600|7|VCE|15:25|PRG|16:50|easyJet|874|2|28.03.2019|Thursday|Wednesday
574|02.04.2019|NCE|11:00|PRG|15:45|4:45|1507|NCE|11:00|PRG|12:05|easyJet|692|8|LTN|12:55|PRG|15:45|Wizz Air|815|1|28.03.2019|Thursday|Tuesday
575|05.06.2019|NCE|11:45|PRG|16:15|4:30|1488|NCE|11:45|PRG|13:00|easyJet|457|7|FCO|14:15|PRG|16:15|Vueling|1030||28.03.2019|Thursday|Wednesday
576|24.09.2019|NCE|12:35|PRG|16:30|3:55|756|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|298|8|28.03.2019|Thursday|Tuesday
577|10.09.2019|NCE|12:35|PRG|16:30|3:55|756|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|298|8|28.03.2019|Thursday|Tuesday
578|24.10.2019|NCE|12:20|PRG|16:50|4:30|785|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|276|6|28.03.2019|Thursday|Thursday
579|15.10.2019|NCE|12:35|PRG|16:30|3:55|808|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|298|8|28.03.2019|Thursday|Tuesday
580|09.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|302|8|28.03.2019|Thursday|Wednesday
581|23.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|3|VCE|15:25|PRG|16:50|easyJet|302|1|28.03.2019|Thursday|Wednesday
582|04.09.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|302|4|28.03.2019|Thursday|Wednesday
583|21.09.2019|NCE|07:55|PRG|14:30|6:35|814|NCE|07:55|PRG|09:05|easyJet|457|3|BSL|13:05|PRG|14:30|easyJet|356|3|28.03.2019|Thursday|Saturday
584|13.10.2019|NCE|12:20|PRG|16:45|4:25|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:20|PRG|16:45|easyJet|328|8|28.03.2019|Thursday|Sunday
585|14.10.2019|NCE|12:20|PRG|16:50|4:30|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|328|7|28.03.2019|Thursday|Monday
586|16.10.2019|NCE|12:20|PRG|16:50|4:30|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|328|8|28.03.2019|Thursday|Wednesday
587|10.10.2019|NCE|12:20|PRG|16:50|4:30|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|328|5|28.03.2019|Thursday|Thursday
588|17.09.2019|NCE|12:35|PRG|16:30|3:55|866|NCE|12:35|PRG|13:45|easyJet|509|4|BSL|15:05|PRG|16:30|easyJet|356|8|28.03.2019|Thursday|Tuesday
589|03.09.2019|NCE|12:35|PRG|16:30|3:55|866|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|356|8|28.03.2019|Thursday|Tuesday
590|08.10.2019|NCE|12:35|PRG|16:30|3:55|866|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|356|8|28.03.2019|Thursday|Tuesday
591|02.10.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|367|8|28.03.2019|Thursday|Wednesday
592|18.09.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|367|6|28.03.2019|Thursday|Wednesday
593|25.09.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|4|VCE|15:25|PRG|16:50|easyJet|367|8|28.03.2019|Thursday|Wednesday
594|18.10.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|328|5|28.03.2019|Thursday|Friday
595|16.09.2019|NCE|11:40|PRG|20:40|9:00|925|NCE|11:40|PRG|12:50|easyJet|626|2|BSL|19:15|PRG|20:40|easyJet|298|8|28.03.2019|Thursday|Monday
596|23.09.2019|NCE|11:40|PRG|20:40|9:00|925|NCE|11:40|PRG|12:50|easyJet|626|4|BSL|19:15|PRG|20:40|easyJet|298|8|28.03.2019|Thursday|Monday
597|07.10.2019|NCE|11:40|PRG|20:40|9:00|931|NCE|11:40|PRG|12:50|easyJet|574|8|BSL|19:15|PRG|20:40|easyJet|356|4|28.03.2019|Thursday|Monday
598|26.09.2019|NCE|12:20|PRG|16:50|4:30|942|NCE|12:20|PRG|13:25|easyJet|457|6|VCE|15:25|PRG|16:50|easyJet|484|1|28.03.2019|Thursday|Thursday
599|22.10.2019|NCE|12:35|PRG|16:30|3:55|959|NCE|12:35|PRG|13:45|easyJet|509|1|BSL|15:05|PRG|16:30|easyJet|450|8|28.03.2019|Thursday|Tuesday
600|25.10.2019|NCE|12:20|PRG|16:50|4:30|967|NCE|12:20|PRG|13:25|easyJet|574|3|VCE|15:25|PRG|16:50|easyJet|393|5|28.03.2019|Thursday|Friday
601|12.09.2019|NCE|12:20|PRG|16:50|4:30|968|NCE|12:20|PRG|13:25|easyJet|665|1|VCE|15:25|PRG|16:50|easyJet|302|5|28.03.2019|Thursday|Thursday
602|16.10.2019|NCE|10:35|PRG|20:10|9:35|996|NCE|10:35|PRG|11:40|easyJet|392|6|STN|17:15|PRG|20:10|Ryanair|603||28.03.2019|Thursday|Wednesday
603|15.10.2019|NCE|10:35|PRG|21:00|10:25|996|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|603|1|28.03.2019|Thursday|Tuesday
604|16.10.2019|NCE|10:35|PRG|16:00|5:25|996|NCE|10:35|PRG|11:40|easyJet|392|6|STN|13:05|PRG|16:00|Ryanair|603||28.03.2019|Thursday|Wednesday
605|15.10.2019|NCE|10:35|PRG|21:05|10:30|996|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|603||28.03.2019|Thursday|Tuesday
606|12.10.2019|NCE|07:55|PRG|14:30|6:35|998|NCE|07:55|PRG|09:05|easyJet|548|5|BSL|13:05|PRG|14:30|easyJet|450|3|28.03.2019|Thursday|Saturday
607|01.10.2019|NCE|12:35|PRG|16:30|3:55|1000|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|543|8|28.03.2019|Thursday|Tuesday
608|27.08.2019|NCE|12:35|PRG|16:30|3:55|1014|NCE|12:35|PRG|13:45|easyJet|692|1|BSL|15:05|PRG|16:30|easyJet|322|8|28.03.2019|Thursday|Tuesday
609|23.07.2019|NCE|12:35|PRG|16:30|3:55|1018|NCE|12:35|PRG|13:45|easyJet|509|1|BSL|15:05|PRG|16:30|easyJet|508|8|28.03.2019|Thursday|Tuesday
610|28.09.2019|NCE|07:55|PRG|14:30|6:35|1018|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|508|3|28.03.2019|Thursday|Saturday
611|16.09.2019|NCE|12:20|PRG|16:50|4:30|1019|NCE|12:20|PRG|13:25|easyJet|626|3|VCE|15:25|PRG|16:50|easyJet|393|5|28.03.2019|Thursday|Monday
612|25.08.2019|NCE|13:15|PRG|16:45|3:30|1019|NCE|13:15|PRG|14:20|easyJet|626|2|VCE|15:20|PRG|16:45|easyJet|393|8|28.03.2019|Thursday|Sunday
613|23.09.2019|NCE|12:20|PRG|16:50|4:30|1020|NCE|12:20|PRG|13:25|easyJet|509|2|VCE|15:25|PRG|16:50|easyJet|510|1|28.03.2019|Thursday|Monday
614|17.10.2019|NCE|12:20|PRG|16:50|4:30|1020|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|510|8|28.03.2019|Thursday|Thursday
615|20.08.2019|NCE|12:35|PRG|16:30|3:55|1022|NCE|12:35|PRG|13:45|easyJet|665|7|BSL|15:05|PRG|16:30|easyJet|356|4|28.03.2019|Thursday|Tuesday
616|18.10.2019|NCE|13:00|PRG|18:50|5:50|1024|NCE|13:00|PRG|14:10|easyJet|574|8|BSL|17:25|PRG|18:50|easyJet|450|4|28.03.2019|Thursday|Friday
617|19.09.2019|NCE|12:20|PRG|16:50|4:30|1033|NCE|12:20|PRG|13:25|easyJet|756|6|VCE|15:25|PRG|16:50|easyJet|276|8|28.03.2019|Thursday|Thursday
618|07.10.2019|NCE|12:20|PRG|16:50|4:30|1046|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|536|8|28.03.2019|Thursday|Monday
619|21.10.2019|NCE|12:20|PRG|16:50|4:30|1059|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|484|6|28.03.2019|Thursday|Monday
620|13.10.2019|NCE|09:30|PRG|20:15|10:45|1060|NCE|09:30|PRG|11:35|easyJet|509|8|AMS|18:45|PRG|20:15|easyJet|551|8|28.03.2019|Thursday|Sunday
621|02.10.2019|NCE|10:35|PRG|20:10|9:35|1061|NCE|10:35|PRG|11:40|easyJet|457|2|STN|17:15|PRG|20:10|Ryanair|603|4|28.03.2019|Thursday|Wednesday
622|07.09.2019|NCE|07:55|PRG|14:30|6:35|1076|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|566|6|28.03.2019|Thursday|Saturday
623|26.10.2019|NCE|07:55|PRG|14:30|6:35|1076|NCE|07:55|PRG|09:05|easyJet|626|7|BSL|13:05|PRG|14:30|easyJet|450|8|28.03.2019|Thursday|Saturday
624|14.09.2019|NCE|07:55|PRG|14:30|6:35|1076|NCE|07:55|PRG|09:05|easyJet|626|7|BSL|13:05|PRG|14:30|easyJet|450|6|28.03.2019|Thursday|Saturday
625|03.10.2019|NCE|12:20|PRG|16:50|4:30|1085|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|575|2|28.03.2019|Thursday|Thursday
626|14.10.2019|NCE|09:30|PRG|20:15|10:45|1099|NCE|09:30|PRG|11:35|easyJet|574|6|AMS|18:45|PRG|20:15|easyJet|525|8|28.03.2019|Thursday|Monday
627|12.10.2019|NCE|14:20|PRG|19:50|5:30|1099|NCE|14:20|PRG|16:25|easyJet|574|8|AMS|18:20|PRG|19:50|easyJet|525|4|28.03.2019|Thursday|Saturday
628|12.08.2019|NCE|12:30|PRG|20:40|8:10|1108|NCE|12:30|PRG|13:40|easyJet|809|3|BSL|19:15|PRG|20:40|easyJet|298|8|28.03.2019|Thursday|Monday
629|11.10.2019|NCE|12:20|PRG|16:50|4:30|1111|NCE|12:20|PRG|13:25|easyJet|509|6|VCE|15:25|PRG|16:50|easyJet|601|3|28.03.2019|Thursday|Friday
630|06.10.2019|NCE|12:20|PRG|16:45|4:25|1111|NCE|12:20|PRG|13:25|easyJet|574|7|VCE|15:20|PRG|16:45|easyJet|536|2|28.03.2019|Thursday|Sunday
631|14.10.2019|NCE|11:40|PRG|20:40|9:00|1113|NCE|11:40|PRG|12:50|easyJet|756|1|BSL|19:15|PRG|20:40|easyJet|356|8|28.03.2019|Thursday|Monday
632|30.09.2019|NCE|11:40|PRG|20:40|9:00|1113|NCE|11:40|PRG|12:50|easyJet|756|3|BSL|19:15|PRG|20:40|easyJet|356|4|28.03.2019|Thursday|Monday
633|25.10.2019|NCE|13:00|PRG|18:50|5:50|1117|NCE|13:00|PRG|14:10|easyJet|574|2|BSL|17:25|PRG|18:50|easyJet|543|8|28.03.2019|Thursday|Friday
634|05.10.2019|NCE|14:20|PRG|19:50|5:30|1125|NCE|14:20|PRG|16:25|easyJet|600|8|AMS|18:20|PRG|19:50|easyJet|525|8|28.03.2019|Thursday|Saturday
635|05.09.2019|NCE|12:20|PRG|16:50|4:30|1137|NCE|12:20|PRG|13:25|easyJet|509|1|VCE|15:25|PRG|16:50|easyJet|627|3|28.03.2019|Thursday|Thursday
636|13.10.2019|NCE|10:35|PRG|21:20|10:45|1154|NCE|10:35|PRG|11:40|easyJet|574|8|BRS|18:20|PRG|21:20|easyJet|579|4|28.03.2019|Thursday|Sunday
637|29.07.2019|NCE|12:30|PRG|20:40|8:10|1173|NCE|12:30|PRG|13:40|easyJet|874|1|BSL|19:15|PRG|20:40|easyJet|298|2|28.03.2019|Thursday|Monday
638|30.09.2019|NCE|12:20|PRG|16:50|4:30|1176|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|666|8|28.03.2019|Thursday|Monday
639|22.10.2019|NCE|10:35|PRG|21:05|10:30|1178|NCE|10:35|PRG|11:40|easyJet|574|1|STN|18:10|PRG|21:05|Ryanair|603|5|28.03.2019|Thursday|Tuesday
640|15.05.2019|PRG|06:35|FAO|20:55|15:20|731|PRG|06:35|FAO|07:35|Ryanair|339||STN|18:00|FAO|20:55|Ryanair|392||28.03.2019|Thursday|Wednesday
641|15.05.2019|PRG|06:35|FAO|17:55|12:20|731|PRG|06:35|FAO|07:35|Ryanair|339||STN|15:00|FAO|17:55|Ryanair|392||28.03.2019|Thursday|Wednesday
642|15.05.2019|PRG|11:40|FAO|17:55|7:15|731|PRG|11:40|FAO|12:40|Ryanair|339|5|STN|15:00|FAO|17:55|Ryanair|392||28.03.2019|Thursday|Wednesday
643|14.05.2019|PRG|06:35|FAO|18:55|13:20|731|PRG|06:35|FAO|07:35|Ryanair|339||STN|16:00|FAO|18:55|Ryanair|392|4|28.03.2019|Thursday|Tuesday
644|15.05.2019|PRG|11:40|FAO|20:55|10:15|731|PRG|11:40|FAO|12:40|Ryanair|339|5|STN|18:00|FAO|20:55|Ryanair|392||28.03.2019|Thursday|Wednesday
645|18.05.2019|PRG|16:20|FAO|22:10|6:50|731|PRG|16:20|FAO|17:10|Ryanair|339|1|STN|19:15|FAO|22:10|Ryanair|392||28.03.2019|Thursday|Saturday
646|21.05.2019|PRG|06:35|FAO|18:55|13:20|731|PRG|06:35|FAO|07:35|Ryanair|339||STN|16:00|FAO|18:55|Ryanair|392|5|28.03.2019|Thursday|Tuesday
647|19.05.2019|PRG|06:35|FAO|13:45|8:10|731|PRG|06:35|FAO|07:35|Ryanair|339|5|STN|10:50|FAO|13:45|Ryanair|392|4|28.03.2019|Thursday|Sunday
648|18.05.2019|PRG|06:35|FAO|22:10|16:35|731|PRG|06:35|FAO|07:35|Ryanair|339||STN|19:15|FAO|22:10|Ryanair|392||28.03.2019|Thursday|Saturday
649|14.05.2019|PRG|06:15|FAO|17:50|12:35|777|PRG|06:15|FAO|07:50|Ryanair|339||CRL|15:55|FAO|17:50|Ryanair|437||28.03.2019|Thursday|Tuesday
650|15.05.2019|PRG|08:55|FAO|15:50|7:55|777|PRG|08:55|FAO|10:30|Ryanair|339||CRL|13:55|FAO|15:50|Ryanair|437||28.03.2019|Thursday|Wednesday
651|18.05.2019|PRG|16:15|FAO|22:25|7:10|901|PRG|16:15|FAO|17:20|Wizz Air|509||LTN|19:30|FAO|22:25|Ryanair|392|1|28.03.2019|Thursday|Saturday
652|21.05.2019|PRG|16:15|FAO|22:25|7:10|901|PRG|16:15|FAO|17:20|Wizz Air|509|8|LTN|19:30|FAO|22:25|Ryanair|392||28.03.2019|Thursday|Tuesday
653|14.05.2019|PRG|16:15|FAO|22:25|7:10|901|PRG|16:15|FAO|17:20|Wizz Air|509||LTN|19:30|FAO|22:25|Ryanair|392||28.03.2019|Thursday|Tuesday
654|09.05.2019|PRG|06:15|FAO|15:50|10:35|1011|PRG|06:15|FAO|07:50|Ryanair|339||CRL|13:55|FAO|15:50|Ryanair|672||28.03.2019|Thursday|Thursday
655|11.05.2019|PRG|16:15|FAO|22:25|7:10|1021|PRG|16:15|FAO|17:20|Wizz Air|629|4|LTN|19:30|FAO|22:25|Ryanair|392||28.03.2019|Thursday|Saturday
656|29.05.2019|PRG|11:40|FAO|20:55|10:15|1029|PRG|11:40|FAO|12:40|Ryanair|486|4|STN|18:00|FAO|20:55|Ryanair|543|5|28.03.2019|Thursday|Wednesday
657|29.05.2019|PRG|06:35|FAO|20:55|15:20|1029|PRG|06:35|FAO|07:35|Ryanair|486|3|STN|18:00|FAO|20:55|Ryanair|543|5|28.03.2019|Thursday|Wednesday
658|29.05.2019|PRG|06:35|FAO|17:55|12:20|1029|PRG|06:35|FAO|07:35|Ryanair|486|3|STN|15:00|FAO|17:55|Ryanair|543|1|28.03.2019|Thursday|Wednesday
659|29.05.2019|PRG|11:40|FAO|17:55|7:15|1029|PRG|11:40|FAO|12:40|Ryanair|486|4|STN|15:00|FAO|17:55|Ryanair|543|1|28.03.2019|Thursday|Wednesday
660|11.05.2019|PRG|06:15|FAO|15:05|9:50|1053|PRG|06:15|FAO|07:50|Ryanair|339||CRL|13:10|FAO|15:05|Ryanair|714|5|28.03.2019|Thursday|Saturday
661|20.05.2019|PRG|06:35|FAO|18:00|12:25|1069|PRG|06:35|FAO|07:35|Ryanair|676|4|STN|15:05|FAO|18:00|Ryanair|392|3|28.03.2019|Thursday|Monday
662|15.05.2019|PRG|10:50|FAO|19:50|10:00|644|PRG|10:50|FAO|11:45|easyJet|342|8|SEN|17:05|FAO|19:50|Ryanair|301||28.03.2019|Thursday|Wednesday
663|12.05.2019|PRG|06:35|FAO|13:45|8:10|1111|PRG|06:35|FAO|07:35|Ryanair|719||STN|10:50|FAO|13:45|Ryanair|392|5|28.03.2019|Thursday|Sunday
664|25.06.2019|PRG|16:15|FAO|22:25|7:10|1112|PRG|16:15|FAO|17:20|Wizz Air|509|1|LTN|19:30|FAO|22:25|Ryanair|603||28.03.2019|Thursday|Tuesday
665|30.04.2019|PRG|06:35|FAO|18:55|13:20|1147|PRG|06:35|FAO|07:35|Ryanair|845|5|STN|16:00|FAO|18:55|Ryanair|301||28.03.2019|Thursday|Tuesday
666|12.05.2019|PRG|06:05|FAO|15:50|10:45|1156|PRG|06:05|FAO|07:40|Ryanair|719|1|CRL|13:55|FAO|15:50|Ryanair|437|5|28.03.2019|Thursday|Sunday
667|13.05.2019|PRG|06:35|FAO|18:00|12:25|1207|PRG|06:35|FAO|07:35|Ryanair|815|1|STN|15:05|FAO|18:00|Ryanair|392|5|28.03.2019|Thursday|Monday
668|15.06.2019|PRG|16:20|FAO|22:10|6:50|1223|PRG|16:20|FAO|17:10|Ryanair|529|4|STN|19:15|FAO|22:10|Ryanair|694|3|28.03.2019|Thursday|Saturday
669|04.06.2019|PRG|06:35|FAO|18:55|13:20|1223|PRG|06:35|FAO|07:35|Ryanair|529|2|STN|16:00|FAO|18:55|Ryanair|694||28.03.2019|Thursday|Tuesday
670|15.05.2019|PRG|16:10|FAO|22:30|7:20|1223|PRG|16:10|FAO|17:40|Ryanair|579|2|DUB|19:35|FAO|22:30|Ryanair|644||28.03.2019|Thursday|Wednesday
671|04.06.2019|PRG|16:15|FAO|22:25|7:10|1233|PRG|16:15|FAO|17:20|Wizz Air|629|2|LTN|19:30|FAO|22:25|Ryanair|603||28.03.2019|Thursday|Tuesday
672|11.06.2019|PRG|16:15|FAO|22:25|7:10|1233|PRG|16:15|FAO|17:20|Wizz Air|629|3|LTN|19:30|FAO|22:25|Ryanair|603|5|28.03.2019|Thursday|Tuesday
673|01.05.2019|PRG|06:35|FAO|17:55|12:20|1238|PRG|06:35|FAO|07:35|Ryanair|845||STN|15:00|FAO|17:55|Ryanair|392||28.03.2019|Thursday|Wednesday
674|19.06.2019|PRG|07:50|FAO|13:05|6:15|1243|PRG|07:50|FAO|09:15|Ryanair|599||EIN|11:00|FAO|13:05|Ryanair|644|1|28.03.2019|Thursday|Wednesday
675|12.06.2019|PRG|07:50|FAO|13:05|6:15|1243|PRG|07:50|FAO|09:15|Ryanair|599||EIN|11:00|FAO|13:05|Ryanair|644|3|28.03.2019|Thursday|Wednesday
676|26.06.2019|PRG|07:50|FAO|13:05|6:15|1243|PRG|07:50|FAO|09:15|Ryanair|599||EIN|11:00|FAO|13:05|Ryanair|644||28.03.2019|Thursday|Wednesday
677|20.05.2019|PRG|06:15|FAO|18:15|13:00|1253|PRG|06:15|FAO|07:50|Ryanair|815||CRL|16:20|FAO|18:15|Ryanair|437||28.03.2019|Thursday|Monday
678|15.05.2019|PRG|15:05|FAO|20:55|6:50|795|PRG|15:05|FAO|15:55|easyJet|402|8|STN|18:00|FAO|20:55|Ryanair|392||28.03.2019|Thursday|Wednesday
679|25.04.2019|PRG|17:10|FAO|22:10|6:00|1280|PRG|17:10|FAO|18:10|Ryanair|978|1|STN|19:15|FAO|22:10|Ryanair|301||28.03.2019|Thursday|Thursday
680|29.04.2019|PRG|06:35|FAO|18:00|12:25|1280|PRG|06:35|FAO|07:35|Ryanair|978|2|STN|15:05|FAO|18:00|Ryanair|301||28.03.2019|Thursday|Monday
681|05.06.2019|PRG|10:50|FAO|19:50|10:00|855|PRG|10:50|FAO|11:45|easyJet|463|8|SEN|17:05|FAO|19:50|Ryanair|392||28.03.2019|Thursday|Wednesday
682|13.05.2019|PRG|10:50|FAO|18:55|9:05|856|PRG|10:50|FAO|11:45|easyJet|554|2|SEN|16:10|FAO|18:55|Ryanair|301||28.03.2019|Thursday|Monday
683|30.04.2019|PRG|06:15|FAO|17:50|12:35|1337|PRG|06:15|FAO|07:50|Ryanair|339|1|CRL|15:55|FAO|17:50|Ryanair|998|5|28.03.2019|Thursday|Tuesday
684|08.05.2019|PRG|08:55|FAO|15:50|7:55|1349|PRG|08:55|FAO|10:30|Ryanair|676|1|CRL|13:55|FAO|15:50|Ryanair|672|4|28.03.2019|Thursday|Wednesday
685|07.05.2019|PRG|06:15|FAO|17:50|12:35|1349|PRG|06:15|FAO|07:50|Ryanair|676||CRL|15:55|FAO|17:50|Ryanair|672||28.03.2019|Thursday|Tuesday
686|13.05.2019|PRG|06:15|FAO|18:15|13:00|1349|PRG|06:15|FAO|07:50|Ryanair|676|1|CRL|16:20|FAO|18:15|Ryanair|672||28.03.2019|Thursday|Monday
687|07.06.2019|PRG|14:15|FAO|20:10|6:55|1353|PRG|14:15|FAO|15:25|Ryanair|599||LPL|17:15|FAO|20:10|Ryanair|754|4|28.03.2019|Thursday|Friday
688|12.06.2019|PRG|08:55|FAO|15:50|7:55|1370|PRG|08:55|FAO|10:30|Ryanair|529|2|CRL|13:55|FAO|15:50|Ryanair|840|3|28.03.2019|Thursday|Wednesday
689|04.06.2019|PRG|06:15|FAO|17:50|12:35|1370|PRG|06:15|FAO|07:50|Ryanair|529||CRL|15:55|FAO|17:50|Ryanair|840||28.03.2019|Thursday|Tuesday
690|05.06.2019|PRG|08:55|FAO|15:50|7:55|1370|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|840|1|28.03.2019|Thursday|Wednesday
691|19.06.2019|PRG|08:55|FAO|15:50|7:55|1370|PRG|08:55|FAO|10:30|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|840||28.03.2019|Thursday|Wednesday
692|19.06.2019|PRG|10:50|FAO|19:50|10:00|946|PRG|10:50|FAO|11:45|easyJet|554|6|SEN|17:05|FAO|19:50|Ryanair|392|3|28.03.2019|Thursday|Wednesday
693|20.05.2019|PRG|10:50|FAO|18:55|9:05|946|PRG|10:50|FAO|11:45|easyJet|554|3|SEN|16:10|FAO|18:55|Ryanair|392|1|28.03.2019|Thursday|Monday
694|10.05.2019|PRG|10:50|FAO|18:55|9:05|1007|PRG|10:50|FAO|11:45|easyJet|705|6|SEN|16:10|FAO|18:55|Ryanair|301||28.03.2019|Thursday|Friday
695|01.05.2019|PRG|10:50|FAO|19:50|10:00|1098|PRG|10:50|FAO|11:45|easyJet|705|4|SEN|17:05|FAO|19:50|Ryanair|392|5|28.03.2019|Thursday|Wednesday
696|17.06.2019|PRG|10:50|FAO|18:55|9:05|1128|PRG|10:50|FAO|11:45|easyJet|736|6|SEN|16:10|FAO|18:55|Ryanair|392||28.03.2019|Thursday|Monday
697|29.04.2019|PRG|10:50|FAO|18:55|9:05|1159|PRG|10:50|FAO|11:45|easyJet|766|3|SEN|16:10|FAO|18:55|Ryanair|392||28.03.2019|Thursday|Monday
698|18.05.2019|PRG|15:10|FAO|22:10|8:00|1159|PRG|15:10|FAO|16:05|easyJet|766|3|STN|19:15|FAO|22:10|Ryanair|392||28.03.2019|Thursday|Saturday
699|14.05.2019|PRG|16:35|FAO|23:30|7:55|1189|PRG|16:35|FAO|17:50|easyJet|736|4|MAN|20:30|FAO|23:30|Ryanair|452||28.03.2019|Thursday|Tuesday
700|08.06.2019|PRG|15:10|FAO|22:10|8:00|1218|PRG|15:10|FAO|16:05|easyJet|524|4|STN|19:15|FAO|22:10|Ryanair|694|1|28.03.2019|Thursday|Saturday
701|24.06.2019|PRG|10:50|FAO|18:55|9:05|1219|PRG|10:50|FAO|11:45|easyJet|827|1|SEN|16:10|FAO|18:55|Ryanair|392||28.03.2019|Thursday|Monday
702|10.06.2019|PRG|10:50|FAO|18:55|9:05|1219|PRG|10:50|FAO|11:45|easyJet|827|2|SEN|16:10|FAO|18:55|Ryanair|392|2|28.03.2019|Thursday|Monday
703|24.04.2019|PRG|10:50|FAO|19:50|10:00|1310|PRG|10:50|FAO|11:45|easyJet|918|5|SEN|17:05|FAO|19:50|Ryanair|392||28.03.2019|Thursday|Wednesday
704|23.09.2019|PRG|06:15|FAO|18:15|13:00|1121|PRG|06:15|FAO|07:50|Ryanair|529||CRL|16:20|FAO|18:15|Ryanair|592||28.03.2019|Thursday|Monday
705|26.09.2019|PRG|06:15|FAO|15:50|10:35|1121|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|592||28.03.2019|Thursday|Thursday
706|19.09.2019|PRG|06:15|FAO|15:50|10:35|1121|PRG|06:15|FAO|07:50|Ryanair|529||CRL|13:55|FAO|15:50|Ryanair|592|5|28.03.2019|Thursday|Thursday
