uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|16.06.2019|FAO|07:30|PRG|19:20|10:50|1299|FAO|07:30|PRG|10:05|Ryanair|628||BOH|16:20|PRG|19:20|Ryanair|671||03.03.2019|Sunday|Sunday
557|12.06.2019|FAO|11:50|PRG|21:30|8:40|1299|FAO|11:50|PRG|14:45|Ryanair|628||LPL|18:25|PRG|21:30|Ryanair|671||03.03.2019|Sunday|Wednesday
558|04.04.2019|FAO|09:40|PRG|23:15|12:35|1315|FAO|09:40|PRG|13:30|Ryanair|552||CRL|21:45|PRG|23:15|Ryanair|762||03.03.2019|Sunday|Thursday
559|03.04.2019|FAO|09:00|PRG|20:40|10:40|820|FAO|09:00|PRG|12:50|easyJet|270|8|BSL|19:15|PRG|20:40|easyJet|550|8|03.03.2019|Sunday|Wednesday
560|15.05.2019|FAO|10:00|PRG|21:55|10:55|859|FAO|10:00|PRG|12:55|easyJet|334|4|LTN|19:05|PRG|21:55|Wizz Air|525|5|03.03.2019|Sunday|Wednesday
561|21.05.2019|FAO|06:35|PRG|20:50|13:15|1181|FAO|06:35|PRG|10:35|Ryanair|502|1|EIN|19:30|PRG|20:50|Transavia|678||03.03.2019|Sunday|Tuesday
562|14.06.2019|FAO|09:55|PRG|21:25|10:30|984|FAO|09:55|PRG|13:45|easyJet|423|6|MXP|19:55|PRG|21:25|easyJet|561|2|03.03.2019|Sunday|Friday
563|25.06.2019|FAO|06:35|PRG|20:50|13:15|1256|FAO|06:35|PRG|10:35|Ryanair|628||EIN|19:30|PRG|20:50|Transavia|628||03.03.2019|Sunday|Tuesday
564|31.03.2019|FAO|10:30|PRG|20:25|8:55|1101|FAO|10:30|PRG|13:25|easyJet|245|5|SEN|17:30|PRG|20:25|easyJet|855|3|03.03.2019|Sunday|Sunday
565|10.04.2019|FAO|10:00|PRG|21:55|10:55|1122|FAO|10:00|PRG|12:55|easyJet|334|5|LTN|19:05|PRG|21:55|Wizz Air|788|4|03.03.2019|Sunday|Wednesday
566|08.05.2019|FAO|10:00|PRG|21:55|10:55|1122|FAO|10:00|PRG|12:55|easyJet|334|8|LTN|19:05|PRG|21:55|Wizz Air|788|1|03.03.2019|Sunday|Wednesday
567|08.05.2019|FAO|10:25|PRG|21:30|10:05|1185|FAO|10:25|PRG|13:15|easyJet|689|8|LPL|18:25|PRG|21:30|Ryanair|496||03.03.2019|Sunday|Wednesday
568|17.06.2019|FAO|13:35|PRG|21:10|6:35|1212|FAO|13:35|PRG|17:25|easyJet|892|8|MXP|19:40|PRG|21:10|easyJet|319|8|03.03.2019|Sunday|Monday
569|02.04.2019|FAO|10:00|PRG|21:20|10:20|1215|FAO|10:00|PRG|12:40|easyJet|359|4|BRS|18:20|PRG|21:20|easyJet|855|4|03.03.2019|Sunday|Tuesday
570|12.06.2019|FAO|10:00|PRG|21:55|10:55|1234|FAO|10:00|PRG|12:55|easyJet|562|4|LTN|19:05|PRG|21:55|Wizz Air|671|3|03.03.2019|Sunday|Wednesday
571|01.05.2019|FAO|10:25|PRG|21:30|10:05|1236|FAO|10:25|PRG|13:15|easyJet|740|8|LPL|18:25|PRG|21:30|Ryanair|496||03.03.2019|Sunday|Wednesday
572|10.06.2019|FAO|13:35|PRG|21:10|6:35|1250|FAO|13:35|PRG|17:25|easyJet|892|1|MXP|19:40|PRG|21:10|easyJet|357|8|03.03.2019|Sunday|Monday
573|03.04.2019|FAO|09:20|PRG|21:25|11:05|1273|FAO|09:20|PRG|12:05|easyJet|270|8|LGW|18:25|PRG|21:25|easyJet|1003|1|03.03.2019|Sunday|Wednesday
574|31.03.2019|FAO|10:00|PRG|22:15|11:15|1292|FAO|10:00|PRG|12:55|easyJet|562|1|LTN|19:15|PRG|22:15|Wizz Air|729|4|03.03.2019|Sunday|Sunday
575|13.03.2019|FAO|10:05|PRG|20:55|9:50|1300|FAO|10:05|PRG|13:00|easyJet|651|1|LGW|17:55|PRG|20:55|easyJet|649|1|03.03.2019|Sunday|Wednesday
576|10.10.2019|FAO|07:55|PRG|21:25|12:30|1080|FAO|07:55|PRG|11:35|Ryanair|502||BVA|19:40|PRG|21:25|Ryanair|577||03.03.2019|Sunday|Thursday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|679|FAO|13:35|PRG|17:25|easyJet|359|4|MXP|19:40|PRG|21:10|easyJet|319|5|03.03.2019|Sunday|Monday
578|30.09.2019|FAO|13:35|PRG|21:10|6:35|831|FAO|13:35|PRG|17:25|easyJet|512|2|MXP|19:40|PRG|21:10|easyJet|319|4|03.03.2019|Sunday|Monday
579|07.10.2019|FAO|15:15|PRG|21:40|5:25|1346|FAO|15:15|PRG|18:55|Ryanair|768|2|BVA|19:55|PRG|21:40|Ryanair|577||03.03.2019|Sunday|Monday
580|06.09.2019|FAO|06:35|PRG|18:15|10:40|1371|FAO|06:35|PRG|10:35|Ryanair|628|1|EIN|16:50|PRG|18:15|Ryanair|743||03.03.2019|Sunday|Friday
581|05.08.2019|FAO|15:15|PRG|21:40|5:25|1371|FAO|15:15|PRG|18:55|Ryanair|628|5|BVA|19:55|PRG|21:40|Ryanair|743||03.03.2019|Sunday|Monday
582|15.07.2019|FAO|15:15|PRG|21:40|5:25|1371|FAO|15:15|PRG|18:55|Ryanair|628|3|BVA|19:55|PRG|21:40|Ryanair|743||03.03.2019|Sunday|Monday
583|04.07.2019|FAO|09:40|PRG|23:15|12:35|1371|FAO|09:40|PRG|13:30|Ryanair|628||CRL|21:45|PRG|23:15|Ryanair|743|3|03.03.2019|Sunday|Thursday
584|20.09.2019|FAO|06:35|PRG|18:15|10:40|1371|FAO|06:35|PRG|10:35|Ryanair|628|1|EIN|16:50|PRG|18:15|Ryanair|743||03.03.2019|Sunday|Friday
585|10.07.2019|FAO|11:50|PRG|21:30|8:40|1381|FAO|11:50|PRG|14:45|Ryanair|577||LPL|18:25|PRG|21:30|Ryanair|804||03.03.2019|Sunday|Wednesday
586|03.07.2019|FAO|11:50|PRG|21:30|8:40|1381|FAO|11:50|PRG|14:45|Ryanair|577||LPL|18:25|PRG|21:30|Ryanair|804||03.03.2019|Sunday|Wednesday
587|21.10.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|502||BVA|19:55|PRG|21:40|Ryanair|897||03.03.2019|Sunday|Monday
588|24.10.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|502|3|BVA|19:40|PRG|21:25|Ryanair|897||03.03.2019|Sunday|Thursday
589|16.09.2019|FAO|13:35|PRG|21:10|6:35|920|FAO|13:35|PRG|17:25|easyJet|562|4|MXP|19:40|PRG|21:10|easyJet|357|8|03.03.2019|Sunday|Monday
590|23.09.2019|FAO|13:35|PRG|21:10|6:35|920|FAO|13:35|PRG|17:25|easyJet|562|4|MXP|19:40|PRG|21:10|easyJet|357|8|03.03.2019|Sunday|Monday
591|09.07.2019|FAO|10:15|PRG|21:05|9:50|1425|FAO|10:15|PRG|13:05|Ryanair|502||STN|18:10|PRG|21:05|Ryanair|923||03.03.2019|Sunday|Tuesday
592|22.07.2019|FAO|10:30|PRG|23:45|12:15|1425|FAO|10:30|PRG|13:20|Ryanair|502|2|STN|20:50|PRG|23:45|Ryanair|923|1|03.03.2019|Sunday|Monday
593|16.07.2019|FAO|10:15|PRG|21:05|9:50|1425|FAO|10:15|PRG|13:05|Ryanair|502||STN|18:10|PRG|21:05|Ryanair|923|1|03.03.2019|Sunday|Tuesday
594|21.09.2019|FAO|07:00|PRG|13:25|5:25|1486|FAO|07:00|PRG|10:45|Ryanair|768||BGY|12:00|PRG|13:25|Ryanair|717||03.03.2019|Sunday|Saturday
595|15.10.2019|FAO|10:15|PRG|21:05|9:50|1506|FAO|10:15|PRG|13:05|Ryanair|922|5|STN|18:10|PRG|21:05|Ryanair|583||03.03.2019|Sunday|Tuesday
596|22.10.2019|FAO|10:15|PRG|21:00|9:45|1506|FAO|10:15|PRG|13:05|Ryanair|922|3|STN|18:05|PRG|21:00|Ryanair|583|1|03.03.2019|Sunday|Tuesday
597|15.10.2019|FAO|10:15|PRG|21:00|9:45|1506|FAO|10:15|PRG|13:05|Ryanair|922|5|STN|18:05|PRG|21:00|Ryanair|583|3|03.03.2019|Sunday|Tuesday
598|22.10.2019|FAO|10:15|PRG|21:05|9:50|1506|FAO|10:15|PRG|13:05|Ryanair|922|3|STN|18:10|PRG|21:05|Ryanair|583|5|03.03.2019|Sunday|Tuesday
599|21.10.2019|FAO|10:30|PRG|23:45|12:15|1506|FAO|10:30|PRG|13:20|Ryanair|922|5|STN|20:50|PRG|23:45|Ryanair|583|4|03.03.2019|Sunday|Monday
600|16.10.2019|FAO|10:30|PRG|20:10|8:40|1506|FAO|10:30|PRG|13:20|Ryanair|922|3|STN|17:15|PRG|20:10|Ryanair|583||03.03.2019|Sunday|Wednesday
601|10.09.2019|FAO|06:35|PRG|20:50|13:15|1256|FAO|06:35|PRG|10:35|Ryanair|628|5|EIN|19:30|PRG|20:50|Transavia|628||03.03.2019|Sunday|Tuesday
602|25.07.2019|FAO|07:55|PRG|21:25|12:30|1512|FAO|07:55|PRG|11:35|Ryanair|768||BVA|19:40|PRG|21:25|Ryanair|743||03.03.2019|Sunday|Thursday
603|11.07.2019|FAO|07:55|PRG|21:25|12:30|1512|FAO|07:55|PRG|11:35|Ryanair|768|5|BVA|19:40|PRG|21:25|Ryanair|743||03.03.2019|Sunday|Thursday
604|16.09.2019|FAO|15:15|PRG|21:40|5:25|1512|FAO|15:15|PRG|18:55|Ryanair|768||BVA|19:55|PRG|21:40|Ryanair|743||03.03.2019|Sunday|Monday
605|19.09.2019|FAO|07:55|PRG|21:25|12:30|1512|FAO|07:55|PRG|11:35|Ryanair|768||BVA|19:40|PRG|21:25|Ryanair|743||03.03.2019|Sunday|Thursday
606|22.07.2019|FAO|15:15|PRG|21:40|5:25|1512|FAO|15:15|PRG|18:55|Ryanair|768||BVA|19:55|PRG|21:40|Ryanair|743||03.03.2019|Sunday|Monday
607|26.09.2019|FAO|07:55|PRG|21:25|12:30|1512|FAO|07:55|PRG|11:35|Ryanair|768||BVA|19:40|PRG|21:25|Ryanair|743||03.03.2019|Sunday|Thursday
608|08.07.2019|FAO|15:15|PRG|21:40|5:25|1512|FAO|15:15|PRG|18:55|Ryanair|768|3|BVA|19:55|PRG|21:40|Ryanair|743||03.03.2019|Sunday|Monday
609|04.07.2019|FAO|07:55|PRG|21:25|12:30|1512|FAO|07:55|PRG|11:35|Ryanair|768|4|BVA|19:40|PRG|21:25|Ryanair|743||03.03.2019|Sunday|Thursday
610|12.07.2019|FAO|06:35|PRG|18:15|10:40|1525|FAO|06:35|PRG|10:35|Ryanair|628||EIN|16:50|PRG|18:15|Ryanair|897|3|03.03.2019|Sunday|Friday
611|05.10.2019|FAO|07:00|PRG|13:25|5:25|1550|FAO|07:00|PRG|10:45|Ryanair|922||BGY|12:00|PRG|13:25|Ryanair|628||03.03.2019|Sunday|Saturday
612|06.10.2019|FAO|07:30|PRG|19:20|10:50|1551|FAO|07:30|PRG|10:05|Ryanair|628||BOH|16:20|PRG|19:20|Ryanair|923||03.03.2019|Sunday|Sunday
613|13.09.2019|FAO|06:35|PRG|18:15|10:40|1553|FAO|06:35|PRG|10:35|Ryanair|1050||EIN|16:50|PRG|18:15|Ryanair|502||03.03.2019|Sunday|Friday
614|10.07.2019|FAO|10:30|PRG|20:10|8:40|1574|FAO|10:30|PRG|13:20|Ryanair|502|4|STN|17:15|PRG|20:10|Ryanair|1072||03.03.2019|Sunday|Wednesday
615|14.07.2019|FAO|07:10|PRG|21:00|12:50|1574|FAO|07:10|PRG|10:00|Ryanair|502|1|STN|18:05|PRG|21:00|Ryanair|1072||03.03.2019|Sunday|Sunday
616|09.07.2019|FAO|10:15|PRG|21:00|9:45|1574|FAO|10:15|PRG|13:05|Ryanair|502||STN|18:05|PRG|21:00|Ryanair|1072||03.03.2019|Sunday|Tuesday
617|21.07.2019|FAO|07:10|PRG|21:00|12:50|1574|FAO|07:10|PRG|10:00|Ryanair|502||STN|18:05|PRG|21:00|Ryanair|1072||03.03.2019|Sunday|Sunday
618|14.07.2019|FAO|07:10|PRG|15:00|6:50|1574|FAO|07:10|PRG|10:00|Ryanair|502|1|STN|12:05|PRG|15:00|Ryanair|1072||03.03.2019|Sunday|Sunday
619|07.10.2019|FAO|13:35|PRG|21:10|6:35|1098|FAO|13:35|PRG|17:25|easyJet|778|8|MXP|19:40|PRG|21:10|easyJet|319|4|03.03.2019|Sunday|Monday
620|14.10.2019|FAO|13:35|PRG|21:10|6:35|1098|FAO|13:35|PRG|17:25|easyJet|778|7|MXP|19:40|PRG|21:10|easyJet|319|5|03.03.2019|Sunday|Monday
621|13.09.2019|FAO|09:55|PRG|21:25|10:30|1162|FAO|09:55|PRG|13:45|easyJet|512|3|MXP|19:55|PRG|21:25|easyJet|650|2|03.03.2019|Sunday|Friday
622|03.07.2019|FAO|09:00|PRG|20:40|10:40|1211|FAO|09:00|PRG|12:50|easyJet|918|8|BSL|19:15|PRG|20:40|easyJet|293|8|03.03.2019|Sunday|Wednesday
623|14.10.2019|FAO|12:45|PRG|21:05|7:20|1238|FAO|12:45|PRG|15:50|easyJet|334|8|TLS|18:55|PRG|21:05|Volotea|904||03.03.2019|Sunday|Monday
624|09.09.2019|FAO|13:35|PRG|21:10|6:35|1263|FAO|13:35|PRG|17:25|easyJet|943|4|MXP|19:40|PRG|21:10|easyJet|319|7|03.03.2019|Sunday|Monday
625|07.10.2019|FAO|12:45|PRG|21:05|7:20|1263|FAO|12:45|PRG|15:50|easyJet|359|6|TLS|18:55|PRG|21:05|Volotea|904||03.03.2019|Sunday|Monday
626|25.10.2019|FAO|09:55|PRG|21:25|10:30|1276|FAO|09:55|PRG|13:45|easyJet|778|8|MXP|19:55|PRG|21:25|easyJet|497|5|03.03.2019|Sunday|Friday
627|27.09.2019|FAO|09:55|PRG|21:25|10:30|1276|FAO|09:55|PRG|13:45|easyJet|486|3|MXP|19:55|PRG|21:25|easyJet|789|3|03.03.2019|Sunday|Friday
628|11.09.2019|FAO|09:00|PRG|16:30|6:30|1306|FAO|09:00|PRG|12:00|Ryanair|628||MAN|13:25|PRG|16:30|easyJet|678|8|03.03.2019|Sunday|Wednesday
629|04.10.2019|FAO|09:55|PRG|21:25|10:30|1364|FAO|09:55|PRG|13:45|easyJet|397|2|MXP|19:55|PRG|21:25|easyJet|967|2|03.03.2019|Sunday|Friday
630|20.09.2019|FAO|09:55|PRG|21:25|10:30|1365|FAO|09:55|PRG|13:45|easyJet|715|8|MXP|19:55|PRG|21:25|easyJet|650|8|03.03.2019|Sunday|Friday
631|17.10.2019|FAO|10:00|PRG|19:10|8:10|1411|FAO|10:00|PRG|12:55|easyJet|740|7|LTN|16:20|PRG|19:10|Wizz Air|671|4|03.03.2019|Sunday|Thursday
632|23.10.2019|FAO|09:00|PRG|20:40|10:40|1470|FAO|09:00|PRG|12:50|easyJet|1032|1|BSL|19:15|PRG|20:40|easyJet|438|8|03.03.2019|Sunday|Wednesday
633|15.10.2019|FAO|09:00|PRG|15:55|5:55|1513|FAO|09:00|PRG|12:00|Ryanair|628|3|MAN|12:50|PRG|15:55|easyJet|885|8|03.03.2019|Sunday|Tuesday
634|24.09.2019|FAO|09:00|PRG|15:55|5:55|1520|FAO|09:00|PRG|12:00|Ryanair|871||MAN|12:50|PRG|15:55|easyJet|649|6|03.03.2019|Sunday|Tuesday
635|05.07.2019|FAO|09:55|PRG|16:05|5:10|1529|FAO|09:55|PRG|13:45|easyJet|740|4|MXP|14:35|PRG|16:05|easyJet|789|2|03.03.2019|Sunday|Friday
636|16.10.2019|FAO|10:25|PRG|21:30|10:05|1544|FAO|10:25|PRG|13:15|easyJet|740|2|LPL|18:25|PRG|21:30|Ryanair|804||03.03.2019|Sunday|Wednesday
637|18.10.2019|FAO|09:55|PRG|21:25|10:30|1555|FAO|09:55|PRG|13:45|easyJet|537|4|MXP|19:55|PRG|21:25|easyJet|1017|6|03.03.2019|Sunday|Friday
638|16.10.2019|FAO|10:00|PRG|21:55|10:55|1564|FAO|10:00|PRG|12:55|easyJet|892|8|LTN|19:05|PRG|21:55|Wizz Air|671|2|03.03.2019|Sunday|Wednesday
639|06.09.2019|FAO|09:00|PRG|20:35|10:35|1572|FAO|09:00|PRG|12:00|Ryanair|628||MAN|17:30|PRG|20:35|easyJet|944|3|03.03.2019|Sunday|Friday
640|15.05.2019|KEF|06:10|PRG|20:10|12:00|1652|KEF|06:10||10:20|WOW air|1155||||KEF|20:10|Ryanair|496|5|03.03.2019|Sunday|Wednesday
641|13.03.2019|KEF|11:40|PRG|21:45|9:05|1475|KEF|11:40||14:35|easyJet|803|2|||KEF|21:45|Wizz Air|671||03.03.2019|Sunday|Wednesday
642|09.05.2019|KEF|10:30|PRG|20:40|8:10|1987|KEF|10:30||16:55|Wizz Air|1256|3|||KEF|20:40|Ryanair|731|1|03.03.2019|Sunday|Thursday
643|15.05.2019|KEF|06:10|PRG|16:00|7:50|1799|KEF|06:10||10:20|WOW air|1155||||KEF|16:00|Ryanair|643||03.03.2019|Sunday|Wednesday
644|11.04.2019|KEF|10:30|PRG|20:40|8:10|2113|KEF|10:30||16:55|Wizz Air|1382|2|||KEF|20:40|Ryanair|731|2|03.03.2019|Sunday|Thursday
645|25.04.2019|KEF|10:30|PRG|20:40|8:10|2113|KEF|10:30||16:55|Wizz Air|1382|1|||KEF|20:40|Ryanair|731|1|03.03.2019|Sunday|Thursday
646|04.04.2019|KEF|10:30|PRG|20:40|8:10|2113|KEF|10:30||16:55|Wizz Air|1382|1|||KEF|20:40|Ryanair|731||03.03.2019|Sunday|Thursday
647|22.05.2019|KEF|09:00|PRG|21:55|10:55|1706|KEF|09:00||12:55|easyJet|626|4|||KEF|21:55|Wizz Air|1080|4|03.03.2019|Sunday|Wednesday
648|01.04.2019|KEF|06:10|PRG|23:45|15:35|2016|KEF|06:10||10:20|WOW air|1432||||KEF|23:45|Ryanair|583|3|03.03.2019|Sunday|Monday
649|15.05.2019|KEF|09:00|PRG|21:55|10:55|1735|KEF|09:00||12:55|easyJet|1210|8|||KEF|21:55|Wizz Air|525|5|03.03.2019|Sunday|Wednesday
650|27.03.2019|KEF|11:40|PRG|21:45|9:05|1741|KEF|11:40||14:35|easyJet|1070|8|||KEF|21:45|Wizz Air|671||03.03.2019|Sunday|Wednesday
651|30.04.2019|KEF|06:10|PRG|21:05|12:55|2079|KEF|06:10||10:20|WOW air|1583||||KEF|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
652|02.04.2019|KEF|06:10|PRG|21:00|12:50|2079|KEF|06:10||10:20|WOW air|1583||||KEF|21:00|Ryanair|496||03.03.2019|Sunday|Tuesday
653|02.04.2019|KEF|06:10|PRG|21:05|12:55|2079|KEF|06:10||10:20|WOW air|1583||||KEF|21:05|Ryanair|496||03.03.2019|Sunday|Tuesday
654|30.04.2019|KEF|06:10|PRG|21:00|12:50|2079|KEF|06:10||10:20|WOW air|1583||||KEF|21:00|Ryanair|496||03.03.2019|Sunday|Tuesday
655|20.03.2019|KEF|11:40|PRG|21:45|9:05|1818|KEF|11:40||14:35|easyJet|1146|8|||KEF|21:45|Wizz Air|671||03.03.2019|Sunday|Wednesday
656|03.04.2019|KEF|06:20|PRG|21:40|13:20|2136|KEF|06:20||10:00|WOW air|1507||||KEF|21:40|Ryanair|628|2|03.03.2019|Sunday|Wednesday
657|02.04.2019|KEF|06:20|PRG|20:55|12:35|2136|KEF|06:20||10:00|WOW air|1507|8|||KEF|20:55|Ryanair|628|5|03.03.2019|Sunday|Tuesday
658|19.03.2019|KEF|06:20|PRG|20:55|13:35|1657|KEF|06:20||09:30|WOW air|1155||||KEF|20:55|easyJet|501|8|03.03.2019|Sunday|Tuesday
659|01.04.2019|KEF|06:10|PRG|17:05|8:55|2171|KEF|06:10||10:20|WOW air|1432||||KEF|17:05|Ryanair|738|4|03.03.2019|Sunday|Monday
660|03.04.2019|KEF|06:10|PRG|16:00|7:50|2171|KEF|06:10||10:20|WOW air|1432||||KEF|16:00|Ryanair|738||03.03.2019|Sunday|Wednesday
661|05.05.2019|KEF|06:10|PRG|15:00|6:50|2174|KEF|06:10||10:20|WOW air|1155||||KEF|15:00|Ryanair|1018||03.03.2019|Sunday|Sunday
662|02.05.2019|KEF|10:30|PRG|20:40|8:10|2377|KEF|10:30||16:55|Wizz Air|2010|2|||KEF|20:40|Ryanair|367|3|03.03.2019|Sunday|Thursday
663|18.03.2019|KEF|11:40|PRG|21:45|9:05|1884|KEF|11:40||14:35|easyJet|1095|2|||KEF|21:45|Wizz Air|788|3|03.03.2019|Sunday|Monday
664|30.03.2019|KEF|10:10|PRG|22:00|10:50|1906|KEF|10:10||13:05|easyJet|1235|2|||KEF|22:00|Wizz Air|671|7|03.03.2019|Sunday|Saturday
665|26.03.2019|KEF|06:20|PRG|20:55|13:35|1716|KEF|06:20||09:30|WOW air|1155||||KEF|20:55|easyJet|560|1|03.03.2019|Sunday|Tuesday
666|22.05.2019|KEF|06:10|PRG|16:00|7:50|2226|KEF|06:10||10:20|WOW air|1583||||KEF|16:00|Ryanair|643|4|03.03.2019|Sunday|Wednesday
667|22.05.2019|KEF|06:10|PRG|20:10|12:00|2226|KEF|06:10||10:20|WOW air|1583||||KEF|20:10|Ryanair|643|3|03.03.2019|Sunday|Wednesday
668|29.04.2019|KEF|06:10|PRG|17:05|8:55|2226|KEF|06:10||10:20|WOW air|1583||||KEF|17:05|Ryanair|643||03.03.2019|Sunday|Monday
669|29.04.2019|KEF|06:10|PRG|23:45|15:35|2226|KEF|06:10||10:20|WOW air|1583||||KEF|23:45|Ryanair|643||03.03.2019|Sunday|Monday
670|01.05.2019|KEF|06:10|PRG|20:10|12:00|2230|KEF|06:10||10:20|WOW air|1734||||KEF|20:10|Ryanair|496|3|03.03.2019|Sunday|Wednesday
671|01.05.2019|KEF|06:10|PRG|16:00|7:50|2230|KEF|06:10||10:20|WOW air|1734||||KEF|16:00|Ryanair|496|3|03.03.2019|Sunday|Wednesday
672|10.04.2019|KEF|06:20|PRG|21:40|13:20|2246|KEF|06:20||10:00|WOW air|1507||||KEF|21:40|Ryanair|738|5|03.03.2019|Sunday|Wednesday
673|20.05.2019|KEF|08:45|PRG|21:55|11:10|1972|KEF|08:45||12:40|easyJet|1184|5|||KEF|21:55|Wizz Air|788|4|03.03.2019|Sunday|Monday
674|04.03.2019|KEF|12:20|PRG|20:55|7:35|1980|KEF|12:20||15:35|easyJet|918|8|||KEF|20:55|easyJet|1062|2|03.03.2019|Sunday|Monday
675|27.03.2019|KEF|06:20|PRG|20:55|13:35|1805|KEF|06:20||09:30|WOW air|1155||||KEF|20:55|easyJet|649|7|03.03.2019|Sunday|Wednesday
676|13.03.2019|KEF|06:20|PRG|20:55|13:35|1805|KEF|06:20||09:30|WOW air|1155|2|||KEF|20:55|easyJet|649|1|03.03.2019|Sunday|Wednesday
677|18.03.2019|KEF|12:20|PRG|20:55|7:35|2011|KEF|12:20||15:35|easyJet|1273|8|||KEF|20:55|easyJet|737|4|03.03.2019|Sunday|Monday
678|10.04.2019|KEF|06:10|PRG|16:00|7:50|2322|KEF|06:10||10:20|WOW air|1583||||KEF|16:00|Ryanair|738|1|03.03.2019|Sunday|Wednesday
679|07.04.2019|KEF|06:30|PRG|16:45|8:15|2322|KEF|06:30||11:45|WOW air|1432||||KEF|16:45|norwegian|890||03.03.2019|Sunday|Sunday
680|19.03.2019|KEF|11:20|PRG|20:30|8:10|2036|KEF|11:20||14:00|easyJet|1387|1|||KEF|20:30|easyJet|649|7|03.03.2019|Sunday|Tuesday
681|03.04.2019|KEF|06:10|PRG|20:10|12:00|2343|KEF|06:10||10:20|WOW air|1432||||KEF|20:10|Ryanair|911|5|03.03.2019|Sunday|Wednesday
682|28.04.2019|KEF|09:10|PRG|17:30|6:20|2083|KEF|09:10||12:30|easyJet|1273|8|||KEF|17:30|Ryanair|809|5|03.03.2019|Sunday|Sunday
683|18.03.2019|KEF|06:20|PRG|20:55|13:35|1893|KEF|06:20||09:30|WOW air|1155||||KEF|20:55|easyJet|737|4|03.03.2019|Sunday|Monday
684|05.03.2019|KEF|06:20|PRG|20:55|13:35|1893|KEF|06:20||09:30|WOW air|1155|4|||KEF|20:55|easyJet|737|8|03.03.2019|Sunday|Tuesday
685|15.05.2019|KEF|06:10|PRG|14:35|6:25|1893|KEF|06:10||10:20|WOW air|1155||||KEF|14:35|easyJet|737|3|03.03.2019|Sunday|Wednesday
686|16.03.2019|KEF|10:10|PRG|22:00|10:50|2117|KEF|10:10||13:05|easyJet|1387|3|||KEF|22:00|Wizz Air|729|6|03.03.2019|Sunday|Saturday
687|28.03.2019|KEF|11:40|PRG|21:55|9:15|2143|KEF|11:40||14:35|easyJet|1413|8|||KEF|21:55|Wizz Air|729|2|03.03.2019|Sunday|Thursday
688|09.03.2019|KEF|10:10|PRG|22:00|10:50|2168|KEF|10:10||13:05|easyJet|1438|3|||KEF|22:00|Wizz Air|729|1|03.03.2019|Sunday|Saturday
689|01.05.2019|KEF|09:00|PRG|21:55|10:55|2168|KEF|09:00||12:55|easyJet|1438|3|||KEF|21:55|Wizz Air|729|1|03.03.2019|Sunday|Wednesday
690|29.04.2019|KEF|09:25|PRG|21:25|10:00|2184|KEF|09:25||13:30|easyJet|1298|6|||KEF|21:25|easyJet|885|1|03.03.2019|Sunday|Monday
691|13.05.2019|KEF|08:45|PRG|21:55|11:10|2198|KEF|08:45||12:40|easyJet|1527|4|||KEF|21:55|Wizz Air|671|7|03.03.2019|Sunday|Monday
692|21.03.2019|KEF|11:40|PRG|21:55|9:15|2207|KEF|11:40||14:35|easyJet|1273|6|||KEF|21:55|Wizz Air|934|5|03.03.2019|Sunday|Thursday
693|28.04.2019|KEF|09:15|PRG|20:50|9:35|2218|KEF|09:15||12:55|easyJet|1362|6|||KEF|20:50|easyJet|855|1|03.03.2019|Sunday|Sunday
694|20.03.2019|KEF|06:20|PRG|20:55|13:35|2100|KEF|06:20||09:30|WOW air|1155|7|||KEF|20:55|easyJet|944|3|03.03.2019|Sunday|Wednesday
695|13.05.2019|KEF|09:25|PRG|21:25|10:00|2301|KEF|09:25||13:30|easyJet|1121|8|||KEF|21:25|easyJet|1180|8|03.03.2019|Sunday|Monday
696|11.03.2019|KEF|11:40|PRG|21:45|9:05|2322|KEF|11:40||14:35|easyJet|1387|5|||KEF|21:45|Wizz Air|934|5|03.03.2019|Sunday|Monday
697|25.03.2019|KEF|11:40|PRG|21:45|9:05|2322|KEF|11:40||14:35|easyJet|1387|5|||KEF|21:45|Wizz Air|934|3|03.03.2019|Sunday|Monday
698|10.03.2019|KEF|11:10|PRG|21:05|8:55|2335|KEF|11:10||14:25|easyJet|1184|7|||KEF|21:05|easyJet|1150|8|03.03.2019|Sunday|Sunday
699|03.04.2019|KEF|06:10|PRG|21:25|13:15|2159|KEF|06:10||10:25|WOW air|1155|2|||KEF|21:25|easyJet|1003|1|03.03.2019|Sunday|Wednesday
700|13.03.2019|KEF|11:45|PRG|20:55|8:10|2372|KEF|11:45||14:45|Thomsonfly|1723||||KEF|20:55|easyJet|649|1|03.03.2019|Sunday|Wednesday
