uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|01.04.2019|FAO|10:00|PRG|22:05|11:05|839|FAO|10:00|PRG|12:55|easyJet|43|2|LTN|19:05|PRG|22:05|Wizz Air|796|3|21.02.2019|Thursday|Monday
557|15.05.2019|FAO|10:00|PRG|21:55|10:55|872|FAO|10:00|PRG|12:55|easyJet|341|3|LTN|19:05|PRG|21:55|Wizz Air|531|2|21.02.2019|Thursday|Wednesday
558|10.06.2019|FAO|13:35|PRG|21:10|6:35|940|FAO|13:35|PRG|17:25|easyJet|613|6|MXP|19:40|PRG|21:10|easyJet|326|8|21.02.2019|Thursday|Monday
559|21.05.2019|FAO|06:35|PRG|20:50|13:15|1206|FAO|06:35|PRG|10:35|Ryanair|513||EIN|19:30|PRG|20:50|Transavia|693||21.02.2019|Thursday|Tuesday
560|25.06.2019|FAO|06:35|PRG|20:50|13:15|1283|FAO|06:35|PRG|10:35|Ryanair|641||EIN|19:30|PRG|20:50|Transavia|641||21.02.2019|Thursday|Tuesday
561|13.03.2019|FAO|10:05|PRG|20:55|9:50|1030|FAO|10:05|PRG|13:00|easyJet|522|7|LGW|17:55|PRG|20:55|easyJet|507|8|21.02.2019|Thursday|Wednesday
562|06.03.2019|FAO|10:05|PRG|20:55|9:50|1089|FAO|10:05|PRG|13:00|easyJet|522|1|LGW|17:55|PRG|20:55|easyJet|566|1|21.02.2019|Thursday|Wednesday
563|31.03.2019|FAO|10:30|PRG|20:25|8:55|1115|FAO|10:30|PRG|13:25|easyJet|250|5|SEN|17:30|PRG|20:25|easyJet|864|7|21.02.2019|Thursday|Sunday
564|08.04.2019|FAO|12:45|PRG|21:05|7:20|1182|FAO|12:45|PRG|15:50|easyJet|496|2|TLS|18:55|PRG|21:05|Volotea|685||21.02.2019|Thursday|Monday
565|10.04.2019|FAO|10:00|PRG|21:55|10:55|1194|FAO|10:00|PRG|12:55|easyJet|250|3|LTN|19:05|PRG|21:55|Wizz Air|944|5|21.02.2019|Thursday|Wednesday
566|15.05.2019|FAO|10:25|PRG|21:30|10:05|1205|FAO|10:25|PRG|13:15|easyJet|704|5|LPL|18:25|PRG|21:30|Ryanair|501||21.02.2019|Thursday|Wednesday
567|17.06.2019|FAO|13:35|PRG|21:10|6:35|1238|FAO|13:35|PRG|17:25|easyJet|911|8|MXP|19:40|PRG|21:10|easyJet|326|8|21.02.2019|Thursday|Monday
568|08.05.2019|FAO|10:25|PRG|21:30|10:05|1257|FAO|10:25|PRG|13:15|easyJet|756|8|LPL|18:25|PRG|21:30|Ryanair|501||21.02.2019|Thursday|Wednesday
569|01.05.2019|FAO|10:25|PRG|21:30|10:05|1257|FAO|10:25|PRG|13:15|easyJet|756|8|LPL|18:25|PRG|21:30|Ryanair|501||21.02.2019|Thursday|Wednesday
570|27.03.2019|FAO|10:00|PRG|20:45|9:45|1287|FAO|10:00|PRG|13:05|easyJet|756|1|LPL|17:35|PRG|20:45|Ryanair|531||21.02.2019|Thursday|Wednesday
571|28.06.2019|FAO|09:55|PRG|16:05|5:10|1303|FAO|09:55|PRG|13:45|easyJet|911|8|MXP|14:35|PRG|16:05|easyJet|391|2|21.02.2019|Thursday|Friday
572|03.04.2019|FAO|09:20|PRG|21:25|11:05|1320|FAO|09:20|PRG|12:05|easyJet|276|8|LGW|18:25|PRG|21:25|easyJet|1043|1|21.02.2019|Thursday|Wednesday
573|02.04.2019|FAO|09:20|PRG|21:25|11:05|1320|FAO|09:20|PRG|12:10|easyJet|276|8|LGW|18:20|PRG|21:25|easyJet|1043|2|21.02.2019|Thursday|Tuesday
574|02.04.2019|FAO|10:00|PRG|21:20|10:20|1320|FAO|10:00|PRG|12:40|easyJet|276|5|BRS|18:20|PRG|21:20|easyJet|1043|8|21.02.2019|Thursday|Tuesday
575|06.03.2019|FAO|09:35|PRG|20:30|9:55|1321|FAO|09:35|PRG|12:35|easyJet|367|2|MAN|17:30|PRG|20:30|easyJet|954|4|21.02.2019|Thursday|Wednesday
576|30.09.2019|FAO|13:35|PRG|21:10|6:35|732|FAO|13:35|PRG|17:25|easyJet|406|7|MXP|19:40|PRG|21:10|easyJet|326|5|21.02.2019|Thursday|Monday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|823|FAO|13:35|PRG|17:25|easyJet|496|5|MXP|19:40|PRG|21:10|easyJet|326|5|21.02.2019|Thursday|Monday
578|08.08.2019|FAO|07:55|PRG|21:25|12:30|1400|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|758||21.02.2019|Thursday|Thursday
579|18.07.2019|FAO|07:55|PRG|21:25|12:30|1400|FAO|07:55|PRG|11:35|Ryanair|641|4|BVA|19:40|PRG|21:25|Ryanair|758||21.02.2019|Thursday|Thursday
580|25.07.2019|FAO|07:55|PRG|21:25|12:30|1400|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|758||21.02.2019|Thursday|Thursday
581|04.07.2019|FAO|07:55|PRG|21:25|12:30|1400|FAO|07:55|PRG|11:35|Ryanair|641||BVA|19:40|PRG|21:25|Ryanair|758||21.02.2019|Thursday|Thursday
582|11.07.2019|FAO|07:55|PRG|21:25|12:30|1400|FAO|07:55|PRG|11:35|Ryanair|641|3|BVA|19:40|PRG|21:25|Ryanair|758||21.02.2019|Thursday|Thursday
583|06.09.2019|FAO|06:35|PRG|18:15|10:40|1400|FAO|06:35|PRG|10:35|Ryanair|641|3|EIN|16:50|PRG|18:15|Ryanair|758||21.02.2019|Thursday|Friday
584|03.07.2019|FAO|11:50|PRG|21:30|8:40|1402|FAO|11:50|PRG|14:45|Ryanair|589|1|LPL|18:25|PRG|21:30|Ryanair|812||21.02.2019|Thursday|Wednesday
585|21.10.2019|FAO|15:15|PRG|21:40|5:25|1429|FAO|15:15|PRG|18:55|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|916||21.02.2019|Thursday|Monday
586|24.10.2019|FAO|07:55|PRG|21:25|12:30|1429|FAO|07:55|PRG|11:35|Ryanair|513||BVA|19:40|PRG|21:25|Ryanair|916||21.02.2019|Thursday|Thursday
587|09.07.2019|FAO|10:15|PRG|21:00|9:45|1446|FAO|10:15|PRG|13:05|Ryanair|513||STN|18:05|PRG|21:00|Ryanair|932|3|21.02.2019|Thursday|Tuesday
588|09.07.2019|FAO|10:15|PRG|21:05|9:50|1446|FAO|10:15|PRG|13:05|Ryanair|513||STN|18:10|PRG|21:05|Ryanair|932|5|21.02.2019|Thursday|Tuesday
589|10.07.2019|FAO|10:30|PRG|20:10|8:40|1446|FAO|10:30|PRG|13:20|Ryanair|513||STN|17:15|PRG|20:10|Ryanair|932|2|21.02.2019|Thursday|Wednesday
590|16.09.2019|FAO|13:35|PRG|21:10|6:35|940|FAO|13:35|PRG|17:25|easyJet|574|8|MXP|19:40|PRG|21:10|easyJet|365|8|21.02.2019|Thursday|Monday
591|14.10.2019|FAO|13:35|PRG|21:10|6:35|966|FAO|13:35|PRG|17:25|easyJet|639|5|MXP|19:40|PRG|21:10|easyJet|326|5|21.02.2019|Thursday|Monday
592|19.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|12:00|PRG|13:25|Ryanair|732||21.02.2019|Thursday|Saturday
593|14.09.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|12:00|PRG|13:25|Ryanair|732||21.02.2019|Thursday|Saturday
594|01.10.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|15:50|PRG|17:15|Ryanair|732||21.02.2019|Thursday|Tuesday
595|28.09.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|785|5|BGY|12:00|PRG|13:25|Ryanair|732||21.02.2019|Thursday|Saturday
596|09.07.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|15:50|PRG|17:15|Ryanair|732||21.02.2019|Thursday|Tuesday
597|24.09.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|15:50|PRG|17:15|Ryanair|732||21.02.2019|Thursday|Tuesday
598|26.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|12:00|PRG|13:25|Ryanair|732||21.02.2019|Thursday|Saturday
599|22.10.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|15:50|PRG|17:15|Ryanair|732||21.02.2019|Thursday|Tuesday
600|16.07.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|15:50|PRG|17:15|Ryanair|732||21.02.2019|Thursday|Tuesday
601|12.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|785|5|BGY|12:00|PRG|13:25|Ryanair|732||21.02.2019|Thursday|Saturday
602|15.10.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|15:50|PRG|17:15|Ryanair|732||21.02.2019|Thursday|Tuesday
603|08.10.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|15:50|PRG|17:15|Ryanair|732||21.02.2019|Thursday|Tuesday
604|21.09.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|12:00|PRG|13:25|Ryanair|732||21.02.2019|Thursday|Saturday
605|17.09.2019|FAO|07:00|PRG|17:15|9:15|1517|FAO|07:00|PRG|10:45|Ryanair|785||BGY|15:50|PRG|17:15|Ryanair|732||21.02.2019|Thursday|Tuesday
606|05.10.2019|FAO|07:00|PRG|13:25|5:25|1517|FAO|07:00|PRG|10:45|Ryanair|785|2|BGY|12:00|PRG|13:25|Ryanair|732||21.02.2019|Thursday|Saturday
607|16.10.2019|FAO|10:30|PRG|20:10|8:40|1532|FAO|10:30|PRG|13:20|Ryanair|942|3|STN|17:15|PRG|20:10|Ryanair|590||21.02.2019|Thursday|Wednesday
608|21.10.2019|FAO|10:30|PRG|23:45|12:15|1532|FAO|10:30|PRG|13:20|Ryanair|942|5|STN|20:50|PRG|23:45|Ryanair|590|5|21.02.2019|Thursday|Monday
609|15.10.2019|FAO|10:15|PRG|21:00|9:45|1532|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:05|PRG|21:00|Ryanair|590|5|21.02.2019|Thursday|Tuesday
610|22.10.2019|FAO|10:15|PRG|21:05|9:50|1532|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:10|PRG|21:05|Ryanair|590|5|21.02.2019|Thursday|Tuesday
611|22.10.2019|FAO|10:15|PRG|21:00|9:45|1532|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:05|PRG|21:00|Ryanair|590|1|21.02.2019|Thursday|Tuesday
612|15.10.2019|FAO|10:15|PRG|21:05|9:50|1532|FAO|10:15|PRG|13:05|Ryanair|942|5|STN|18:10|PRG|21:05|Ryanair|590||21.02.2019|Thursday|Tuesday
613|10.09.2019|FAO|06:35|PRG|20:50|13:15|1283|FAO|06:35|PRG|10:35|Ryanair|641|5|EIN|19:30|PRG|20:50|Transavia|641||21.02.2019|Thursday|Tuesday
614|19.09.2019|FAO|07:55|PRG|21:25|12:30|1544|FAO|07:55|PRG|11:35|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|758||21.02.2019|Thursday|Thursday
615|16.09.2019|FAO|15:15|PRG|21:40|5:25|1544|FAO|15:15|PRG|18:55|Ryanair|785||BVA|19:55|PRG|21:40|Ryanair|758||21.02.2019|Thursday|Monday
616|12.07.2019|FAO|06:35|PRG|18:15|10:40|1557|FAO|06:35|PRG|10:35|Ryanair|641||EIN|16:50|PRG|18:15|Ryanair|916|5|21.02.2019|Thursday|Friday
617|15.07.2019|FAO|15:15|PRG|21:40|5:25|1557|FAO|15:15|PRG|18:55|Ryanair|641||BVA|19:55|PRG|21:40|Ryanair|916||21.02.2019|Thursday|Monday
618|23.09.2019|FAO|13:35|PRG|21:10|6:35|1069|FAO|13:35|PRG|17:25|easyJet|704|8|MXP|19:40|PRG|21:10|easyJet|365|7|21.02.2019|Thursday|Monday
619|13.09.2019|FAO|09:55|PRG|21:25|10:30|1186|FAO|09:55|PRG|13:45|easyJet|522|3|MXP|19:55|PRG|21:25|easyJet|663|3|21.02.2019|Thursday|Friday
620|03.07.2019|FAO|09:00|PRG|20:40|10:40|1237|FAO|09:00|PRG|12:50|easyJet|937|6|BSL|19:15|PRG|20:40|easyJet|299|8|21.02.2019|Thursday|Wednesday
621|07.10.2019|FAO|13:35|PRG|21:10|6:35|1264|FAO|13:35|PRG|17:25|easyJet|937|8|MXP|19:40|PRG|21:10|easyJet|326|4|21.02.2019|Thursday|Monday
622|09.09.2019|FAO|13:35|PRG|21:10|6:35|1290|FAO|13:35|PRG|17:25|easyJet|963|4|MXP|19:40|PRG|21:10|easyJet|326|8|21.02.2019|Thursday|Monday
623|11.10.2019|FAO|09:55|PRG|21:25|10:30|1303|FAO|09:55|PRG|13:45|easyJet|496|7|MXP|19:55|PRG|21:25|easyJet|806|4|21.02.2019|Thursday|Friday
624|25.10.2019|FAO|09:55|PRG|21:25|10:30|1303|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|508|5|21.02.2019|Thursday|Friday
625|04.10.2019|FAO|09:55|PRG|21:25|10:30|1354|FAO|09:55|PRG|13:45|easyJet|367|8|MXP|19:55|PRG|21:25|easyJet|987|2|21.02.2019|Thursday|Friday
626|07.10.2019|FAO|12:45|PRG|21:05|7:20|1370|FAO|12:45|PRG|15:50|easyJet|315|3|TLS|18:55|PRG|21:05|Volotea|1055||21.02.2019|Thursday|Monday
627|14.10.2019|FAO|12:45|PRG|21:05|7:20|1396|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|1055||21.02.2019|Thursday|Monday
628|05.07.2019|FAO|08:55|PRG|17:00|7:05|1396|FAO|08:55|PRG|12:00|easyJet|341|8|BOD|14:40|PRG|17:00|Volotea|1055||21.02.2019|Thursday|Friday
629|17.10.2019|FAO|10:00|PRG|19:10|8:10|1434|FAO|10:00|PRG|12:55|easyJet|756|3|LTN|16:20|PRG|19:10|Wizz Air|678|4|21.02.2019|Thursday|Thursday
630|18.10.2019|FAO|09:55|PRG|21:25|10:30|1445|FAO|09:55|PRG|13:45|easyJet|406|3|MXP|19:55|PRG|21:25|easyJet|1039|6|21.02.2019|Thursday|Friday
631|12.07.2019|FAO|09:55|PRG|16:05|5:10|1445|FAO|09:55|PRG|13:45|easyJet|756|3|MXP|14:35|PRG|16:05|easyJet|689|3|21.02.2019|Thursday|Friday
632|22.10.2019|FAO|10:00|PRG|22:25|11:25|1493|FAO|10:00|PRG|12:55|easyJet|756|7|LTN|19:35|PRG|22:25|Wizz Air|737|5|21.02.2019|Thursday|Tuesday
633|23.10.2019|FAO|09:00|PRG|20:40|10:40|1502|FAO|09:00|PRG|12:50|easyJet|1054|1|BSL|19:15|PRG|20:40|easyJet|448|1|21.02.2019|Thursday|Wednesday
634|06.09.2019|FAO|09:55|PRG|21:25|10:30|1510|FAO|09:55|PRG|13:45|easyJet|820|8|MXP|19:55|PRG|21:25|easyJet|689|7|21.02.2019|Thursday|Friday
635|04.09.2019|FAO|09:00|PRG|16:30|6:30|1520|FAO|09:00|PRG|12:00|Ryanair|1073||MAN|13:25|PRG|16:30|easyJet|447|8|21.02.2019|Thursday|Wednesday
636|20.09.2019|FAO|09:55|PRG|21:25|10:30|1536|FAO|09:55|PRG|13:45|easyJet|730|8|MXP|19:55|PRG|21:25|easyJet|806|6|21.02.2019|Thursday|Friday
637|27.09.2019|FAO|09:55|PRG|21:25|10:30|1536|FAO|09:55|PRG|13:45|easyJet|730|8|MXP|19:55|PRG|21:25|easyJet|806|3|21.02.2019|Thursday|Friday
638|25.09.2019|FAO|08:05|PRG|20:15|11:10|1561|FAO|08:05|PRG|11:40|easyJet|431|2|ORY|18:30|PRG|20:15|Transavia|1129||21.02.2019|Thursday|Wednesday
639|05.07.2019|FAO|09:55|PRG|16:05|5:10|1562|FAO|09:55|PRG|13:45|easyJet|756|4|MXP|14:35|PRG|16:05|easyJet|806|3|21.02.2019|Thursday|Friday
640|15.05.2019|KEF|06:10|PRG|20:10|12:00|1681|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|501|5|21.02.2019|Thursday|Wednesday
641|20.05.2019|KEF|08:45|PRG|21:55|11:10|1499|KEF|08:45||12:40|easyJet|820|1|||KEF|21:55|Wizz Air|678|9|21.02.2019|Thursday|Monday
642|22.05.2019|KEF|09:00|PRG|21:55|10:55|1532|KEF|09:00||12:55|easyJet|794|8|||KEF|21:55|Wizz Air|737|5|21.02.2019|Thursday|Wednesday
643|05.03.2019|KEF|11:20|PRG|20:30|8:10|1539|KEF|11:20||14:00|easyJet|704|8|||KEF|20:30|easyJet|834|8|21.02.2019|Thursday|Tuesday
644|24.04.2019|KEF|06:10|PRG|20:10|12:00|1911|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|731|2|21.02.2019|Thursday|Wednesday
645|29.04.2019|KEF|06:10|PRG|23:45|15:35|1911|KEF|06:10||10:20|WOW air|1180|8|||KEF|23:45|Ryanair|731|4|21.02.2019|Thursday|Monday
646|13.05.2019|KEF|06:10|PRG|23:45|15:35|2020|KEF|06:10||10:20|WOW air|1180||||KEF|23:45|Ryanair|839||21.02.2019|Thursday|Monday
647|15.05.2019|KEF|06:10|PRG|16:00|7:50|2020|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|839|5|21.02.2019|Thursday|Wednesday
648|24.04.2019|KEF|06:10|PRG|16:00|7:50|2020|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|839|4|21.02.2019|Thursday|Wednesday
649|03.04.2019|KEF|06:10|PRG|20:10|12:00|2020|KEF|06:10||10:20|WOW air|1180||||KEF|20:10|Ryanair|839|2|21.02.2019|Thursday|Wednesday
650|15.05.2019|KEF|09:00|PRG|21:55|10:55|1766|KEF|09:00||12:55|easyJet|1235|8|||KEF|21:55|Wizz Air|531|2|21.02.2019|Thursday|Wednesday
651|04.03.2019|KEF|12:20|PRG|20:55|7:35|1798|KEF|12:20||15:35|easyJet|963|8|||KEF|20:55|easyJet|834|5|21.02.2019|Thursday|Monday
652|19.03.2019|KEF|06:20|PRG|20:55|13:35|1627|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|447|8|21.02.2019|Thursday|Tuesday
653|03.04.2019|KEF|06:10|PRG|16:00|7:50|2155|KEF|06:10||10:20|WOW air|1180||||KEF|16:00|Ryanair|975||21.02.2019|Thursday|Wednesday
654|13.05.2019|KEF|08:45|PRG|21:55|11:10|1856|KEF|08:45||12:40|easyJet|1119|2|||KEF|21:55|Wizz Air|737|5|21.02.2019|Thursday|Monday
655|30.04.2019|KEF|06:20|PRG|20:55|12:35|2181|KEF|06:20||10:00|WOW air|1539|7|||KEF|20:55|Ryanair|641||21.02.2019|Thursday|Tuesday
656|02.04.2019|KEF|06:20|PRG|20:55|12:35|2181|KEF|06:20||10:00|WOW air|1539|8|||KEF|20:55|Ryanair|641||21.02.2019|Thursday|Tuesday
657|10.04.2019|KEF|06:20|PRG|21:40|13:20|2181|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|641||21.02.2019|Thursday|Wednesday
658|03.04.2019|KEF|06:20|PRG|21:40|13:20|2181|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|641||21.02.2019|Thursday|Wednesday
659|04.03.2019|KEF|11:40|PRG|21:45|9:05|1888|KEF|11:40||14:35|easyJet|1209|7|||KEF|21:45|Wizz Air|678||21.02.2019|Thursday|Monday
660|13.03.2019|KEF|06:20|PRG|20:55|13:35|1687|KEF|06:20||09:30|WOW air|1180|9|||KEF|20:55|easyJet|507|8|21.02.2019|Thursday|Wednesday
661|05.03.2019|KEF|06:20|PRG|20:55|13:35|1687|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|507|2|21.02.2019|Thursday|Tuesday
662|29.04.2019|KEF|06:10|PRG|17:05|8:55|2209|KEF|06:10||10:20|WOW air|1180|8|||KEF|17:05|Ryanair|1029||21.02.2019|Thursday|Monday
663|27.02.2019|KEF|06:20|PRG|20:55|13:35|1747|KEF|06:20||09:30|WOW air|1180|4|||KEF|20:55|easyJet|566|8|21.02.2019|Thursday|Wednesday
664|18.03.2019|KEF|12:20|PRG|20:55|7:35|1956|KEF|12:20||15:35|easyJet|1300|7|||KEF|20:55|easyJet|656|1|21.02.2019|Thursday|Monday
665|20.03.2019|KEF|11:40|PRG|21:45|9:05|1979|KEF|11:40||14:35|easyJet|1300|7|||KEF|21:45|Wizz Air|678||21.02.2019|Thursday|Wednesday
666|13.03.2019|KEF|11:40|PRG|21:45|9:05|1979|KEF|11:40||14:35|easyJet|1300|6|||KEF|21:45|Wizz Air|678||21.02.2019|Thursday|Wednesday
667|01.04.2019|KEF|06:10|PRG|17:05|8:55|2302|KEF|06:10||10:20|WOW air|1462||||KEF|17:05|Ryanair|839|1|21.02.2019|Thursday|Monday
668|01.04.2019|KEF|06:10|PRG|23:45|15:35|2302|KEF|06:10||10:20|WOW air|1462||||KEF|23:45|Ryanair|839||21.02.2019|Thursday|Monday
669|18.03.2019|KEF|11:40|PRG|21:45|9:05|2005|KEF|11:40||14:35|easyJet|1326|1|||KEF|21:45|Wizz Air|678||21.02.2019|Thursday|Monday
670|05.05.2019|KEF|06:10|PRG|21:00|12:50|2345|KEF|06:10||10:20|WOW air|1180|7|||KEF|21:00|Ryanair|1164||21.02.2019|Thursday|Sunday
671|30.04.2019|KEF|06:10|PRG|21:05|12:55|2348|KEF|06:10||10:20|WOW air|1616||||KEF|21:05|Ryanair|731||21.02.2019|Thursday|Tuesday
672|30.04.2019|KEF|06:10|PRG|21:00|12:50|2348|KEF|06:10||10:20|WOW air|1616||||KEF|21:00|Ryanair|731||21.02.2019|Thursday|Tuesday
673|18.03.2019|KEF|06:20|PRG|20:55|13:35|1836|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|656|1|21.02.2019|Thursday|Monday
674|07.04.2019|KEF|06:30|PRG|16:45|8:15|2372|KEF|06:30||11:45|WOW air|1462||||KEF|16:45|norwegian|909||21.02.2019|Thursday|Sunday
675|29.04.2019|KEF|08:45|PRG|22:05|11:20|2064|KEF|08:45||12:40|easyJet|1533|6|||KEF|22:05|Wizz Air|531|1|21.02.2019|Thursday|Monday
676|29.03.2019|KEF|06:30|PRG|16:45|9:15|2377|KEF|06:30||10:50|WOW air|1462|6|||KEF|16:45|norwegian|914||21.02.2019|Thursday|Friday
677|09.03.2019|KEF|10:10|PRG|22:00|10:50|2069|KEF|10:10||13:05|easyJet|1391|6|||KEF|22:00|Wizz Air|678||21.02.2019|Thursday|Saturday
678|06.03.2019|KEF|06:55|PRG|15:30|7:35|2387|KEF|06:55||09:30|WOW air|1539||||KEF|15:30|Ryanair|848||21.02.2019|Thursday|Wednesday
679|08.04.2019|KEF|06:20|PRG|21:40|13:20|2387|KEF|06:20||10:00|WOW air|1539||||KEF|21:40|Ryanair|848|2|21.02.2019|Thursday|Monday
680|26.05.2019|KEF|06:30|PRG|16:45|8:15|2398|KEF|06:30||11:45|WOW air|1180|2|||KEF|16:45|norwegian|1217||21.02.2019|Thursday|Sunday
681|13.03.2019|KEF|06:30|PRG|16:45|9:15|2400|KEF|06:30||10:50|WOW air|1180|2|||KEF|16:45|norwegian|1220||21.02.2019|Thursday|Wednesday
682|13.05.2019|KEF|06:10|PRG|17:05|8:55|2410|KEF|06:10||10:20|WOW air|1180||||KEF|17:05|Ryanair|1229||21.02.2019|Thursday|Monday
683|07.04.2019|KEF|06:10|PRG|21:00|12:50|2410|KEF|06:10||10:20|WOW air|1180||||KEF|21:00|Ryanair|1229|5|21.02.2019|Thursday|Sunday
684|20.03.2019|KEF|06:20|PRG|20:55|13:35|1926|KEF|06:20||09:30|WOW air|1180|2|||KEF|20:55|easyJet|745|3|21.02.2019|Thursday|Wednesday
685|15.05.2019|KEF|06:10|PRG|14:35|6:25|1926|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|745|3|21.02.2019|Thursday|Wednesday
686|25.03.2019|KEF|11:40|PRG|21:45|9:05|2154|KEF|11:40||14:35|easyJet|1417|5|||KEF|21:45|Wizz Air|737|4|21.02.2019|Thursday|Monday
687|28.04.2019|KEF|09:10|PRG|17:30|6:20|2167|KEF|09:10||12:30|easyJet|1300|8|||KEF|17:30|Ryanair|867|5|21.02.2019|Thursday|Sunday
688|13.03.2019|KEF|11:45|PRG|20:55|8:10|2248|KEF|11:45||14:45|Thomsonfly|1741||||KEF|20:55|easyJet|507|8|21.02.2019|Thursday|Wednesday
689|19.05.2019|KEF|09:30|PRG|21:55|10:25|2270|KEF|09:30||13:25|easyJet|1326|1|||KEF|21:55|Wizz Air|944|5|21.02.2019|Thursday|Sunday
690|30.03.2019|KEF|10:10|PRG|22:00|10:50|2304|KEF|10:10||13:05|easyJet|1507|1|||KEF|22:00|Wizz Air|796|3|21.02.2019|Thursday|Saturday
691|27.03.2019|KEF|06:20|PRG|20:55|13:35|2104|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|924|6|21.02.2019|Thursday|Wednesday
692|06.03.2019|KEF|11:40|PRG|21:55|9:15|2335|KEF|11:40||14:35|easyJet|1391|3|||KEF|21:55|Wizz Air|944|5|21.02.2019|Thursday|Wednesday
693|13.05.2019|KEF|09:25|PRG|21:25|10:00|2337|KEF|09:25||13:30|easyJet|1144|8|||KEF|21:25|easyJet|1192|8|21.02.2019|Thursday|Monday
694|12.03.2019|KEF|06:20|PRG|20:55|13:35|2134|KEF|06:20||09:30|WOW air|1180||||KEF|20:55|easyJet|954|4|21.02.2019|Thursday|Tuesday
695|11.03.2019|KEF|11:40|PRG|21:45|9:05|2368|KEF|11:40||14:35|easyJet|1689|5|||KEF|21:45|Wizz Air|678|9|21.02.2019|Thursday|Monday
696|24.04.2019|KEF|06:10|PRG|14:35|6:25|2164|KEF|06:10||10:20|WOW air|1180||||KEF|14:35|easyJet|984|8|21.02.2019|Thursday|Wednesday
697|29.04.2019|KEF|09:25|PRG|21:25|10:00|2370|KEF|09:25||13:30|easyJet|1326|6|||KEF|21:25|easyJet|1043|1|21.02.2019|Thursday|Monday
698|01.05.2019|KEF|09:00|PRG|21:55|10:55|2388|KEF|09:00||12:55|easyJet|1650|7|||KEF|21:55|Wizz Air|737|4|21.02.2019|Thursday|Wednesday
699|12.03.2019|KEF|11:20|PRG|20:30|8:10|2393|KEF|11:20||14:00|easyJet|1468|6|||KEF|20:30|easyJet|924|3|21.02.2019|Thursday|Tuesday
700|03.04.2019|KEF|06:10|PRG|21:25|13:15|2224|KEF|06:10||10:25|WOW air|1180|2|||KEF|21:25|easyJet|1043|1|21.02.2019|Thursday|Wednesday
