uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
693|25.06.2019|KEF|06:10|PRG|21:00|12:50|2644|KEF|06:10||10:20|WOW air|2049||||KEF|21:00|Ryanair|594|2|11.04.2019|Thursday|Tuesday
694|30.06.2019|KEF|06:10|PRG|21:00|12:50|2644|KEF|06:10||10:20|WOW air|2049||||KEF|21:00|Ryanair|594|4|11.04.2019|Thursday|Sunday
695|25.06.2019|KEF|06:10|PRG|21:05|12:55|2644|KEF|06:10||10:20|WOW air|2049||||KEF|21:05|Ryanair|594||11.04.2019|Thursday|Tuesday
696|31.05.2019|KEF|06:10|PRG|23:45|15:35|2707|KEF|06:10||10:20|WOW air|1767||||KEF|23:45|Ryanair|939|5|11.04.2019|Thursday|Friday
697|16.10.2019|KEF|09:40|PRG|21:25|9:45|1964|KEF|09:40||13:40|Wizz Air|1280||||KEF|21:25|Wizz Air|683|2|11.04.2019|Thursday|Wednesday
698|02.10.2019|KEF|09:00|PRG|21:25|10:25|1472|KEF|09:00||12:55|easyJet|728|1|||KEF|21:25|Wizz Air|743|2|11.04.2019|Thursday|Wednesday
699|02.10.2019|KEF|09:40|PRG|21:25|9:45|2023|KEF|09:40||13:40|Wizz Air|1280|6|||KEF|21:25|Wizz Air|743|2|11.04.2019|Thursday|Wednesday
700|14.10.2019|KEF|09:25|PRG|21:25|10:00|1562|KEF|09:25||13:30|easyJet|871|4|||KEF|21:25|easyJet|691|6|11.04.2019|Thursday|Monday
701|06.11.2019|KEF|10:40|PRG|21:55|10:15|2083|KEF|10:40||13:40|Wizz Air|1280||||KEF|21:55|Wizz Air|802|3|11.04.2019|Thursday|Wednesday
702|20.11.2019|KEF|10:40|PRG|21:55|10:15|2124|KEF|10:40||13:40|Wizz Air|1024||||KEF|21:55|Wizz Air|1099|3|11.04.2019|Thursday|Wednesday
703|23.10.2019|KEF|09:00|PRG|21:25|10:25|1704|KEF|09:00||12:55|easyJet|961|6|||KEF|21:25|Wizz Air|743|5|11.04.2019|Thursday|Wednesday
704|01.10.2019|KEF|08:45|PRG|16:25|5:40|1710|KEF|08:45||12:40|easyJet|1026|7|||KEF|16:25|Wizz Air|683|3|11.04.2019|Thursday|Tuesday
705|20.10.2019|KEF|09:40|PRG|21:55|10:15|2232|KEF|09:40||13:40|Wizz Air|1280|9|||KEF|21:55|Wizz Air|951|2|11.04.2019|Thursday|Sunday
706|23.10.2019|KEF|09:40|PRG|21:25|9:45|2280|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:25|Wizz Air|743|5|11.04.2019|Thursday|Wednesday
707|17.10.2019|KEF|08:45|PRG|19:10|8:25|1769|KEF|08:45||12:40|easyJet|1026|7|||KEF|19:10|Wizz Air|743|1|11.04.2019|Thursday|Thursday
708|21.10.2019|KEF|08:45|PRG|20:55|10:10|1822|KEF|08:45||12:40|easyJet|871|4|||KEF|20:55|Wizz Air|951|3|11.04.2019|Thursday|Monday
709|24.11.2019|KEF|10:40|PRG|21:55|10:15|2380|KEF|10:40||13:40|Wizz Air|1280||||KEF|21:55|Wizz Air|1099|3|11.04.2019|Thursday|Sunday
710|13.11.2019|KEF|10:40|PRG|21:55|10:15|2380|KEF|10:40||13:40|Wizz Air|1280||||KEF|21:55|Wizz Air|1099|2|11.04.2019|Thursday|Wednesday
711|21.11.2019|KEF|09:55|PRG|19:10|8:15|2380|KEF|09:55||13:00|Wizz Air|1280||||KEF|19:10|Wizz Air|1099|2|11.04.2019|Thursday|Thursday
712|15.11.2019|KEF|10:40|PRG|21:55|10:15|2380|KEF|10:40||13:40|Wizz Air|1280||||KEF|21:55|Wizz Air|1099|3|11.04.2019|Thursday|Friday
713|22.11.2019|KEF|10:40|PRG|21:55|10:15|2392|KEF|10:40||13:40|Wizz Air|1024||||KEF|21:55|Wizz Air|1367|3|11.04.2019|Thursday|Friday
714|15.10.2019|KEF|08:45|PRG|16:25|5:40|1917|KEF|08:45||12:40|easyJet|1233|6|||KEF|16:25|Wizz Air|683|3|11.04.2019|Thursday|Tuesday
715|24.10.2019|KEF|08:45|PRG|19:10|8:25|1942|KEF|08:45||12:40|easyJet|1259|6|||KEF|19:10|Wizz Air|683|2|11.04.2019|Thursday|Thursday
716|07.10.2019|KEF|08:45|PRG|20:55|10:10|1945|KEF|08:45||12:40|easyJet|1143|8|||KEF|20:55|Wizz Air|802|3|11.04.2019|Thursday|Monday
717|23.09.2019|KEF|09:25|PRG|21:25|10:00|1959|KEF|09:25||13:30|easyJet|1298|8|||KEF|21:25|easyJet|661|8|11.04.2019|Thursday|Monday
718|13.10.2019|KEF|09:40|PRG|21:55|10:15|2488|KEF|09:40||13:40|Wizz Air|1537|7|||KEF|21:55|Wizz Air|951|5|11.04.2019|Thursday|Sunday
719|19.11.2019|KEF|11:30|PRG|20:45|8:15|2506|KEF|11:30||16:55|Wizz Air|1793||||KEF|20:45|Ryanair|712|5|11.04.2019|Thursday|Tuesday
720|12.11.2019|KEF|11:30|PRG|20:45|8:15|2506|KEF|11:30||16:55|Wizz Air|1793||||KEF|20:45|Ryanair|712|5|11.04.2019|Thursday|Tuesday
721|04.10.2019|KEF|09:15|PRG|21:55|10:40|2061|KEF|09:15||13:10|easyJet|961|2|||KEF|21:55|Wizz Air|1099|4|11.04.2019|Thursday|Friday
722|04.11.2019|KEF|10:40|PRG|20:55|9:15|2595|KEF|10:40||13:40|Wizz Air|1793||||KEF|20:55|Wizz Air|802|3|11.04.2019|Thursday|Monday
723|13.10.2019|KEF|09:15|PRG|20:50|9:35|2097|KEF|09:15||12:55|easyJet|1466|8|||KEF|20:50|easyJet|630|3|11.04.2019|Thursday|Sunday
724|24.09.2019|KEF|08:45|PRG|16:25|5:40|2119|KEF|08:45||12:40|easyJet|871|3|||KEF|16:25|Wizz Air|1248|4|11.04.2019|Thursday|Tuesday
725|18.11.2019|KEF|10:40|PRG|20:55|9:15|2636|KEF|10:40||13:40|Wizz Air|1537||||KEF|20:55|Wizz Air|1099|3|11.04.2019|Thursday|Monday
726|10.09.2019|KEF|09:50|PRG|22:05|10:15|2636|KEF|09:50||13:50|Wizz Air|1537||||KEF|22:05|Wizz Air|1099|2|11.04.2019|Thursday|Tuesday
727|07.11.2019|KEF|09:55|PRG|19:10|8:15|2636|KEF|09:55||13:00|Wizz Air|1537||||KEF|19:10|Wizz Air|1099|2|11.04.2019|Thursday|Thursday
728|17.11.2019|KEF|10:40|PRG|21:55|10:15|2636|KEF|10:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|1099|3|11.04.2019|Thursday|Sunday
729|09.09.2019|KEF|09:25|PRG|21:25|10:00|2127|KEF|09:25||13:30|easyJet|1466|5|||KEF|21:25|easyJet|661|8|11.04.2019|Thursday|Monday
730|25.10.2019|KEF|09:15|PRG|21:55|10:40|2184|KEF|09:15||13:10|easyJet|1233|5|||KEF|21:55|Wizz Air|951|4|11.04.2019|Thursday|Friday
731|29.10.2019|KEF|06:30|PRG|20:45|13:15|2522|KEF|06:30||10:50|WOW air|1613||||KEF|20:45|norwegian|908||11.04.2019|Thursday|Tuesday
732|22.09.2019|KEF|09:15|PRG|20:50|9:35|2221|KEF|09:15||12:55|easyJet|1350|6|||KEF|20:50|easyJet|871|2|11.04.2019|Thursday|Sunday
733|19.11.2019|KEF|06:20|PRG|20:10|12:50|2553|KEF|06:20||09:30|WOW air|1613||||KEF|20:10|Ryanair|939||11.04.2019|Thursday|Tuesday
734|26.11.2019|KEF|06:20|PRG|20:10|12:50|2553|KEF|06:20||09:30|WOW air|1613||||KEF|20:10|Ryanair|939||11.04.2019|Thursday|Tuesday
735|07.10.2019|KEF|06:20|PRG|21:40|13:20|2561|KEF|06:20||10:00|WOW air|1818||||KEF|21:40|Ryanair|742|4|11.04.2019|Thursday|Monday
736|01.10.2019|KEF|06:20|PRG|20:55|12:35|2561|KEF|06:20||10:00|WOW air|1818||||KEF|20:55|Ryanair|742||11.04.2019|Thursday|Tuesday
737|25.09.2019|KEF|06:20|PRG|21:40|13:20|2561|KEF|06:20||10:00|WOW air|1818||||KEF|21:40|Ryanair|742|2|11.04.2019|Thursday|Wednesday
738|16.10.2019|KEF|06:20|PRG|21:40|13:20|2561|KEF|06:20||10:00|WOW air|1818||||KEF|21:40|Ryanair|742||11.04.2019|Thursday|Wednesday
739|24.09.2019|KEF|06:20|PRG|20:55|12:35|2561|KEF|06:20||10:00|WOW air|1818||||KEF|20:55|Ryanair|742|5|11.04.2019|Thursday|Tuesday
740|15.10.2019|KEF|06:20|PRG|20:55|12:35|2561|KEF|06:20||10:00|WOW air|1818||||KEF|20:55|Ryanair|742|1|11.04.2019|Thursday|Tuesday
741|08.10.2019|KEF|06:20|PRG|20:55|12:35|2561|KEF|06:20||10:00|WOW air|1818||||KEF|20:55|Ryanair|742|2|11.04.2019|Thursday|Tuesday
742|09.09.2019|KEF|08:45|PRG|21:55|11:10|2268|KEF|08:45||12:40|easyJet|1168|2|||KEF|21:55|Wizz Air|1099|1|11.04.2019|Thursday|Monday
743|22.07.2019|KEF|08:45|PRG|21:55|11:10|2302|KEF|08:45||12:40|easyJet|638|3|||KEF|21:55|Wizz Air|1664|3|11.04.2019|Thursday|Monday
744|13.10.2019|KEF|09:30|PRG|21:55|10:25|2417|KEF|09:30||13:25|easyJet|1466|8|||KEF|21:55|Wizz Air|951|5|11.04.2019|Thursday|Sunday
745|16.10.2019|KEF|09:00|PRG|21:25|10:25|2421|KEF|09:00||12:55|easyJet|1738|2|||KEF|21:25|Wizz Air|683|2|11.04.2019|Thursday|Wednesday
746|22.09.2019|KEF|09:10|PRG|17:30|6:20|2451|KEF|09:10||12:30|easyJet|1117|4|||KEF|17:30|Ryanair|1334|3|11.04.2019|Thursday|Sunday
747|23.07.2019|KEF|08:45|PRG|22:05|11:20|2458|KEF|08:45||12:40|easyJet|793|8|||KEF|22:05|Wizz Air|1664|6|11.04.2019|Thursday|Tuesday
748|10.09.2019|KEF|08:45|PRG|22:05|11:20|2488|KEF|08:45||12:40|easyJet|1388|8|||KEF|22:05|Wizz Air|1099|2|11.04.2019|Thursday|Tuesday
749|04.10.2019|KEF|09:30|PRG|21:25|9:55|2502|KEF|09:30||13:45|easyJet|910|3|||KEF|21:25|easyJet|1591|6|11.04.2019|Thursday|Friday
750|06.10.2019|KEF|09:10|PRG|17:30|6:20|2510|KEF|09:10||12:30|easyJet|1388|1|||KEF|17:30|Ryanair|1121|1|11.04.2019|Thursday|Sunday
751|31.07.2019|KEF|09:00|PRG|21:55|10:55|2516|KEF|09:00||12:55|easyJet|1000|6|||KEF|21:55|Wizz Air|1516|1|11.04.2019|Thursday|Wednesday
752|23.09.2019|KEF|08:45|PRG|20:55|10:10|2536|KEF|08:45||12:40|easyJet|1168|8|||KEF|20:55|Wizz Air|1367|2|11.04.2019|Thursday|Monday
753|11.10.2019|KEF|09:15|PRG|21:55|10:40|2542|KEF|09:15||13:10|easyJet|1026|6|||KEF|21:55|Wizz Air|1516|5|11.04.2019|Thursday|Friday
754|06.08.2019|KEF|08:45|PRG|22:05|11:20|2574|KEF|08:45||12:40|easyJet|910|8|||KEF|22:05|Wizz Air|1664||11.04.2019|Thursday|Tuesday
755|24.07.2019|KEF|09:00|PRG|21:55|10:55|2577|KEF|09:00||12:55|easyJet|793|8|||KEF|21:55|Wizz Air|1783|5|11.04.2019|Thursday|Wednesday
756|03.10.2019|KEF|08:45|PRG|19:10|8:25|2603|KEF|08:45||12:40|easyJet|819|2|||KEF|19:10|Wizz Air|1783|4|11.04.2019|Thursday|Thursday
757|29.07.2019|KEF|08:45|PRG|21:55|11:10|2633|KEF|08:45||12:40|easyJet|1117|5|||KEF|21:55|Wizz Air|1516|3|11.04.2019|Thursday|Monday
758|30.09.2019|KEF|06:00|PRG|20:15|12:15|2623|KEF|06:00||11:20|WOW air|2049||||KEF|20:15|easyJet|573|8|11.04.2019|Thursday|Monday
759|09.09.2019|KEF|06:00|PRG|20:15|12:15|2623|KEF|06:00||11:20|WOW air|2049||||KEF|20:15|easyJet|573|8|11.04.2019|Thursday|Monday
760|01.10.2019|KEF|07:00|PRG|21:25|12:25|2631|KEF|07:00||13:20|WOW air|2305|8|||KEF|21:25|easyJet|326|8|11.04.2019|Thursday|Tuesday
761|27.05.2019|TOS|06:30|PRG|12:00|5:30|3371|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1095||11.04.2019|Thursday|Monday
762|20.05.2019|TOS|06:30|PRG|21:25|14:55|3371|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||11.04.2019|Thursday|Monday
763|13.05.2019|TOS|06:30|PRG|12:00|5:30|3371|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1095||11.04.2019|Thursday|Monday
764|20.05.2019|TOS|10:55|PRG|21:25|10:30|3371|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||11.04.2019|Thursday|Monday
765|14.05.2019|TOS|06:30|PRG|12:00|5:30|3371|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1095||11.04.2019|Thursday|Tuesday
766|10.06.2019|TOS|08:15|PRG|21:25|13:10|3371|TOS|08:15|PRG|10:10|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||11.04.2019|Thursday|Monday
767|20.05.2019|TOS|15:00|PRG|21:25|6:25|3371|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1095||11.04.2019|Thursday|Monday
768|10.06.2019|TOS|10:55|PRG|21:25|10:30|3508|TOS|10:55|PRG|12:50|norwegian|2413||OSL|19:25|PRG|21:25|norwegian|1095||11.04.2019|Thursday|Monday
769|17.05.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Friday
770|29.04.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
771|08.05.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
772|29.04.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
773|06.05.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
774|17.05.2019|TOS|08:15|PRG|21:25|13:10|3590|TOS|08:15|PRG|10:10|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Friday
775|06.05.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
776|26.05.2019|TOS|13:00|PRG|21:25|8:25|3590|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
777|06.05.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
778|07.05.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Tuesday
779|15.05.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
780|03.06.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Monday
781|15.05.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
782|05.05.2019|TOS|11:00|PRG|21:25|10:25|3590|TOS|11:00|PRG|12:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
783|15.05.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
784|13.05.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
785|13.05.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
786|08.05.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
787|27.05.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
788|13.05.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
789|08.05.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
790|27.05.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
791|21.05.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Tuesday
792|20.05.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Monday
793|27.05.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
794|26.05.2019|TOS|11:00|PRG|21:25|10:25|3590|TOS|11:00|PRG|12:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
795|28.05.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Tuesday
796|10.06.2019|TOS|15:00|PRG|21:25|6:25|3700|TOS|15:00|PRG|16:55|norwegian|2605||OSL|19:25|PRG|21:25|norwegian|1095||11.04.2019|Thursday|Monday
797|22.05.2019|TOS|06:30|PRG|21:25|14:55|3728|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1452||11.04.2019|Thursday|Wednesday
798|12.06.2019|TOS|06:30|PRG|12:00|5:30|3728|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1452||11.04.2019|Thursday|Wednesday
799|30.04.2019|TOS|06:30|PRG|12:00|5:30|3728|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1452||11.04.2019|Thursday|Tuesday
800|05.05.2019|TOS|13:00|PRG|21:25|8:25|3728|TOS|13:00|PRG|14:55|norwegian|2413||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
801|03.06.2019|TOS|15:00|PRG|21:25|6:25|3728|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1452||11.04.2019|Thursday|Monday
802|03.06.2019|TOS|06:30|PRG|21:25|14:55|3728|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1452||11.04.2019|Thursday|Monday
803|05.06.2019|TOS|06:30|PRG|12:00|5:30|3728|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1452||11.04.2019|Thursday|Wednesday
804|22.05.2019|TOS|15:00|PRG|21:25|6:25|3728|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1452||11.04.2019|Thursday|Wednesday
805|04.06.2019|TOS|06:30|PRG|12:00|5:30|3728|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1452||11.04.2019|Thursday|Tuesday
806|08.05.2019|TOS|06:30|PRG|12:00|5:30|3728|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1452||11.04.2019|Thursday|Wednesday
807|19.05.2019|TOS|11:00|PRG|21:25|10:25|3728|TOS|11:00|PRG|12:55|norwegian|2413||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
808|11.06.2019|TOS|06:30|PRG|12:00|5:30|3728|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1452||11.04.2019|Thursday|Tuesday
809|15.05.2019|TOS|06:30|PRG|12:00|5:30|3728|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1452||11.04.2019|Thursday|Wednesday
810|03.06.2019|TOS|10:55|PRG|21:25|10:30|3728|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1452||11.04.2019|Thursday|Monday
811|22.05.2019|TOS|10:55|PRG|21:25|10:30|3728|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1452||11.04.2019|Thursday|Wednesday
812|09.06.2019|TOS|11:00|PRG|21:25|10:25|3865|TOS|11:00|PRG|12:55|norwegian|2413||OSL|19:25|PRG|21:25|norwegian|1452||11.04.2019|Thursday|Sunday
813|09.06.2019|TOS|13:00|PRG|21:25|8:25|3865|TOS|13:00|PRG|14:55|norwegian|2413||OSL|19:25|PRG|21:25|norwegian|1452||11.04.2019|Thursday|Sunday
814|12.06.2019|TOS|06:30|PRG|21:25|14:55|3868|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1592||11.04.2019|Thursday|Wednesday
815|05.06.2019|TOS|10:55|PRG|21:25|10:30|3868|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1592||11.04.2019|Thursday|Wednesday
816|05.06.2019|TOS|06:30|PRG|21:25|14:55|3868|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1592||11.04.2019|Thursday|Wednesday
817|12.06.2019|TOS|10:55|PRG|21:25|10:30|3868|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1592||11.04.2019|Thursday|Wednesday
818|17.05.2019|TOS|06:30|PRG|12:00|5:30|3868|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1592||11.04.2019|Thursday|Friday
819|19.05.2019|TOS|13:00|PRG|21:25|8:25|3920|TOS|13:00|PRG|14:55|norwegian|2605|3|OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
820|05.06.2019|TOS|15:00|PRG|21:25|6:25|4005|TOS|15:00|PRG|16:55|norwegian|2413||OSL|19:25|PRG|21:25|norwegian|1592||11.04.2019|Thursday|Wednesday
821|12.06.2019|TOS|15:00|PRG|21:25|6:25|4005|TOS|15:00|PRG|16:55|norwegian|2413||OSL|19:25|PRG|21:25|norwegian|1592||11.04.2019|Thursday|Wednesday
822|14.06.2019|TOS|06:30|PRG|21:25|14:55|4060|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1784||11.04.2019|Thursday|Friday
823|06.05.2019|TOS|06:30|PRG|12:00|5:30|4060|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1784||11.04.2019|Thursday|Monday
824|20.05.2019|TOS|08:15|PRG|21:25|13:10|4139|TOS|08:15|PRG|10:10|norwegian|3044||OSL|19:25|PRG|21:25|norwegian|1095||11.04.2019|Thursday|Monday
825|02.10.2019|TOS|06:30|PRG|12:00|5:30|3371|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1095||11.04.2019|Thursday|Wednesday
826|28.10.2019|TOS|06:30|PRG|11:30|5:00|3371|TOS|06:30|PRG|08:35|norwegian|2275||OSL|09:30|PRG|11:30|norwegian|1095||11.04.2019|Thursday|Monday
827|04.09.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
828|09.09.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
829|04.09.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Wednesday
830|02.09.2019|TOS|06:30|PRG|21:25|14:55|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
831|02.09.2019|TOS|10:55|PRG|21:25|10:30|3590|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
832|07.08.2019|TOS|11:20|PRG|18:45|7:25|3590|TOS|11:20|PRG|13:15|norwegian|2275||OSL|16:45|PRG|18:45|norwegian|1314||11.04.2019|Thursday|Wednesday
833|03.09.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Tuesday
834|04.09.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Wednesday
835|09.09.2019|TOS|15:00|PRG|21:25|6:25|3590|TOS|15:00|PRG|16:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Monday
836|07.08.2019|TOS|06:30|PRG|18:45|12:15|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|16:45|PRG|18:45|norwegian|1314||11.04.2019|Thursday|Wednesday
837|09.09.2019|TOS|06:30|PRG|12:00|5:30|3590|TOS|06:30|PRG|08:25|norwegian|2275||OSL|10:00|PRG|12:00|norwegian|1314||11.04.2019|Thursday|Monday
838|08.09.2019|TOS|13:00|PRG|21:25|8:25|3590|TOS|13:00|PRG|14:55|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1314||11.04.2019|Thursday|Sunday
