uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
848|28.10.2019|TOS|06:30|PRG|11:30|5:00|3345|TOS|06:30|PRG|08:35|norwegian|2258||OSL|09:30|PRG|11:30|norwegian|1086||10.03.2019|Sunday|Monday
849|02.10.2019|TOS|06:30|PRG|12:00|5:30|3345|TOS|06:30|PRG|08:25|norwegian|2258||OSL|10:00|PRG|12:00|norwegian|1086||10.03.2019|Sunday|Wednesday
850|22.08.2019|TOS|08:00|PRG|21:25|13:25|3465|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2043||10.03.2019|Sunday|Thursday
851|15.08.2019|TOS|08:00|PRG|21:25|13:25|3465|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2043||10.03.2019|Sunday|Thursday
852|16.08.2019|TOS|08:00|PRG|21:25|13:25|3466|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|2043||10.03.2019|Sunday|Friday
853|08.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Sunday
854|15.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Sunday
855|11.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
856|21.08.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
857|30.07.2019|TOS|13:50|PRG|18:45|4:55|3536|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1304||10.03.2019|Sunday|Tuesday
858|09.10.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
859|22.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Sunday
860|06.10.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Sunday
861|25.09.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
862|07.10.2019|TOS|08:00|PRG|21:25|13:25|3536|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Monday
863|02.09.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Monday
864|14.08.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
865|09.09.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Monday
866|28.08.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
867|12.08.2019|TOS|08:00|PRG|21:25|13:25|3538|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Monday
868|31.07.2019|TOS|13:50|PRG|18:45|4:55|3538|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1304||10.03.2019|Sunday|Wednesday
869|27.07.2019|TOS|13:50|PRG|18:45|4:55|3543|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||10.03.2019|Sunday|Saturday
870|20.07.2019|TOS|13:50|PRG|18:45|4:55|3543|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||10.03.2019|Sunday|Saturday
871|01.08.2019|TOS|10:50|PRG|21:25|10:35|3543|TOS|10:50|PRG|12:45|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||10.03.2019|Sunday|Thursday
872|13.07.2019|TOS|13:50|PRG|18:45|4:55|3545|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1311||10.03.2019|Sunday|Saturday
873|04.08.2019|TOS|06:30|PRG|18:45|12:15|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|16:45|PRG|18:45|norwegian|1304||10.03.2019|Sunday|Sunday
874|04.08.2019|TOS|11:20|PRG|18:45|7:25|3563|TOS|11:20|PRG|13:15|norwegian|2258||OSL|16:45|PRG|18:45|norwegian|1304||10.03.2019|Sunday|Sunday
875|23.09.2019|TOS|10:55|PRG|21:25|10:30|3563|TOS|10:55|PRG|12:50|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Monday
876|20.08.2019|TOS|06:30|PRG|12:00|5:30|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|10:00|PRG|12:00|norwegian|1304||10.03.2019|Sunday|Tuesday
877|19.08.2019|TOS|06:30|PRG|12:00|5:30|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|10:00|PRG|12:00|norwegian|1304||10.03.2019|Sunday|Monday
878|17.09.2019|TOS|06:30|PRG|12:00|5:30|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|10:00|PRG|12:00|norwegian|1304||10.03.2019|Sunday|Tuesday
879|28.08.2019|TOS|10:55|PRG|21:25|10:30|3563|TOS|10:55|PRG|12:50|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
880|22.09.2019|TOS|11:00|PRG|21:25|10:25|3563|TOS|11:00|PRG|12:55|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Sunday
881|05.08.2019|TOS|11:20|PRG|18:45|7:25|3563|TOS|11:20|PRG|13:15|norwegian|2258||OSL|16:45|PRG|18:45|norwegian|1304||10.03.2019|Sunday|Monday
882|22.09.2019|TOS|13:00|PRG|21:25|8:25|3563|TOS|13:00|PRG|14:55|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Sunday
883|21.08.2019|TOS|06:30|PRG|12:00|5:30|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|10:00|PRG|12:00|norwegian|1304||10.03.2019|Sunday|Wednesday
884|28.08.2019|TOS|15:00|PRG|21:25|6:25|3563|TOS|15:00|PRG|16:55|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
885|31.07.2019|TOS|06:30|PRG|18:45|12:15|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|16:45|PRG|18:45|norwegian|1304||10.03.2019|Sunday|Wednesday
886|21.08.2019|TOS|10:55|PRG|21:25|10:30|3563|TOS|10:55|PRG|12:50|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
887|31.07.2019|TOS|11:20|PRG|18:45|7:25|3563|TOS|11:20|PRG|13:15|norwegian|2258||OSL|16:45|PRG|18:45|norwegian|1304||10.03.2019|Sunday|Wednesday
888|21.08.2019|TOS|06:30|PRG|21:25|14:55|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
889|28.08.2019|TOS|06:30|PRG|12:00|5:30|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|10:00|PRG|12:00|norwegian|1304||10.03.2019|Sunday|Wednesday
890|28.08.2019|TOS|06:30|PRG|21:25|14:55|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Wednesday
891|23.09.2019|TOS|06:30|PRG|21:25|14:55|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Monday
892|23.09.2019|TOS|06:30|PRG|12:00|5:30|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|10:00|PRG|12:00|norwegian|1304||10.03.2019|Sunday|Monday
893|24.09.2019|TOS|06:30|PRG|12:00|5:30|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|10:00|PRG|12:00|norwegian|1304||10.03.2019|Sunday|Tuesday
894|27.08.2019|TOS|06:30|PRG|12:00|5:30|3563|TOS|06:30|PRG|08:25|norwegian|2258||OSL|10:00|PRG|12:00|norwegian|1304||10.03.2019|Sunday|Tuesday
895|23.09.2019|TOS|15:00|PRG|21:25|6:25|3563|TOS|15:00|PRG|16:55|norwegian|2258||OSL|19:25|PRG|21:25|norwegian|1304||10.03.2019|Sunday|Monday
896|01.04.2019|NCE|16:30|PRG|20:50|4:20|966|NCE|16:30|PRG|18:20|Wizz Air|640|1|BUD|19:40|PRG|20:50|Ryanair|325||10.03.2019|Sunday|Monday
897|26.03.2019|NCE|11:45|PRG|20:10|8:25|1182|NCE|11:45|PRG|12:50|Ryanair|384||STN|17:10|PRG|20:10|Ryanair|798|2|10.03.2019|Sunday|Tuesday
898|26.03.2019|NCE|11:45|PRG|16:55|5:10|1182|NCE|11:45|PRG|12:50|Ryanair|384||STN|14:00|PRG|16:55|Ryanair|798|2|10.03.2019|Sunday|Tuesday
899|18.06.2019|NCE|12:35|PRG|16:30|3:55|812|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|357|8|10.03.2019|Sunday|Tuesday
900|14.05.2019|NCE|12:35|PRG|16:30|3:55|871|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|300|8|10.03.2019|Sunday|Tuesday
901|28.05.2019|NCE|12:35|PRG|16:30|3:55|923|NCE|12:35|PRG|13:45|easyJet|623|7|BSL|15:05|PRG|16:30|easyJet|300|8|10.03.2019|Sunday|Tuesday
902|25.06.2019|NCE|12:35|PRG|16:30|3:55|923|NCE|12:35|PRG|13:45|easyJet|623|8|BSL|15:05|PRG|16:30|easyJet|300|8|10.03.2019|Sunday|Tuesday
903|30.04.2019|NCE|11:00|PRG|15:45|4:45|925|NCE|11:00|PRG|12:05|easyJet|390|2|LTN|12:55|PRG|15:45|Wizz Air|534|3|10.03.2019|Sunday|Tuesday
904|30.04.2019|NCE|12:35|PRG|16:30|3:55|929|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|357|8|10.03.2019|Sunday|Tuesday
905|07.05.2019|NCE|12:35|PRG|16:30|3:55|929|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|357|8|10.03.2019|Sunday|Tuesday
906|30.04.2019|NCE|10:35|PRG|21:05|10:30|952|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:10|PRG|21:05|Ryanair|445||10.03.2019|Sunday|Tuesday
907|30.04.2019|NCE|10:35|PRG|21:00|10:25|952|NCE|10:35|PRG|11:40|easyJet|507|8|STN|18:05|PRG|21:00|Ryanair|445||10.03.2019|Sunday|Tuesday
908|02.04.2019|NCE|12:35|PRG|16:30|3:55|986|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|414|8|10.03.2019|Sunday|Tuesday
909|15.05.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|5|10.03.2019|Sunday|Wednesday
910|27.03.2019|NCE|10:55|PRG|20:05|9:10|1021|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|630|8|10.03.2019|Sunday|Wednesday
911|05.06.2019|NCE|10:35|PRG|21:55|11:20|1041|NCE|10:35|PRG|11:40|easyJet|507|8|LTN|19:05|PRG|21:55|Wizz Air|534|3|10.03.2019|Sunday|Wednesday
912|21.05.2019|NCE|12:35|PRG|16:30|3:55|1043|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|471|2|10.03.2019|Sunday|Tuesday
913|01.05.2019|NCE|10:35|PRG|20:10|9:35|1044|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|654|4|10.03.2019|Sunday|Wednesday
914|15.05.2019|NCE|10:35|PRG|20:10|9:35|1044|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|654||10.03.2019|Sunday|Wednesday
915|14.05.2019|NCE|10:35|PRG|21:00|10:25|1044|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|654|4|10.03.2019|Sunday|Tuesday
916|15.05.2019|NCE|10:35|PRG|16:00|5:25|1044|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|654|1|10.03.2019|Sunday|Wednesday
917|26.03.2019|NCE|07:05|PRG|20:55|13:50|1051|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|660|8|10.03.2019|Sunday|Tuesday
918|19.03.2019|NCE|07:05|PRG|20:55|13:50|1051|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|660|3|10.03.2019|Sunday|Tuesday
919|27.03.2019|NCE|07:05|PRG|20:55|13:50|1051|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|660|2|10.03.2019|Sunday|Wednesday
920|02.04.2019|NCE|11:00|PRG|15:45|4:45|1073|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|683||10.03.2019|Sunday|Tuesday
921|01.05.2019|NCE|10:35|PRG|21:55|11:20|1073|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|683|9|10.03.2019|Sunday|Wednesday
922|20.03.2019|NCE|10:55|PRG|20:05|9:10|1081|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|690|7|10.03.2019|Sunday|Wednesday
923|14.05.2019|NCE|11:00|PRG|15:45|4:45|1133|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|742|5|10.03.2019|Sunday|Tuesday
924|15.05.2019|NCE|10:35|PRG|21:55|11:20|1133|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|742|4|10.03.2019|Sunday|Wednesday
925|13.05.2019|NCE|10:45|PRG|21:55|11:10|1133|NCE|10:45|PRG|11:50|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|742|5|10.03.2019|Sunday|Monday
926|08.05.2019|NCE|10:35|PRG|21:55|11:20|1133|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|742|5|10.03.2019|Sunday|Wednesday
927|13.05.2019|NCE|11:40|PRG|20:40|9:00|1137|NCE|11:40|PRG|12:50|easyJet|688|3|BSL|19:15|PRG|20:40|easyJet|448|1|10.03.2019|Sunday|Monday
928|29.04.2019|NCE|10:35|PRG|23:45|13:10|1161|NCE|10:35|PRG|11:40|easyJet|507|3|STN|20:50|PRG|23:45|Ryanair|654||10.03.2019|Sunday|Monday
929|18.06.2019|NCE|10:35|PRG|21:05|10:30|1165|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:10|PRG|21:05|Ryanair|593||10.03.2019|Sunday|Tuesday
930|05.06.2019|NCE|10:35|PRG|20:10|9:35|1165|NCE|10:35|PRG|11:40|easyJet|571|8|STN|17:15|PRG|20:10|Ryanair|593||10.03.2019|Sunday|Wednesday
931|12.06.2019|NCE|12:20|PRG|16:50|4:30|1170|NCE|12:20|PRG|13:25|easyJet|546|5|VCE|15:25|PRG|16:50|easyJet|624|1|10.03.2019|Sunday|Wednesday
932|27.03.2019|NCE|10:55|PRG|22:40|11:45|1188|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|798||10.03.2019|Sunday|Wednesday
933|21.05.2019|NCE|10:35|PRG|21:00|10:25|1188|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|798||10.03.2019|Sunday|Tuesday
934|22.05.2019|NCE|10:35|PRG|16:00|5:25|1188|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|798|4|10.03.2019|Sunday|Wednesday
935|21.05.2019|NCE|10:35|PRG|21:05|10:30|1188|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|798||10.03.2019|Sunday|Tuesday
936|01.05.2019|NCE|10:35|PRG|16:00|5:25|1188|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|798|5|10.03.2019|Sunday|Wednesday
937|08.05.2019|NCE|10:35|PRG|20:10|9:35|1188|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|798|2|10.03.2019|Sunday|Wednesday
938|22.05.2019|NCE|10:35|PRG|20:10|9:35|1188|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|798||10.03.2019|Sunday|Wednesday
939|13.05.2019|NCE|10:35|PRG|17:05|6:30|1188|NCE|10:35|PRG|11:40|easyJet|390|6|STN|14:10|PRG|17:05|Ryanair|798|2|10.03.2019|Sunday|Monday
940|13.05.2019|NCE|10:35|PRG|23:45|13:10|1188|NCE|10:35|PRG|11:40|easyJet|390|6|STN|20:50|PRG|23:45|Ryanair|798||10.03.2019|Sunday|Monday
941|14.05.2019|NCE|10:35|PRG|21:05|10:30|1188|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|798||10.03.2019|Sunday|Tuesday
942|26.03.2019|NCE|10:55|PRG|20:10|9:15|1188|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|798|2|10.03.2019|Sunday|Tuesday
943|26.03.2019|NCE|10:55|PRG|16:55|6:00|1188|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|798|2|10.03.2019|Sunday|Tuesday
944|12.06.2019|NCE|10:35|PRG|21:55|11:20|1190|NCE|10:35|PRG|11:40|easyJet|507|7|LTN|19:05|PRG|21:55|Wizz Air|683|3|10.03.2019|Sunday|Wednesday
945|23.03.2019|NCE|14:40|PRG|21:55|7:15|1191|NCE|14:40|PRG|16:00|easyJet|597|5|LPL|18:45|PRG|21:55|Ryanair|593||10.03.2019|Sunday|Saturday
946|21.05.2019|NCE|11:00|PRG|15:45|4:45|1192|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|801|2|10.03.2019|Sunday|Tuesday
947|26.03.2019|NCE|11:45|PRG|20:05|8:20|1195|NCE|11:45|PRG|12:50|Ryanair|384||STN|17:15|PRG|20:05|easyJet|810|6|10.03.2019|Sunday|Tuesday
948|26.03.2019|NCE|10:55|PRG|20:05|9:10|1201|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|810|6|10.03.2019|Sunday|Tuesday
949|02.04.2019|NCE|10:35|PRG|21:05|10:30|1206|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|751||10.03.2019|Sunday|Tuesday
950|02.04.2019|NCE|10:35|PRG|21:00|10:25|1206|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|751|4|10.03.2019|Sunday|Tuesday
951|30.04.2019|NCE|12:00|PRG|21:25|9:25|1236|NCE|12:00|PRG|13:05|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|780|6|10.03.2019|Sunday|Tuesday
952|30.04.2019|NCE|15:00|PRG|21:25|6:25|1236|NCE|15:00|PRG|16:10|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|780|6|10.03.2019|Sunday|Tuesday
953|29.04.2019|NCE|09:40|PRG|21:25|11:45|1236|NCE|09:40|PRG|10:40|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|780|4|10.03.2019|Sunday|Monday
954|19.06.2019|NCE|12:20|PRG|16:50|4:30|1248|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|740|7|10.03.2019|Sunday|Wednesday
955|30.03.2019|NCE|16:40|PRG|22:00|5:20|1257|NCE|16:40|PRG|17:45|easyJet|455|8|LTN|19:10|PRG|22:00|Wizz Air|801|1|10.03.2019|Sunday|Saturday
956|27.03.2019|NCE|11:45|PRG|20:05|8:20|1258|NCE|11:45|PRG|12:50|Ryanair|627||STN|17:15|PRG|20:05|easyJet|630|8|10.03.2019|Sunday|Wednesday
957|04.06.2019|NCE|12:35|PRG|16:30|3:55|1260|NCE|12:35|PRG|13:45|easyJet|960|8|BSL|15:05|PRG|16:30|easyJet|300|8|10.03.2019|Sunday|Tuesday
958|20.03.2019|NCE|10:55|PRG|22:40|11:45|1282|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|892|2|10.03.2019|Sunday|Wednesday
959|19.03.2019|NCE|10:55|PRG|20:05|9:10|1288|NCE|10:55|PRG|12:00|easyJet|597|4|STN|17:15|PRG|20:05|easyJet|690|3|10.03.2019|Sunday|Tuesday
960|21.09.2019|NCE|07:55|PRG|14:30|6:35|755|NCE|07:55|PRG|09:05|easyJet|455|8|BSL|13:05|PRG|14:30|easyJet|300|3|10.03.2019|Sunday|Saturday
961|10.09.2019|NCE|12:35|PRG|16:30|3:55|755|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|300|5|10.03.2019|Sunday|Tuesday
962|18.09.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|274|8|10.03.2019|Sunday|Wednesday
963|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|10.03.2019|Sunday|Thursday
964|17.09.2019|NCE|12:35|PRG|16:30|3:55|807|NCE|12:35|PRG|13:45|easyJet|507|4|BSL|15:05|PRG|16:30|easyJet|300|4|10.03.2019|Sunday|Tuesday
965|24.09.2019|NCE|12:35|PRG|16:30|3:55|807|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|300|6|10.03.2019|Sunday|Tuesday
966|17.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|300|2|10.03.2019|Sunday|Thursday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|10.03.2019|Sunday|Wednesday
968|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|1|10.03.2019|Sunday|Wednesday
969|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|10.03.2019|Sunday|Wednesday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|5|10.03.2019|Sunday|Thursday
971|25.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|326|3|10.03.2019|Sunday|Friday
972|20.08.2019|NCE|12:35|PRG|16:30|3:55|838|NCE|12:35|PRG|13:45|easyJet|481|7|BSL|15:05|PRG|16:30|easyJet|357|1|10.03.2019|Sunday|Tuesday
973|14.09.2019|NCE|07:55|PRG|14:30|6:35|864|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|357|5|10.03.2019|Sunday|Saturday
974|03.09.2019|NCE|12:35|PRG|16:30|3:55|864|NCE|12:35|PRG|13:45|easyJet|507|8|BSL|15:05|PRG|16:30|easyJet|357|3|10.03.2019|Sunday|Tuesday
975|25.09.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|365|8|10.03.2019|Sunday|Wednesday
976|11.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|571|1|VCE|15:25|PRG|16:50|easyJet|326|3|10.03.2019|Sunday|Wednesday
977|02.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|391|6|10.03.2019|Sunday|Wednesday
978|26.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|3|10.03.2019|Sunday|Thursday
979|16.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|10.03.2019|Sunday|Wednesday
980|19.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|623|6|VCE|15:25|PRG|16:50|easyJet|274|8|10.03.2019|Sunday|Thursday
981|07.09.2019|NCE|07:55|PRG|14:30|6:35|898|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|391|3|10.03.2019|Sunday|Saturday
982|12.10.2019|NCE|07:55|PRG|14:30|6:35|903|NCE|07:55|PRG|09:05|easyJet|546|5|BSL|13:05|PRG|14:30|easyJet|357|4|10.03.2019|Sunday|Saturday
983|16.09.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|623|8|BSL|19:15|PRG|20:40|easyJet|300|5|10.03.2019|Sunday|Monday
984|23.09.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|623|7|BSL|19:15|PRG|20:40|easyJet|300|8|10.03.2019|Sunday|Monday
985|12.09.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|300|8|10.03.2019|Sunday|Thursday
986|13.10.2019|NCE|12:20|PRG|16:45|4:25|924|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:20|PRG|16:45|easyJet|417|8|10.03.2019|Sunday|Sunday
