uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|26.03.2019|KEF|06:20|PRG|20:55|13:35|2333|KEF|06:20||09:30|WOW air|1470||||KEF|20:55|easyJet|863|5|10.02.2019|Sunday|Tuesday
702|27.03.2019|KEF|06:20|PRG|20:55|13:35|2333|KEF|06:20||09:30|WOW air|1470||||KEF|20:55|easyJet|863|4|10.02.2019|Sunday|Wednesday
703|02.04.2019|KEF|06:10|PRG|14:35|6:25|2429|KEF|06:10||10:20|WOW air|1625||||KEF|14:35|easyJet|804|6|10.02.2019|Sunday|Tuesday
704|16.10.2019|KEF|09:00|PRG|21:55|10:55|1346|KEF|09:00||12:55|easyJet|668|2|||KEF|21:55|Wizz Air|677|2|10.02.2019|Sunday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1346|KEF|09:00||12:55|easyJet|668|1|||KEF|21:55|Wizz Air|677|2|10.02.2019|Sunday|Wednesday
706|22.09.2019|KEF|09:15|PRG|20:50|9:35|1363|KEF|09:15||12:55|easyJet|916|4|||KEF|20:50|easyJet|446|8|10.02.2019|Sunday|Sunday
707|03.10.2019|KEF|08:45|PRG|19:10|8:25|1405|KEF|08:45||12:40|easyJet|668|7|||KEF|19:10|Wizz Air|736|4|10.02.2019|Sunday|Thursday
708|24.10.2019|KEF|08:45|PRG|19:10|8:25|1502|KEF|08:45||12:40|easyJet|825|1|||KEF|19:10|Wizz Air|677|3|10.02.2019|Sunday|Thursday
709|08.09.2019|KEF|09:15|PRG|20:50|9:35|1512|KEF|09:15||12:55|easyJet|916|2|||KEF|20:50|easyJet|595|4|10.02.2019|Sunday|Sunday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1554|KEF|08:45||12:40|easyJet|877|4|||KEF|16:25|Wizz Air|677|4|10.02.2019|Sunday|Tuesday
711|01.10.2019|KEF|08:45|PRG|16:25|5:40|1554|KEF|08:45||12:40|easyJet|877|3|||KEF|16:25|Wizz Air|677|3|10.02.2019|Sunday|Tuesday
712|13.09.2019|KEF|09:30|PRG|21:25|9:55|1597|KEF|09:30||13:45|easyJet|733|6|||KEF|21:25|easyJet|863|7|10.02.2019|Sunday|Friday
713|02.10.2019|KEF|09:00|PRG|21:55|10:55|1613|KEF|09:00||12:55|easyJet|877|4|||KEF|21:55|Wizz Air|736|5|10.02.2019|Sunday|Wednesday
714|23.09.2019|KEF|09:25|PRG|21:25|10:00|1688|KEF|09:25||13:30|easyJet|1033|1|||KEF|21:25|easyJet|655|8|10.02.2019|Sunday|Monday
715|09.09.2019|KEF|09:25|PRG|21:25|10:00|1688|KEF|09:25||13:30|easyJet|1033|4|||KEF|21:25|easyJet|655|1|10.02.2019|Sunday|Monday
716|14.10.2019|KEF|09:25|PRG|21:25|10:00|1718|KEF|09:25||13:30|easyJet|1033|8|||KEF|21:25|easyJet|685|8|10.02.2019|Sunday|Monday
717|27.09.2019|KEF|09:30|PRG|21:25|9:55|1839|KEF|09:30||13:45|easyJet|916|8|||KEF|21:25|easyJet|923|1|10.02.2019|Sunday|Friday
718|17.10.2019|KEF|08:45|PRG|19:10|8:25|1854|KEF|08:45||12:40|easyJet|1176|2|||KEF|19:10|Wizz Air|677|4|10.02.2019|Sunday|Thursday
719|04.10.2019|KEF|09:15|PRG|21:55|10:40|1906|KEF|09:15||13:10|easyJet|668|6|||KEF|21:55|Wizz Air|1237|3|10.02.2019|Sunday|Friday
720|24.09.2019|KEF|08:45|PRG|21:55|11:10|1907|KEF|08:45||12:40|easyJet|551|1|||KEF|21:55|Wizz Air|1355|3|10.02.2019|Sunday|Tuesday
721|22.09.2019|KEF|09:10|PRG|17:30|6:20|1937|KEF|09:10||12:30|easyJet|825|6|||KEF|17:30|Ryanair|1112||10.02.2019|Sunday|Sunday
722|08.09.2019|KEF|09:10|PRG|17:30|6:20|2054|KEF|09:10||12:30|easyJet|942|4|||KEF|17:30|Ryanair|1112||10.02.2019|Sunday|Sunday
723|16.09.2019|KEF|08:45|PRG|20:55|10:10|2058|KEF|08:45||12:40|easyJet|968|5|||KEF|20:55|Wizz Air|1090|2|10.02.2019|Sunday|Monday
724|05.08.2019|KEF|09:25|PRG|21:25|10:00|2098|KEF|09:25||13:30|easyJet|877|8|||KEF|21:25|easyJet|1221|7|10.02.2019|Sunday|Monday
725|04.10.2019|KEF|09:30|PRG|21:25|9:55|2103|KEF|09:30||13:45|easyJet|525|2|||KEF|21:25|easyJet|1578|6|10.02.2019|Sunday|Friday
726|11.10.2019|KEF|09:15|PRG|21:55|10:40|2114|KEF|09:15||13:10|easyJet|877|1|||KEF|21:55|Wizz Air|1237|4|10.02.2019|Sunday|Friday
727|13.10.2019|KEF|09:30|PRG|21:55|10:25|2123|KEF|09:30||13:25|easyJet|1033|4|||KEF|21:55|Wizz Air|1090|3|10.02.2019|Sunday|Sunday
728|03.09.2019|KEF|08:45|PRG|21:55|11:10|2149|KEF|08:45||12:40|easyJet|1059|5|||KEF|21:55|Wizz Air|1090|4|10.02.2019|Sunday|Tuesday
729|09.09.2019|KEF|08:45|PRG|22:35|11:50|2180|KEF|08:45||12:40|easyJet|825|2|||KEF|22:35|Wizz Air|1355|4|10.02.2019|Sunday|Monday
730|11.09.2019|KEF|09:00|PRG|21:55|10:55|2202|KEF|09:00||12:55|easyJet|551|3|||KEF|21:55|Wizz Air|1650|3|10.02.2019|Sunday|Wednesday
731|15.09.2019|KEF|09:10|PRG|17:30|6:20|2210|KEF|09:10||12:30|easyJet|1098|3|||KEF|17:30|Ryanair|1112||10.02.2019|Sunday|Sunday
732|22.10.2019|KEF|08:45|PRG|22:25|11:40|2213|KEF|08:45||12:40|easyJet|1476|2|||KEF|22:25|Wizz Air|736|5|10.02.2019|Sunday|Tuesday
733|06.10.2019|KEF|09:30|PRG|21:55|10:25|2215|KEF|09:30||13:25|easyJet|1124|8|||KEF|21:55|Wizz Air|1090|3|10.02.2019|Sunday|Sunday
734|07.10.2019|KEF|08:45|PRG|21:55|11:10|2241|KEF|08:45||12:40|easyJet|1150|1|||KEF|21:55|Wizz Air|1090|3|10.02.2019|Sunday|Monday
735|30.09.2019|KEF|09:25|PRG|21:25|10:00|2250|KEF|09:25||13:30|easyJet|1476|2|||KEF|21:25|easyJet|774|2|10.02.2019|Sunday|Monday
736|06.10.2019|KEF|09:10|PRG|17:30|6:20|2269|KEF|09:10||12:30|easyJet|1307|6|||KEF|17:30|Ryanair|962|5|10.02.2019|Sunday|Sunday
737|10.09.2019|KEF|08:45|PRG|21:55|11:10|2272|KEF|08:45||12:40|easyJet|916|3|||KEF|21:55|Wizz Air|1355|3|10.02.2019|Sunday|Tuesday
738|07.10.2019|KEF|09:25|PRG|21:25|10:00|2284|KEF|09:25||13:30|easyJet|1241|8|||KEF|21:25|easyJet|1042|6|10.02.2019|Sunday|Monday
739|22.07.2019|KEF|09:25|PRG|21:25|10:00|2312|KEF|09:25||13:30|easyJet|733|8|||KEF|21:25|easyJet|1578|4|10.02.2019|Sunday|Monday
740|15.09.2019|KEF|09:15|PRG|20:50|9:35|2316|KEF|09:15||12:55|easyJet|1541|5|||KEF|20:50|easyJet|774|3|10.02.2019|Sunday|Sunday
741|04.09.2019|KEF|09:00|PRG|21:55|10:55|2324|KEF|09:00||12:55|easyJet|968|8|||KEF|21:55|Wizz Air|1355|4|10.02.2019|Sunday|Wednesday
742|25.10.2019|KEF|09:15|PRG|21:55|10:40|2332|KEF|09:15||13:10|easyJet|1241|6|||KEF|21:55|Wizz Air|1090|3|10.02.2019|Sunday|Friday
743|16.09.2019|KEF|09:25|PRG|21:25|10:00|2370|KEF|09:25||13:30|easyJet|1476|1|||KEF|21:25|easyJet|893|6|10.02.2019|Sunday|Monday
744|13.10.2019|KEF|09:15|PRG|20:50|9:35|2375|KEF|09:15||12:55|easyJet|1750|2|||KEF|20:50|easyJet|625|4|10.02.2019|Sunday|Sunday
745|29.09.2019|KEF|09:15|PRG|20:50|9:35|2375|KEF|09:15||12:55|easyJet|1333|7|||KEF|20:50|easyJet|1042|4|10.02.2019|Sunday|Sunday
746|18.08.2019|KEF|09:10|PRG|17:30|6:20|2418|KEF|09:10||12:30|easyJet|825|3|||KEF|17:30|Ryanair|1593||10.02.2019|Sunday|Sunday
747|25.08.2019|KEF|09:10|PRG|17:30|6:20|2470|KEF|09:10||12:30|easyJet|877|5|||KEF|17:30|Ryanair|1593||10.02.2019|Sunday|Sunday
748|09.08.2019|KEF|09:30|PRG|21:25|9:55|2488|KEF|09:30||13:45|easyJet|1059|7|||KEF|21:25|easyJet|1429|1|10.02.2019|Sunday|Friday
749|04.08.2019|KEF|09:10|PRG|17:30|6:20|2510|KEF|09:10||12:30|easyJet|616|4|||KEF|17:30|Ryanair|1894||10.02.2019|Sunday|Sunday
750|17.09.2019|KEF|08:45|PRG|16:25|5:40|2532|KEF|08:45||12:40|easyJet|1176|8|||KEF|16:25|Wizz Air|1355|3|10.02.2019|Sunday|Tuesday
751|23.09.2019|KEF|08:45|PRG|21:55|11:10|2619|KEF|08:45||12:40|easyJet|968|4|||KEF|21:55|Wizz Air|1650|3|10.02.2019|Sunday|Monday
752|30.09.2019|KEF|08:45|PRG|21:55|11:10|2619|KEF|08:45||12:40|easyJet|968|5|||KEF|21:55|Wizz Air|1650|3|10.02.2019|Sunday|Monday
753|05.09.2019|KEF|08:45|PRG|21:55|11:10|2619|KEF|08:45||12:40|easyJet|968|8|||KEF|21:55|Wizz Air|1650|3|10.02.2019|Sunday|Thursday
754|18.09.2019|KEF|09:00|PRG|21:55|10:55|2619|KEF|09:00||12:55|easyJet|968|8|||KEF|21:55|Wizz Air|1650|3|10.02.2019|Sunday|Wednesday
755|12.09.2019|KEF|08:45|PRG|21:55|11:10|2619|KEF|08:45||12:40|easyJet|968|8|||KEF|21:55|Wizz Air|1650|2|10.02.2019|Sunday|Thursday
756|15.09.2019|KEF|06:00|PRG|20:15|12:15|2539|KEF|06:00||11:20|WOW air|1805||||KEF|20:15|easyJet|733|6|10.02.2019|Sunday|Sunday
757|28.09.2019|KEF|07:00|PRG|17:15|8:15|2556|KEF|07:00||13:20|WOW air|2063||||KEF|17:15|easyJet|492|8|10.02.2019|Sunday|Saturday
758|24.09.2019|KEF|06:10|PRG|14:35|6:25|2569|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|506|7|10.02.2019|Sunday|Tuesday
759|22.09.2019|KEF|06:00|PRG|20:15|12:15|2589|KEF|06:00||11:20|WOW air|2063||||KEF|20:15|easyJet|525|8|10.02.2019|Sunday|Sunday
760|19.09.2019|KEF|06:00|PRG|20:15|12:15|2589|KEF|06:00||11:20|WOW air|2063||||KEF|20:15|easyJet|525|5|10.02.2019|Sunday|Thursday
761|28.09.2019|KEF|06:00|PRG|19:50|11:50|2589|KEF|06:00||11:20|WOW air|2063||||KEF|19:50|easyJet|525|8|10.02.2019|Sunday|Saturday
762|14.09.2019|KEF|06:00|PRG|19:50|11:50|2615|KEF|06:00||11:20|WOW air|2063||||KEF|19:50|easyJet|551|8|10.02.2019|Sunday|Saturday
763|10.09.2019|KEF|06:10|PRG|14:35|6:25|2629|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|566|3|10.02.2019|Sunday|Tuesday
764|17.09.2019|KEF|06:10|PRG|14:35|6:25|2629|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|566|2|10.02.2019|Sunday|Tuesday
765|03.09.2019|KEF|06:10|PRG|14:35|6:25|2629|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|566|3|10.02.2019|Sunday|Tuesday
766|15.10.2019|KEF|06:10|PRG|14:35|6:25|2629|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|566|7|10.02.2019|Sunday|Tuesday
767|09.09.2019|KEF|06:00|PRG|20:15|12:15|2641|KEF|06:00||11:20|WOW air|2063||||KEF|20:15|easyJet|577|5|10.02.2019|Sunday|Monday
768|26.03.2019|TOS|06:25|PRG|11:30|5:05|2440|TOS|06:25|PRG|08:25|norwegian|1470||OSL|09:30|PRG|11:30|norwegian|970||10.02.2019|Sunday|Tuesday
769|20.03.2019|TOS|06:25|PRG|11:20|4:55|2440|TOS|06:25|PRG|08:25|norwegian|1470||OSL|09:20|PRG|11:20|norwegian|970||10.02.2019|Sunday|Wednesday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2539|TOS|10:50|PRG|12:45|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
771|21.04.2019|TOS|08:00|PRG|21:25|13:25|2539|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
772|19.04.2019|TOS|08:00|PRG|21:25|13:25|2539|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Friday
773|19.04.2019|TOS|15:00|PRG|21:25|6:25|2539|TOS|15:00|PRG|16:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Friday
774|29.04.2019|TOS|08:00|PRG|21:25|13:25|2539|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Monday
775|21.04.2019|TOS|15:00|PRG|21:25|6:25|2539|TOS|15:00|PRG|16:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
776|28.04.2019|TOS|10:50|PRG|21:25|10:35|2540|TOS|10:50|PRG|12:45|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
777|02.04.2019|TOS|08:00|PRG|21:25|13:25|2540|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Tuesday
778|08.04.2019|TOS|08:00|PRG|21:25|13:25|2540|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Monday
779|08.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Monday
780|01.04.2019|TOS|15:00|PRG|21:25|6:25|2579|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Monday
781|28.04.2019|TOS|06:30|PRG|21:25|14:55|2579|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
782|02.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Tuesday
783|02.04.2019|TOS|06:30|PRG|21:25|14:55|2579|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Tuesday
784|21.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
785|01.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Monday
786|07.04.2019|TOS|06:30|PRG|21:25|14:55|2579|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
787|28.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
788|07.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
789|21.04.2019|TOS|06:30|PRG|21:25|14:55|2579|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Sunday
790|19.04.2019|TOS|06:30|PRG|21:25|14:55|2579|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Friday
791|29.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1109||10.02.2019|Sunday|Monday
792|01.05.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
793|03.04.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
794|22.04.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
795|13.05.2019|TOS|08:00|PRG|21:25|13:25|2763|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
796|26.05.2019|TOS|10:50|PRG|21:25|10:35|2763|TOS|10:50|PRG|12:45|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
797|10.04.2019|TOS|08:00|PRG|21:25|13:25|2763|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
798|02.05.2019|TOS|06:30|PRG|12:00|5:30|2789|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1319||10.02.2019|Sunday|Thursday
799|27.05.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
800|06.05.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
801|26.03.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Tuesday
802|21.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
803|27.05.2019|TOS|15:00|PRG|21:25|6:25|2801|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
804|27.05.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
805|20.03.2019|TOS|06:25|PRG|21:25|15:00|2801|TOS|06:25|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
806|26.03.2019|TOS|15:00|PRG|21:25|6:25|2801|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Tuesday
807|04.04.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Thursday
808|03.04.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
809|26.03.2019|TOS|06:25|PRG|21:25|15:00|2801|TOS|06:25|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Tuesday
810|20.05.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
811|20.03.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
812|30.04.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
813|05.05.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
814|03.04.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
815|06.05.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
816|12.05.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
817|13.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Monday
818|10.04.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
819|13.05.2019|TOS|10:55|PRG|21:25|10:30|2801|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
820|09.04.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
821|02.04.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
822|27.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Monday
823|10.04.2019|TOS|15:00|PRG|21:25|6:25|2801|TOS|15:00|PRG|16:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
824|08.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Wednesday
825|14.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
826|10.04.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
827|13.05.2019|TOS|06:30|PRG|21:25|14:55|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
828|26.05.2019|TOS|11:00|PRG|21:25|10:25|2801|TOS|11:00|PRG|12:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
829|07.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
830|26.05.2019|TOS|13:00|PRG|21:25|8:25|2801|TOS|13:00|PRG|14:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
831|28.05.2019|TOS|06:30|PRG|12:00|5:30|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1331||10.02.2019|Sunday|Tuesday
832|14.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
833|11.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
834|18.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
835|18.09.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
836|04.08.2019|TOS|08:00|PRG|18:45|10:45|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|16:45|PRG|18:45|norwegian|1331||10.02.2019|Sunday|Sunday
837|01.09.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
838|23.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
839|21.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
840|16.10.2019|TOS|08:00|PRG|21:25|13:25|2763|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Wednesday
841|25.08.2019|TOS|08:00|PRG|21:25|13:25|2763|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Sunday
842|19.08.2019|TOS|08:00|PRG|21:25|13:25|2763|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||10.02.2019|Sunday|Monday
843|20.07.2019|TOS|06:30|PRG|18:45|12:15|2789|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1319||10.02.2019|Sunday|Saturday
844|02.08.2019|TOS|06:30|PRG|21:25|14:55|2789|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1319||10.02.2019|Sunday|Friday
845|01.08.2019|TOS|06:30|PRG|21:25|14:55|2789|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1319||10.02.2019|Sunday|Thursday
846|06.07.2019|TOS|06:30|PRG|18:45|12:15|2789|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1319||10.02.2019|Sunday|Saturday
847|13.07.2019|TOS|06:30|PRG|18:45|12:15|2789|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1319||10.02.2019|Sunday|Saturday
