uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|12.05.2019|FAO|07:30|PRG|19:20|10:50|1301|FAO|07:30|PRG|10:05|Ryanair|640|5|BOH|16:20|PRG|19:20|Ryanair|660|3|28.02.2019|Thursday|Sunday
557|20.06.2019|FAO|09:40|PRG|23:15|12:35|1323|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|682||28.02.2019|Thursday|Thursday
558|16.06.2019|FAO|07:30|PRG|19:20|10:50|1330|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|689||28.02.2019|Thursday|Sunday
559|12.06.2019|FAO|11:50|PRG|21:30|8:40|1330|FAO|11:50|PRG|14:45|Ryanair|640||LPL|18:25|PRG|21:30|Ryanair|689||28.02.2019|Thursday|Wednesday
560|19.06.2019|FAO|11:50|PRG|21:30|8:40|1330|FAO|11:50|PRG|14:45|Ryanair|640||LPL|18:25|PRG|21:30|Ryanair|689||28.02.2019|Thursday|Wednesday
561|09.03.2019|FAO|12:55|PRG|23:00|9:05|1344|FAO|12:55|PRG|16:20|Ryanair|512||EDI|19:40|PRG|23:00|Ryanair|831|4|28.02.2019|Thursday|Saturday
562|15.05.2019|FAO|10:00|PRG|21:55|10:55|880|FAO|10:00|PRG|12:55|easyJet|341|4|LTN|19:05|PRG|21:55|Wizz Air|539|3|28.02.2019|Thursday|Wednesday
563|02.04.2019|FAO|10:00|PRG|21:20|10:20|1033|FAO|10:00|PRG|12:40|easyJet|276|6|BRS|18:20|PRG|21:20|easyJet|757|1|28.02.2019|Thursday|Tuesday
564|31.03.2019|FAO|10:30|PRG|20:25|8:55|1129|FAO|10:30|PRG|13:25|easyJet|250|5|SEN|17:30|PRG|20:25|easyJet|878|3|28.02.2019|Thursday|Sunday
565|08.05.2019|FAO|10:00|PRG|21:55|10:55|1150|FAO|10:00|PRG|12:55|easyJet|341|7|LTN|19:05|PRG|21:55|Wizz Air|809|2|28.02.2019|Thursday|Wednesday
566|10.04.2019|FAO|10:25|PRG|21:30|10:05|1173|FAO|10:25|PRG|13:15|easyJet|366|8|LPL|18:25|PRG|21:30|Ryanair|806||28.02.2019|Thursday|Wednesday
567|14.06.2019|FAO|09:55|PRG|21:25|10:30|1185|FAO|09:55|PRG|13:45|easyJet|496|2|MXP|19:55|PRG|21:25|easyJet|689|1|28.02.2019|Thursday|Friday
568|08.05.2019|FAO|10:25|PRG|21:30|10:05|1213|FAO|10:25|PRG|13:15|easyJet|703|8|LPL|18:25|PRG|21:30|Ryanair|509||28.02.2019|Thursday|Wednesday
569|17.06.2019|FAO|13:35|PRG|21:10|6:35|1237|FAO|13:35|PRG|17:25|easyJet|910|8|MXP|19:40|PRG|21:10|easyJet|326|8|28.02.2019|Thursday|Monday
570|10.06.2019|FAO|13:35|PRG|21:10|6:35|1237|FAO|13:35|PRG|17:25|easyJet|910|1|MXP|19:40|PRG|21:10|easyJet|326|8|28.02.2019|Thursday|Monday
571|01.05.2019|FAO|10:25|PRG|21:30|10:05|1265|FAO|10:25|PRG|13:15|easyJet|755|8|LPL|18:25|PRG|21:30|Ryanair|509||28.02.2019|Thursday|Wednesday
572|03.04.2019|FAO|09:20|PRG|21:25|11:05|1306|FAO|09:20|PRG|12:05|easyJet|276|8|LGW|18:25|PRG|21:25|easyJet|1030|6|28.02.2019|Thursday|Wednesday
573|12.06.2019|FAO|10:00|PRG|21:55|10:55|1323|FAO|10:00|PRG|12:55|easyJet|574|4|LTN|19:05|PRG|21:55|Wizz Air|749|5|28.02.2019|Thursday|Wednesday
574|13.03.2019|FAO|10:05|PRG|20:55|9:50|1331|FAO|10:05|PRG|13:00|easyJet|664|1|LGW|17:55|PRG|20:55|easyJet|666|8|28.02.2019|Thursday|Wednesday
575|02.04.2019|FAO|09:20|PRG|21:25|11:05|1336|FAO|09:20|PRG|12:10|easyJet|276|8|LGW|18:20|PRG|21:25|easyJet|1060|4|28.02.2019|Thursday|Tuesday
576|21.10.2019|FAO|13:35|PRG|21:10|6:35|693|FAO|13:35|PRG|17:25|easyJet|366|4|MXP|19:40|PRG|21:10|easyJet|326|5|28.02.2019|Thursday|Monday
577|30.09.2019|FAO|13:35|PRG|21:10|6:35|732|FAO|13:35|PRG|17:25|easyJet|405|1|MXP|19:40|PRG|21:10|easyJet|326|5|28.02.2019|Thursday|Monday
578|08.07.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640|4|BVA|19:55|PRG|21:40|Ryanair|758||28.02.2019|Thursday|Monday
579|20.09.2019|FAO|06:35|PRG|18:15|10:40|1399|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|16:50|PRG|18:15|Ryanair|758||28.02.2019|Thursday|Friday
580|05.08.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640|5|BVA|19:55|PRG|21:40|Ryanair|758||28.02.2019|Thursday|Monday
581|11.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|758||28.02.2019|Thursday|Thursday
582|06.09.2019|FAO|06:35|PRG|18:15|10:40|1399|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|16:50|PRG|18:15|Ryanair|758||28.02.2019|Thursday|Friday
583|04.07.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|758||28.02.2019|Thursday|Thursday
584|08.08.2019|FAO|07:55|PRG|21:25|12:30|1399|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|758||28.02.2019|Thursday|Thursday
585|15.07.2019|FAO|15:15|PRG|21:40|5:25|1399|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|758||28.02.2019|Thursday|Monday
586|03.07.2019|FAO|11:50|PRG|21:30|8:40|1415|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|825||28.02.2019|Thursday|Wednesday
587|10.07.2019|FAO|11:50|PRG|21:30|8:40|1415|FAO|11:50|PRG|14:45|Ryanair|589||LPL|18:25|PRG|21:30|Ryanair|825||28.02.2019|Thursday|Wednesday
588|24.10.2019|FAO|07:55|PRG|21:25|12:30|1427|FAO|07:55|PRG|11:35|Ryanair|512|3|BVA|19:40|PRG|21:25|Ryanair|915||28.02.2019|Thursday|Thursday
589|21.10.2019|FAO|15:15|PRG|21:40|5:25|1427|FAO|15:15|PRG|18:55|Ryanair|512||BVA|19:55|PRG|21:40|Ryanair|915||28.02.2019|Thursday|Monday
590|16.09.2019|FAO|13:35|PRG|21:10|6:35|939|FAO|13:35|PRG|17:25|easyJet|574|6|MXP|19:40|PRG|21:10|easyJet|365|8|28.02.2019|Thursday|Monday
591|09.07.2019|FAO|10:15|PRG|21:05|9:50|1460|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|948|5|28.02.2019|Thursday|Tuesday
592|10.07.2019|FAO|10:30|PRG|20:10|8:40|1460|FAO|10:30|PRG|13:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|948|2|28.02.2019|Thursday|Wednesday
593|21.09.2019|FAO|07:00|PRG|13:25|5:25|1516|FAO|07:00|PRG|10:45|Ryanair|784||BGY|12:00|PRG|13:25|Ryanair|732||28.02.2019|Thursday|Saturday
594|10.09.2019|FAO|06:35|PRG|20:50|13:15|1282|FAO|06:35|PRG|10:35|Ryanair|640|5|EIN|19:30|PRG|20:50|Transavia|641||28.02.2019|Thursday|Tuesday
595|15.10.2019|FAO|10:15|PRG|21:00|9:45|1541|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|599|5|28.02.2019|Thursday|Tuesday
596|16.10.2019|FAO|10:30|PRG|20:10|8:40|1541|FAO|10:30|PRG|13:20|Ryanair|941|3|STN|17:15|PRG|20:10|Ryanair|599||28.02.2019|Thursday|Wednesday
597|15.10.2019|FAO|10:15|PRG|21:05|9:50|1541|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|599||28.02.2019|Thursday|Tuesday
598|21.10.2019|FAO|10:30|PRG|23:45|12:15|1541|FAO|10:30|PRG|13:20|Ryanair|941|5|STN|20:50|PRG|23:45|Ryanair|599|4|28.02.2019|Thursday|Monday
599|22.10.2019|FAO|10:15|PRG|21:05|9:50|1541|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:10|PRG|21:05|Ryanair|599|5|28.02.2019|Thursday|Tuesday
600|22.10.2019|FAO|10:15|PRG|21:00|9:45|1541|FAO|10:15|PRG|13:05|Ryanair|941|5|STN|18:05|PRG|21:00|Ryanair|599|1|28.02.2019|Thursday|Tuesday
601|22.07.2019|FAO|15:15|PRG|21:40|5:25|1542|FAO|15:15|PRG|18:55|Ryanair|784|5|BVA|19:55|PRG|21:40|Ryanair|758||28.02.2019|Thursday|Monday
602|19.09.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||28.02.2019|Thursday|Thursday
603|18.07.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784|3|BVA|19:40|PRG|21:25|Ryanair|758||28.02.2019|Thursday|Thursday
604|25.07.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||28.02.2019|Thursday|Thursday
605|16.09.2019|FAO|15:15|PRG|21:40|5:25|1542|FAO|15:15|PRG|18:55|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|758||28.02.2019|Thursday|Monday
606|26.09.2019|FAO|07:55|PRG|21:25|12:30|1542|FAO|07:55|PRG|11:35|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|758||28.02.2019|Thursday|Thursday
607|12.07.2019|FAO|06:35|PRG|18:15|10:40|1556|FAO|06:35|PRG|10:35|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|915|4|28.02.2019|Thursday|Friday
608|23.09.2019|FAO|13:35|PRG|21:10|6:35|1068|FAO|13:35|PRG|17:25|easyJet|703|8|MXP|19:40|PRG|21:10|easyJet|365|8|28.02.2019|Thursday|Monday
609|13.09.2019|FAO|06:35|PRG|18:15|10:40|1584|FAO|06:35|PRG|10:35|Ryanair|1072||EIN|16:50|PRG|18:15|Ryanair|512||28.02.2019|Thursday|Friday
610|10.10.2019|FAO|07:55|PRG|21:25|12:30|1611|FAO|07:55|PRG|11:35|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|1098||28.02.2019|Thursday|Thursday
611|16.07.2019|FAO|10:15|PRG|21:05|9:50|1613|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:10|PRG|21:05|Ryanair|1100|5|28.02.2019|Thursday|Tuesday
612|14.07.2019|FAO|07:10|PRG|15:00|6:50|1613|FAO|07:10|PRG|10:00|Ryanair|512||STN|12:05|PRG|15:00|Ryanair|1100||28.02.2019|Thursday|Sunday
613|16.07.2019|FAO|10:15|PRG|21:00|9:45|1613|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|1100||28.02.2019|Thursday|Tuesday
614|09.07.2019|FAO|10:15|PRG|21:00|9:45|1613|FAO|10:15|PRG|13:05|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|1100|2|28.02.2019|Thursday|Tuesday
615|21.07.2019|FAO|07:10|PRG|21:00|12:50|1613|FAO|07:10|PRG|10:00|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|1100|2|28.02.2019|Thursday|Sunday
616|14.07.2019|FAO|07:10|PRG|21:00|12:50|1613|FAO|07:10|PRG|10:00|Ryanair|512||STN|18:05|PRG|21:00|Ryanair|1100||28.02.2019|Thursday|Sunday
617|16.10.2019|FAO|14:20|PRG|21:55|6:35|1631|FAO|14:20|PRG|17:10|Ryanair|941|1|LTN|19:05|PRG|21:55|Wizz Air|689|2|28.02.2019|Thursday|Wednesday
618|14.10.2019|FAO|13:35|PRG|21:10|6:35|1120|FAO|13:35|PRG|17:25|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|326|5|28.02.2019|Thursday|Monday
619|07.10.2019|FAO|13:35|PRG|21:10|6:35|1120|FAO|13:35|PRG|17:25|easyJet|794|8|MXP|19:40|PRG|21:10|easyJet|326|4|28.02.2019|Thursday|Monday
620|13.09.2019|FAO|09:55|PRG|21:25|10:30|1185|FAO|09:55|PRG|13:45|easyJet|522|3|MXP|19:55|PRG|21:25|easyJet|663|2|28.02.2019|Thursday|Friday
621|03.07.2019|FAO|09:00|PRG|20:40|10:40|1236|FAO|09:00|PRG|12:50|easyJet|936|8|BSL|19:15|PRG|20:40|easyJet|299|8|28.02.2019|Thursday|Wednesday
622|14.10.2019|FAO|12:45|PRG|21:05|7:20|1263|FAO|12:45|PRG|15:50|easyJet|341|8|TLS|18:55|PRG|21:05|Volotea|922||28.02.2019|Thursday|Monday
623|09.09.2019|FAO|13:35|PRG|21:10|6:35|1289|FAO|13:35|PRG|17:25|easyJet|962|4|MXP|19:40|PRG|21:10|easyJet|326|7|28.02.2019|Thursday|Monday
624|07.10.2019|FAO|12:45|PRG|21:05|7:20|1289|FAO|12:45|PRG|15:50|easyJet|366|6|TLS|18:55|PRG|21:05|Volotea|922||28.02.2019|Thursday|Monday
625|25.10.2019|FAO|09:55|PRG|21:25|10:30|1302|FAO|09:55|PRG|13:45|easyJet|794|8|MXP|19:55|PRG|21:25|easyJet|507|5|28.02.2019|Thursday|Friday
626|27.09.2019|FAO|09:55|PRG|21:25|10:30|1302|FAO|09:55|PRG|13:45|easyJet|496|7|MXP|19:55|PRG|21:25|easyJet|805|3|28.02.2019|Thursday|Friday
627|11.09.2019|FAO|09:00|PRG|16:30|6:30|1337|FAO|09:00|PRG|12:00|Ryanair|640||MAN|13:25|PRG|16:30|easyJet|697|2|28.02.2019|Thursday|Wednesday
628|04.10.2019|FAO|09:55|PRG|21:25|10:30|1353|FAO|09:55|PRG|13:45|easyJet|366|8|MXP|19:55|PRG|21:25|easyJet|986|2|28.02.2019|Thursday|Friday
629|20.09.2019|FAO|09:55|PRG|21:25|10:30|1392|FAO|09:55|PRG|13:45|easyJet|729|8|MXP|19:55|PRG|21:25|easyJet|663|8|28.02.2019|Thursday|Friday
630|17.10.2019|FAO|10:00|PRG|19:10|8:10|1445|FAO|10:00|PRG|12:55|easyJet|755|3|LTN|16:20|PRG|19:10|Wizz Air|689|4|28.02.2019|Thursday|Thursday
631|24.09.2019|FAO|09:00|PRG|15:55|5:55|1464|FAO|09:00|PRG|12:00|Ryanair|889||MAN|12:50|PRG|15:55|easyJet|575|1|28.02.2019|Thursday|Tuesday
632|23.10.2019|FAO|09:00|PRG|20:40|10:40|1500|FAO|09:00|PRG|12:50|easyJet|1053|1|BSL|19:15|PRG|20:40|easyJet|447|1|28.02.2019|Thursday|Wednesday
633|22.10.2019|FAO|10:00|PRG|22:25|11:25|1505|FAO|10:00|PRG|12:55|easyJet|755|5|LTN|19:35|PRG|22:25|Wizz Air|749|5|28.02.2019|Thursday|Tuesday
634|16.10.2019|FAO|10:25|PRG|21:30|10:05|1581|FAO|10:25|PRG|13:15|easyJet|755|2|LPL|18:25|PRG|21:30|Ryanair|825||28.02.2019|Thursday|Wednesday
635|18.10.2019|FAO|09:55|PRG|21:25|10:30|1586|FAO|09:55|PRG|13:45|easyJet|548|4|MXP|19:55|PRG|21:25|easyJet|1038|6|28.02.2019|Thursday|Friday
636|16.10.2019|FAO|10:00|PRG|21:55|10:55|1600|FAO|10:00|PRG|12:55|easyJet|910|8|LTN|19:05|PRG|21:55|Wizz Air|689|2|28.02.2019|Thursday|Wednesday
637|06.09.2019|FAO|09:00|PRG|20:35|10:35|1610|FAO|09:00|PRG|12:00|Ryanair|640||MAN|17:30|PRG|20:35|easyJet|969|5|28.02.2019|Thursday|Friday
638|23.10.2019|FAO|10:00|PRG|21:55|10:55|1626|FAO|10:00|PRG|12:55|easyJet|936|4|LTN|19:05|PRG|21:55|Wizz Air|689|2|28.02.2019|Thursday|Wednesday
639|13.09.2019|FAO|07:30|PRG|21:20|12:50|1649|FAO|07:30|PRG|10:10|Ryanair|589|2|BRS|18:20|PRG|21:20|easyJet|1060|4|28.02.2019|Thursday|Friday
640|03.04.2019|KEF|06:10|PRG|16:00|7:50|1689|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|509||28.02.2019|Thursday|Wednesday
641|15.05.2019|KEF|06:10|PRG|20:10|12:00|1839|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|660||28.02.2019|Thursday|Wednesday
642|15.05.2019|KEF|06:10|PRG|16:00|7:50|1839|KEF|06:10||10:20|WOW air|1179||||KEF|16:00|Ryanair|660|3|28.02.2019|Thursday|Wednesday
643|25.04.2019|KEF|10:30|PRG|20:40|8:10|2119|KEF|10:30||16:55|Wizz Air|1538|5|||KEF|20:40|Ryanair|581|5|28.02.2019|Thursday|Thursday
644|09.05.2019|KEF|10:30|PRG|20:40|8:10|2119|KEF|10:30||16:55|Wizz Air|1538|3|||KEF|20:40|Ryanair|581|1|28.02.2019|Thursday|Thursday
645|03.04.2019|KEF|06:10|PRG|20:10|12:00|1938|KEF|06:10||10:20|WOW air|1179||||KEF|20:10|Ryanair|758||28.02.2019|Thursday|Wednesday
646|13.03.2019|KEF|11:40|PRG|21:45|9:05|1691|KEF|11:40||14:35|easyJet|1001|7|||KEF|21:45|Wizz Air|689||28.02.2019|Thursday|Wednesday
647|11.04.2019|KEF|10:30|PRG|20:40|8:10|2234|KEF|10:30||16:55|Wizz Air|1910|6|||KEF|20:40|Ryanair|324|5|28.02.2019|Thursday|Thursday
648|22.05.2019|KEF|09:00|PRG|21:55|10:55|1748|KEF|09:00||12:55|easyJet|638|5|||KEF|21:55|Wizz Air|1109|3|28.02.2019|Thursday|Wednesday
649|01.04.2019|KEF|06:10|PRG|23:45|15:35|2061|KEF|06:10||10:20|WOW air|1461||||KEF|23:45|Ryanair|599|3|28.02.2019|Thursday|Monday
650|15.05.2019|KEF|09:00|PRG|21:55|10:55|1774|KEF|09:00||12:55|easyJet|1234|8|||KEF|21:55|Wizz Air|539|3|28.02.2019|Thursday|Wednesday
651|20.03.2019|KEF|11:40|PRG|21:45|9:05|1781|KEF|11:40||14:35|easyJet|1092|8|||KEF|21:45|Wizz Air|689||28.02.2019|Thursday|Wednesday
652|27.03.2019|KEF|11:40|PRG|21:45|9:05|1781|KEF|11:40||14:35|easyJet|1092|4|||KEF|21:45|Wizz Air|689||28.02.2019|Thursday|Wednesday
653|02.04.2019|KEF|12:25|PRG|21:25|7:00|2314|KEF|12:25||17:05|norwegian|1211||||KEF|21:25|norwegian|1102||28.02.2019|Thursday|Tuesday
654|04.04.2019|KEF|06:10|PRG|16:45|8:35|2115|KEF|06:10||10:20|WOW air|1179||||KEF|16:45|Ryanair|935|3|28.02.2019|Thursday|Thursday
655|02.04.2019|KEF|06:10|PRG|21:05|12:55|2125|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|509|1|28.02.2019|Thursday|Tuesday
656|02.04.2019|KEF|06:10|PRG|21:00|12:50|2125|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|509||28.02.2019|Thursday|Tuesday
657|19.03.2019|KEF|06:20|PRG|20:55|13:35|1634|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|454|6|28.02.2019|Thursday|Tuesday
658|21.03.2019|KEF|11:40|PRG|21:55|9:15|1841|KEF|11:40||14:35|easyJet|1092|5|||KEF|21:55|Wizz Air|749|3|28.02.2019|Thursday|Thursday
659|10.05.2019|KEF|06:10|PRG|23:45|15:35|2170|KEF|06:10||10:20|WOW air|1179||||KEF|23:45|Ryanair|990|1|28.02.2019|Thursday|Friday
660|18.03.2019|KEF|11:40|PRG|21:45|9:05|1867|KEF|11:40||14:35|easyJet|1118|2|||KEF|21:45|Wizz Air|749|3|28.02.2019|Thursday|Monday
661|03.04.2019|KEF|06:20|PRG|21:40|13:20|2179|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|640|1|28.02.2019|Thursday|Wednesday
662|01.04.2019|KEF|06:10|PRG|17:05|8:55|2220|KEF|06:10||10:20|WOW air|1461||||KEF|17:05|Ryanair|758|2|28.02.2019|Thursday|Monday
663|18.03.2019|KEF|12:20|PRG|20:55|7:35|1966|KEF|12:20||15:35|easyJet|1299|8|||KEF|20:55|easyJet|666|1|28.02.2019|Thursday|Monday
664|30.04.2019|KEF|06:10|PRG|21:05|12:55|2275|KEF|06:10||10:20|WOW air|1615||||KEF|21:05|Ryanair|660||28.02.2019|Thursday|Tuesday
665|29.04.2019|KEF|06:10|PRG|23:45|15:35|2275|KEF|06:10||10:20|WOW air|1615||||KEF|23:45|Ryanair|660|3|28.02.2019|Thursday|Monday
666|30.04.2019|KEF|06:10|PRG|21:00|12:50|2275|KEF|06:10||10:20|WOW air|1615||||KEF|21:00|Ryanair|660||28.02.2019|Thursday|Tuesday
667|22.05.2019|KEF|06:10|PRG|16:00|7:50|2275|KEF|06:10||10:20|WOW air|1615||||KEF|16:00|Ryanair|660|3|28.02.2019|Thursday|Wednesday
668|01.05.2019|KEF|06:10|PRG|20:10|12:00|2278|KEF|06:10||10:20|WOW air|1769||||KEF|20:10|Ryanair|509|5|28.02.2019|Thursday|Wednesday
669|01.04.2019|KEF|06:20|PRG|21:40|13:20|2281|KEF|06:20||10:00|WOW air|1538|6|||KEF|21:40|Ryanair|743|2|28.02.2019|Thursday|Monday
670|08.04.2019|KEF|06:20|PRG|21:40|13:20|2291|KEF|06:20||10:00|WOW air|1538||||KEF|21:40|Ryanair|753|1|28.02.2019|Thursday|Monday
671|10.04.2019|KEF|06:20|PRG|21:40|13:20|2291|KEF|06:20||10:00|WOW air|1538|9|||KEF|21:40|Ryanair|753||28.02.2019|Thursday|Wednesday
672|02.04.2019|KEF|06:20|PRG|20:55|12:35|2291|KEF|06:20||10:00|WOW air|1538||||KEF|20:55|Ryanair|753||28.02.2019|Thursday|Tuesday
673|13.05.2019|KEF|08:45|PRG|21:55|11:10|1989|KEF|08:45||12:40|easyJet|1299|2|||KEF|21:55|Wizz Air|689|5|28.02.2019|Thursday|Monday
674|20.05.2019|KEF|08:45|PRG|21:55|11:10|2018|KEF|08:45||12:40|easyJet|1208|8|||KEF|21:55|Wizz Air|809|2|28.02.2019|Thursday|Monday
675|04.03.2019|KEF|12:20|PRG|20:55|7:35|2028|KEF|12:20||15:35|easyJet|755|8|||KEF|20:55|easyJet|1272|8|28.02.2019|Thursday|Monday
676|13.03.2019|KEF|06:20|PRG|20:55|13:35|1846|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|666|8|28.02.2019|Thursday|Wednesday
677|18.03.2019|KEF|06:20|PRG|20:55|13:35|1846|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|666|1|28.02.2019|Thursday|Monday
678|07.04.2019|KEF|06:30|PRG|16:45|8:15|2369|KEF|06:30||11:45|WOW air|1461||||KEF|16:45|norwegian|908||28.02.2019|Thursday|Sunday
679|10.04.2019|KEF|06:10|PRG|20:10|12:00|2374|KEF|06:10||10:20|WOW air|1615||||KEF|20:10|Ryanair|758|2|28.02.2019|Thursday|Wednesday
680|31.03.2019|KEF|06:10|PRG|22:50|14:40|2374|KEF|06:10||10:20|WOW air|1615|1|||KEF|22:50|Ryanair|758|1|28.02.2019|Thursday|Sunday
681|16.03.2019|KEF|10:10|PRG|22:00|10:50|2105|KEF|10:10||13:05|easyJet|1415|3|||KEF|22:00|Wizz Air|689|2|28.02.2019|Thursday|Saturday
682|04.03.2019|KEF|11:40|PRG|21:45|9:05|2105|KEF|11:40||14:35|easyJet|1415|4|||KEF|21:45|Wizz Air|689||28.02.2019|Thursday|Monday
683|22.05.2019|KEF|06:10|PRG|20:10|12:00|2421|KEF|06:10||10:20|WOW air|1615||||KEF|20:10|Ryanair|806||28.02.2019|Thursday|Wednesday
684|11.05.2019|KEF|06:10|PRG|15:55|7:45|2428|KEF|06:10||10:20|WOW air|1179||||KEF|15:55|Ryanair|1249|4|28.02.2019|Thursday|Saturday
685|01.05.2019|KEF|06:10|PRG|16:00|7:50|2429|KEF|06:10||10:20|WOW air|1769||||KEF|16:00|Ryanair|660||28.02.2019|Thursday|Wednesday
686|05.03.2019|KEF|06:20|PRG|20:55|13:35|1937|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|757|8|28.02.2019|Thursday|Tuesday
687|27.03.2019|KEF|06:20|PRG|20:55|13:35|1937|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|757|6|28.02.2019|Thursday|Wednesday
688|15.05.2019|KEF|06:10|PRG|14:35|6:25|1937|KEF|06:10||10:20|WOW air|1179||||KEF|14:35|easyJet|757|3|28.02.2019|Thursday|Wednesday
689|12.03.2019|KEF|06:20|PRG|20:55|13:35|1937|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|757|4|28.02.2019|Thursday|Tuesday
690|19.03.2019|KEF|11:20|PRG|20:30|8:10|2143|KEF|11:20||14:00|easyJet|1415|1|||KEF|20:30|easyJet|727|5|28.02.2019|Thursday|Tuesday
691|29.04.2019|KEF|08:45|PRG|22:05|11:20|2162|KEF|08:45||12:40|easyJet|1623|3|||KEF|22:05|Wizz Air|539|2|28.02.2019|Thursday|Monday
692|28.03.2019|KEF|11:40|PRG|21:55|9:15|2191|KEF|11:40||14:35|easyJet|1441|5|||KEF|21:55|Wizz Air|749|5|28.02.2019|Thursday|Thursday
693|30.03.2019|KEF|10:10|PRG|22:00|10:50|2196|KEF|10:10||13:05|easyJet|1506|1|||KEF|22:00|Wizz Air|689|9|28.02.2019|Thursday|Saturday
694|09.03.2019|KEF|10:10|PRG|22:00|10:50|2217|KEF|10:10||13:05|easyJet|1467|3|||KEF|22:00|Wizz Air|749|2|28.02.2019|Thursday|Saturday
695|11.03.2019|KEF|11:40|PRG|21:45|9:05|2225|KEF|11:40||14:35|easyJet|1415|5|||KEF|21:45|Wizz Air|809|4|28.02.2019|Thursday|Monday
696|26.03.2019|KEF|06:20|PRG|20:55|13:35|2058|KEF|06:20||09:30|WOW air|1179||||KEF|20:55|easyJet|878|7|28.02.2019|Thursday|Tuesday
697|28.04.2019|KEF|09:10|PRG|17:30|6:20|2318|KEF|09:10||12:30|easyJet|1299|8|||KEF|17:30|Ryanair|1018|4|28.02.2019|Thursday|Sunday
698|13.05.2019|KEF|09:25|PRG|21:25|10:00|2356|KEF|09:25||13:30|easyJet|1144|8|||KEF|21:25|easyJet|1212|8|28.02.2019|Thursday|Monday
699|12.03.2019|KEF|11:20|PRG|20:30|8:10|2376|KEF|11:20||14:00|easyJet|1467|6|||KEF|20:30|easyJet|909|1|28.02.2019|Thursday|Tuesday
700|28.04.2019|KEF|09:15|PRG|20:50|9:35|2389|KEF|09:15||12:55|easyJet|1390|6|||KEF|20:50|easyJet|999|7|28.02.2019|Thursday|Sunday
