uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
556|13.05.2019|FAO|13:35|PRG|21:10|6:35|742|FAO|13:35|PRG|17:25|easyJet|406|2|MXP|19:40|PRG|21:10|easyJet|335|7|02.02.2019|Saturday|Monday
557|03.04.2019|FAO|10:25|PRG|21:30|10:05|781|FAO|10:25|PRG|13:15|easyJet|341|8|LPL|18:25|PRG|21:30|Ryanair|440|4|02.02.2019|Saturday|Wednesday
558|10.06.2019|FAO|13:35|PRG|21:10|6:35|833|FAO|13:35|PRG|17:25|easyJet|497|3|MXP|19:40|PRG|21:10|easyJet|335|8|02.02.2019|Saturday|Monday
559|25.06.2019|FAO|06:35|PRG|20:50|13:15|1130|FAO|06:35|PRG|10:35|Ryanair|642||EIN|19:30|PRG|20:50|Transavia|488||02.02.2019|Saturday|Tuesday
560|01.04.2019|FAO|10:00|PRG|22:15|11:15|893|FAO|10:00|PRG|12:55|easyJet|160|8|LTN|19:25|PRG|22:15|Wizz Air|733|2|02.02.2019|Saturday|Monday
561|13.03.2019|FAO|10:05|PRG|20:55|9:50|911|FAO|10:05|PRG|13:00|easyJet|406|4|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Wednesday
562|06.03.2019|FAO|09:35|PRG|20:30|9:55|929|FAO|09:35|PRG|12:35|easyJet|276|8|MAN|17:30|PRG|20:30|easyJet|652|8|02.02.2019|Saturday|Wednesday
563|20.03.2019|FAO|10:05|PRG|20:55|9:50|959|FAO|10:05|PRG|13:00|easyJet|276|5|LGW|17:55|PRG|20:55|easyJet|682|3|02.02.2019|Saturday|Wednesday
564|02.04.2019|FAO|09:20|PRG|21:25|11:05|1024|FAO|09:20|PRG|12:10|easyJet|341|8|LGW|18:20|PRG|21:25|easyJet|682|8|02.02.2019|Saturday|Tuesday
565|01.04.2019|FAO|09:20|PRG|21:25|11:05|1040|FAO|09:20|PRG|12:10|easyJet|269|4|LGW|18:20|PRG|21:25|easyJet|771|3|02.02.2019|Saturday|Monday
566|09.04.2019|FAO|10:00|PRG|21:55|10:55|1069|FAO|10:00|PRG|12:55|easyJet|276|3|LTN|19:05|PRG|21:55|Wizz Air|792|1|02.02.2019|Saturday|Tuesday
567|08.04.2019|FAO|13:35|PRG|21:10|6:35|1092|FAO|13:35|PRG|17:25|easyJet|757|6|MXP|19:40|PRG|21:10|easyJet|335|8|02.02.2019|Saturday|Monday
568|31.03.2019|FAO|10:30|PRG|20:25|8:55|1111|FAO|10:30|PRG|13:25|easyJet|250|7|SEN|17:30|PRG|20:25|easyJet|860|4|02.02.2019|Saturday|Sunday
569|12.03.2019|FAO|09:50|PRG|20:55|10:05|1118|FAO|09:50|PRG|12:45|easyJet|614|8|LGW|17:55|PRG|20:55|easyJet|504|8|02.02.2019|Saturday|Tuesday
570|08.05.2019|FAO|10:00|PRG|22:15|11:15|1134|FAO|10:00|PRG|12:55|easyJet|341|5|LTN|19:25|PRG|22:15|Wizz Air|792|2|02.02.2019|Saturday|Wednesday
571|10.04.2019|FAO|10:25|PRG|21:30|10:05|1170|FAO|10:25|PRG|13:15|easyJet|523|1|LPL|18:25|PRG|21:30|Ryanair|646|3|02.02.2019|Saturday|Wednesday
572|03.04.2019|FAO|10:00|PRG|22:15|11:15|1183|FAO|10:00|PRG|12:55|easyJet|243|3|LTN|19:25|PRG|22:15|Wizz Air|939|5|02.02.2019|Saturday|Wednesday
573|02.04.2019|FAO|10:00|PRG|21:20|10:20|1202|FAO|10:00|PRG|12:40|easyJet|341|8|BRS|18:20|PRG|21:20|easyJet|860|1|02.02.2019|Saturday|Tuesday
574|01.04.2019|FAO|11:25|PRG|21:25|9:00|1203|FAO|11:25|PRG|14:15|easyJet|432|4|LGW|18:20|PRG|21:25|easyJet|771|3|02.02.2019|Saturday|Monday
575|12.06.2019|FAO|09:00|PRG|20:40|10:40|1234|FAO|09:00|PRG|12:50|easyJet|640|8|BSL|19:15|PRG|20:40|easyJet|594|5|02.02.2019|Saturday|Wednesday
576|06.09.2019|FAO|06:35|PRG|18:15|10:40|1156|FAO|06:35|PRG|10:35|Ryanair|642|5|EIN|16:50|PRG|18:15|Ryanair|513|2|02.02.2019|Saturday|Friday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|703|FAO|13:35|PRG|17:25|easyJet|367|2|MXP|19:40|PRG|21:10|easyJet|335|5|02.02.2019|Saturday|Monday
578|03.07.2019|FAO|09:00|PRG|20:40|10:40|796|FAO|09:00|PRG|12:50|easyJet|497|3|BSL|19:15|PRG|20:40|easyJet|298|8|02.02.2019|Saturday|Wednesday
579|30.09.2019|FAO|13:35|PRG|21:10|6:35|833|FAO|13:35|PRG|17:25|easyJet|497|5|MXP|19:40|PRG|21:10|easyJet|335|5|02.02.2019|Saturday|Monday
580|14.10.2019|FAO|13:35|PRG|21:10|6:35|833|FAO|13:35|PRG|17:25|easyJet|497|3|MXP|19:40|PRG|21:10|easyJet|335|5|02.02.2019|Saturday|Monday
581|04.07.2019|FAO|09:40|PRG|23:15|12:35|1402|FAO|09:40|PRG|13:30|Ryanair|642||CRL|21:45|PRG|23:15|Ryanair|760||02.02.2019|Saturday|Thursday
582|13.09.2019|FAO|06:35|PRG|18:15|10:40|1405|FAO|06:35|PRG|10:35|Ryanair|891||EIN|16:50|PRG|18:15|Ryanair|513||02.02.2019|Saturday|Friday
583|24.10.2019|FAO|07:55|PRG|21:40|12:45|1431|FAO|07:55|PRG|11:35|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|917||02.02.2019|Saturday|Thursday
584|21.10.2019|FAO|15:15|PRG|21:30|5:15|1431|FAO|15:15|PRG|18:55|Ryanair|513||BVA|19:45|PRG|21:30|Ryanair|917||02.02.2019|Saturday|Monday
585|13.09.2019|FAO|09:55|PRG|21:25|10:30|949|FAO|09:55|PRG|13:45|easyJet|523|5|MXP|19:55|PRG|21:25|easyJet|426|1|02.02.2019|Saturday|Friday
586|22.10.2019|FAO|07:00|PRG|17:15|9:15|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||02.02.2019|Saturday|Tuesday
587|17.09.2019|FAO|07:00|PRG|17:15|9:15|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||02.02.2019|Saturday|Tuesday
588|26.10.2019|FAO|07:00|PRG|13:25|5:25|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||02.02.2019|Saturday|Saturday
589|21.09.2019|FAO|07:00|PRG|13:25|5:25|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||02.02.2019|Saturday|Saturday
590|28.09.2019|FAO|07:00|PRG|13:25|5:25|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||02.02.2019|Saturday|Saturday
591|01.10.2019|FAO|07:00|PRG|17:15|9:15|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||02.02.2019|Saturday|Tuesday
592|05.10.2019|FAO|07:00|PRG|13:25|5:25|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||02.02.2019|Saturday|Saturday
593|07.09.2019|FAO|07:00|PRG|13:25|5:25|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||02.02.2019|Saturday|Saturday
594|16.07.2019|FAO|07:00|PRG|17:15|9:15|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||02.02.2019|Saturday|Tuesday
595|14.09.2019|FAO|07:00|PRG|13:25|5:25|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||02.02.2019|Saturday|Saturday
596|19.10.2019|FAO|07:00|PRG|13:25|5:25|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||02.02.2019|Saturday|Saturday
597|12.10.2019|FAO|07:00|PRG|13:25|5:25|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|12:00|PRG|13:25|Ryanair|733||02.02.2019|Saturday|Saturday
598|24.09.2019|FAO|07:00|PRG|17:15|9:15|1520|FAO|07:00|PRG|10:45|Ryanair|786|3|BGY|15:50|PRG|17:15|Ryanair|733||02.02.2019|Saturday|Tuesday
599|15.10.2019|FAO|07:00|PRG|17:15|9:15|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||02.02.2019|Saturday|Tuesday
600|08.10.2019|FAO|07:00|PRG|17:15|9:15|1520|FAO|07:00|PRG|10:45|Ryanair|786||BGY|15:50|PRG|17:15|Ryanair|733||02.02.2019|Saturday|Tuesday
601|16.09.2019|FAO|13:35|PRG|21:10|6:35|1014|FAO|13:35|PRG|17:25|easyJet|640|6|MXP|19:40|PRG|21:10|easyJet|374|5|02.02.2019|Saturday|Monday
602|22.10.2019|FAO|10:15|PRG|22:05|10:50|1530|FAO|10:15|PRG|13:05|Ryanair|943||STN|19:10|PRG|22:05|Ryanair|586|5|02.02.2019|Saturday|Tuesday
603|22.10.2019|FAO|10:15|PRG|20:40|9:25|1530|FAO|10:15|PRG|13:05|Ryanair|943||STN|17:45|PRG|20:40|Ryanair|586|3|02.02.2019|Saturday|Tuesday
604|15.10.2019|FAO|10:15|PRG|20:40|9:25|1530|FAO|10:15|PRG|13:05|Ryanair|943|5|STN|17:45|PRG|20:40|Ryanair|586|5|02.02.2019|Saturday|Tuesday
605|15.10.2019|FAO|10:15|PRG|22:05|10:50|1530|FAO|10:15|PRG|13:05|Ryanair|943|5|STN|19:10|PRG|22:05|Ryanair|586||02.02.2019|Saturday|Tuesday
606|10.09.2019|FAO|06:35|PRG|20:50|13:15|1285|FAO|06:35|PRG|10:35|Ryanair|642|2|EIN|19:30|PRG|20:50|Transavia|642||02.02.2019|Saturday|Tuesday
607|23.09.2019|FAO|13:35|PRG|21:10|6:35|1040|FAO|13:35|PRG|17:25|easyJet|666|7|MXP|19:40|PRG|21:10|easyJet|374|7|02.02.2019|Saturday|Monday
608|11.07.2019|FAO|07:55|PRG|21:40|12:45|1559|FAO|07:55|PRG|11:35|Ryanair|642|4|BVA|19:55|PRG|21:40|Ryanair|917||02.02.2019|Saturday|Thursday
609|18.07.2019|FAO|07:55|PRG|21:40|12:45|1559|FAO|07:55|PRG|11:35|Ryanair|642|4|BVA|19:55|PRG|21:40|Ryanair|917||02.02.2019|Saturday|Thursday
610|04.07.2019|FAO|07:55|PRG|21:40|12:45|1559|FAO|07:55|PRG|11:35|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|917||02.02.2019|Saturday|Thursday
611|25.07.2019|FAO|07:55|PRG|21:40|12:45|1559|FAO|07:55|PRG|11:35|Ryanair|642||BVA|19:55|PRG|21:40|Ryanair|917||02.02.2019|Saturday|Thursday
612|12.07.2019|FAO|06:35|PRG|18:15|10:40|1559|FAO|06:35|PRG|10:35|Ryanair|642|2|EIN|16:50|PRG|18:15|Ryanair|917|5|02.02.2019|Saturday|Friday
613|20.09.2019|FAO|06:35|PRG|18:15|10:40|1588|FAO|06:35|PRG|10:35|Ryanair|1074||EIN|16:50|PRG|18:15|Ryanair|513||02.02.2019|Saturday|Friday
614|17.07.2019|FAO|10:30|PRG|20:10|8:40|1591|FAO|10:30|PRG|13:20|Ryanair|513||STN|17:15|PRG|20:10|Ryanair|1077||02.02.2019|Saturday|Wednesday
615|20.09.2019|FAO|07:10|PRG|16:45|8:35|1606|FAO|07:10|PRG|11:15|Ryanair|642||CGN|15:35|PRG|16:45|Eurowings|963|3|02.02.2019|Saturday|Friday
616|10.10.2019|FAO|07:55|PRG|21:40|12:45|1614|FAO|07:55|PRG|11:35|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|1101||02.02.2019|Saturday|Thursday
617|11.10.2019|FAO|09:55|PRG|21:25|10:30|1170|FAO|09:55|PRG|13:45|easyJet|497|7|MXP|19:55|PRG|21:25|easyJet|672|5|02.02.2019|Saturday|Friday
618|05.10.2019|FAO|14:00|PRG|20:45|5:45|1567|FAO|14:00|PRG|16:50|Vueling|848||BCN|18:15|PRG|20:45|Vueling|719||02.02.2019|Saturday|Saturday
619|07.10.2019|FAO|13:35|PRG|21:10|6:35|1274|FAO|13:35|PRG|17:25|easyJet|939|8|MXP|19:40|PRG|21:10|easyJet|335|5|02.02.2019|Saturday|Monday
620|27.09.2019|FAO|09:55|PRG|21:25|10:30|1274|FAO|09:55|PRG|13:45|easyJet|731|8|MXP|19:55|PRG|21:25|easyJet|543|2|02.02.2019|Saturday|Friday
621|09.09.2019|FAO|13:35|PRG|21:10|6:35|1313|FAO|13:35|PRG|17:25|easyJet|939|5|MXP|19:40|PRG|21:10|easyJet|374|4|02.02.2019|Saturday|Monday
622|25.10.2019|FAO|09:55|PRG|21:25|10:30|1313|FAO|09:55|PRG|13:45|easyJet|796|8|MXP|19:55|PRG|21:25|easyJet|517|5|02.02.2019|Saturday|Friday
623|15.10.2019|FAO|06:35|PRG|20:50|13:15|1585|FAO|06:35|PRG|10:35|Ryanair|891||EIN|19:30|PRG|20:50|Transavia|694||02.02.2019|Saturday|Tuesday
624|25.09.2019|FAO|08:05|PRG|20:15|11:10|1370|FAO|08:05|PRG|11:40|easyJet|367|4|ORY|18:30|PRG|20:15|Transavia France|1002||02.02.2019|Saturday|Wednesday
625|07.10.2019|FAO|12:45|PRG|21:05|7:20|1372|FAO|12:45|PRG|15:50|easyJet|315|6|TLS|18:55|PRG|21:05|Volotea|1056||02.02.2019|Saturday|Monday
626|14.10.2019|FAO|12:45|PRG|21:05|7:20|1398|FAO|12:45|PRG|15:50|easyJet|341|5|TLS|18:55|PRG|21:05|Volotea|1056||02.02.2019|Saturday|Monday
627|17.10.2019|FAO|10:00|PRG|22:25|11:25|1406|FAO|10:00|PRG|12:55|easyJet|614|7|LTN|19:35|PRG|22:25|Wizz Air|792|3|02.02.2019|Saturday|Thursday
628|12.07.2019|FAO|09:55|PRG|16:05|5:10|1430|FAO|09:55|PRG|13:45|easyJet|757|6|MXP|14:35|PRG|16:05|easyJet|672|4|02.02.2019|Saturday|Friday
629|15.10.2019|FAO|16:00|PRG|22:25|5:25|1432|FAO|16:00|PRG|18:45|easyJet|757|7|LTN|19:35|PRG|22:25|Wizz Air|674|3|02.02.2019|Saturday|Tuesday
630|18.10.2019|FAO|09:55|PRG|21:25|10:30|1456|FAO|09:55|PRG|13:45|easyJet|406|8|MXP|19:55|PRG|21:25|easyJet|1049|6|02.02.2019|Saturday|Friday
631|09.08.2019|FAO|09:55|PRG|16:05|5:10|1482|FAO|09:55|PRG|13:45|easyJet|965|1|MXP|14:35|PRG|16:05|easyJet|517|8|02.02.2019|Saturday|Friday
632|22.10.2019|FAO|10:00|PRG|22:25|11:25|1490|FAO|10:00|PRG|12:55|easyJet|757|8|LTN|19:35|PRG|22:25|Wizz Air|733|5|02.02.2019|Saturday|Tuesday
633|10.07.2019|FAO|09:00|PRG|20:40|10:40|1499|FAO|09:00|PRG|12:50|easyJet|939|3|BSL|19:15|PRG|20:40|easyJet|560|8|02.02.2019|Saturday|Wednesday
634|06.09.2019|FAO|09:55|PRG|21:25|10:30|1521|FAO|09:55|PRG|13:45|easyJet|822|8|MXP|19:55|PRG|21:25|easyJet|698|5|02.02.2019|Saturday|Friday
635|20.09.2019|FAO|09:55|PRG|21:25|10:30|1547|FAO|09:55|PRG|13:45|easyJet|731|2|MXP|19:55|PRG|21:25|easyJet|815|7|02.02.2019|Saturday|Friday
636|17.07.2019|FAO|10:25|PRG|21:30|10:05|1565|FAO|10:25|PRG|13:15|easyJet|757|6|LPL|18:25|PRG|21:30|Ryanair|808||02.02.2019|Saturday|Wednesday
637|04.10.2019|FAO|09:55|PRG|21:25|10:30|1572|FAO|09:55|PRG|13:45|easyJet|575|3|MXP|19:55|PRG|21:25|easyJet|997|2|02.02.2019|Saturday|Friday
638|16.10.2019|FAO|10:00|PRG|21:55|10:55|1587|FAO|10:00|PRG|12:55|easyJet|913|1|LTN|19:05|PRG|21:55|Wizz Air|674|2|02.02.2019|Saturday|Wednesday
639|24.07.2019|FAO|09:00|PRG|20:40|10:40|1601|FAO|09:00|PRG|12:50|easyJet|1302|1|BSL|19:15|PRG|20:40|easyJet|298|8|02.02.2019|Saturday|Wednesday
640|20.03.2019|KEF|11:40|PRG|21:45|9:05|1285|KEF|11:40|unknown|14:35|easyJet|757|8|unknown||KEF|21:45|Wizz Air|528||02.02.2019|Saturday|Wednesday
641|27.03.2019|KEF|11:40|PRG|21:45|9:05|1376|KEF|11:40|unknown|14:35|easyJet|848|8|unknown||KEF|21:45|Wizz Air|528|2|02.02.2019|Saturday|Wednesday
642|21.05.2019|KEF|08:45|PRG|21:55|11:10|1432|KEF|08:45|unknown|12:40|easyJet|757|8|unknown||KEF|21:55|Wizz Air|674|9|02.02.2019|Saturday|Tuesday
643|13.03.2019|KEF|11:40|PRG|21:45|9:05|1467|KEF|11:40|unknown|14:35|easyJet|939|4|unknown||KEF|21:45|Wizz Air|528||02.02.2019|Saturday|Wednesday
644|04.04.2019|KEF|10:30|PRG|20:40|8:10|1986|KEF|10:30|unknown|16:55|Wizz Air|1285|5|unknown||KEF|20:40|Ryanair|701|2|02.02.2019|Saturday|Thursday
645|18.03.2019|KEF|12:20|PRG|20:55|7:35|1476|KEF|12:20|unknown|15:35|easyJet|913|8|unknown||KEF|20:55|easyJet|563|2|02.02.2019|Saturday|Monday
646|30.03.2019|KEF|10:10|PRG|22:00|10:50|1522|KEF|10:10|unknown|13:05|easyJet|848|8|unknown||KEF|22:00|Wizz Air|674|7|02.02.2019|Saturday|Saturday
647|09.03.2019|KEF|10:10|PRG|22:00|10:50|1531|KEF|10:10|unknown|13:05|easyJet|1003|6|unknown||KEF|22:00|Wizz Air|528|2|02.02.2019|Saturday|Saturday
648|06.02.2019|KEF|11:40|PRG|21:45|9:05|1555|KEF|11:40|unknown|14:35|easyJet|822|3|unknown||KEF|21:45|Wizz Air|733|1|02.02.2019|Saturday|Wednesday
649|16.05.2019|KEF|08:45|PRG|21:55|11:10|1583|KEF|08:45|unknown|12:40|easyJet|497|6|unknown||KEF|21:55|Wizz Air|1085|2|02.02.2019|Saturday|Thursday
650|03.04.2019|KEF|06:10|PRG|20:10|12:00|1905|KEF|06:10|unknown|10:20|WOW air|1465||unknown||KEF|20:10|Ryanair|440|1|02.02.2019|Saturday|Wednesday
651|18.03.2019|KEF|11:40|PRG|21:45|9:05|1613|KEF|11:40|unknown|14:35|easyJet|939|5|unknown||KEF|21:45|Wizz Air|674|4|02.02.2019|Saturday|Monday
652|01.04.2019|KEF|06:10|PRG|23:45|15:35|1993|KEF|06:10|unknown|10:20|WOW air|1465||unknown||KEF|23:45|Ryanair|528||02.02.2019|Saturday|Monday
653|19.05.2019|KEF|09:30|PRG|22:15|10:45|1700|KEF|09:30|unknown|13:25|easyJet|614|4|unknown||KEF|22:15|Wizz Air|1085|4|02.02.2019|Saturday|Sunday
654|22.05.2019|KEF|09:00|PRG|22:15|11:15|1717|KEF|09:00|unknown|12:55|easyJet|367|1|unknown||KEF|22:15|Wizz Air|1350|4|02.02.2019|Saturday|Wednesday
655|02.04.2019|KEF|06:10|PRG|22:05|13:55|2059|KEF|06:10|unknown|10:20|WOW air|1619||unknown||KEF|22:05|Ryanair|440||02.02.2019|Saturday|Tuesday
656|02.04.2019|KEF|06:10|PRG|20:40|12:30|2059|KEF|06:10|unknown|10:20|WOW air|1619||unknown||KEF|20:40|Ryanair|440|3|02.02.2019|Saturday|Tuesday
657|06.03.2019|KEF|06:30|PRG|16:45|9:15|2095|KEF|06:30|unknown|10:50|WOW air|1182||unknown||KEF|16:45|norwegian|912||02.02.2019|Saturday|Wednesday
658|19.03.2019|KEF|06:30|PRG|16:45|9:15|2095|KEF|06:30|unknown|10:50|WOW air|1182|4|unknown||KEF|16:45|norwegian|912||02.02.2019|Saturday|Tuesday
659|18.03.2019|KEF|06:30|PRG|16:45|9:15|2095|KEF|06:30|unknown|10:50|WOW air|1182|2|unknown||KEF|16:45|norwegian|912||02.02.2019|Saturday|Monday
660|22.03.2019|KEF|06:30|PRG|16:45|9:15|2095|KEF|06:30|unknown|10:50|WOW air|1182|3|unknown||KEF|16:45|norwegian|912||02.02.2019|Saturday|Friday
661|02.04.2019|KEF|06:20|PRG|20:55|12:35|2107|KEF|06:20|unknown|10:00|WOW air|1542||unknown||KEF|20:55|Ryanair|565||02.02.2019|Saturday|Tuesday
662|27.02.2019|KEF|06:55|PRG|15:30|7:35|2107|KEF|06:55|unknown|09:30|WOW air|1542|5|unknown||KEF|15:30|Ryanair|565|3|02.02.2019|Saturday|Wednesday
663|03.04.2019|KEF|06:20|PRG|21:40|13:20|2107|KEF|06:20|unknown|10:00|WOW air|1542||unknown||KEF|21:40|Ryanair|565|5|02.02.2019|Saturday|Wednesday
664|10.04.2019|KEF|06:20|PRG|21:40|13:20|2107|KEF|06:20|unknown|10:00|WOW air|1542||unknown||KEF|21:40|Ryanair|565|1|02.02.2019|Saturday|Wednesday
665|08.04.2019|KEF|06:20|PRG|21:40|13:20|2184|KEF|06:20|unknown|10:00|WOW air|1542||unknown||KEF|21:40|Ryanair|642||02.02.2019|Saturday|Monday
666|12.03.2019|KEF|06:20|PRG|20:55|13:35|1686|KEF|06:20|unknown|09:30|WOW air|1182||unknown||KEF|20:55|easyJet|504|8|02.02.2019|Saturday|Tuesday
667|13.03.2019|KEF|06:20|PRG|20:55|13:35|1686|KEF|06:20|unknown|09:30|WOW air|1182||unknown||KEF|20:55|easyJet|504|8|02.02.2019|Saturday|Wednesday
668|30.04.2019|KEF|06:10|PRG|22:05|13:55|2206|KEF|06:10|unknown|10:20|WOW air|1619||unknown||KEF|22:05|Ryanair|586||02.02.2019|Saturday|Tuesday
669|01.04.2019|KEF|06:10|PRG|17:05|8:55|2207|KEF|06:10|unknown|10:20|WOW air|1465||unknown||KEF|17:05|Ryanair|742|4|02.02.2019|Saturday|Monday
670|04.03.2019|KEF|06:20|PRG|20:55|13:35|1745|KEF|06:20|unknown|09:30|WOW air|1182|3|unknown||KEF|20:55|easyJet|563|4|02.02.2019|Saturday|Monday
671|18.03.2019|KEF|06:20|PRG|20:55|13:35|1745|KEF|06:20|unknown|09:30|WOW air|1182||unknown||KEF|20:55|easyJet|563|2|02.02.2019|Saturday|Monday
672|30.04.2019|KEF|06:10|PRG|20:40|12:30|2265|KEF|06:10|unknown|10:20|WOW air|1619||unknown||KEF|20:40|Ryanair|646||02.02.2019|Saturday|Tuesday
673|29.04.2019|KEF|06:10|PRG|23:45|15:35|2265|KEF|06:10|unknown|10:20|WOW air|1619||unknown||KEF|23:45|Ryanair|646||02.02.2019|Saturday|Monday
674|21.03.2019|KEF|11:40|PRG|21:55|9:15|1989|KEF|11:40|unknown|14:35|easyJet|757|3|unknown||KEF|21:55|Wizz Air|1232|3|02.02.2019|Saturday|Thursday
675|08.05.2019|KEF|09:00|PRG|22:15|11:15|2003|KEF|09:00|unknown|12:55|easyJet|1211|8|unknown||KEF|22:15|Wizz Air|792|2|02.02.2019|Saturday|Wednesday
676|26.03.2019|KEF|06:20|PRG|20:55|13:35|1805|KEF|06:20|unknown|09:30|WOW air|1182|1|unknown||KEF|20:55|easyJet|622|5|02.02.2019|Saturday|Tuesday
677|07.03.2019|KEF|11:40|PRG|21:55|9:15|2024|KEF|11:40|unknown|14:35|easyJet|939|2|unknown||KEF|21:55|Wizz Air|1085|2|02.02.2019|Saturday|Thursday
678|02.05.2019|KEF|08:45|PRG|21:55|11:10|2037|KEF|08:45|unknown|12:40|easyJet|276|6|unknown||KEF|21:55|Wizz Air|1760|4|02.02.2019|Saturday|Thursday
679|06.03.2019|KEF|11:40|PRG|21:55|9:15|2059|KEF|11:40|unknown|14:35|easyJet|1120|8|unknown||KEF|21:55|Wizz Air|939|5|02.02.2019|Saturday|Wednesday
680|04.02.2019|KEF|12:20|PRG|20:55|7:35|2071|KEF|12:20|unknown|15:35|easyJet|1003|8|unknown||KEF|20:55|easyJet|1067|1|02.02.2019|Saturday|Monday
681|13.05.2019|KEF|08:45|PRG|22:15|11:30|2107|KEF|08:45|unknown|12:40|easyJet|757|2|unknown||KEF|22:15|Wizz Air|1350|6|02.02.2019|Saturday|Monday
682|15.05.2019|KEF|09:00|PRG|22:15|11:15|2107|KEF|09:00|unknown|12:55|easyJet|757|8|unknown||KEF|22:15|Wizz Air|1350|8|02.02.2019|Saturday|Wednesday
683|29.03.2019|KEF|11:40|PRG|21:55|9:15|2141|KEF|11:40|unknown|14:35|easyJet|1055|2|unknown||KEF|21:55|Wizz Air|1085|3|02.02.2019|Saturday|Friday
684|27.02.2019|KEF|06:20|PRG|20:55|13:35|1969|KEF|06:20|unknown|09:30|WOW air|1465||unknown||KEF|20:55|easyJet|504|8|02.02.2019|Saturday|Wednesday
685|19.03.2019|KEF|06:20|PRG|20:55|13:35|1969|KEF|06:20|unknown|09:30|WOW air|1465||unknown||KEF|20:55|easyJet|504|8|02.02.2019|Saturday|Tuesday
686|13.05.2019|KEF|09:25|PRG|21:25|10:00|2178|KEF|09:25|unknown|13:30|easyJet|666|5|unknown||KEF|21:25|easyJet|1512|8|02.02.2019|Saturday|Monday
687|20.05.2019|KEF|09:25|PRG|21:25|10:00|2178|KEF|09:25|unknown|13:30|easyJet|666|5|unknown||KEF|21:25|easyJet|1512|8|02.02.2019|Saturday|Monday
688|11.03.2019|KEF|11:40|PRG|21:45|9:05|2180|KEF|11:40|unknown|14:35|easyJet|1652|8|unknown||KEF|21:45|Wizz Air|528||02.02.2019|Saturday|Monday
689|17.06.2019|KEF|09:25|PRG|21:25|10:00|2192|KEF|09:25|unknown|13:30|easyJet|1302|6|unknown||KEF|21:25|easyJet|889|8|02.02.2019|Saturday|Monday
690|29.04.2019|KEF|08:45|PRG|22:15|11:30|2206|KEF|08:45|unknown|12:40|easyJet|1120|8|unknown||KEF|22:15|Wizz Air|1085|2|02.02.2019|Saturday|Monday
691|29.04.2019|KEF|09:25|PRG|21:25|10:00|2216|KEF|09:25|unknown|13:30|easyJet|1029|4|unknown||KEF|21:25|easyJet|1186|5|02.02.2019|Saturday|Monday
692|11.02.2019|KEF|12:20|PRG|20:55|7:35|2222|KEF|12:20|unknown|15:35|easyJet|1302|8|unknown||KEF|20:55|easyJet|919|8|02.02.2019|Saturday|Monday
693|26.02.2019|KEF|06:20|PRG|20:55|13:35|2028|KEF|06:20|unknown|09:30|WOW air|1465|7|unknown||KEF|20:55|easyJet|563|8|02.02.2019|Saturday|Tuesday
694|13.03.2019|KEF|11:45|PRG|20:55|8:10|2236|KEF|11:45|unknown|14:45|Thomsonfly|1731||unknown||KEF|20:55|easyJet|504|8|02.02.2019|Saturday|Wednesday
695|05.03.2019|KEF|11:20|PRG|20:30|8:10|2246|KEF|11:20|unknown|14:00|easyJet|1652|5|unknown||KEF|20:30|easyJet|593|7|02.02.2019|Saturday|Tuesday
696|06.02.2019|KEF|06:20|PRG|20:55|13:35|2042|KEF|06:20|unknown|09:30|WOW air|1182||unknown||KEF|20:55|easyJet|860|8|02.02.2019|Saturday|Wednesday
