uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
847|19.08.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
848|14.08.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
849|09.10.2019|TOS|15:00|PRG|21:25|6:25|2806|TOS|15:00|PRG|16:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
850|09.10.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Wednesday
851|07.10.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Monday
852|21.08.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
853|28.08.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
854|01.09.2019|TOS|11:00|PRG|21:25|10:25|2806|TOS|11:00|PRG|12:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
855|15.09.2019|TOS|13:00|PRG|21:25|8:25|2806|TOS|13:00|PRG|14:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
856|07.10.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
857|09.10.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
858|01.10.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
859|09.10.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
860|19.08.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
861|23.09.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
862|08.10.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
863|07.10.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
864|20.08.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
865|25.09.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
866|31.07.2019|TOS|06:30|PRG|18:45|12:15|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|16:45|PRG|18:45|norwegian|1307||16.03.2019|Saturday|Wednesday
867|25.09.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
868|25.09.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Wednesday
869|17.09.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
870|24.09.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
871|29.10.2019|TOS|06:30|PRG|11:30|5:00|2806|TOS|06:30|PRG|08:35|norwegian|1498||OSL|09:30|PRG|11:30|norwegian|1307||16.03.2019|Saturday|Tuesday
872|26.08.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
873|02.09.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Monday
874|26.08.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
875|26.08.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Monday
876|27.08.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
877|16.09.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
878|02.10.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
879|18.09.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
880|22.10.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
881|16.09.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
882|28.08.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
883|28.08.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Wednesday
884|09.09.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Monday
885|23.10.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
886|11.09.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
887|09.09.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
888|10.09.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Tuesday
889|21.10.2019|TOS|06:30|PRG|21:25|14:55|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
890|21.10.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Monday
891|04.09.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Wednesday
892|20.10.2019|TOS|13:00|PRG|21:25|8:25|2806|TOS|13:00|PRG|14:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
893|21.10.2019|TOS|10:55|PRG|21:25|10:30|2806|TOS|10:55|PRG|12:50|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Monday
894|11.09.2019|TOS|06:30|PRG|12:00|5:30|2806|TOS|06:30|PRG|08:25|norwegian|1498||OSL|10:00|PRG|12:00|norwegian|1307||16.03.2019|Saturday|Wednesday
895|18.08.2019|TOS|11:00|PRG|21:25|10:25|2806|TOS|11:00|PRG|12:55|norwegian|1498||OSL|19:25|PRG|21:25|norwegian|1307||16.03.2019|Saturday|Sunday
896|01.04.2019|NCE|16:30|PRG|20:50|4:20|889|NCE|16:30|PRG|18:20|Wizz Air|640|1|BUD|19:40|PRG|20:50|Ryanair|249||16.03.2019|Saturday|Monday
897|27.03.2019|NCE|11:45|PRG|22:40|10:55|953|NCE|11:45|PRG|12:50|Ryanair|332||STN|19:40|PRG|22:40|Ryanair|620|1|16.03.2019|Saturday|Wednesday
898|05.06.2019|NCE|16:00|PRG|20:40|4:40|1040|NCE|16:00|PRG|17:50|Wizz Air|576|7|BUD|19:30|PRG|20:40|Ryanair|464||16.03.2019|Saturday|Wednesday
899|03.04.2019|NCE|16:00|PRG|20:40|4:40|1124|NCE|16:00|PRG|17:50|Wizz Air|576||BUD|19:30|PRG|20:40|Ryanair|548|2|16.03.2019|Saturday|Wednesday
900|26.03.2019|NCE|11:45|PRG|20:10|8:25|1216|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:10|PRG|20:10|Ryanair|883|1|16.03.2019|Saturday|Tuesday
901|18.06.2019|NCE|12:35|PRG|16:30|3:55|811|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|356|8|16.03.2019|Saturday|Tuesday
902|02.04.2019|NCE|12:35|PRG|16:30|3:55|813|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|242|8|16.03.2019|Saturday|Tuesday
903|07.05.2019|NCE|12:35|PRG|16:30|3:55|813|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|242|8|16.03.2019|Saturday|Tuesday
904|15.05.2019|NCE|16:00|PRG|20:40|4:40|1350|NCE|16:00|PRG|17:50|Wizz Air|1024|3|BUD|19:30|PRG|20:40|Ryanair|325||16.03.2019|Saturday|Wednesday
905|15.05.2019|NCE|10:35|PRG|16:00|5:25|841|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|450||16.03.2019|Saturday|Wednesday
906|30.04.2019|NCE|12:35|PRG|16:30|3:55|870|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|299|8|16.03.2019|Saturday|Tuesday
907|14.05.2019|NCE|12:35|PRG|16:30|3:55|893|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|322|8|16.03.2019|Saturday|Tuesday
908|30.04.2019|NCE|10:35|PRG|21:00|10:25|906|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|450||16.03.2019|Saturday|Tuesday
909|30.04.2019|NCE|10:35|PRG|21:05|10:30|906|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|450||16.03.2019|Saturday|Tuesday
910|21.05.2019|NCE|12:35|PRG|16:30|3:55|927|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|356|8|16.03.2019|Saturday|Tuesday
911|29.04.2019|NCE|10:35|PRG|23:45|13:10|957|NCE|10:35|PRG|11:40|easyJet|506|6|STN|20:50|PRG|23:45|Ryanair|450|2|16.03.2019|Saturday|Monday
912|29.04.2019|NCE|10:35|PRG|17:05|6:30|957|NCE|10:35|PRG|11:40|easyJet|506|6|STN|14:10|PRG|17:05|Ryanair|450|1|16.03.2019|Saturday|Monday
913|27.03.2019|NCE|11:45|PRG|20:05|8:20|1032|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|699|1|16.03.2019|Saturday|Wednesday
914|27.03.2019|NCE|10:55|PRG|22:40|11:45|1075|NCE|10:55|PRG|12:00|easyJet|455|8|STN|19:40|PRG|22:40|Ryanair|620|1|16.03.2019|Saturday|Wednesday
915|02.04.2019|NCE|11:00|PRG|15:45|4:45|1081|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|691|9|16.03.2019|Saturday|Tuesday
916|08.05.2019|NCE|10:35|PRG|21:55|11:20|1081|NCE|10:35|PRG|11:40|easyJet|390|7|LTN|19:05|PRG|21:55|Wizz Air|691|6|16.03.2019|Saturday|Wednesday
917|01.05.2019|NCE|10:35|PRG|21:55|11:20|1081|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|691|5|16.03.2019|Saturday|Wednesday
918|15.05.2019|NCE|10:35|PRG|21:55|11:20|1081|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|691|3|16.03.2019|Saturday|Wednesday
919|17.06.2019|NCE|11:40|PRG|20:40|9:00|1102|NCE|11:40|PRG|12:50|easyJet|506|7|BSL|19:15|PRG|20:40|easyJet|595|7|16.03.2019|Saturday|Monday
920|15.05.2019|NCE|12:20|PRG|16:50|4:30|1104|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|714|6|16.03.2019|Saturday|Wednesday
921|14.05.2019|NCE|10:35|PRG|21:05|10:30|1135|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|745||16.03.2019|Saturday|Tuesday
922|22.05.2019|NCE|10:35|PRG|16:00|5:25|1135|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|745||16.03.2019|Saturday|Wednesday
923|15.05.2019|NCE|10:35|PRG|20:10|9:35|1135|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|745||16.03.2019|Saturday|Wednesday
924|21.05.2019|NCE|10:35|PRG|21:05|10:30|1135|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|745||16.03.2019|Saturday|Tuesday
925|21.05.2019|NCE|10:35|PRG|21:00|10:25|1135|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|745||16.03.2019|Saturday|Tuesday
926|13.05.2019|NCE|10:35|PRG|23:45|13:10|1135|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|745||16.03.2019|Saturday|Monday
927|14.05.2019|NCE|10:35|PRG|21:00|10:25|1135|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|745||16.03.2019|Saturday|Tuesday
928|14.05.2019|NCE|11:00|PRG|15:45|4:45|1142|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|751|3|16.03.2019|Saturday|Tuesday
929|30.04.2019|NCE|11:00|PRG|15:45|4:45|1146|NCE|11:00|PRG|12:05|easyJet|455|3|LTN|12:55|PRG|15:45|Wizz Air|691|7|16.03.2019|Saturday|Tuesday
930|31.03.2019|NCE|10:35|PRG|21:20|10:45|1150|NCE|10:35|PRG|11:40|easyJet|390|8|BRS|18:20|PRG|21:20|easyJet|759|8|16.03.2019|Saturday|Sunday
931|26.03.2019|NCE|11:45|PRG|20:05|8:20|1153|NCE|11:45|PRG|12:50|Ryanair|332||STN|17:15|PRG|20:05|easyJet|820|2|16.03.2019|Saturday|Tuesday
932|27.03.2019|NCE|10:55|PRG|20:05|9:10|1154|NCE|10:55|PRG|12:00|easyJet|455|8|STN|17:15|PRG|20:05|easyJet|699|1|16.03.2019|Saturday|Wednesday
933|02.04.2019|NCE|10:35|PRG|21:00|10:25|1168|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:05|PRG|21:00|Ryanair|713|3|16.03.2019|Saturday|Tuesday
934|02.04.2019|NCE|10:35|PRG|21:05|10:30|1168|NCE|10:35|PRG|11:40|easyJet|455|8|STN|18:10|PRG|21:05|Ryanair|713||16.03.2019|Saturday|Tuesday
935|25.06.2019|NCE|12:35|PRG|16:30|3:55|1168|NCE|12:35|PRG|13:45|easyJet|869|8|BSL|15:05|PRG|16:30|easyJet|299|8|16.03.2019|Saturday|Tuesday
936|18.06.2019|NCE|10:35|PRG|21:05|10:30|1172|NCE|10:35|PRG|11:40|easyJet|571|8|STN|18:10|PRG|21:05|Ryanair|601|2|16.03.2019|Saturday|Tuesday
937|02.04.2019|NCE|15:00|PRG|21:25|6:25|1180|NCE|15:00|PRG|16:10|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|790|4|16.03.2019|Saturday|Tuesday
938|02.04.2019|NCE|09:40|PRG|21:25|11:45|1180|NCE|09:40|PRG|10:40|easyJet|390|8|LGW|18:20|PRG|21:25|easyJet|790|4|16.03.2019|Saturday|Tuesday
939|17.06.2019|NCE|07:10|PRG|21:10|14:00|1191|NCE|07:10|PRG|08:25|easyJet|506|8|TLS|19:00|PRG|21:10|Volotea|684||16.03.2019|Saturday|Monday
940|09.05.2019|NCE|10:45|PRG|15:45|5:00|1202|NCE|10:45|PRG|11:50|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|811|2|16.03.2019|Saturday|Thursday
941|27.03.2019|NCE|07:05|PRG|20:55|13:50|1215|NCE|07:05|PRG|08:05|easyJet|455|8|LGW|17:55|PRG|20:55|easyJet|759|6|16.03.2019|Saturday|Wednesday
942|26.03.2019|NCE|07:05|PRG|20:55|13:50|1215|NCE|07:05|PRG|08:05|easyJet|455|8|LGW|17:55|PRG|20:55|easyJet|759|8|16.03.2019|Saturday|Tuesday
943|01.05.2019|NCE|10:35|PRG|20:10|9:35|1218|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|828||16.03.2019|Saturday|Wednesday
944|09.04.2019|NCE|12:35|PRG|16:30|3:55|1220|NCE|12:35|PRG|13:45|easyJet|920|8|BSL|15:05|PRG|16:30|easyJet|299|8|16.03.2019|Saturday|Tuesday
945|29.04.2019|NCE|11:40|PRG|20:40|9:00|1225|NCE|11:40|PRG|12:50|easyJet|869|2|BSL|19:15|PRG|20:40|easyJet|356|1|16.03.2019|Saturday|Monday
946|23.03.2019|NCE|14:40|PRG|21:55|7:15|1229|NCE|14:40|PRG|16:00|easyJet|687|8|LPL|18:45|PRG|21:55|Ryanair|541||16.03.2019|Saturday|Saturday
947|22.05.2019|NCE|10:35|PRG|20:10|9:35|1246|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|856||16.03.2019|Saturday|Wednesday
948|08.05.2019|NCE|10:35|PRG|16:00|5:25|1246|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|856||16.03.2019|Saturday|Wednesday
949|13.05.2019|NCE|10:35|PRG|17:05|6:30|1246|NCE|10:35|PRG|11:40|easyJet|390|8|STN|14:10|PRG|17:05|Ryanair|856||16.03.2019|Saturday|Monday
950|05.06.2019|NCE|10:35|PRG|21:55|11:20|1258|NCE|10:35|PRG|11:40|easyJet|506|8|LTN|19:05|PRG|21:55|Wizz Air|751|4|16.03.2019|Saturday|Wednesday
951|12.06.2019|NCE|12:20|PRG|16:50|4:30|1259|NCE|12:20|PRG|13:25|easyJet|752|8|VCE|15:25|PRG|16:50|easyJet|507|7|16.03.2019|Saturday|Wednesday
952|26.03.2019|NCE|10:55|PRG|20:05|9:10|1275|NCE|10:55|PRG|12:00|easyJet|455|8|STN|17:15|PRG|20:05|easyJet|820|2|16.03.2019|Saturday|Tuesday
953|19.06.2019|NCE|12:20|PRG|16:50|4:30|1311|NCE|12:20|PRG|13:25|easyJet|571|7|VCE|15:25|PRG|16:50|easyJet|740|7|16.03.2019|Saturday|Wednesday
954|10.05.2019|NCE|13:00|PRG|18:50|5:50|1312|NCE|13:00|PRG|14:10|easyJet|545|8|BSL|17:25|PRG|18:50|easyJet|766|4|16.03.2019|Saturday|Friday
955|15.06.2019|NCE|10:45|PRG|15:45|5:00|1318|NCE|10:45|PRG|11:50|easyJet|506|8|LTN|12:55|PRG|15:45|Wizz Air|811|1|16.03.2019|Saturday|Saturday
956|13.05.2019|NCE|10:45|PRG|21:55|11:10|1323|NCE|10:45|PRG|11:50|easyJet|571|7|LTN|19:05|PRG|21:55|Wizz Air|751|5|16.03.2019|Saturday|Monday
957|26.03.2019|NCE|10:55|PRG|20:10|9:15|1338|NCE|10:55|PRG|12:00|easyJet|455|8|STN|17:10|PRG|20:10|Ryanair|883|1|16.03.2019|Saturday|Tuesday
958|01.05.2019|NCE|10:35|PRG|16:00|5:25|1341|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|951|1|16.03.2019|Saturday|Wednesday
959|28.05.2019|NCE|12:35|PRG|16:30|3:55|1344|NCE|12:35|PRG|13:45|easyJet|1102|2|BSL|15:05|PRG|16:30|easyJet|242|8|16.03.2019|Saturday|Tuesday
960|10.09.2019|NCE|12:35|PRG|16:30|3:55|754|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|299|5|16.03.2019|Saturday|Tuesday
961|24.09.2019|NCE|12:35|PRG|16:30|3:55|754|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|299|5|16.03.2019|Saturday|Tuesday
962|18.09.2019|NCE|09:15|PRG|15:15|6:00|1152|NCE|09:15|PRG|10:35|Vueling|512||BCN|12:50|PRG|15:15|Ryanair|640|3|16.03.2019|Saturday|Wednesday
963|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|274|8|16.03.2019|Saturday|Thursday
964|18.09.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|274|6|16.03.2019|Saturday|Wednesday
965|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|300|5|16.03.2019|Saturday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|300|1|16.03.2019|Saturday|Wednesday
967|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|506|3|VCE|15:25|PRG|16:50|easyJet|300|5|16.03.2019|Saturday|Wednesday
968|21.09.2019|NCE|07:55|PRG|14:30|6:35|811|NCE|07:55|PRG|09:05|easyJet|455|8|BSL|13:05|PRG|14:30|easyJet|356|8|16.03.2019|Saturday|Saturday
969|10.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|326|2|16.03.2019|Saturday|Thursday
970|17.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|506|5|VCE|15:25|PRG|16:50|easyJet|326|5|16.03.2019|Saturday|Thursday
971|17.09.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|506|4|BSL|15:05|PRG|16:30|easyJet|356|5|16.03.2019|Saturday|Tuesday
972|03.09.2019|NCE|12:35|PRG|16:30|3:55|862|NCE|12:35|PRG|13:45|easyJet|506|8|BSL|15:05|PRG|16:30|easyJet|356|3|16.03.2019|Saturday|Tuesday
973|25.09.2019|NCE|12:20|PRG|16:50|4:30|871|NCE|12:20|PRG|13:25|easyJet|506|4|VCE|15:25|PRG|16:50|easyJet|364|8|16.03.2019|Saturday|Wednesday
974|02.10.2019|NCE|12:20|PRG|16:50|4:30|871|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|364|8|16.03.2019|Saturday|Wednesday
975|19.09.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|274|4|16.03.2019|Saturday|Thursday
976|16.10.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|390|5|16.03.2019|Saturday|Wednesday
977|26.09.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:25|PRG|16:50|easyJet|390|3|16.03.2019|Saturday|Thursday
978|25.10.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|506|2|VCE|15:25|PRG|16:50|easyJet|390|5|16.03.2019|Saturday|Friday
979|11.09.2019|NCE|12:20|PRG|16:50|4:30|897|NCE|12:20|PRG|13:25|easyJet|571|1|VCE|15:25|PRG|16:50|easyJet|326|3|16.03.2019|Saturday|Wednesday
980|28.09.2019|NCE|07:55|PRG|14:30|6:35|920|NCE|07:55|PRG|09:05|easyJet|506|8|BSL|13:05|PRG|14:30|easyJet|413|8|16.03.2019|Saturday|Saturday
981|16.09.2019|NCE|11:40|PRG|20:40|9:00|922|NCE|11:40|PRG|12:50|easyJet|623|6|BSL|19:15|PRG|20:40|easyJet|299|8|16.03.2019|Saturday|Monday
982|14.10.2019|NCE|12:20|PRG|16:50|4:30|923|NCE|12:20|PRG|13:25|easyJet|506|7|VCE|15:25|PRG|16:50|easyJet|416|3|16.03.2019|Saturday|Monday
983|12.09.2019|NCE|12:20|PRG|16:50|4:30|923|NCE|12:20|PRG|13:25|easyJet|623|5|VCE|15:25|PRG|16:50|easyJet|300|8|16.03.2019|Saturday|Thursday
984|13.10.2019|NCE|12:20|PRG|16:45|4:25|923|NCE|12:20|PRG|13:25|easyJet|506|8|VCE|15:20|PRG|16:45|easyJet|416|8|16.03.2019|Saturday|Sunday
985|07.10.2019|NCE|11:40|PRG|20:40|9:00|927|NCE|11:40|PRG|12:50|easyJet|571|8|BSL|19:15|PRG|20:40|easyJet|356|4|16.03.2019|Saturday|Monday
