uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
552|02.04.2019|FAO|12:50|PRG|20:55|7:05|1383|FAO|12:50|PRG|15:45|Ryanair|742||DUB|17:25|PRG|20:55|Ryanair|640|3|05.03.2019|Tuesday|Tuesday
553|03.04.2019|FAO|10:25|PRG|21:30|10:05|871|FAO|10:25|PRG|13:15|easyJet|276|5|LPL|18:25|PRG|21:30|Ryanair|595|4|05.03.2019|Tuesday|Wednesday
554|14.05.2019|FAO|07:00|PRG|17:15|9:15|1384|FAO|07:00|PRG|10:45|Ryanair|799|2|BGY|15:50|PRG|17:15|Ryanair|585||05.03.2019|Tuesday|Tuesday
555|15.05.2019|FAO|10:00|PRG|21:55|10:55|876|FAO|10:00|PRG|12:55|easyJet|340|3|LTN|19:05|PRG|21:55|Wizz Air|536|5|05.03.2019|Tuesday|Wednesday
556|19.05.2019|FAO|07:30|PRG|19:20|10:50|1389|FAO|07:30|PRG|10:05|Ryanair|588||BOH|16:20|PRG|19:20|Ryanair|800|4|05.03.2019|Tuesday|Sunday
557|12.05.2019|FAO|07:30|PRG|19:20|10:50|1389|FAO|07:30|PRG|10:05|Ryanair|588|2|BOH|16:20|PRG|19:20|Ryanair|800||05.03.2019|Tuesday|Sunday
558|04.06.2019|FAO|07:00|PRG|17:15|9:15|1405|FAO|07:00|PRG|10:45|Ryanair|893||BGY|15:50|PRG|17:15|Ryanair|512||05.03.2019|Tuesday|Tuesday
559|01.05.2019|FAO|10:30|PRG|20:10|8:40|1408|FAO|10:30|PRG|13:20|Ryanair|752||STN|17:15|PRG|20:10|Ryanair|656|2|05.03.2019|Tuesday|Wednesday
560|07.04.2019|FAO|07:30|PRG|19:20|10:50|1441|FAO|07:30|PRG|10:05|Ryanair|640|5|BOH|16:20|PRG|19:20|Ryanair|800||05.03.2019|Tuesday|Sunday
561|18.06.2019|FAO|10:15|PRG|21:05|9:50|1442|FAO|10:15|PRG|13:05|Ryanair|846|3|STN|18:10|PRG|21:05|Ryanair|595||05.03.2019|Tuesday|Tuesday
562|18.06.2019|FAO|10:15|PRG|21:00|9:45|1442|FAO|10:15|PRG|13:05|Ryanair|846|3|STN|18:05|PRG|21:00|Ryanair|595||05.03.2019|Tuesday|Tuesday
563|25.06.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640||EIN|19:30|PRG|20:50|Transavia|640||05.03.2019|Tuesday|Tuesday
564|31.03.2019|FAO|10:30|PRG|20:25|8:55|1123|FAO|10:30|PRG|13:25|easyJet|250|1|SEN|17:30|PRG|20:25|easyJet|873|3|05.03.2019|Tuesday|Sunday
565|08.05.2019|FAO|10:00|PRG|21:55|10:55|1145|FAO|10:00|PRG|12:55|easyJet|340|8|LTN|19:05|PRG|21:55|Wizz Air|804|2|05.03.2019|Tuesday|Wednesday
566|14.06.2019|FAO|09:55|PRG|21:25|10:30|1171|FAO|09:55|PRG|13:45|easyJet|431|6|MXP|19:55|PRG|21:25|easyJet|740|4|05.03.2019|Tuesday|Friday
567|17.06.2019|FAO|13:35|PRG|21:10|6:35|1236|FAO|13:35|PRG|17:25|easyJet|910|8|MXP|19:40|PRG|21:10|easyJet|326|8|05.03.2019|Tuesday|Monday
568|12.06.2019|FAO|10:00|PRG|21:55|10:55|1258|FAO|10:00|PRG|12:55|easyJet|573|4|LTN|19:05|PRG|21:55|Wizz Air|685|3|05.03.2019|Tuesday|Wednesday
569|10.04.2019|FAO|10:00|PRG|21:55|10:55|1294|FAO|10:00|PRG|12:55|easyJet|340|4|LTN|19:05|PRG|21:55|Wizz Air|953|5|05.03.2019|Tuesday|Wednesday
570|08.05.2019|FAO|10:25|PRG|21:30|10:05|1299|FAO|10:25|PRG|13:15|easyJet|703|8|LPL|18:25|PRG|21:30|Ryanair|595|3|05.03.2019|Tuesday|Wednesday
571|15.05.2019|FAO|10:25|PRG|21:30|10:05|1299|FAO|10:25|PRG|13:15|easyJet|703|6|LPL|18:25|PRG|21:30|Ryanair|595||05.03.2019|Tuesday|Wednesday
572|01.05.2019|FAO|10:25|PRG|21:30|10:05|1350|FAO|10:25|PRG|13:15|easyJet|754|8|LPL|18:25|PRG|21:30|Ryanair|595||05.03.2019|Tuesday|Wednesday
573|02.04.2019|FAO|10:00|PRG|21:20|10:20|1360|FAO|10:00|PRG|12:40|easyJet|366|3|BRS|18:20|PRG|21:20|easyJet|993|8|05.03.2019|Tuesday|Tuesday
574|24.05.2019|FAO|09:55|PRG|21:25|10:30|1391|FAO|09:55|PRG|13:45|easyJet|612|1|MXP|19:55|PRG|21:25|easyJet|779|5|05.03.2019|Tuesday|Friday
575|13.03.2019|FAO|10:05|PRG|20:55|9:50|1416|FAO|10:05|PRG|13:00|easyJet|664|1|LGW|17:55|PRG|20:55|easyJet|752|7|05.03.2019|Tuesday|Wednesday
576|10.10.2019|FAO|07:55|PRG|21:25|12:30|1101|FAO|07:55|PRG|11:35|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|588||05.03.2019|Tuesday|Thursday
577|21.10.2019|FAO|13:35|PRG|21:10|6:35|692|FAO|13:35|PRG|17:25|easyJet|366|4|MXP|19:40|PRG|21:10|easyJet|326|5|05.03.2019|Tuesday|Monday
578|05.08.2019|FAO|15:15|PRG|21:40|5:25|1229|FAO|15:15|PRG|18:55|Ryanair|640|5|BVA|19:55|PRG|21:40|Ryanair|588||05.03.2019|Tuesday|Monday
579|21.09.2019|FAO|07:00|PRG|13:25|5:25|1229|FAO|07:00|PRG|10:45|Ryanair|640|1|BGY|12:00|PRG|13:25|Ryanair|588||05.03.2019|Tuesday|Saturday
580|11.07.2019|FAO|07:55|PRG|21:25|12:30|1229|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|588||05.03.2019|Tuesday|Thursday
581|03.07.2019|FAO|11:50|PRG|21:30|8:40|1273|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|684||05.03.2019|Tuesday|Wednesday
582|10.07.2019|FAO|11:50|PRG|21:30|8:40|1273|FAO|11:50|PRG|14:45|Ryanair|588||LPL|18:25|PRG|21:30|Ryanair|684||05.03.2019|Tuesday|Wednesday
583|19.09.2019|FAO|07:55|PRG|21:25|12:30|1280|FAO|07:55|PRG|11:35|Ryanair|640||BVA|19:40|PRG|21:25|Ryanair|640||05.03.2019|Tuesday|Thursday
584|30.09.2019|FAO|13:35|PRG|21:10|6:35|848|FAO|13:35|PRG|17:25|easyJet|522|2|MXP|19:40|PRG|21:10|easyJet|326|8|05.03.2019|Tuesday|Monday
585|07.10.2019|FAO|15:15|PRG|21:40|5:25|1372|FAO|15:15|PRG|18:55|Ryanair|783|2|BVA|19:55|PRG|21:40|Ryanair|588||05.03.2019|Tuesday|Monday
586|08.07.2019|FAO|15:15|PRG|21:40|5:25|1372|FAO|15:15|PRG|18:55|Ryanair|783|3|BVA|19:55|PRG|21:40|Ryanair|588||05.03.2019|Tuesday|Monday
587|17.10.2019|FAO|07:55|PRG|21:25|12:30|1372|FAO|07:55|PRG|11:35|Ryanair|783|1|BVA|19:40|PRG|21:25|Ryanair|588||05.03.2019|Tuesday|Thursday
588|22.09.2019|FAO|07:30|PRG|19:20|10:50|1385|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|744||05.03.2019|Tuesday|Sunday
589|06.10.2019|FAO|07:30|PRG|19:20|10:50|1385|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|744||05.03.2019|Tuesday|Sunday
590|15.07.2019|FAO|15:15|PRG|21:40|5:25|1398|FAO|15:15|PRG|18:55|Ryanair|640|3|BVA|19:55|PRG|21:40|Ryanair|757||05.03.2019|Tuesday|Monday
591|04.07.2019|FAO|09:40|PRG|23:15|12:35|1398|FAO|09:40|PRG|13:30|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|757|3|05.03.2019|Tuesday|Thursday
592|22.07.2019|FAO|15:15|PRG|21:40|5:25|1398|FAO|15:15|PRG|18:55|Ryanair|640||BVA|19:55|PRG|21:40|Ryanair|757||05.03.2019|Tuesday|Monday
593|26.09.2019|FAO|07:55|PRG|21:25|12:30|1424|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|640||05.03.2019|Tuesday|Thursday
594|16.09.2019|FAO|13:35|PRG|21:10|6:35|938|FAO|13:35|PRG|17:25|easyJet|573|4|MXP|19:40|PRG|21:10|easyJet|364|8|05.03.2019|Tuesday|Monday
595|23.09.2019|FAO|13:35|PRG|21:10|6:35|938|FAO|13:35|PRG|17:25|easyJet|573|4|MXP|19:40|PRG|21:10|easyJet|364|8|05.03.2019|Tuesday|Monday
596|22.07.2019|FAO|10:30|PRG|23:45|12:15|1454|FAO|10:30|PRG|13:20|Ryanair|512|2|STN|20:50|PRG|23:45|Ryanair|942|4|05.03.2019|Tuesday|Monday
597|14.07.2019|FAO|07:30|PRG|19:20|10:50|1460|FAO|07:30|PRG|10:05|Ryanair|640|2|BOH|16:20|PRG|19:20|Ryanair|820||05.03.2019|Tuesday|Sunday
598|07.07.2019|FAO|07:30|PRG|19:20|10:50|1460|FAO|07:30|PRG|10:05|Ryanair|640||BOH|16:20|PRG|19:20|Ryanair|820||05.03.2019|Tuesday|Sunday
599|21.10.2019|FAO|15:15|PRG|21:40|5:25|1503|FAO|15:15|PRG|18:55|Ryanair|588||BVA|19:55|PRG|21:40|Ryanair|914||05.03.2019|Tuesday|Monday
600|14.10.2019|FAO|15:15|PRG|21:40|5:25|1529|FAO|15:15|PRG|18:55|Ryanair|940|2|BVA|19:55|PRG|21:40|Ryanair|588||05.03.2019|Tuesday|Monday
601|08.08.2019|FAO|07:55|PRG|21:25|12:30|1529|FAO|07:55|PRG|11:35|Ryanair|940|1|BVA|19:40|PRG|21:25|Ryanair|588||05.03.2019|Tuesday|Thursday
602|24.09.2019|FAO|07:00|PRG|17:15|9:15|1529|FAO|07:00|PRG|10:45|Ryanair|940||BGY|15:50|PRG|17:15|Ryanair|588||05.03.2019|Tuesday|Tuesday
603|03.10.2019|FAO|07:55|PRG|21:25|12:30|1529|FAO|07:55|PRG|11:35|Ryanair|940||BVA|19:40|PRG|21:25|Ryanair|588||05.03.2019|Tuesday|Thursday
604|22.10.2019|FAO|10:15|PRG|21:05|9:50|1536|FAO|10:15|PRG|13:05|Ryanair|940|3|STN|18:10|PRG|21:05|Ryanair|595|5|05.03.2019|Tuesday|Tuesday
605|15.10.2019|FAO|10:15|PRG|21:05|9:50|1536|FAO|10:15|PRG|13:05|Ryanair|940|5|STN|18:10|PRG|21:05|Ryanair|595||05.03.2019|Tuesday|Tuesday
606|21.10.2019|FAO|10:30|PRG|23:45|12:15|1536|FAO|10:30|PRG|13:20|Ryanair|940|5|STN|20:50|PRG|23:45|Ryanair|595|4|05.03.2019|Tuesday|Monday
607|15.10.2019|FAO|10:15|PRG|21:00|9:45|1536|FAO|10:15|PRG|13:05|Ryanair|940|5|STN|18:05|PRG|21:00|Ryanair|595|3|05.03.2019|Tuesday|Tuesday
608|22.10.2019|FAO|10:15|PRG|21:00|9:45|1536|FAO|10:15|PRG|13:05|Ryanair|940|3|STN|18:05|PRG|21:00|Ryanair|595|1|05.03.2019|Tuesday|Tuesday
609|16.10.2019|FAO|10:30|PRG|20:10|8:40|1536|FAO|10:30|PRG|13:20|Ryanair|940|3|STN|17:15|PRG|20:10|Ryanair|595||05.03.2019|Tuesday|Wednesday
610|10.09.2019|FAO|06:35|PRG|20:50|13:15|1281|FAO|06:35|PRG|10:35|Ryanair|640|1|EIN|19:30|PRG|20:50|Transavia|640||05.03.2019|Tuesday|Tuesday
611|25.07.2019|FAO|07:55|PRG|21:25|12:30|1541|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|757||05.03.2019|Tuesday|Thursday
612|24.10.2019|FAO|07:55|PRG|21:25|12:30|1541|FAO|07:55|PRG|11:35|Ryanair|783||BVA|19:40|PRG|21:25|Ryanair|757||05.03.2019|Tuesday|Thursday
613|04.07.2019|FAO|07:55|PRG|21:25|12:30|1541|FAO|07:55|PRG|11:35|Ryanair|783|4|BVA|19:40|PRG|21:25|Ryanair|757||05.03.2019|Tuesday|Thursday
614|04.10.2019|FAO|06:35|PRG|18:15|10:40|1555|FAO|06:35|PRG|10:35|Ryanair|640|3|EIN|16:50|PRG|18:15|Ryanair|914||05.03.2019|Tuesday|Friday
615|17.07.2019|FAO|11:50|PRG|21:30|8:40|1573|FAO|11:50|PRG|14:45|Ryanair|888||LPL|18:25|PRG|21:30|Ryanair|684|3|05.03.2019|Tuesday|Wednesday
616|12.10.2019|FAO|07:00|PRG|13:25|5:25|1581|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|640||05.03.2019|Tuesday|Saturday
617|09.09.2019|FAO|15:15|PRG|21:40|5:25|1581|FAO|15:15|PRG|18:55|Ryanair|940||BVA|19:55|PRG|21:40|Ryanair|640||05.03.2019|Tuesday|Monday
618|05.10.2019|FAO|07:00|PRG|13:25|5:25|1581|FAO|07:00|PRG|10:45|Ryanair|940||BGY|12:00|PRG|13:25|Ryanair|640||05.03.2019|Tuesday|Saturday
619|13.09.2019|FAO|06:35|PRG|18:15|10:40|1583|FAO|06:35|PRG|10:35|Ryanair|1071||EIN|16:50|PRG|18:15|Ryanair|512||05.03.2019|Tuesday|Friday
620|07.10.2019|FAO|13:35|PRG|21:10|6:35|1119|FAO|13:35|PRG|17:25|easyJet|793|8|MXP|19:40|PRG|21:10|easyJet|326|4|05.03.2019|Tuesday|Monday
621|14.10.2019|FAO|13:35|PRG|21:10|6:35|1119|FAO|13:35|PRG|17:25|easyJet|793|7|MXP|19:40|PRG|21:10|easyJet|326|5|05.03.2019|Tuesday|Monday
622|13.09.2019|FAO|09:55|PRG|21:25|10:30|1158|FAO|09:55|PRG|13:45|easyJet|496|6|MXP|19:55|PRG|21:25|easyJet|662|2|05.03.2019|Tuesday|Friday
623|03.07.2019|FAO|09:00|PRG|20:40|10:40|1235|FAO|09:00|PRG|12:50|easyJet|936|8|BSL|19:15|PRG|20:40|easyJet|299|8|05.03.2019|Tuesday|Wednesday
624|14.10.2019|FAO|12:45|PRG|21:05|7:20|1264|FAO|12:45|PRG|15:50|easyJet|340|8|TLS|18:55|PRG|21:05|Volotea|923||05.03.2019|Tuesday|Monday
625|09.09.2019|FAO|13:35|PRG|21:10|6:35|1288|FAO|13:35|PRG|17:25|easyJet|962|4|MXP|19:40|PRG|21:10|easyJet|326|7|05.03.2019|Tuesday|Monday
626|07.10.2019|FAO|12:45|PRG|21:05|7:20|1290|FAO|12:45|PRG|15:50|easyJet|366|1|TLS|18:55|PRG|21:05|Volotea|923||05.03.2019|Tuesday|Monday
627|25.10.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|793|8|MXP|19:55|PRG|21:25|easyJet|507|5|05.03.2019|Tuesday|Friday
628|27.09.2019|FAO|09:55|PRG|21:25|10:30|1301|FAO|09:55|PRG|13:45|easyJet|496|3|MXP|19:55|PRG|21:25|easyJet|804|8|05.03.2019|Tuesday|Friday
629|11.09.2019|FAO|09:00|PRG|16:30|6:30|1332|FAO|09:00|PRG|12:00|Ryanair|640||MAN|13:25|PRG|16:30|easyJet|692|8|05.03.2019|Tuesday|Wednesday
630|04.10.2019|FAO|09:55|PRG|21:25|10:30|1391|FAO|09:55|PRG|13:45|easyJet|405|2|MXP|19:55|PRG|21:25|easyJet|986|2|05.03.2019|Tuesday|Friday
631|20.09.2019|FAO|09:55|PRG|21:25|10:30|1391|FAO|09:55|PRG|13:45|easyJet|729|8|MXP|19:55|PRG|21:25|easyJet|662|8|05.03.2019|Tuesday|Friday
632|17.10.2019|FAO|10:00|PRG|19:10|8:10|1440|FAO|10:00|PRG|12:55|easyJet|754|7|LTN|16:20|PRG|19:10|Wizz Air|685|4|05.03.2019|Tuesday|Thursday
633|23.10.2019|FAO|09:00|PRG|20:40|10:40|1499|FAO|09:00|PRG|12:50|easyJet|1052|1|BSL|19:15|PRG|20:40|easyJet|447|8|05.03.2019|Tuesday|Wednesday
634|17.07.2019|FAO|10:25|PRG|21:30|10:05|1530|FAO|10:25|PRG|13:15|easyJet|845|1|LPL|18:25|PRG|21:30|Ryanair|684|3|05.03.2019|Tuesday|Wednesday
635|15.10.2019|FAO|09:00|PRG|15:55|5:55|1543|FAO|09:00|PRG|12:00|Ryanair|640|3|MAN|12:50|PRG|15:55|easyJet|903|8|05.03.2019|Tuesday|Tuesday
636|24.09.2019|FAO|09:00|PRG|15:55|5:55|1550|FAO|09:00|PRG|12:00|Ryanair|888||MAN|12:50|PRG|15:55|easyJet|662|6|05.03.2019|Tuesday|Tuesday
637|05.07.2019|FAO|09:55|PRG|16:05|5:10|1559|FAO|09:55|PRG|13:45|easyJet|754|4|MXP|14:35|PRG|16:05|easyJet|804|2|05.03.2019|Tuesday|Friday
638|16.10.2019|FAO|10:25|PRG|21:30|10:05|1575|FAO|10:25|PRG|13:15|easyJet|754|2|LPL|18:25|PRG|21:30|Ryanair|820||05.03.2019|Tuesday|Wednesday
639|18.10.2019|FAO|09:55|PRG|21:25|10:30|1585|FAO|09:55|PRG|13:45|easyJet|547|4|MXP|19:55|PRG|21:25|easyJet|1037|6|05.03.2019|Tuesday|Friday
640|04.04.2019|KEF|10:30|PRG|20:40|8:10|1733|KEF|10:30||16:55|Wizz Air|1409|2|||KEF|20:40|Ryanair|324||05.03.2019|Tuesday|Thursday
641|13.03.2019|KEF|11:40|PRG|21:45|9:05|1504|KEF|11:40||14:35|easyJet|819|2|||KEF|21:45|Wizz Air|685||05.03.2019|Tuesday|Wednesday
642|15.05.2019|KEF|06:10|PRG|20:10|12:00|1834|KEF|06:10||10:20|WOW air|1178||||KEF|20:10|Ryanair|656||05.03.2019|Tuesday|Wednesday
643|15.05.2019|KEF|06:10|PRG|16:00|7:50|1834|KEF|06:10||10:20|WOW air|1178||||KEF|16:00|Ryanair|656||05.03.2019|Tuesday|Wednesday
644|03.04.2019|KEF|06:10|PRG|16:00|7:50|1996|KEF|06:10||10:20|WOW air|1460||||KEF|16:00|Ryanair|536|5|05.03.2019|Tuesday|Wednesday
645|01.04.2019|KEF|06:10|PRG|17:05|8:55|1996|KEF|06:10||10:20|WOW air|1460||||KEF|17:05|Ryanair|536|3|05.03.2019|Tuesday|Monday
646|15.05.2019|KEF|09:00|PRG|21:55|10:55|1769|KEF|09:00||12:55|easyJet|1233|7|||KEF|21:55|Wizz Air|536|5|05.03.2019|Tuesday|Wednesday
647|27.03.2019|KEF|11:40|PRG|21:45|9:05|1776|KEF|11:40||14:35|easyJet|1091|8|||KEF|21:45|Wizz Air|685||05.03.2019|Tuesday|Wednesday
648|22.05.2019|KEF|06:10|PRG|20:10|12:00|2116|KEF|06:10||10:20|WOW air|1460||||KEF|20:10|Ryanair|656||05.03.2019|Tuesday|Wednesday
649|30.04.2019|KEF|06:10|PRG|21:00|12:50|2120|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|506||05.03.2019|Tuesday|Tuesday
650|30.04.2019|KEF|06:10|PRG|21:05|12:55|2120|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|506||05.03.2019|Tuesday|Tuesday
651|21.05.2019|KEF|06:10|PRG|21:05|12:55|2150|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|536||05.03.2019|Tuesday|Tuesday
652|14.05.2019|KEF|06:10|PRG|21:05|12:55|2150|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|536||05.03.2019|Tuesday|Tuesday
653|02.04.2019|KEF|06:10|PRG|21:00|12:50|2150|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|536||05.03.2019|Tuesday|Tuesday
654|02.04.2019|KEF|06:10|PRG|21:05|12:55|2150|KEF|06:10||10:20|WOW air|1614||||KEF|21:05|Ryanair|536|2|05.03.2019|Tuesday|Tuesday
655|07.05.2019|KEF|06:10|PRG|21:05|12:55|2150|KEF|06:10||10:20|WOW air|1614|2|||KEF|21:05|Ryanair|536||05.03.2019|Tuesday|Tuesday
656|14.05.2019|KEF|06:10|PRG|21:00|12:50|2150|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|536|4|05.03.2019|Tuesday|Tuesday
657|20.03.2019|KEF|11:40|PRG|21:45|9:05|1854|KEF|11:40||14:35|easyJet|1169|8|||KEF|21:45|Wizz Air|685||05.03.2019|Tuesday|Wednesday
658|22.05.2019|KEF|09:00|PRG|21:55|10:55|1857|KEF|09:00||12:55|easyJet|754|4|||KEF|21:55|Wizz Air|1102|4|05.03.2019|Tuesday|Wednesday
659|02.04.2019|KEF|06:20|PRG|20:55|12:35|2177|KEF|06:20||10:00|WOW air|1537|8|||KEF|20:55|Ryanair|640|3|05.03.2019|Tuesday|Tuesday
660|21.05.2019|KEF|01:00|PRG|20:15|17:15|2383|KEF|01:00||06:40|Transavia France|1383||||KEF|20:15|Transavia|999||05.03.2019|Tuesday|Tuesday
661|19.03.2019|KEF|06:20|PRG|20:55|13:35|1690|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|512|2|05.03.2019|Tuesday|Tuesday
662|13.05.2019|KEF|06:10|PRG|23:45|15:35|2210|KEF|06:10||10:20|WOW air|1614|8|||KEF|23:45|Ryanair|595|3|05.03.2019|Tuesday|Monday
663|01.04.2019|KEF|06:10|PRG|23:45|15:35|2214|KEF|06:10||10:20|WOW air|1460||||KEF|23:45|Ryanair|753||05.03.2019|Tuesday|Monday
664|18.03.2019|KEF|11:40|PRG|21:45|9:05|1921|KEF|11:40||14:35|easyJet|1117|2|||KEF|21:45|Wizz Air|804|3|05.03.2019|Tuesday|Monday
665|19.05.2019|KEF|06:10|PRG|21:00|12:50|2261|KEF|06:10||10:20|WOW air|1460||||KEF|21:00|Ryanair|800||05.03.2019|Tuesday|Sunday
666|19.05.2019|KEF|06:10|PRG|15:00|6:50|2261|KEF|06:10||10:20|WOW air|1460||||KEF|15:00|Ryanair|800|5|05.03.2019|Tuesday|Sunday
667|08.05.2019|KEF|06:10|PRG|20:10|12:00|2261|KEF|06:10||10:20|WOW air|1460||||KEF|20:10|Ryanair|800|5|05.03.2019|Tuesday|Wednesday
668|26.03.2019|KEF|06:20|PRG|20:55|13:35|1750|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|572|1|05.03.2019|Tuesday|Tuesday
669|29.04.2019|KEF|06:10|PRG|17:05|8:55|2270|KEF|06:10||10:20|WOW air|1614||||KEF|17:05|Ryanair|656|3|05.03.2019|Tuesday|Monday
670|13.05.2019|KEF|06:10|PRG|17:05|8:55|2270|KEF|06:10||10:20|WOW air|1614|8|||KEF|17:05|Ryanair|656|4|05.03.2019|Tuesday|Monday
671|21.05.2019|KEF|06:10|PRG|21:00|12:50|2270|KEF|06:10||10:20|WOW air|1614||||KEF|21:00|Ryanair|656||05.03.2019|Tuesday|Tuesday
672|20.05.2019|KEF|06:10|PRG|17:05|8:55|2270|KEF|06:10||10:20|WOW air|1614||||KEF|17:05|Ryanair|656||05.03.2019|Tuesday|Monday
673|20.05.2019|KEF|06:10|PRG|23:45|15:35|2270|KEF|06:10||10:20|WOW air|1614||||KEF|23:45|Ryanair|656||05.03.2019|Tuesday|Monday
674|29.04.2019|KEF|06:10|PRG|23:45|15:35|2270|KEF|06:10||10:20|WOW air|1614||||KEF|23:45|Ryanair|656|4|05.03.2019|Tuesday|Monday
675|01.04.2019|KEF|06:20|PRG|21:40|13:20|2280|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|742||05.03.2019|Tuesday|Monday
676|10.04.2019|KEF|06:20|PRG|21:40|13:20|2290|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|752|1|05.03.2019|Tuesday|Wednesday
677|03.04.2019|KEF|06:20|PRG|21:40|13:20|2290|KEF|06:20||10:00|WOW air|1537||||KEF|21:40|Ryanair|752||05.03.2019|Tuesday|Wednesday
678|01.05.2019|KEF|06:10|PRG|16:00|7:50|2304|KEF|06:10||10:20|WOW air|1768||||KEF|16:00|Ryanair|536|1|05.03.2019|Tuesday|Wednesday
679|20.05.2019|KEF|08:45|PRG|21:55|11:10|2012|KEF|08:45||12:40|easyJet|1207|5|||KEF|21:55|Wizz Air|804|5|05.03.2019|Tuesday|Monday
680|27.03.2019|KEF|06:20|PRG|20:55|13:35|1841|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|662|6|05.03.2019|Tuesday|Wednesday
681|18.03.2019|KEF|12:20|PRG|20:55|7:35|2051|KEF|12:20||15:35|easyJet|1298|8|||KEF|20:55|easyJet|752|4|05.03.2019|Tuesday|Monday
682|10.04.2019|KEF|06:10|PRG|16:00|7:50|2367|KEF|06:10||10:20|WOW air|1614||||KEF|16:00|Ryanair|753||05.03.2019|Tuesday|Wednesday
683|03.04.2019|KEF|06:10|PRG|20:10|12:00|2390|KEF|06:10||10:20|WOW air|1460||||KEF|20:10|Ryanair|929|5|05.03.2019|Tuesday|Wednesday
684|28.04.2019|KEF|09:10|PRG|17:30|6:20|2125|KEF|09:10||12:30|easyJet|1298|8|||KEF|17:30|Ryanair|826|3|05.03.2019|Tuesday|Sunday
685|18.03.2019|KEF|06:20|PRG|20:55|13:35|1931|KEF|06:20||09:30|WOW air|1178||||KEF|20:55|easyJet|752|4|05.03.2019|Tuesday|Monday
686|15.05.2019|KEF|06:10|PRG|14:35|6:25|1931|KEF|06:10||10:20|WOW air|1178||||KEF|14:35|easyJet|752|3|05.03.2019|Tuesday|Wednesday
687|19.03.2019|KEF|11:20|PRG|20:30|8:10|2167|KEF|11:20||14:00|easyJet|1414|1|||KEF|20:30|easyJet|752|8|05.03.2019|Tuesday|Tuesday
688|28.03.2019|KEF|11:40|PRG|21:55|9:15|2185|KEF|11:40||14:35|easyJet|1440|8|||KEF|21:55|Wizz Air|744|5|05.03.2019|Tuesday|Thursday
689|09.03.2019|KEF|10:10|PRG|22:00|10:50|2211|KEF|10:10||13:05|easyJet|1466|3|||KEF|22:00|Wizz Air|744|2|05.03.2019|Tuesday|Saturday
690|01.05.2019|KEF|09:00|PRG|21:55|10:55|2211|KEF|09:00||12:55|easyJet|1466|2|||KEF|21:55|Wizz Air|744|3|05.03.2019|Tuesday|Wednesday
691|16.03.2019|KEF|10:10|PRG|22:00|10:50|2219|KEF|10:10||13:05|easyJet|1414|3|||KEF|22:00|Wizz Air|804|3|05.03.2019|Tuesday|Saturday
692|20.03.2019|KEF|06:20|PRG|20:55|13:35|2021|KEF|06:20||09:30|WOW air|1178|2|||KEF|20:55|easyJet|843|3|05.03.2019|Tuesday|Wednesday
693|28.04.2019|KEF|09:15|PRG|20:50|9:35|2262|KEF|09:15||12:55|easyJet|1389|6|||KEF|20:50|easyJet|873|1|05.03.2019|Tuesday|Sunday
694|17.03.2019|KEF|11:20|PRG|20:30|8:10|2288|KEF|11:20||14:00|easyJet|1324|1|||KEF|20:30|easyJet|963|8|05.03.2019|Tuesday|Sunday
