uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
694|06.03.2019|KEF|06:20|PRG|20:55|13:35|2070|KEF|06:20||09:30|WOW air|1624|8|||KEF|20:55|easyJet|445|4|13.02.2019|Wednesday|Wednesday
695|20.03.2019|KEF|11:45|PRG|20:55|8:10|2298|KEF|11:45||14:45|Thomsonfly|1734||||KEF|20:55|easyJet|564|6|13.02.2019|Wednesday|Wednesday
696|20.05.2019|KEF|09:25|PRG|21:25|10:00|2304|KEF|09:25||13:30|easyJet|968|6|||KEF|21:25|easyJet|1336|2|13.02.2019|Wednesday|Monday
697|04.03.2019|KEF|06:20|PRG|20:55|13:35|2123|KEF|06:20||09:30|WOW air|1470||||KEF|20:55|easyJet|653|5|13.02.2019|Wednesday|Monday
698|06.03.2019|KEF|11:40|PRG|21:55|9:15|2338|KEF|11:40||14:35|easyJet|1398|6|||KEF|21:55|Wizz Air|940|5|13.02.2019|Wednesday|Wednesday
699|29.04.2019|KEF|08:45|PRG|21:55|11:10|2355|KEF|08:45||12:40|easyJet|1267|7|||KEF|21:55|Wizz Air|1087|4|13.02.2019|Wednesday|Monday
700|08.03.2019|KEF|12:20|PRG|21:00|7:40|2374|KEF|12:20||15:35|easyJet|1215|3|||KEF|21:00|easyJet|1158|5|13.02.2019|Wednesday|Friday
701|28.04.2019|KEF|09:15|PRG|20:50|9:35|2401|KEF|09:15||12:55|easyJet|1658|3|||KEF|20:50|easyJet|742|2|13.02.2019|Wednesday|Sunday
702|03.04.2019|KEF|06:10|PRG|21:25|13:15|2225|KEF|06:10||10:25|WOW air|1186|2|||KEF|21:25|easyJet|1039|6|13.02.2019|Wednesday|Wednesday
703|27.03.2019|KEF|06:20|PRG|20:55|13:35|2331|KEF|06:20||09:30|WOW air|1470||||KEF|20:55|easyJet|861|4|13.02.2019|Wednesday|Wednesday
704|16.10.2019|KEF|09:00|PRG|21:55|10:55|1344|KEF|09:00||12:55|easyJet|668|2|||KEF|21:55|Wizz Air|675|2|13.02.2019|Wednesday|Wednesday
705|23.10.2019|KEF|09:00|PRG|21:55|10:55|1344|KEF|09:00||12:55|easyJet|668|1|||KEF|21:55|Wizz Air|675|2|13.02.2019|Wednesday|Wednesday
706|22.09.2019|KEF|09:15|PRG|20:50|9:35|1361|KEF|09:15||12:55|easyJet|916|4|||KEF|20:50|easyJet|445|8|13.02.2019|Wednesday|Sunday
707|03.10.2019|KEF|08:45|PRG|19:10|8:25|1403|KEF|08:45||12:40|easyJet|668|7|||KEF|19:10|Wizz Air|734|4|13.02.2019|Wednesday|Thursday
708|24.10.2019|KEF|08:45|PRG|19:10|8:25|1500|KEF|08:45||12:40|easyJet|824|1|||KEF|19:10|Wizz Air|675|3|13.02.2019|Wednesday|Thursday
709|08.09.2019|KEF|09:15|PRG|20:50|9:35|1510|KEF|09:15||12:55|easyJet|916|2|||KEF|20:50|easyJet|594|4|13.02.2019|Wednesday|Sunday
710|15.10.2019|KEF|08:45|PRG|16:25|5:40|1552|KEF|08:45||12:40|easyJet|877|4|||KEF|16:25|Wizz Air|675|4|13.02.2019|Wednesday|Tuesday
711|01.10.2019|KEF|08:45|PRG|16:25|5:40|1552|KEF|08:45||12:40|easyJet|877|3|||KEF|16:25|Wizz Air|675|3|13.02.2019|Wednesday|Tuesday
712|13.09.2019|KEF|09:30|PRG|21:25|9:55|1595|KEF|09:30||13:45|easyJet|733|6|||KEF|21:25|easyJet|861|3|13.02.2019|Wednesday|Friday
713|02.10.2019|KEF|09:00|PRG|21:55|10:55|1611|KEF|09:00||12:55|easyJet|877|4|||KEF|21:55|Wizz Air|734|5|13.02.2019|Wednesday|Wednesday
714|23.09.2019|KEF|09:25|PRG|21:25|10:00|1686|KEF|09:25||13:30|easyJet|1033|1|||KEF|21:25|easyJet|653|8|13.02.2019|Wednesday|Monday
715|09.09.2019|KEF|09:25|PRG|21:25|10:00|1686|KEF|09:25||13:30|easyJet|1033|2|||KEF|21:25|easyJet|653|1|13.02.2019|Wednesday|Monday
716|14.10.2019|KEF|09:25|PRG|21:25|10:00|1716|KEF|09:25||13:30|easyJet|1033|8|||KEF|21:25|easyJet|683|8|13.02.2019|Wednesday|Monday
717|27.09.2019|KEF|09:30|PRG|21:25|9:55|1836|KEF|09:30||13:45|easyJet|916|8|||KEF|21:25|easyJet|920|1|13.02.2019|Wednesday|Friday
718|17.10.2019|KEF|08:45|PRG|19:10|8:25|1852|KEF|08:45||12:40|easyJet|1176|2|||KEF|19:10|Wizz Air|675|4|13.02.2019|Wednesday|Thursday
719|04.10.2019|KEF|09:15|PRG|21:55|10:40|1902|KEF|09:15||13:10|easyJet|668|6|||KEF|21:55|Wizz Air|1234|3|13.02.2019|Wednesday|Friday
720|24.09.2019|KEF|08:45|PRG|21:55|11:10|1903|KEF|08:45||12:40|easyJet|551|1|||KEF|21:55|Wizz Air|1351|3|13.02.2019|Wednesday|Tuesday
721|22.09.2019|KEF|09:10|PRG|17:30|6:20|1933|KEF|09:10||12:30|easyJet|824|6|||KEF|17:30|Ryanair|1108||13.02.2019|Wednesday|Sunday
722|09.08.2019|KEF|09:30|PRG|21:25|9:55|2039|KEF|09:30||13:45|easyJet|1059|7|||KEF|21:25|easyJet|979|8|13.02.2019|Wednesday|Friday
723|08.09.2019|KEF|09:10|PRG|17:30|6:20|2051|KEF|09:10||12:30|easyJet|942|4|||KEF|17:30|Ryanair|1108||13.02.2019|Wednesday|Sunday
724|16.09.2019|KEF|08:45|PRG|20:55|10:10|2055|KEF|08:45||12:40|easyJet|968|5|||KEF|20:55|Wizz Air|1087|2|13.02.2019|Wednesday|Monday
725|05.08.2019|KEF|09:25|PRG|21:25|10:00|2094|KEF|09:25||13:30|easyJet|877|6|||KEF|21:25|easyJet|1217|2|13.02.2019|Wednesday|Monday
726|04.10.2019|KEF|09:30|PRG|21:25|9:55|2099|KEF|09:30||13:45|easyJet|525|2|||KEF|21:25|easyJet|1573|6|13.02.2019|Wednesday|Friday
727|11.10.2019|KEF|09:15|PRG|21:55|10:40|2111|KEF|09:15||13:10|easyJet|877|1|||KEF|21:55|Wizz Air|1234|4|13.02.2019|Wednesday|Friday
728|13.10.2019|KEF|09:30|PRG|21:55|10:25|2120|KEF|09:30||13:25|easyJet|1033|4|||KEF|21:55|Wizz Air|1087|3|13.02.2019|Wednesday|Sunday
729|03.09.2019|KEF|08:45|PRG|21:55|11:10|2146|KEF|08:45||12:40|easyJet|1059|5|||KEF|21:55|Wizz Air|1087|4|13.02.2019|Wednesday|Tuesday
730|09.09.2019|KEF|08:45|PRG|22:35|11:50|2176|KEF|08:45||12:40|easyJet|824|2|||KEF|22:35|Wizz Air|1351|4|13.02.2019|Wednesday|Monday
731|11.09.2019|KEF|09:00|PRG|21:55|10:55|2197|KEF|09:00||12:55|easyJet|551|3|||KEF|21:55|Wizz Air|1645|3|13.02.2019|Wednesday|Wednesday
732|15.09.2019|KEF|09:10|PRG|17:30|6:20|2207|KEF|09:10||12:30|easyJet|1098|3|||KEF|17:30|Ryanair|1108||13.02.2019|Wednesday|Sunday
733|22.10.2019|KEF|08:45|PRG|22:25|11:40|2210|KEF|08:45||12:40|easyJet|1476|2|||KEF|22:25|Wizz Air|734|5|13.02.2019|Wednesday|Tuesday
734|06.10.2019|KEF|09:30|PRG|21:55|10:25|2212|KEF|09:30||13:25|easyJet|1124|8|||KEF|21:55|Wizz Air|1087|3|13.02.2019|Wednesday|Sunday
735|07.10.2019|KEF|08:45|PRG|21:55|11:10|2238|KEF|08:45||12:40|easyJet|1150|1|||KEF|21:55|Wizz Air|1087|3|13.02.2019|Wednesday|Monday
736|06.10.2019|KEF|09:10|PRG|17:30|6:20|2266|KEF|09:10||12:30|easyJet|1307|6|||KEF|17:30|Ryanair|959|5|13.02.2019|Wednesday|Sunday
737|10.09.2019|KEF|08:45|PRG|21:55|11:10|2267|KEF|08:45||12:40|easyJet|916|3|||KEF|21:55|Wizz Air|1351|3|13.02.2019|Wednesday|Tuesday
738|07.10.2019|KEF|09:25|PRG|21:25|10:00|2281|KEF|09:25||13:30|easyJet|1241|8|||KEF|21:25|easyJet|1039|6|13.02.2019|Wednesday|Monday
739|15.09.2019|KEF|09:15|PRG|20:50|9:35|2313|KEF|09:15||12:55|easyJet|1541|5|||KEF|20:50|easyJet|772|3|13.02.2019|Wednesday|Sunday
740|04.09.2019|KEF|09:00|PRG|21:55|10:55|2320|KEF|09:00||12:55|easyJet|968|8|||KEF|21:55|Wizz Air|1351|4|13.02.2019|Wednesday|Wednesday
741|25.10.2019|KEF|09:15|PRG|21:55|10:40|2329|KEF|09:15||13:10|easyJet|1241|6|||KEF|21:55|Wizz Air|1087|3|13.02.2019|Wednesday|Friday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2367|KEF|09:25||13:30|easyJet|1476|1|||KEF|21:25|easyJet|890|6|13.02.2019|Wednesday|Monday
743|29.09.2019|KEF|09:15|PRG|20:50|9:35|2372|KEF|09:15||12:55|easyJet|1333|7|||KEF|20:50|easyJet|1039|8|13.02.2019|Wednesday|Sunday
744|13.10.2019|KEF|09:15|PRG|20:50|9:35|2373|KEF|09:15||12:55|easyJet|1750|2|||KEF|20:50|easyJet|623|4|13.02.2019|Wednesday|Sunday
745|18.08.2019|KEF|09:10|PRG|17:30|6:20|2413|KEF|09:10||12:30|easyJet|824|3|||KEF|17:30|Ryanair|1588||13.02.2019|Wednesday|Sunday
746|25.08.2019|KEF|09:10|PRG|17:30|6:20|2465|KEF|09:10||12:30|easyJet|877|5|||KEF|17:30|Ryanair|1588||13.02.2019|Wednesday|Sunday
747|04.08.2019|KEF|09:10|PRG|17:30|6:20|2505|KEF|09:10||12:30|easyJet|616|4|||KEF|17:30|Ryanair|1888||13.02.2019|Wednesday|Sunday
748|22.07.2019|KEF|09:25|PRG|21:25|10:00|2515|KEF|09:25||13:30|easyJet|733|8|||KEF|21:25|easyJet|1781|3|13.02.2019|Wednesday|Monday
749|30.09.2019|KEF|09:25|PRG|21:25|10:00|2522|KEF|09:25||13:30|easyJet|1750|7|||KEF|21:25|easyJet|772|2|13.02.2019|Wednesday|Monday
750|17.09.2019|KEF|08:45|PRG|16:25|5:40|2528|KEF|08:45||12:40|easyJet|1176|8|||KEF|16:25|Wizz Air|1351|3|13.02.2019|Wednesday|Tuesday
751|05.09.2019|KEF|08:45|PRG|21:55|11:10|2614|KEF|08:45||12:40|easyJet|968|6|||KEF|21:55|Wizz Air|1645|3|13.02.2019|Wednesday|Thursday
752|18.09.2019|KEF|09:00|PRG|21:55|10:55|2614|KEF|09:00||12:55|easyJet|968|8|||KEF|21:55|Wizz Air|1645|3|13.02.2019|Wednesday|Wednesday
753|30.09.2019|KEF|08:45|PRG|21:55|11:10|2614|KEF|08:45||12:40|easyJet|968|5|||KEF|21:55|Wizz Air|1645|3|13.02.2019|Wednesday|Monday
754|23.09.2019|KEF|08:45|PRG|21:55|11:10|2614|KEF|08:45||12:40|easyJet|968|4|||KEF|21:55|Wizz Air|1645|3|13.02.2019|Wednesday|Monday
755|12.09.2019|KEF|08:45|PRG|21:55|11:10|2614|KEF|08:45||12:40|easyJet|968|8|||KEF|21:55|Wizz Air|1645|2|13.02.2019|Wednesday|Thursday
756|19.09.2019|KEF|08:45|PRG|19:10|8:25|2614|KEF|08:45||12:40|easyJet|968|6|||KEF|19:10|Wizz Air|1645|4|13.02.2019|Wednesday|Thursday
757|15.09.2019|KEF|06:00|PRG|20:15|12:15|2539|KEF|06:00||11:20|WOW air|1805||||KEF|20:15|easyJet|733|6|13.02.2019|Wednesday|Sunday
758|28.09.2019|KEF|07:00|PRG|17:15|8:15|2556|KEF|07:00||13:20|WOW air|2063||||KEF|17:15|easyJet|492|8|13.02.2019|Wednesday|Saturday
759|24.09.2019|KEF|06:10|PRG|14:35|6:25|2568|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|505|7|13.02.2019|Wednesday|Tuesday
760|19.09.2019|KEF|06:00|PRG|20:15|12:15|2588|KEF|06:00||11:20|WOW air|2063||||KEF|20:15|easyJet|525|5|13.02.2019|Wednesday|Thursday
761|22.09.2019|KEF|06:00|PRG|20:15|12:15|2588|KEF|06:00||11:20|WOW air|2063||||KEF|20:15|easyJet|525|8|13.02.2019|Wednesday|Sunday
762|28.09.2019|KEF|06:00|PRG|19:50|11:50|2588|KEF|06:00||11:20|WOW air|2063||||KEF|19:50|easyJet|525|8|13.02.2019|Wednesday|Saturday
763|10.09.2019|KEF|06:10|PRG|14:35|6:25|2627|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|564|3|13.02.2019|Wednesday|Tuesday
764|03.09.2019|KEF|06:10|PRG|14:35|6:25|2627|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|564|3|13.02.2019|Wednesday|Tuesday
765|17.09.2019|KEF|06:10|PRG|14:35|6:25|2627|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|564|2|13.02.2019|Wednesday|Tuesday
766|15.10.2019|KEF|06:10|PRG|14:35|6:25|2627|KEF|06:10||10:20|WOW air|2063||||KEF|14:35|easyJet|564|7|13.02.2019|Wednesday|Tuesday
767|09.09.2019|KEF|06:00|PRG|20:15|12:15|2640|KEF|06:00||11:20|WOW air|2063||||KEF|20:15|easyJet|577|8|13.02.2019|Wednesday|Monday
768|19.04.2019|TOS|15:00|PRG|21:25|6:25|2539|TOS|15:00|PRG|16:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108|2|13.02.2019|Wednesday|Friday
769|21.04.2019|TOS|15:00|PRG|21:25|6:25|2539|TOS|15:00|PRG|16:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
770|07.04.2019|TOS|10:50|PRG|21:25|10:35|2539|TOS|10:50|PRG|12:45|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
771|19.04.2019|TOS|08:00|PRG|21:25|13:25|2539|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108|2|13.02.2019|Wednesday|Friday
772|29.04.2019|TOS|08:00|PRG|21:25|13:25|2539|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
773|21.04.2019|TOS|08:00|PRG|21:25|13:25|2539|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
774|28.04.2019|TOS|10:50|PRG|21:25|10:35|2540|TOS|10:50|PRG|12:45|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
775|02.04.2019|TOS|08:00|PRG|21:25|13:25|2540|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Tuesday
776|08.04.2019|TOS|08:00|PRG|21:25|13:25|2540|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
777|21.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
778|21.04.2019|TOS|06:30|PRG|21:25|14:55|2579|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
779|07.04.2019|TOS|06:30|PRG|21:25|14:55|2579|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
780|19.04.2019|TOS|06:30|PRG|21:25|14:55|2579|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108|2|13.02.2019|Wednesday|Friday
781|07.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
782|28.04.2019|TOS|06:30|PRG|21:25|14:55|2579|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
783|28.04.2019|TOS|10:55|PRG|21:25|10:30|2579|TOS|10:55|PRG|12:50|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Sunday
784|22.04.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Monday
785|03.04.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Wednesday
786|01.05.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Wednesday
787|10.04.2019|TOS|08:00|PRG|21:25|13:25|2763|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Wednesday
788|26.05.2019|TOS|10:50|PRG|21:25|10:35|2763|TOS|10:50|PRG|12:45|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Sunday
789|13.05.2019|TOS|08:00|PRG|21:25|13:25|2763|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Monday
790|19.04.2019|TOS|06:30|PRG|12:00|5:30|2940|TOS|06:30|PRG|08:25|norwegian|1470||OSL|10:00|PRG|12:00|norwegian|1470||13.02.2019|Wednesday|Friday
791|16.03.2019|TOS|10:50|PRG|21:25|10:35|2950|TOS|10:50|PRG|12:45|norwegian|1619||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Saturday
792|30.03.2019|TOS|10:50|PRG|21:25|10:35|2950|TOS|10:50|PRG|12:45|norwegian|1619||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Saturday
793|23.03.2019|TOS|10:50|PRG|21:25|10:35|2950|TOS|10:50|PRG|12:45|norwegian|1619||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Saturday
794|31.03.2019|TOS|10:50|PRG|21:25|10:35|2952|TOS|10:50|PRG|12:45|norwegian|1621||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Sunday
795|09.03.2019|TOS|10:50|PRG|21:25|10:35|2952|TOS|10:50|PRG|12:45|norwegian|1621||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Saturday
796|14.05.2019|TOS|08:00|PRG|21:25|13:25|3028|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1597||13.02.2019|Wednesday|Tuesday
797|25.05.2019|TOS|08:00|PRG|21:25|13:25|3042|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1612||13.02.2019|Wednesday|Saturday
798|11.04.2019|TOS|08:00|PRG|21:25|13:25|3043|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1612||13.02.2019|Wednesday|Thursday
799|18.04.2019|TOS|08:00|PRG|21:25|13:25|3237|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1806||13.02.2019|Wednesday|Thursday
800|18.04.2019|TOS|15:00|PRG|21:25|6:25|3237|TOS|15:00|PRG|16:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1806||13.02.2019|Wednesday|Thursday
801|12.03.2019|TOS|06:25|PRG|11:30|5:05|3274|TOS|06:25|PRG|08:25|norwegian|2304||OSL|09:30|PRG|11:30|norwegian|970||13.02.2019|Wednesday|Tuesday
802|18.03.2019|TOS|06:25|PRG|11:30|5:05|3274|TOS|06:25|PRG|08:25|norwegian|2304||OSL|09:30|PRG|11:30|norwegian|970||13.02.2019|Wednesday|Monday
803|11.03.2019|TOS|06:25|PRG|17:10|10:45|3274|TOS|06:25|PRG|08:25|norwegian|2304||OSL|15:10|PRG|17:10|norwegian|970||13.02.2019|Wednesday|Monday
804|20.03.2019|TOS|06:25|PRG|11:20|4:55|3274|TOS|06:25|PRG|08:25|norwegian|2304||OSL|09:20|PRG|11:20|norwegian|970||13.02.2019|Wednesday|Wednesday
805|26.03.2019|TOS|06:25|PRG|11:30|5:05|3274|TOS|06:25|PRG|08:25|norwegian|2304||OSL|09:30|PRG|11:30|norwegian|970||13.02.2019|Wednesday|Tuesday
806|01.04.2019|TOS|08:00|PRG|21:25|13:25|3355|TOS|08:00|PRG|09:55|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
807|02.04.2019|TOS|15:00|PRG|21:25|6:25|3413|TOS|15:00|PRG|16:55|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Tuesday
808|02.04.2019|TOS|10:55|PRG|21:25|10:30|3413|TOS|10:55|PRG|12:50|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Tuesday
809|29.04.2019|TOS|15:00|PRG|21:25|6:25|3413|TOS|15:00|PRG|16:55|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
810|08.04.2019|TOS|06:30|PRG|21:25|14:55|3413|TOS|06:30|PRG|08:25|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
811|01.04.2019|TOS|10:55|PRG|21:25|10:30|3413|TOS|10:55|PRG|12:50|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
812|02.04.2019|TOS|06:30|PRG|21:25|14:55|3413|TOS|06:30|PRG|08:25|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Tuesday
813|01.04.2019|TOS|06:30|PRG|21:25|14:55|3413|TOS|06:30|PRG|08:25|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
814|29.04.2019|TOS|10:55|PRG|21:25|10:30|3413|TOS|10:55|PRG|12:50|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
815|01.04.2019|TOS|15:00|PRG|21:25|6:25|3413|TOS|15:00|PRG|16:55|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
816|01.04.2019|TOS|06:30|PRG|12:00|5:30|3413|TOS|06:30|PRG|08:25|norwegian|2304||OSL|10:00|PRG|12:00|norwegian|1108||13.02.2019|Wednesday|Monday
817|08.04.2019|TOS|06:30|PRG|12:00|5:30|3413|TOS|06:30|PRG|08:25|norwegian|2304||OSL|10:00|PRG|12:00|norwegian|1108||13.02.2019|Wednesday|Monday
818|29.04.2019|TOS|06:30|PRG|21:25|14:55|3413|TOS|06:30|PRG|08:25|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
819|08.04.2019|TOS|15:00|PRG|21:25|6:25|3413|TOS|15:00|PRG|16:55|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
820|08.04.2019|TOS|10:55|PRG|21:25|10:30|3413|TOS|10:55|PRG|12:50|norwegian|2304||OSL|19:25|PRG|21:25|norwegian|1108||13.02.2019|Wednesday|Monday
821|23.04.2019|TOS|06:30|PRG|12:00|5:30|3413|TOS|06:30|PRG|08:25|norwegian|2304||OSL|10:00|PRG|12:00|norwegian|1108||13.02.2019|Wednesday|Tuesday
822|24.04.2019|TOS|08:00|PRG|21:25|13:25|3514|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|2084|1|13.02.2019|Wednesday|Wednesday
823|03.06.2019|TOS|08:00|PRG|21:25|13:25|3572|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Monday
824|10.06.2019|TOS|08:00|PRG|21:25|13:25|3572|TOS|08:00|PRG|09:55|norwegian|2241||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Monday
825|20.05.2019|TOS|08:00|PRG|21:25|13:25|3575|TOS|08:00|PRG|09:55|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Monday
826|19.05.2019|TOS|08:00|PRG|21:25|13:25|3575|TOS|08:00|PRG|09:55|norwegian|2244||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Sunday
827|27.05.2019|TOS|08:00|PRG|21:25|13:25|3578|TOS|08:00|PRG|09:55|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Monday
828|12.05.2019|TOS|08:00|PRG|21:25|13:25|3578|TOS|08:00|PRG|09:55|norwegian|2246||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Sunday
829|05.03.2019|TOS|06:25|PRG|11:30|5:05|3607|TOS|06:25|PRG|08:25|norwegian|2637||OSL|09:30|PRG|11:30|norwegian|970||13.02.2019|Wednesday|Tuesday
830|05.05.2019|TOS|10:55|PRG|21:25|10:30|3614|TOS|10:55|PRG|12:50|norwegian|2282||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Sunday
831|10.06.2019|TOS|06:30|PRG|21:25|14:55|3614|TOS|06:30|PRG|08:25|norwegian|2282||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Monday
832|21.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Monday
833|01.09.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Sunday
834|18.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Sunday
835|04.08.2019|TOS|08:00|PRG|18:45|10:45|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|16:45|PRG|18:45|norwegian|1331||13.02.2019|Wednesday|Sunday
836|23.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Wednesday
837|14.10.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Monday
838|11.08.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Sunday
839|18.09.2019|TOS|08:00|PRG|21:25|13:25|2761|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1331||13.02.2019|Wednesday|Wednesday
