uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
701|06.11.2019|KEF|10:40|PRG|21:55|10:15|2081|KEF|10:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|800|3|14.04.2019|Sunday|Wednesday
702|20.11.2019|KEF|10:40|PRG|21:55|10:15|2121|KEF|10:40||13:40|Wizz Air|1025||||KEF|21:55|Wizz Air|1096|3|14.04.2019|Sunday|Wednesday
703|23.10.2019|KEF|09:00|PRG|21:25|10:25|1702|KEF|09:00||12:55|easyJet|962|6|||KEF|21:25|Wizz Air|740|5|14.04.2019|Sunday|Wednesday
704|01.10.2019|KEF|08:45|PRG|16:25|5:40|1708|KEF|08:45||12:40|easyJet|1026|7|||KEF|16:25|Wizz Air|681|3|14.04.2019|Sunday|Tuesday
705|20.10.2019|KEF|09:40|PRG|21:55|10:15|2229|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|948|2|14.04.2019|Sunday|Sunday
706|23.10.2019|KEF|09:40|PRG|21:25|9:45|2278|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:25|Wizz Air|740|5|14.04.2019|Sunday|Wednesday
707|04.11.2019|KEF|10:40|PRG|20:55|9:15|2337|KEF|10:40||13:40|Wizz Air|1537||||KEF|20:55|Wizz Air|800|1|14.04.2019|Sunday|Monday
708|17.10.2019|KEF|08:45|PRG|19:10|8:25|1827|KEF|08:45||12:40|easyJet|1026|7|||KEF|19:10|Wizz Air|800|6|14.04.2019|Sunday|Thursday
709|13.10.2019|KEF|09:15|PRG|20:50|9:35|1837|KEF|09:15||12:55|easyJet|1208|6|||KEF|20:50|easyJet|629|3|14.04.2019|Sunday|Sunday
710|24.11.2019|KEF|10:40|PRG|21:55|10:15|2377|KEF|10:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1096|3|14.04.2019|Sunday|Sunday
711|13.11.2019|KEF|10:40|PRG|21:55|10:15|2377|KEF|10:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1096|2|14.04.2019|Sunday|Wednesday
712|15.11.2019|KEF|10:40|PRG|21:55|10:15|2377|KEF|10:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1096|3|14.04.2019|Sunday|Friday
713|21.11.2019|KEF|09:55|PRG|19:10|8:15|2377|KEF|09:55||13:00|Wizz Air|1281||||KEF|19:10|Wizz Air|1096|2|14.04.2019|Sunday|Thursday
714|22.11.2019|KEF|10:40|PRG|21:55|10:15|2388|KEF|10:40||13:40|Wizz Air|1025||||KEF|21:55|Wizz Air|1363|3|14.04.2019|Sunday|Friday
715|15.10.2019|KEF|08:45|PRG|16:25|5:40|1915|KEF|08:45||12:40|easyJet|1233|6|||KEF|16:25|Wizz Air|681|3|14.04.2019|Sunday|Tuesday
716|24.10.2019|KEF|08:45|PRG|19:10|8:25|1941|KEF|08:45||12:40|easyJet|1259|6|||KEF|19:10|Wizz Air|681|2|14.04.2019|Sunday|Thursday
717|07.10.2019|KEF|08:45|PRG|20:55|10:10|1943|KEF|08:45||12:40|easyJet|1143|8|||KEF|20:55|Wizz Air|800|3|14.04.2019|Sunday|Monday
718|23.09.2019|KEF|09:25|PRG|21:25|10:00|1957|KEF|09:25||13:30|easyJet|1298|8|||KEF|21:25|easyJet|658|8|14.04.2019|Sunday|Monday
719|13.10.2019|KEF|09:40|PRG|21:55|10:15|2486|KEF|09:40||13:40|Wizz Air|1537|7|||KEF|21:55|Wizz Air|948|5|14.04.2019|Sunday|Sunday
720|19.11.2019|KEF|11:30|PRG|20:45|8:15|2508|KEF|11:30||16:55|Wizz Air|1793||||KEF|20:45|Ryanair|714|5|14.04.2019|Sunday|Tuesday
721|12.11.2019|KEF|11:30|PRG|20:45|8:15|2508|KEF|11:30||16:55|Wizz Air|1793||||KEF|20:45|Ryanair|714|5|14.04.2019|Sunday|Tuesday
722|24.09.2019|KEF|08:45|PRG|16:25|5:40|2116|KEF|08:45||12:40|easyJet|871|3|||KEF|16:25|Wizz Air|1244|4|14.04.2019|Sunday|Tuesday
723|10.09.2019|KEF|09:50|PRG|22:05|10:15|2634|KEF|09:50||13:50|Wizz Air|1537||||KEF|22:05|Wizz Air|1096|2|14.04.2019|Sunday|Tuesday
724|07.11.2019|KEF|09:55|PRG|19:10|8:15|2634|KEF|09:55||13:00|Wizz Air|1537||||KEF|19:10|Wizz Air|1096|2|14.04.2019|Sunday|Thursday
725|08.11.2019|KEF|10:40|PRG|21:55|10:15|2634|KEF|10:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|1096|3|14.04.2019|Sunday|Friday
726|04.10.2019|KEF|09:40|PRG|21:55|10:15|2634|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|1096|4|14.04.2019|Sunday|Friday
727|18.11.2019|KEF|10:40|PRG|20:55|9:15|2634|KEF|10:40||13:40|Wizz Air|1537||||KEF|20:55|Wizz Air|1096|3|14.04.2019|Sunday|Monday
728|17.11.2019|KEF|10:40|PRG|21:55|10:15|2634|KEF|10:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|1096|3|14.04.2019|Sunday|Sunday
729|09.09.2019|KEF|09:25|PRG|21:25|10:00|2125|KEF|09:25||13:30|easyJet|1466|5|||KEF|21:25|easyJet|658|8|14.04.2019|Sunday|Monday
730|25.10.2019|KEF|09:15|PRG|21:55|10:40|2182|KEF|09:15||13:10|easyJet|1233|4|||KEF|21:55|Wizz Air|948|4|14.04.2019|Sunday|Friday
731|21.10.2019|KEF|08:45|PRG|20:55|10:10|2182|KEF|08:45||12:40|easyJet|1233|8|||KEF|20:55|Wizz Air|948|3|14.04.2019|Sunday|Monday
732|22.09.2019|KEF|09:15|PRG|20:50|9:35|2219|KEF|09:15||12:55|easyJet|1350|6|||KEF|20:50|easyJet|868|2|14.04.2019|Sunday|Sunday
733|29.10.2019|KEF|06:30|PRG|20:45|13:15|2527|KEF|06:30||10:50|WOW air|1614||||KEF|20:45|norwegian|912||14.04.2019|Sunday|Tuesday
734|26.11.2019|KEF|06:20|PRG|20:10|12:50|2551|KEF|06:20||09:30|WOW air|1614||||KEF|20:10|Ryanair|937||14.04.2019|Sunday|Tuesday
735|19.11.2019|KEF|06:20|PRG|20:10|12:50|2551|KEF|06:20||09:30|WOW air|1614||||KEF|20:10|Ryanair|937||14.04.2019|Sunday|Tuesday
736|15.10.2019|KEF|06:20|PRG|20:55|12:35|2562|KEF|06:20||10:00|WOW air|1819||||KEF|20:55|Ryanair|743|1|14.04.2019|Sunday|Tuesday
737|08.10.2019|KEF|06:20|PRG|20:55|12:35|2562|KEF|06:20||10:00|WOW air|1819||||KEF|20:55|Ryanair|743|2|14.04.2019|Sunday|Tuesday
738|24.09.2019|KEF|06:20|PRG|20:55|12:35|2562|KEF|06:20||10:00|WOW air|1819||||KEF|20:55|Ryanair|743|5|14.04.2019|Sunday|Tuesday
739|07.10.2019|KEF|06:20|PRG|21:40|13:20|2562|KEF|06:20||10:00|WOW air|1819||||KEF|21:40|Ryanair|743|4|14.04.2019|Sunday|Monday
740|01.10.2019|KEF|06:20|PRG|20:55|12:35|2562|KEF|06:20||10:00|WOW air|1819||||KEF|20:55|Ryanair|743||14.04.2019|Sunday|Tuesday
741|16.10.2019|KEF|06:20|PRG|21:40|13:20|2562|KEF|06:20||10:00|WOW air|1819||||KEF|21:40|Ryanair|743||14.04.2019|Sunday|Wednesday
742|09.09.2019|KEF|08:45|PRG|21:55|11:10|2265|KEF|08:45||12:40|easyJet|1169|2|||KEF|21:55|Wizz Air|1096|1|14.04.2019|Sunday|Monday
743|06.08.2019|KEF|08:45|PRG|22:05|11:20|2273|KEF|08:45||12:40|easyJet|910|8|||KEF|22:05|Wizz Air|1363|1|14.04.2019|Sunday|Tuesday
744|03.09.2019|KEF|06:10|PRG|21:00|12:50|2642|KEF|06:10||10:20|WOW air|2050||||KEF|21:00|Ryanair|592||14.04.2019|Sunday|Tuesday
745|07.08.2019|KEF|09:00|PRG|21:55|10:55|2364|KEF|09:00||12:55|easyJet|1000|5|||KEF|21:55|Wizz Air|1363|2|14.04.2019|Sunday|Wednesday
746|13.10.2019|KEF|09:30|PRG|21:55|10:25|2415|KEF|09:30||13:25|easyJet|1466|4|||KEF|21:55|Wizz Air|948|5|14.04.2019|Sunday|Sunday
747|16.10.2019|KEF|09:00|PRG|21:25|10:25|2420|KEF|09:00||12:55|easyJet|1738|2|||KEF|21:25|Wizz Air|681|2|14.04.2019|Sunday|Wednesday
748|27.10.2019|KEF|11:40|PRG|21:55|9:15|2439|KEF|11:40||14:35|easyJet|1076|5|||KEF|21:55|Wizz Air|1363|1|14.04.2019|Sunday|Sunday
749|22.07.2019|KEF|08:45|PRG|21:55|11:10|2453|KEF|08:45||12:40|easyJet|793|2|||KEF|21:55|Wizz Air|1659|3|14.04.2019|Sunday|Monday
750|24.07.2019|KEF|09:00|PRG|21:55|10:55|2453|KEF|09:00||12:55|easyJet|793|8|||KEF|21:55|Wizz Air|1659|2|14.04.2019|Sunday|Wednesday
751|23.07.2019|KEF|08:45|PRG|22:05|11:20|2453|KEF|08:45||12:40|easyJet|793|5|||KEF|22:05|Wizz Air|1659|6|14.04.2019|Sunday|Tuesday
752|10.09.2019|KEF|08:45|PRG|22:05|11:20|2485|KEF|08:45||12:40|easyJet|1389|8|||KEF|22:05|Wizz Air|1096|2|14.04.2019|Sunday|Tuesday
753|04.10.2019|KEF|09:15|PRG|21:55|10:40|2485|KEF|09:15||13:10|easyJet|1389|5|||KEF|21:55|Wizz Air|1096|4|14.04.2019|Sunday|Friday
754|04.10.2019|KEF|09:30|PRG|21:25|9:55|2497|KEF|09:30||13:45|easyJet|910|3|||KEF|21:25|easyJet|1587|6|14.04.2019|Sunday|Friday
755|23.09.2019|KEF|08:45|PRG|20:55|10:10|2532|KEF|08:45||12:40|easyJet|1169|8|||KEF|20:55|Wizz Air|1363|2|14.04.2019|Sunday|Monday
756|29.07.2019|KEF|08:45|PRG|21:55|11:10|2629|KEF|08:45||12:40|easyJet|1117|5|||KEF|21:55|Wizz Air|1511|5|14.04.2019|Sunday|Monday
757|30.09.2019|KEF|09:25|PRG|21:25|10:00|2637|KEF|09:25||13:30|easyJet|1738|8|||KEF|21:25|easyJet|898|7|14.04.2019|Sunday|Monday
758|09.09.2019|KEF|06:00|PRG|20:15|12:15|2624|KEF|06:00||11:20|WOW air|2050||||KEF|20:15|easyJet|573|8|14.04.2019|Sunday|Monday
759|30.09.2019|KEF|06:00|PRG|20:15|12:15|2624|KEF|06:00||11:20|WOW air|2050||||KEF|20:15|easyJet|573|8|14.04.2019|Sunday|Monday
760|01.10.2019|KEF|07:00|PRG|21:25|12:25|2632|KEF|07:00||13:20|WOW air|2306|8|||KEF|21:25|easyJet|326|8|14.04.2019|Sunday|Tuesday
761|20.05.2019|TOS|15:00|PRG|21:25|6:25|3372|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1095||14.04.2019|Sunday|Monday
762|13.05.2019|TOS|06:30|PRG|12:00|5:30|3372|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1095||14.04.2019|Sunday|Monday
763|20.05.2019|TOS|06:30|PRG|21:25|14:55|3372|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1095||14.04.2019|Sunday|Monday
764|14.05.2019|TOS|06:30|PRG|12:00|5:30|3372|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1095||14.04.2019|Sunday|Tuesday
765|20.05.2019|TOS|10:55|PRG|21:25|10:30|3372|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1095||14.04.2019|Sunday|Monday
766|27.05.2019|TOS|06:30|PRG|12:00|5:30|3406|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1107||14.04.2019|Sunday|Monday
767|10.06.2019|TOS|10:55|PRG|21:25|10:30|3521|TOS|10:55|PRG|12:50|norwegian|2414||OSL|19:25|PRG|21:25|norwegian|1107||14.04.2019|Sunday|Monday
768|26.05.2019|TOS|13:00|PRG|21:25|8:25|3592|TOS|13:00|PRG|14:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Sunday
769|06.05.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Monday
770|29.04.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Monday
771|13.05.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Monday
772|29.04.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Monday
773|13.05.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Monday
774|05.05.2019|TOS|11:00|PRG|21:25|10:25|3592|TOS|11:00|PRG|12:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Sunday
775|06.05.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Monday
776|06.05.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Monday
777|21.05.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||14.04.2019|Sunday|Tuesday
778|28.05.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||14.04.2019|Sunday|Tuesday
779|15.05.2019|TOS|06:30|PRG|21:25|14:55|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Wednesday
780|26.05.2019|TOS|11:00|PRG|21:25|10:25|3592|TOS|11:00|PRG|12:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Sunday
781|15.05.2019|TOS|15:00|PRG|21:25|6:25|3592|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Wednesday
782|13.05.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Monday
783|15.05.2019|TOS|10:55|PRG|21:25|10:30|3592|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Wednesday
784|20.05.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||14.04.2019|Sunday|Monday
785|03.06.2019|TOS|06:30|PRG|12:00|5:30|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1315||14.04.2019|Sunday|Monday
786|08.05.2019|TOS|10:55|PRG|21:25|10:30|3605|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Wednesday
787|07.05.2019|TOS|06:30|PRG|12:00|5:30|3605|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1329||14.04.2019|Sunday|Tuesday
788|08.05.2019|TOS|15:00|PRG|21:25|6:25|3605|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Wednesday
789|17.05.2019|TOS|06:30|PRG|21:25|14:55|3605|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Friday
790|17.05.2019|TOS|08:15|PRG|21:25|13:10|3605|TOS|08:15|PRG|10:10|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Friday
791|08.05.2019|TOS|06:30|PRG|21:25|14:55|3605|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Wednesday
792|27.05.2019|TOS|06:30|PRG|21:25|14:55|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Monday
793|27.05.2019|TOS|15:00|PRG|21:25|6:25|3628|TOS|15:00|PRG|16:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Monday
794|27.05.2019|TOS|10:55|PRG|21:25|10:30|3628|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Monday
795|10.06.2019|TOS|15:00|PRG|21:25|6:25|3713|TOS|15:00|PRG|16:55|norwegian|2606||OSL|19:25|PRG|21:25|norwegian|1107||14.04.2019|Sunday|Monday
796|03.06.2019|TOS|06:30|PRG|21:25|14:55|3729|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Monday
797|15.05.2019|TOS|06:30|PRG|12:00|5:30|3729|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1452||14.04.2019|Sunday|Wednesday
798|22.05.2019|TOS|10:55|PRG|21:25|10:30|3729|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Wednesday
799|05.05.2019|TOS|13:00|PRG|21:25|8:25|3729|TOS|13:00|PRG|14:55|norwegian|2414||OSL|19:25|PRG|21:25|norwegian|1315||14.04.2019|Sunday|Sunday
800|03.06.2019|TOS|15:00|PRG|21:25|6:25|3729|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Monday
801|22.05.2019|TOS|15:00|PRG|21:25|6:25|3729|TOS|15:00|PRG|16:55|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Wednesday
802|11.06.2019|TOS|06:30|PRG|12:00|5:30|3729|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1452||14.04.2019|Sunday|Tuesday
803|22.05.2019|TOS|06:30|PRG|21:25|14:55|3729|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Wednesday
804|30.04.2019|TOS|06:30|PRG|12:00|5:30|3729|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1452||14.04.2019|Sunday|Tuesday
805|03.06.2019|TOS|10:55|PRG|21:25|10:30|3729|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Monday
806|05.06.2019|TOS|06:30|PRG|12:00|5:30|3729|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1452||14.04.2019|Sunday|Wednesday
807|04.06.2019|TOS|06:30|PRG|12:00|5:30|3729|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1452||14.04.2019|Sunday|Tuesday
808|08.05.2019|TOS|06:30|PRG|12:00|5:30|3744|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1467||14.04.2019|Sunday|Wednesday
809|12.06.2019|TOS|06:30|PRG|12:00|5:30|3752|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1452||14.04.2019|Sunday|Wednesday
810|19.05.2019|TOS|11:00|PRG|21:25|10:25|3866|TOS|11:00|PRG|12:55|norwegian|2414||OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Sunday
811|09.06.2019|TOS|11:00|PRG|21:25|10:25|3866|TOS|11:00|PRG|12:55|norwegian|2414||OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Sunday
812|09.06.2019|TOS|13:00|PRG|21:25|8:25|3866|TOS|13:00|PRG|14:55|norwegian|2414||OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Sunday
813|05.06.2019|TOS|10:55|PRG|21:25|10:30|3869|TOS|10:55|PRG|12:50|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1592||14.04.2019|Sunday|Wednesday
814|05.06.2019|TOS|06:30|PRG|21:25|14:55|3869|TOS|06:30|PRG|08:25|norwegian|2276||OSL|19:25|PRG|21:25|norwegian|1592||14.04.2019|Sunday|Wednesday
815|12.06.2019|TOS|06:30|PRG|21:25|14:55|3892|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1592||14.04.2019|Sunday|Wednesday
816|05.06.2019|TOS|15:00|PRG|21:25|6:25|4006|TOS|15:00|PRG|16:55|norwegian|2414||OSL|19:25|PRG|21:25|norwegian|1592||14.04.2019|Sunday|Wednesday
817|12.06.2019|TOS|10:55|PRG|21:25|10:30|4031|TOS|10:55|PRG|12:50|norwegian|2438||OSL|19:25|PRG|21:25|norwegian|1592||14.04.2019|Sunday|Wednesday
818|12.06.2019|TOS|15:00|PRG|21:25|6:25|4031|TOS|15:00|PRG|16:55|norwegian|2438||OSL|19:25|PRG|21:25|norwegian|1592||14.04.2019|Sunday|Wednesday
819|19.05.2019|TOS|13:00|PRG|21:25|8:25|4059|TOS|13:00|PRG|14:55|norwegian|2606|3|OSL|19:25|PRG|21:25|norwegian|1452||14.04.2019|Sunday|Sunday
820|06.05.2019|TOS|06:30|PRG|12:00|5:30|4061|TOS|06:30|PRG|08:25|norwegian|2276||OSL|10:00|PRG|12:00|norwegian|1785||14.04.2019|Sunday|Monday
821|20.05.2019|TOS|08:15|PRG|21:25|13:10|4141|TOS|08:15|PRG|10:10|norwegian|3045||OSL|19:25|PRG|21:25|norwegian|1095||14.04.2019|Sunday|Monday
822|10.06.2019|TOS|08:15|PRG|21:25|13:10|4152|TOS|08:15|PRG|10:10|norwegian|3045||OSL|19:25|PRG|21:25|norwegian|1107||14.04.2019|Sunday|Monday
823|12.05.2019|TOS|13:00|PRG|21:25|8:25|4199|TOS|13:00|PRG|14:55|norwegian|2606||OSL|19:25|PRG|21:25|norwegian|1592||14.04.2019|Sunday|Sunday
824|12.05.2019|TOS|11:00|PRG|21:25|10:25|4199|TOS|11:00|PRG|12:55|norwegian|2606||OSL|19:25|PRG|21:25|norwegian|1592||14.04.2019|Sunday|Sunday
825|02.10.2019|TOS|06:30|PRG|12:00|5:30|3406|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1107||14.04.2019|Sunday|Wednesday
826|28.10.2019|TOS|06:30|PRG|11:30|5:00|3406|TOS|06:30|PRG|08:35|norwegian|2299||OSL|09:30|PRG|11:30|norwegian|1107||14.04.2019|Sunday|Monday
827|31.07.2019|TOS|11:20|PRG|18:45|7:25|3592|TOS|11:20|PRG|13:15|norwegian|2276||OSL|16:45|PRG|18:45|norwegian|1315||14.04.2019|Sunday|Wednesday
828|31.07.2019|TOS|06:30|PRG|18:45|12:15|3592|TOS|06:30|PRG|08:25|norwegian|2276||OSL|16:45|PRG|18:45|norwegian|1315||14.04.2019|Sunday|Wednesday
829|21.08.2019|TOS|10:55|PRG|21:25|10:30|3628|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Wednesday
830|21.08.2019|TOS|06:30|PRG|21:25|14:55|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Wednesday
831|26.08.2019|TOS|10:55|PRG|21:25|10:30|3628|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Monday
832|26.08.2019|TOS|06:30|PRG|12:00|5:30|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1329||14.04.2019|Sunday|Monday
833|18.08.2019|TOS|13:00|PRG|21:25|8:25|3628|TOS|13:00|PRG|14:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Sunday
834|21.08.2019|TOS|06:30|PRG|12:00|5:30|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1329||14.04.2019|Sunday|Wednesday
835|26.08.2019|TOS|15:00|PRG|21:25|6:25|3628|TOS|15:00|PRG|16:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Monday
836|19.08.2019|TOS|06:30|PRG|21:25|14:55|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Monday
837|19.08.2019|TOS|10:55|PRG|21:25|10:30|3628|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Monday
838|26.08.2019|TOS|06:30|PRG|21:25|14:55|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Monday
839|19.08.2019|TOS|06:30|PRG|12:00|5:30|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1329||14.04.2019|Sunday|Monday
840|27.08.2019|TOS|06:30|PRG|12:00|5:30|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1329||14.04.2019|Sunday|Tuesday
841|20.08.2019|TOS|06:30|PRG|12:00|5:30|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1329||14.04.2019|Sunday|Tuesday
842|21.08.2019|TOS|15:00|PRG|21:25|6:25|3628|TOS|15:00|PRG|16:55|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Wednesday
843|12.08.2019|TOS|06:30|PRG|12:00|5:30|3628|TOS|06:30|PRG|08:25|norwegian|2299||OSL|10:00|PRG|12:00|norwegian|1329||14.04.2019|Sunday|Monday
844|02.10.2019|TOS|08:15|PRG|21:25|13:10|3628|TOS|08:15|PRG|10:10|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Wednesday
845|02.10.2019|TOS|10:55|PRG|21:25|10:30|3628|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Wednesday
846|12.08.2019|TOS|10:55|PRG|21:25|10:30|3628|TOS|10:55|PRG|12:50|norwegian|2299||OSL|19:25|PRG|21:25|norwegian|1329||14.04.2019|Sunday|Monday
