uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
839|04.08.2019|TOS|08:00|PRG|18:45|10:45|2735|TOS|08:00|PRG|09:55|norwegian|1422||OSL|16:45|PRG|18:45|norwegian|1312||20.02.2019|Wednesday|Sunday
840|24.10.2019|TOS|08:00|PRG|21:25|13:25|2735|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Thursday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2736|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
842|16.10.2019|TOS|08:00|PRG|21:25|13:25|2736|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
843|25.08.2019|TOS|08:00|PRG|21:25|13:25|2736|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2873|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1449||20.02.2019|Wednesday|Wednesday
845|04.10.2019|TOS|08:00|PRG|21:25|13:25|2873|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1449||20.02.2019|Wednesday|Friday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|3011|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1588||20.02.2019|Wednesday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3203|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1780||20.02.2019|Wednesday|Friday
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3204|TOS|08:00|PRG|09:55|norwegian|1424||OSL|19:25|PRG|21:25|norwegian|1780||20.02.2019|Wednesday|Friday
849|28.10.2019|TOS|06:30|PRG|11:30|5:00|3363|TOS|06:30|PRG|08:35|norwegian|2270||OSL|09:30|PRG|11:30|norwegian|1093||20.02.2019|Wednesday|Monday
850|02.10.2019|TOS|06:30|PRG|12:00|5:30|3363|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1093||20.02.2019|Wednesday|Wednesday
851|23.10.2019|TOS|06:30|PRG|12:00|5:30|3363|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1093||20.02.2019|Wednesday|Wednesday
852|22.08.2019|TOS|08:00|PRG|21:25|13:25|3477|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2054||20.02.2019|Wednesday|Thursday
853|15.08.2019|TOS|08:00|PRG|21:25|13:25|3477|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|2054||20.02.2019|Wednesday|Thursday
854|27.07.2019|TOS|13:50|PRG|18:45|4:55|3544|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1312||20.02.2019|Wednesday|Saturday
855|15.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
856|21.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
857|22.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
858|01.08.2019|TOS|10:50|PRG|21:25|10:35|3544|TOS|10:50|PRG|12:45|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Thursday
859|07.10.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
860|30.07.2019|TOS|13:50|PRG|18:45|4:55|3544|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1312||20.02.2019|Wednesday|Tuesday
861|09.10.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
862|06.10.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
863|08.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
864|11.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
865|20.07.2019|TOS|13:50|PRG|18:45|4:55|3544|TOS|13:50|PRG|15:45|norwegian|2232||OSL|16:45|PRG|18:45|norwegian|1312||20.02.2019|Wednesday|Saturday
866|25.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2232||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
867|31.07.2019|TOS|13:50|PRG|18:45|4:55|3547|TOS|13:50|PRG|15:45|norwegian|2234||OSL|16:45|PRG|18:45|norwegian|1312||20.02.2019|Wednesday|Wednesday
868|13.07.2019|TOS|13:50|PRG|18:45|4:55|3547|TOS|13:50|PRG|15:45|norwegian|2234||OSL|16:45|PRG|18:45|norwegian|1312||20.02.2019|Wednesday|Saturday
869|14.08.2019|TOS|08:00|PRG|21:25|13:25|3547|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
870|02.09.2019|TOS|08:00|PRG|21:25|13:25|3547|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
871|28.08.2019|TOS|08:00|PRG|21:25|13:25|3547|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
872|09.09.2019|TOS|08:00|PRG|21:25|13:25|3547|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
873|12.08.2019|TOS|08:00|PRG|21:25|13:25|3547|TOS|08:00|PRG|09:55|norwegian|2234||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
874|15.09.2019|TOS|10:55|PRG|21:25|10:30|3577|TOS|10:55|PRG|12:50|norwegian|2264||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
875|15.09.2019|TOS|08:15|PRG|21:25|13:10|3577|TOS|08:15|PRG|10:10|norwegian|2264||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
876|08.09.2019|TOS|10:55|PRG|21:25|10:30|3577|TOS|10:55|PRG|12:50|norwegian|2264||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
877|08.09.2019|TOS|08:15|PRG|21:25|13:10|3577|TOS|08:15|PRG|10:10|norwegian|2264||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
878|22.09.2019|TOS|10:55|PRG|21:25|10:30|3577|TOS|10:55|PRG|12:50|norwegian|2264||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
879|22.09.2019|TOS|08:15|PRG|21:25|13:10|3577|TOS|08:15|PRG|10:10|norwegian|2264||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
880|09.09.2019|TOS|15:00|PRG|21:25|6:25|3582|TOS|15:00|PRG|16:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
881|18.08.2019|TOS|11:00|PRG|21:25|10:25|3582|TOS|11:00|PRG|12:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Sunday
882|12.08.2019|TOS|06:30|PRG|12:00|5:30|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1312||20.02.2019|Wednesday|Monday
883|12.08.2019|TOS|10:55|PRG|21:25|10:30|3582|TOS|10:55|PRG|12:50|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
884|12.08.2019|TOS|15:00|PRG|21:25|6:25|3582|TOS|15:00|PRG|16:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
885|14.08.2019|TOS|10:55|PRG|21:25|10:30|3582|TOS|10:55|PRG|12:50|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
886|18.09.2019|TOS|10:55|PRG|21:25|10:30|3582|TOS|10:55|PRG|12:50|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
887|12.08.2019|TOS|06:30|PRG|21:25|14:55|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
888|13.08.2019|TOS|06:30|PRG|12:00|5:30|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1312||20.02.2019|Wednesday|Tuesday
889|14.08.2019|TOS|15:00|PRG|21:25|6:25|3582|TOS|15:00|PRG|16:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
890|18.09.2019|TOS|06:30|PRG|21:25|14:55|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
891|18.09.2019|TOS|06:30|PRG|12:00|5:30|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1312||20.02.2019|Wednesday|Wednesday
892|14.08.2019|TOS|06:30|PRG|12:00|5:30|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|10:00|PRG|12:00|norwegian|1312||20.02.2019|Wednesday|Wednesday
893|18.09.2019|TOS|15:00|PRG|21:25|6:25|3582|TOS|15:00|PRG|16:55|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
894|14.08.2019|TOS|06:30|PRG|21:25|14:55|3582|TOS|06:30|PRG|08:25|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Wednesday
895|09.09.2019|TOS|10:55|PRG|21:25|10:30|3582|TOS|10:55|PRG|12:50|norwegian|2270||OSL|19:25|PRG|21:25|norwegian|1312||20.02.2019|Wednesday|Monday
896|26.03.2019|NCE|11:45|PRG|16:55|5:10|1064|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|731|3|20.02.2019|Wednesday|Tuesday
897|19.03.2019|NCE|11:45|PRG|20:10|8:25|1064|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|731|3|20.02.2019|Wednesday|Tuesday
898|26.03.2019|NCE|11:45|PRG|20:10|8:25|1064|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|731||20.02.2019|Wednesday|Tuesday
899|19.03.2019|NCE|11:45|PRG|16:55|5:10|1064|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|731|1|20.02.2019|Wednesday|Tuesday
900|27.03.2019|NCE|11:45|PRG|22:40|10:55|1173|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|839||20.02.2019|Wednesday|Wednesday
901|05.03.2019|NCE|11:45|PRG|20:10|8:25|1173|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|839|3|20.02.2019|Wednesday|Tuesday
902|12.03.2019|NCE|10:30|PRG|14:50|4:20|974|NCE|10:30|PRG|12:15|Transavia|641||EIN|13:25|PRG|14:50|Ryanair|333|1|20.02.2019|Wednesday|Tuesday
903|19.03.2019|NCE|07:05|PRG|20:55|13:50|838|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|447|8|20.02.2019|Wednesday|Tuesday
904|15.05.2019|NCE|10:35|PRG|20:10|9:35|892|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|501||20.02.2019|Wednesday|Wednesday
905|05.03.2019|NCE|07:05|PRG|20:55|13:50|898|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|507|8|20.02.2019|Wednesday|Tuesday
906|13.03.2019|NCE|07:05|PRG|20:55|13:50|898|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|507|8|20.02.2019|Wednesday|Wednesday
907|27.03.2019|NCE|11:45|PRG|20:05|8:20|900|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|566|8|20.02.2019|Wednesday|Wednesday
908|06.03.2019|NCE|11:45|PRG|20:05|8:20|900|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|566|6|20.02.2019|Wednesday|Wednesday
909|15.05.2019|NCE|10:35|PRG|21:55|11:20|921|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|531|2|20.02.2019|Wednesday|Wednesday
910|06.03.2019|NCE|07:05|PRG|20:55|13:50|957|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|566|1|20.02.2019|Wednesday|Wednesday
911|27.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|8|20.02.2019|Wednesday|Wednesday
912|13.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|8|20.02.2019|Wednesday|Wednesday
913|12.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|8|20.02.2019|Wednesday|Tuesday
914|06.03.2019|NCE|10:55|PRG|20:05|9:10|957|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|566|6|20.02.2019|Wednesday|Wednesday
915|05.03.2019|NCE|11:45|PRG|20:05|8:20|959|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|626|7|20.02.2019|Wednesday|Tuesday
916|19.03.2019|NCE|11:45|PRG|20:05|8:20|959|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|626|7|20.02.2019|Wednesday|Tuesday
917|13.03.2019|NCE|12:55|PRG|20:55|8:00|963|NCE|12:55|PRG|13:55|easyJet|455|2|LGW|17:55|PRG|20:55|easyJet|507|8|20.02.2019|Wednesday|Wednesday
918|15.05.2019|NCE|12:20|PRG|16:50|4:30|989|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|4|20.02.2019|Wednesday|Wednesday
919|17.06.2019|NCE|07:10|PRG|21:10|14:00|995|NCE|07:10|PRG|08:25|easyJet|507|8|TLS|19:00|PRG|21:10|Volotea|487||20.02.2019|Wednesday|Monday
920|26.02.2019|NCE|10:55|PRG|20:10|9:15|1009|NCE|10:55|PRG|12:00|easyJet|507|8|STN|17:10|PRG|20:10|Ryanair|501||20.02.2019|Wednesday|Tuesday
921|26.03.2019|NCE|07:05|PRG|12:00|4:55|1017|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|09:00|PRG|12:00|easyJet|626|6|20.02.2019|Wednesday|Tuesday
922|20.03.2019|NCE|10:55|PRG|20:05|9:10|1017|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|626|4|20.02.2019|Wednesday|Wednesday
923|26.03.2019|NCE|11:45|PRG|20:05|8:20|1019|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|686|8|20.02.2019|Wednesday|Tuesday
924|13.03.2019|NCE|07:05|PRG|12:00|4:55|1047|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|09:00|PRG|12:00|easyJet|656|3|20.02.2019|Wednesday|Wednesday
925|11.03.2019|NCE|12:05|PRG|21:45|9:40|1069|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678|9|20.02.2019|Wednesday|Monday
926|13.03.2019|NCE|10:30|PRG|21:45|11:15|1069|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678||20.02.2019|Wednesday|Wednesday
927|11.03.2019|NCE|16:35|PRG|21:45|5:10|1069|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678|9|20.02.2019|Wednesday|Monday
928|11.03.2019|NCE|10:30|PRG|21:45|11:15|1069|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678|9|20.02.2019|Wednesday|Monday
929|14.05.2019|NCE|11:00|PRG|15:45|4:45|1069|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|678|9|20.02.2019|Wednesday|Tuesday
930|21.05.2019|NCE|11:00|PRG|15:45|4:45|1069|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|678|5|20.02.2019|Wednesday|Tuesday
931|13.03.2019|NCE|16:35|PRG|21:45|5:10|1069|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678||20.02.2019|Wednesday|Wednesday
932|13.03.2019|NCE|12:05|PRG|21:45|9:40|1069|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|678||20.02.2019|Wednesday|Wednesday
933|27.02.2019|NCE|11:45|PRG|20:05|8:20|1070|NCE|11:45|PRG|12:50|Ryanair|384||STN|17:15|PRG|20:05|easyJet|686|8|20.02.2019|Wednesday|Wednesday
934|27.02.2019|NCE|07:05|PRG|20:55|13:50|1074|NCE|07:05|PRG|08:05|easyJet|507|8|LGW|17:55|PRG|20:55|easyJet|566|8|20.02.2019|Wednesday|Wednesday
935|21.03.2019|NCE|07:05|PRG|20:55|13:50|1076|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|686|2|20.02.2019|Wednesday|Thursday
936|26.03.2019|NCE|10:55|PRG|20:05|9:10|1076|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|686|8|20.02.2019|Wednesday|Tuesday
937|11.03.2019|NCE|10:50|PRG|20:45|9:55|1076|NCE|10:50|PRG|11:55|easyJet|390|8|STN|17:55|PRG|20:45|easyJet|686|7|20.02.2019|Wednesday|Monday
938|05.03.2019|NCE|10:55|PRG|20:05|9:10|1082|NCE|10:55|PRG|12:00|easyJet|455|8|STN|17:15|PRG|20:05|easyJet|626|7|20.02.2019|Wednesday|Tuesday
939|20.05.2019|NCE|10:35|PRG|23:45|13:10|1097|NCE|10:35|PRG|11:40|easyJet|507|8|STN|20:50|PRG|23:45|Ryanair|590|4|20.02.2019|Wednesday|Monday
940|19.06.2019|NCE|12:20|PRG|16:50|4:30|1106|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|598|5|20.02.2019|Wednesday|Wednesday
941|21.05.2019|NCE|10:35|PRG|21:05|10:30|1122|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|731|2|20.02.2019|Wednesday|Tuesday
942|21.05.2019|NCE|10:35|PRG|21:00|10:25|1122|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|731|1|20.02.2019|Wednesday|Tuesday
943|20.03.2019|NCE|10:55|PRG|22:40|11:45|1122|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|731|5|20.02.2019|Wednesday|Wednesday
944|26.03.2019|NCE|10:55|PRG|16:55|6:00|1122|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|731|3|20.02.2019|Wednesday|Tuesday
945|26.03.2019|NCE|10:55|PRG|20:10|9:15|1122|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|731||20.02.2019|Wednesday|Tuesday
946|22.05.2019|NCE|10:35|PRG|21:55|11:20|1128|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|737|5|20.02.2019|Wednesday|Wednesday
947|02.04.2019|NCE|11:00|PRG|15:45|4:45|1128|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|737|2|20.02.2019|Wednesday|Tuesday
948|01.05.2019|NCE|10:35|PRG|21:55|11:20|1128|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|737|4|20.02.2019|Wednesday|Wednesday
949|05.03.2019|NCE|07:05|PRG|12:00|4:55|1136|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|09:00|PRG|12:00|easyJet|745|2|20.02.2019|Wednesday|Tuesday
950|20.03.2019|NCE|07:05|PRG|20:55|13:50|1136|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|745|2|20.02.2019|Wednesday|Wednesday
951|19.03.2019|NCE|07:05|PRG|12:00|4:55|1136|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|09:00|PRG|12:00|easyJet|745|2|20.02.2019|Wednesday|Tuesday
952|30.04.2019|NCE|12:00|PRG|21:25|9:25|1141|NCE|12:00|PRG|13:05|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|686|8|20.02.2019|Wednesday|Tuesday
953|30.04.2019|NCE|15:00|PRG|21:25|6:25|1141|NCE|15:00|PRG|16:10|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|686|8|20.02.2019|Wednesday|Tuesday
954|14.05.2019|NCE|10:35|PRG|21:05|10:30|1183|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|793||20.02.2019|Wednesday|Tuesday
955|22.05.2019|NCE|10:35|PRG|20:10|9:35|1183|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|793||20.02.2019|Wednesday|Wednesday
956|01.05.2019|NCE|10:35|PRG|20:10|9:35|1183|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|793||20.02.2019|Wednesday|Wednesday
957|14.05.2019|NCE|10:35|PRG|21:00|10:25|1183|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|793||20.02.2019|Wednesday|Tuesday
958|01.05.2019|NCE|10:35|PRG|16:00|5:25|1183|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|793||20.02.2019|Wednesday|Wednesday
959|13.05.2019|NCE|10:45|PRG|21:55|11:10|1186|NCE|10:45|PRG|11:50|easyJet|507|8|LTN|19:05|PRG|21:55|Wizz Air|678|2|20.02.2019|Wednesday|Monday
960|24.10.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|20.02.2019|Wednesday|Thursday
961|18.09.2019|NCE|12:20|PRG|16:50|4:30|782|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|274|1|20.02.2019|Wednesday|Wednesday
962|21.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|4|20.02.2019|Wednesday|Saturday
963|14.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|1|20.02.2019|Wednesday|Saturday
964|04.09.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|8|20.02.2019|Wednesday|Wednesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|20.02.2019|Wednesday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|808|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|5|20.02.2019|Wednesday|Wednesday
967|22.07.2019|NCE|12:30|PRG|20:40|8:10|812|NCE|12:30|PRG|13:40|easyJet|455|8|BSL|19:15|PRG|20:40|easyJet|356|5|20.02.2019|Wednesday|Monday
968|17.10.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|2|20.02.2019|Wednesday|Thursday
969|10.10.2019|NCE|12:20|PRG|16:50|4:30|834|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|5|20.02.2019|Wednesday|Thursday
970|19.09.2019|NCE|12:20|PRG|16:50|4:30|847|NCE|12:20|PRG|13:25|easyJet|572|3|VCE|15:25|PRG|16:50|easyJet|274|7|20.02.2019|Wednesday|Thursday
971|02.10.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|365|2|20.02.2019|Wednesday|Wednesday
972|16.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|624|5|VCE|15:25|PRG|16:50|easyJet|274|1|20.02.2019|Wednesday|Monday
973|03.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|391|4|20.02.2019|Wednesday|Thursday
974|25.08.2019|NCE|13:15|PRG|16:50|3:35|898|NCE|13:15|PRG|14:20|easyJet|624|8|VCE|15:25|PRG|16:50|easyJet|274|5|20.02.2019|Wednesday|Sunday
975|11.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|572|5|VCE|15:25|PRG|16:50|easyJet|326|3|20.02.2019|Wednesday|Wednesday
976|16.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|20.02.2019|Wednesday|Wednesday
