uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
847|04.10.2019|TOS|08:00|PRG|21:25|13:25|2894|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1464|2|24.03.2019|Sunday|Friday
848|23.08.2019|TOS|08:00|PRG|21:25|13:25|3034|TOS|08:00|PRG|09:55|norwegian|1428||OSL|19:25|PRG|21:25|norwegian|1605||24.03.2019|Sunday|Friday
849|01.08.2019|TOS|06:30|PRG|21:25|14:55|3058|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1317||24.03.2019|Sunday|Thursday
850|02.08.2019|TOS|06:30|PRG|21:25|14:55|3058|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1317||24.03.2019|Sunday|Friday
851|08.09.2019|TOS|11:00|PRG|21:25|10:25|3066|TOS|11:00|PRG|12:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Sunday
852|04.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
853|09.09.2019|TOS|15:00|PRG|21:25|6:25|3066|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
854|03.09.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Tuesday
855|09.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
856|07.08.2019|TOS|11:20|PRG|18:45|7:25|3066|TOS|11:20|PRG|13:15|norwegian|1740||OSL|16:45|PRG|18:45|norwegian|1325||24.03.2019|Sunday|Wednesday
857|13.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Tuesday
858|07.08.2019|TOS|06:30|PRG|18:45|12:15|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|16:45|PRG|18:45|norwegian|1325||24.03.2019|Sunday|Wednesday
859|02.09.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
860|19.08.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
861|11.09.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Wednesday
862|11.09.2019|TOS|15:00|PRG|21:25|6:25|3066|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
863|11.09.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
864|09.09.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
865|10.09.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Tuesday
866|16.09.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
867|16.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
868|09.09.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Monday
869|18.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
870|18.09.2019|TOS|15:00|PRG|21:25|6:25|3066|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
871|17.09.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Tuesday
872|02.09.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Monday
873|27.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Tuesday
874|21.08.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
875|25.08.2019|TOS|11:00|PRG|21:25|10:25|3066|TOS|11:00|PRG|12:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Sunday
876|14.08.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
877|19.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Monday
878|20.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Tuesday
879|19.08.2019|TOS|15:00|PRG|21:25|6:25|3066|TOS|15:00|PRG|16:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
880|18.08.2019|TOS|13:00|PRG|21:25|8:25|3066|TOS|13:00|PRG|14:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Sunday
881|02.09.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
882|31.07.2019|TOS|06:30|PRG|18:45|12:15|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|16:45|PRG|18:45|norwegian|1325||24.03.2019|Sunday|Wednesday
883|19.08.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
884|26.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Monday
885|26.08.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Monday
886|16.10.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
887|08.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Tuesday
888|09.10.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Wednesday
889|09.10.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
890|01.09.2019|TOS|11:00|PRG|21:25|10:25|3066|TOS|11:00|PRG|12:55|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Sunday
891|14.08.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
892|28.08.2019|TOS|10:55|PRG|21:25|10:30|3066|TOS|10:55|PRG|12:50|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
893|28.08.2019|TOS|06:30|PRG|21:25|14:55|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|19:25|PRG|21:25|norwegian|1325||24.03.2019|Sunday|Wednesday
894|28.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Wednesday
895|14.08.2019|TOS|06:30|PRG|12:00|5:30|3066|TOS|06:30|PRG|08:25|norwegian|1740||OSL|10:00|PRG|12:00|norwegian|1325||24.03.2019|Sunday|Wednesday
896|01.04.2019|NCE|16:30|PRG|20:50|4:20|1304|NCE|16:30|PRG|18:20|Wizz Air|643|3|BUD|19:40|PRG|20:50|Ryanair|660|2|24.03.2019|Sunday|Monday
897|07.05.2019|NCE|12:35|PRG|16:30|3:55|814|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|240|8|24.03.2019|Sunday|Tuesday
898|21.05.2019|NCE|10:35|PRG|21:05|10:30|843|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|451|4|24.03.2019|Sunday|Tuesday
899|15.05.2019|NCE|10:35|PRG|16:00|5:25|843|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|451||24.03.2019|Sunday|Wednesday
900|21.05.2019|NCE|10:35|PRG|21:00|10:25|843|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|451|4|24.03.2019|Sunday|Tuesday
901|22.05.2019|NCE|10:35|PRG|16:00|5:25|843|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|451|3|24.03.2019|Sunday|Wednesday
902|01.05.2019|NCE|10:35|PRG|20:10|9:35|843|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|451|3|24.03.2019|Sunday|Wednesday
903|30.04.2019|NCE|12:35|PRG|16:30|3:55|866|NCE|12:35|PRG|13:45|easyJet|626|8|BSL|15:05|PRG|16:30|easyJet|240|8|24.03.2019|Sunday|Tuesday
904|14.05.2019|NCE|12:35|PRG|16:30|3:55|896|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|321|8|24.03.2019|Sunday|Tuesday
905|18.06.2019|NCE|12:35|PRG|16:30|3:55|899|NCE|12:35|PRG|13:45|easyJet|600|8|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
906|30.04.2019|NCE|10:35|PRG|21:05|10:30|909|NCE|10:35|PRG|11:40|easyJet|457|8|STN|18:10|PRG|21:05|Ryanair|451||24.03.2019|Sunday|Tuesday
907|30.04.2019|NCE|10:35|PRG|21:00|10:25|909|NCE|10:35|PRG|11:40|easyJet|457|8|STN|18:05|PRG|21:00|Ryanair|451||24.03.2019|Sunday|Tuesday
908|02.04.2019|NCE|12:35|PRG|16:30|3:55|925|NCE|12:35|PRG|13:45|easyJet|626|8|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
909|29.04.2019|NCE|10:35|PRG|17:05|6:30|961|NCE|10:35|PRG|11:40|easyJet|509|2|STN|14:10|PRG|17:05|Ryanair|451||24.03.2019|Sunday|Monday
910|29.04.2019|NCE|10:35|PRG|23:45|13:10|961|NCE|10:35|PRG|11:40|easyJet|509|2|STN|20:50|PRG|23:45|Ryanair|451||24.03.2019|Sunday|Monday
911|21.05.2019|NCE|12:35|PRG|16:30|3:55|965|NCE|12:35|PRG|13:45|easyJet|574|8|BSL|15:05|PRG|16:30|easyJet|390|8|24.03.2019|Sunday|Tuesday
912|22.05.2019|NCE|10:35|PRG|20:10|9:35|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|663|4|24.03.2019|Sunday|Wednesday
913|15.05.2019|NCE|10:35|PRG|20:10|9:35|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|663||24.03.2019|Sunday|Wednesday
914|13.05.2019|NCE|10:35|PRG|23:45|13:10|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|20:50|PRG|23:45|Ryanair|663||24.03.2019|Sunday|Monday
915|14.05.2019|NCE|10:35|PRG|21:05|10:30|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|663||24.03.2019|Sunday|Tuesday
916|14.05.2019|NCE|10:35|PRG|21:00|10:25|1055|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|663||24.03.2019|Sunday|Tuesday
917|15.05.2019|NCE|10:35|PRG|21:55|11:20|1084|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|692|3|24.03.2019|Sunday|Wednesday
918|15.05.2019|NCE|12:20|PRG|16:50|4:30|1136|NCE|12:20|PRG|13:25|easyJet|392|8|VCE|15:25|PRG|16:50|easyJet|744|3|24.03.2019|Sunday|Wednesday
919|22.05.2019|NCE|10:35|PRG|21:55|11:20|1145|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|752|3|24.03.2019|Sunday|Wednesday
920|14.05.2019|NCE|11:00|PRG|15:45|4:45|1145|NCE|11:00|PRG|12:05|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|752|3|24.03.2019|Sunday|Tuesday
921|01.05.2019|NCE|10:35|PRG|21:55|11:20|1145|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|752|5|24.03.2019|Sunday|Wednesday
922|13.05.2019|NCE|10:35|PRG|17:05|6:30|1154|NCE|10:35|PRG|11:40|easyJet|392|8|STN|14:10|PRG|17:05|Ryanair|761|3|24.03.2019|Sunday|Monday
923|08.05.2019|NCE|10:35|PRG|20:10|9:35|1154|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|761|1|24.03.2019|Sunday|Wednesday
924|08.05.2019|NCE|10:35|PRG|16:00|5:25|1154|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|761|2|24.03.2019|Sunday|Wednesday
925|09.04.2019|NCE|12:35|PRG|16:30|3:55|1166|NCE|12:35|PRG|13:45|easyJet|926|4|BSL|15:05|PRG|16:30|easyJet|240|8|24.03.2019|Sunday|Tuesday
926|05.06.2019|NCE|10:35|PRG|20:10|9:35|1176|NCE|10:35|PRG|11:40|easyJet|574|8|STN|17:15|PRG|20:10|Ryanair|602||24.03.2019|Sunday|Wednesday
927|18.06.2019|NCE|10:35|PRG|21:05|10:30|1176|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:10|PRG|21:05|Ryanair|602||24.03.2019|Sunday|Tuesday
928|18.06.2019|NCE|10:35|PRG|21:00|10:25|1176|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:05|PRG|21:00|Ryanair|602||24.03.2019|Sunday|Tuesday
929|17.06.2019|NCE|07:10|PRG|21:10|14:00|1198|NCE|07:10|PRG|08:25|easyJet|509|8|TLS|19:00|PRG|21:10|Volotea|688||24.03.2019|Sunday|Monday
930|05.06.2019|NCE|10:35|PRG|21:55|11:20|1202|NCE|10:35|PRG|11:40|easyJet|509|8|LTN|19:05|PRG|21:55|Wizz Air|692|3|24.03.2019|Sunday|Wednesday
931|30.04.2019|NCE|11:00|PRG|15:45|4:45|1202|NCE|11:00|PRG|12:05|easyJet|509|1|LTN|12:55|PRG|15:45|Wizz Air|692|9|24.03.2019|Sunday|Tuesday
932|01.05.2019|NCE|10:35|PRG|16:00|5:25|1221|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|829||24.03.2019|Sunday|Wednesday
933|10.06.2019|NCE|07:10|PRG|21:10|14:00|1237|NCE|07:10|PRG|08:25|easyJet|548|8|TLS|19:00|PRG|21:10|Volotea|688||24.03.2019|Sunday|Monday
934|02.04.2019|NCE|11:00|PRG|15:45|4:45|1270|NCE|11:00|PRG|12:05|easyJet|457|8|LTN|12:55|PRG|15:45|Wizz Air|812|1|24.03.2019|Sunday|Tuesday
935|30.04.2019|NCE|15:00|PRG|21:25|6:25|1305|NCE|15:00|PRG|16:10|easyJet|392|8|LGW|18:20|PRG|21:25|easyJet|912|5|24.03.2019|Sunday|Tuesday
936|30.04.2019|NCE|12:00|PRG|21:25|9:25|1305|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:20|PRG|21:25|easyJet|912|5|24.03.2019|Sunday|Tuesday
937|30.04.2019|NCE|09:40|PRG|21:25|11:45|1305|NCE|09:40|PRG|10:40|easyJet|392|2|LGW|18:20|PRG|21:25|easyJet|912|5|24.03.2019|Sunday|Tuesday
938|31.03.2019|NCE|10:35|PRG|21:20|10:45|1309|NCE|10:35|PRG|11:40|easyJet|457|8|BRS|18:20|PRG|21:20|easyJet|852|6|24.03.2019|Sunday|Sunday
939|17.06.2019|NCE|11:40|PRG|20:40|9:00|1314|NCE|11:40|PRG|12:50|easyJet|691|6|BSL|19:15|PRG|20:40|easyJet|622|7|24.03.2019|Sunday|Monday
940|15.06.2019|NCE|10:45|PRG|15:45|5:00|1322|NCE|10:45|PRG|11:50|easyJet|509|8|LTN|12:55|PRG|15:45|Wizz Air|812|5|24.03.2019|Sunday|Saturday
941|12.06.2019|NCE|10:35|PRG|21:55|11:20|1322|NCE|10:35|PRG|11:40|easyJet|509|1|LTN|19:05|PRG|21:55|Wizz Air|812|3|24.03.2019|Sunday|Wednesday
942|16.05.2019|NCE|10:45|PRG|15:45|5:00|1355|NCE|10:45|PRG|11:50|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|963|2|24.03.2019|Sunday|Thursday
943|25.06.2019|NCE|10:35|PRG|21:05|10:30|1358|NCE|10:35|PRG|11:40|easyJet|756|8|STN|18:10|PRG|21:05|Ryanair|602||24.03.2019|Sunday|Tuesday
944|25.06.2019|NCE|10:35|PRG|21:00|10:25|1358|NCE|10:35|PRG|11:40|easyJet|756|8|STN|18:05|PRG|21:00|Ryanair|602||24.03.2019|Sunday|Tuesday
945|19.06.2019|NCE|10:35|PRG|21:55|11:20|1379|NCE|10:35|PRG|11:40|easyJet|626|8|LTN|19:05|PRG|21:55|Wizz Air|752|5|24.03.2019|Sunday|Wednesday
946|25.06.2019|NCE|12:35|PRG|16:30|3:55|1380|NCE|12:35|PRG|13:45|easyJet|1082|8|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
947|17.05.2019|NCE|10:35|PRG|23:45|13:10|1387|NCE|10:35|PRG|11:40|easyJet|392|8|STN|20:50|PRG|23:45|Ryanair|995|2|24.03.2019|Sunday|Friday
948|05.06.2019|NCE|10:35|PRG|16:00|5:25|1403|NCE|10:35|PRG|11:40|easyJet|574|8|STN|13:05|PRG|16:00|Ryanair|829||24.03.2019|Sunday|Wednesday
949|07.06.2019|NCE|10:35|PRG|23:45|13:10|1403|NCE|10:35|PRG|11:40|easyJet|574|6|STN|20:50|PRG|23:45|Ryanair|829|3|24.03.2019|Sunday|Friday
950|19.06.2019|NCE|10:35|PRG|20:10|9:35|1403|NCE|10:35|PRG|11:40|easyJet|574|2|STN|17:15|PRG|20:10|Ryanair|829||24.03.2019|Sunday|Wednesday
951|22.05.2019|NCE|12:20|PRG|16:50|4:30|1410|NCE|12:20|PRG|13:25|easyJet|600|8|VCE|15:25|PRG|16:50|easyJet|809|7|24.03.2019|Sunday|Wednesday
952|15.05.2019|NCE|09:40|PRG|21:25|11:45|1427|NCE|09:40|PRG|10:40|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1034|4|24.03.2019|Sunday|Wednesday
953|15.05.2019|NCE|15:00|PRG|21:25|6:25|1427|NCE|15:00|PRG|16:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1034|4|24.03.2019|Sunday|Wednesday
954|15.05.2019|NCE|12:00|PRG|21:25|9:25|1427|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1034|4|24.03.2019|Sunday|Wednesday
955|11.06.2019|NCE|10:35|PRG|21:00|10:25|1450|NCE|10:35|PRG|11:40|easyJet|848|4|STN|18:05|PRG|21:00|Ryanair|602|3|24.03.2019|Sunday|Tuesday
956|11.06.2019|NCE|10:35|PRG|21:05|10:30|1450|NCE|10:35|PRG|11:40|easyJet|848|4|STN|18:10|PRG|21:05|Ryanair|602|5|24.03.2019|Sunday|Tuesday
957|15.04.2019|NCE|07:10|PRG|21:05|13:55|1451|NCE|07:10|PRG|08:25|easyJet|392|8|TLS|18:55|PRG|21:05|Volotea|1059||24.03.2019|Sunday|Monday
958|01.05.2019|NCE|12:00|PRG|21:25|9:25|1457|NCE|12:00|PRG|13:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1064|3|24.03.2019|Sunday|Wednesday
959|01.05.2019|NCE|15:00|PRG|21:25|6:25|1457|NCE|15:00|PRG|16:05|easyJet|392|8|LGW|18:25|PRG|21:25|easyJet|1064|3|24.03.2019|Sunday|Wednesday
960|24.09.2019|NCE|12:35|PRG|16:30|3:55|756|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
961|10.09.2019|NCE|12:35|PRG|16:30|3:55|756|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
962|18.09.2019|NCE|09:15|PRG|15:15|6:00|1159|NCE|09:15|PRG|10:35|Vueling|515||BCN|12:50|PRG|15:15|Ryanair|643|1|24.03.2019|Sunday|Wednesday
963|24.10.2019|NCE|12:20|PRG|16:50|4:30|785|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|275|8|24.03.2019|Sunday|Thursday
964|15.10.2019|NCE|12:35|PRG|16:30|3:55|808|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|298|8|24.03.2019|Sunday|Tuesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|3|VCE|15:25|PRG|16:50|easyJet|301|5|24.03.2019|Sunday|Wednesday
966|04.09.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|301|5|24.03.2019|Sunday|Wednesday
967|09.10.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|301|8|24.03.2019|Sunday|Wednesday
968|18.09.2019|NCE|12:20|PRG|16:50|4:30|811|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|301|1|24.03.2019|Sunday|Wednesday
969|21.09.2019|NCE|07:55|PRG|14:30|6:35|813|NCE|07:55|PRG|09:05|easyJet|457|8|BSL|13:05|PRG|14:30|easyJet|356|1|24.03.2019|Sunday|Saturday
970|14.10.2019|NCE|12:20|PRG|16:50|4:30|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|328|7|24.03.2019|Sunday|Monday
971|13.10.2019|NCE|12:20|PRG|16:45|4:25|837|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:20|PRG|16:45|easyJet|328|8|24.03.2019|Sunday|Sunday
972|03.09.2019|NCE|12:35|PRG|16:30|3:55|865|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|356|8|24.03.2019|Sunday|Tuesday
973|17.09.2019|NCE|12:35|PRG|16:30|3:55|865|NCE|12:35|PRG|13:45|easyJet|509|4|BSL|15:05|PRG|16:30|easyJet|356|8|24.03.2019|Sunday|Tuesday
974|08.10.2019|NCE|12:35|PRG|16:30|3:55|865|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|356|8|24.03.2019|Sunday|Tuesday
975|25.09.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|4|VCE|15:25|PRG|16:50|easyJet|366|8|24.03.2019|Sunday|Wednesday
976|02.10.2019|NCE|12:20|PRG|16:50|4:30|876|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|366|8|24.03.2019|Sunday|Wednesday
977|16.10.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|392|5|24.03.2019|Sunday|Wednesday
978|10.10.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|392|7|24.03.2019|Sunday|Thursday
979|19.09.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|626|3|VCE|15:25|PRG|16:50|easyJet|275|8|24.03.2019|Sunday|Thursday
980|18.10.2019|NCE|12:20|PRG|16:50|4:30|902|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|328|3|24.03.2019|Sunday|Friday
981|23.09.2019|NCE|11:40|PRG|20:40|9:00|925|NCE|11:40|PRG|12:50|easyJet|626|4|BSL|19:15|PRG|20:40|easyJet|298|8|24.03.2019|Sunday|Monday
982|16.09.2019|NCE|11:40|PRG|20:40|9:00|925|NCE|11:40|PRG|12:50|easyJet|626|2|BSL|19:15|PRG|20:40|easyJet|298|8|24.03.2019|Sunday|Monday
983|07.10.2019|NCE|11:40|PRG|20:40|9:00|930|NCE|11:40|PRG|12:50|easyJet|574|8|BSL|19:15|PRG|20:40|easyJet|356|4|24.03.2019|Sunday|Monday
984|26.09.2019|NCE|12:20|PRG|16:50|4:30|954|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|445|3|24.03.2019|Sunday|Thursday
985|25.08.2019|NCE|13:15|PRG|16:45|3:30|954|NCE|13:15|PRG|14:20|easyJet|626|3|VCE|15:20|PRG|16:45|easyJet|328|3|24.03.2019|Sunday|Sunday
