uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3236|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1805||14.02.2019|Thursday|Friday
849|28.10.2019|TOS|06:30|PRG|11:30|5:00|3410|TOS|06:30|PRG|08:35|norwegian|2302||OSL|09:30|PRG|11:30|norwegian|1108||14.02.2019|Thursday|Monday
850|02.10.2019|TOS|06:30|PRG|12:00|5:30|3410|TOS|06:30|PRG|08:25|norwegian|2302||OSL|10:00|PRG|12:00|norwegian|1108||14.02.2019|Thursday|Wednesday
851|15.08.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|2083||14.02.2019|Thursday|Thursday
852|22.08.2019|TOS|08:00|PRG|21:25|13:25|3512|TOS|08:00|PRG|09:55|norwegian|1429||OSL|19:25|PRG|21:25|norwegian|2083||14.02.2019|Thursday|Thursday
853|15.09.2019|TOS|08:00|PRG|21:25|13:25|3561|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Sunday
854|20.07.2019|TOS|13:50|PRG|18:45|4:55|3561|TOS|13:50|PRG|15:45|norwegian|2242||OSL|16:45|PRG|18:45|norwegian|1318||14.02.2019|Thursday|Saturday
855|27.07.2019|TOS|13:50|PRG|18:45|4:55|3561|TOS|13:50|PRG|15:45|norwegian|2242||OSL|16:45|PRG|18:45|norwegian|1318||14.02.2019|Thursday|Saturday
856|01.08.2019|TOS|10:50|PRG|21:25|10:35|3561|TOS|10:50|PRG|12:45|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Thursday
857|13.07.2019|TOS|13:50|PRG|18:45|4:55|3563|TOS|13:50|PRG|15:45|norwegian|2245||OSL|16:45|PRG|18:45|norwegian|1318||14.02.2019|Thursday|Saturday
858|28.08.2019|TOS|08:00|PRG|21:25|13:25|3563|TOS|08:00|PRG|09:55|norwegian|2245||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Wednesday
859|06.10.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
860|21.08.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
861|22.09.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
862|25.09.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
863|07.10.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
864|30.07.2019|TOS|13:50|PRG|18:45|4:55|3573|TOS|13:50|PRG|15:45|norwegian|2242||OSL|16:45|PRG|18:45|norwegian|1330||14.02.2019|Thursday|Tuesday
865|11.09.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
866|08.09.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
867|09.10.2019|TOS|08:00|PRG|21:25|13:25|3573|TOS|08:00|PRG|09:55|norwegian|2242||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
868|14.08.2019|TOS|08:00|PRG|21:25|13:25|3575|TOS|08:00|PRG|09:55|norwegian|2245||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Wednesday
869|02.09.2019|TOS|08:00|PRG|21:25|13:25|3575|TOS|08:00|PRG|09:55|norwegian|2245||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
870|09.09.2019|TOS|08:00|PRG|21:25|13:25|3575|TOS|08:00|PRG|09:55|norwegian|2245||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
871|31.07.2019|TOS|13:50|PRG|18:45|4:55|3575|TOS|13:50|PRG|15:45|norwegian|2245||OSL|16:45|PRG|18:45|norwegian|1330||14.02.2019|Thursday|Wednesday
872|12.08.2019|TOS|08:00|PRG|21:25|13:25|3575|TOS|08:00|PRG|09:55|norwegian|2245||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Monday
873|15.09.2019|TOS|08:15|PRG|21:25|13:10|3593|TOS|08:15|PRG|10:10|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Sunday
874|15.09.2019|TOS|10:55|PRG|21:25|10:30|3593|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Sunday
875|20.07.2019|TOS|11:20|PRG|18:45|7:25|3599|TOS|11:20|PRG|13:15|norwegian|2281||OSL|16:45|PRG|18:45|norwegian|1318||14.02.2019|Thursday|Saturday
876|13.07.2019|TOS|11:20|PRG|18:45|7:25|3599|TOS|11:20|PRG|13:15|norwegian|2281||OSL|16:45|PRG|18:45|norwegian|1318||14.02.2019|Thursday|Saturday
877|01.08.2019|TOS|13:00|PRG|21:25|8:25|3599|TOS|13:00|PRG|14:55|norwegian|2281||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Thursday
878|02.08.2019|TOS|15:00|PRG|21:25|6:25|3599|TOS|15:00|PRG|16:55|norwegian|2281||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Friday
879|27.07.2019|TOS|11:20|PRG|18:45|7:25|3599|TOS|11:20|PRG|13:15|norwegian|2281||OSL|16:45|PRG|18:45|norwegian|1318||14.02.2019|Thursday|Saturday
880|06.07.2019|TOS|11:20|PRG|18:45|7:25|3599|TOS|11:20|PRG|13:15|norwegian|2281||OSL|16:45|PRG|18:45|norwegian|1318||14.02.2019|Thursday|Saturday
881|08.09.2019|TOS|10:55|PRG|21:25|10:30|3605|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
882|08.09.2019|TOS|08:15|PRG|21:25|13:10|3605|TOS|08:15|PRG|10:10|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
883|22.09.2019|TOS|10:55|PRG|21:25|10:30|3605|TOS|10:55|PRG|12:50|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
884|22.09.2019|TOS|08:15|PRG|21:25|13:10|3605|TOS|08:15|PRG|10:10|norwegian|2275||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
885|08.09.2019|TOS|11:00|PRG|21:25|10:25|3611|TOS|11:00|PRG|12:55|norwegian|2281||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
886|04.08.2019|TOS|06:30|PRG|18:45|12:15|3611|TOS|06:30|PRG|08:25|norwegian|2281||OSL|16:45|PRG|18:45|norwegian|1330||14.02.2019|Thursday|Sunday
887|08.09.2019|TOS|13:00|PRG|21:25|8:25|3611|TOS|13:00|PRG|14:55|norwegian|2281||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
888|04.08.2019|TOS|11:20|PRG|18:45|7:25|3611|TOS|11:20|PRG|13:15|norwegian|2281||OSL|16:45|PRG|18:45|norwegian|1330||14.02.2019|Thursday|Sunday
889|01.09.2019|TOS|10:55|PRG|21:25|10:30|3611|TOS|10:55|PRG|12:50|norwegian|2281||OSL|19:25|PRG|21:25|norwegian|1330||14.02.2019|Thursday|Sunday
890|28.08.2019|TOS|15:00|PRG|21:25|6:25|3620|TOS|15:00|PRG|16:55|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Wednesday
891|28.08.2019|TOS|06:30|PRG|12:00|5:30|3620|TOS|06:30|PRG|08:25|norwegian|2302||OSL|10:00|PRG|12:00|norwegian|1318||14.02.2019|Thursday|Wednesday
892|02.08.2019|TOS|16:20|PRG|21:25|5:05|3620|TOS|16:20|PRG|18:15|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Friday
893|28.08.2019|TOS|10:55|PRG|21:25|10:30|3620|TOS|10:55|PRG|12:50|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Wednesday
894|06.07.2019|TOS|06:30|PRG|18:45|12:15|3620|TOS|06:30|PRG|08:25|norwegian|2302||OSL|16:45|PRG|18:45|norwegian|1318||14.02.2019|Thursday|Saturday
895|28.08.2019|TOS|06:30|PRG|21:25|14:55|3620|TOS|06:30|PRG|08:25|norwegian|2302||OSL|19:25|PRG|21:25|norwegian|1318||14.02.2019|Thursday|Wednesday
896|26.03.2019|NCE|11:45|PRG|20:10|8:25|775|NCE|11:45|PRG|12:50|Ryanair|334||STN|17:10|PRG|20:10|Ryanair|440|3|14.02.2019|Thursday|Tuesday
897|26.03.2019|NCE|11:45|PRG|16:55|5:10|982|NCE|11:45|PRG|12:50|Ryanair|334||STN|14:00|PRG|16:55|Ryanair|647||14.02.2019|Thursday|Tuesday
898|27.03.2019|NCE|11:45|PRG|22:40|10:55|982|NCE|11:45|PRG|12:50|Ryanair|334||STN|19:40|PRG|22:40|Ryanair|647|3|14.02.2019|Thursday|Wednesday
899|12.03.2019|NCE|10:30|PRG|14:50|4:20|979|NCE|10:30|PRG|12:15|Transavia|644||EIN|13:25|PRG|14:50|Ryanair|334||14.02.2019|Thursday|Tuesday
900|27.03.2019|NCE|11:45|PRG|20:05|8:20|780|NCE|11:45|PRG|12:50|Ryanair|334||STN|17:15|PRG|20:05|easyJet|445|7|14.02.2019|Thursday|Wednesday
901|05.03.2019|NCE|11:45|PRG|20:05|8:20|780|NCE|11:45|PRG|12:50|Ryanair|334||STN|17:15|PRG|20:05|easyJet|445|3|14.02.2019|Thursday|Tuesday
902|06.03.2019|NCE|11:45|PRG|20:05|8:20|780|NCE|11:45|PRG|12:50|Ryanair|334||STN|17:15|PRG|20:05|easyJet|445|8|14.02.2019|Thursday|Wednesday
903|15.05.2019|NCE|12:20|PRG|16:50|4:30|793|NCE|12:20|PRG|13:25|easyJet|392|8|VCE|15:25|PRG|16:50|easyJet|401|8|14.02.2019|Thursday|Wednesday
904|27.02.2019|NCE|11:45|PRG|20:05|8:20|832|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:15|PRG|20:05|easyJet|445|8|14.02.2019|Thursday|Wednesday
905|26.03.2019|NCE|10:55|PRG|20:10|9:15|833|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:10|PRG|20:10|Ryanair|440|3|14.02.2019|Thursday|Tuesday
906|12.03.2019|NCE|10:55|PRG|20:10|9:15|833|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:10|PRG|20:10|Ryanair|440|2|14.02.2019|Thursday|Tuesday
907|13.03.2019|NCE|10:55|PRG|20:05|9:10|838|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|445|8|14.02.2019|Thursday|Wednesday
908|27.02.2019|NCE|10:55|PRG|20:05|9:10|838|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|445|8|14.02.2019|Thursday|Wednesday
909|13.03.2019|NCE|07:05|PRG|20:55|13:50|838|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Wednesday
910|26.02.2019|NCE|07:05|PRG|20:55|13:50|838|NCE|07:05|PRG|08:05|easyJet|392|4|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Tuesday
911|05.03.2019|NCE|07:05|PRG|20:55|13:50|838|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Tuesday
912|13.03.2019|NCE|12:55|PRG|20:55|8:00|838|NCE|12:55|PRG|13:55|easyJet|392|3|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Wednesday
913|27.03.2019|NCE|10:55|PRG|20:05|9:10|838|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|445|7|14.02.2019|Thursday|Wednesday
914|27.02.2019|NCE|07:05|PRG|20:55|13:50|838|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Wednesday
915|11.03.2019|NCE|10:50|PRG|20:45|9:55|838|NCE|10:50|PRG|11:55|easyJet|392|8|STN|17:55|PRG|20:45|easyJet|445|2|14.02.2019|Thursday|Monday
916|06.03.2019|NCE|10:55|PRG|20:05|9:10|838|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|445|8|14.02.2019|Thursday|Wednesday
917|12.03.2019|NCE|10:55|PRG|20:05|9:10|838|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|445|8|14.02.2019|Thursday|Tuesday
918|06.03.2019|NCE|07:05|PRG|20:55|13:50|838|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|445|4|14.02.2019|Thursday|Wednesday
919|19.03.2019|NCE|07:05|PRG|20:55|13:50|838|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|445|8|14.02.2019|Thursday|Tuesday
920|05.03.2019|NCE|10:55|PRG|20:05|9:10|838|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|445|3|14.02.2019|Thursday|Tuesday
921|19.03.2019|NCE|11:45|PRG|20:05|8:20|840|NCE|11:45|PRG|12:50|Ryanair|334||STN|17:15|PRG|20:05|easyJet|505|7|14.02.2019|Thursday|Tuesday
922|26.03.2019|NCE|11:45|PRG|20:05|8:20|840|NCE|11:45|PRG|12:50|Ryanair|334||STN|17:15|PRG|20:05|easyJet|505|2|14.02.2019|Thursday|Tuesday
923|26.03.2019|NCE|10:55|PRG|20:05|9:10|897|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|505|2|14.02.2019|Thursday|Tuesday
924|20.03.2019|NCE|10:55|PRG|20:05|9:10|897|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|505|7|14.02.2019|Thursday|Wednesday
925|13.03.2019|NCE|16:35|PRG|21:45|5:10|921|NCE|16:35|PRG|17:40|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|528||14.02.2019|Thursday|Wednesday
926|13.03.2019|NCE|12:05|PRG|21:45|9:40|921|NCE|12:05|PRG|13:10|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|528||14.02.2019|Thursday|Wednesday
927|02.04.2019|NCE|11:00|PRG|15:45|4:45|921|NCE|11:00|PRG|12:05|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|528|1|14.02.2019|Thursday|Tuesday
928|13.03.2019|NCE|10:30|PRG|21:45|11:15|921|NCE|10:30|PRG|11:35|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|528||14.02.2019|Thursday|Wednesday
929|12.06.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|548|8|VCE|15:25|PRG|16:50|easyJet|401|2|14.02.2019|Thursday|Wednesday
930|26.02.2019|NCE|10:55|PRG|20:05|9:10|955|NCE|10:55|PRG|12:00|easyJet|509|6|STN|17:15|PRG|20:05|easyJet|445|8|14.02.2019|Thursday|Tuesday
931|26.02.2019|NCE|07:05|PRG|12:00|4:55|957|NCE|07:05|PRG|08:05|easyJet|392|4|LGW|09:00|PRG|12:00|easyJet|564|2|14.02.2019|Thursday|Tuesday
932|20.03.2019|NCE|07:05|PRG|20:55|13:50|957|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|564|6|14.02.2019|Thursday|Wednesday
933|12.03.2019|NCE|12:55|PRG|20:55|8:00|957|NCE|12:55|PRG|13:55|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|564|2|14.02.2019|Thursday|Tuesday
934|12.03.2019|NCE|10:50|PRG|20:55|10:05|957|NCE|10:50|PRG|11:50|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|564|2|14.02.2019|Thursday|Tuesday
935|19.03.2019|NCE|07:05|PRG|12:00|4:55|957|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|09:00|PRG|12:00|easyJet|564|2|14.02.2019|Thursday|Tuesday
936|12.03.2019|NCE|07:05|PRG|20:55|13:50|957|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|564|2|14.02.2019|Thursday|Tuesday
937|17.06.2019|NCE|07:10|PRG|21:10|14:00|999|NCE|07:10|PRG|08:25|easyJet|509|8|TLS|19:00|PRG|21:10|Volotea|489||14.02.2019|Thursday|Monday
938|26.02.2019|NCE|10:55|PRG|16:55|6:00|1009|NCE|10:55|PRG|12:00|easyJet|509|6|STN|14:00|PRG|16:55|Ryanair|499||14.02.2019|Thursday|Tuesday
939|26.02.2019|NCE|10:55|PRG|20:10|9:15|1009|NCE|10:55|PRG|12:00|easyJet|509|6|STN|17:10|PRG|20:10|Ryanair|499||14.02.2019|Thursday|Tuesday
940|19.03.2019|NCE|10:55|PRG|20:05|9:10|1015|NCE|10:55|PRG|12:00|easyJet|509|4|STN|17:15|PRG|20:05|easyJet|505|7|14.02.2019|Thursday|Tuesday
941|13.05.2019|NCE|11:40|PRG|20:40|9:00|1021|NCE|11:40|PRG|12:50|easyJet|457|1|BSL|19:15|PRG|20:40|easyJet|563|8|14.02.2019|Thursday|Monday
942|26.03.2019|NCE|10:55|PRG|16:55|6:00|1040|NCE|10:55|PRG|12:00|easyJet|392|8|STN|14:00|PRG|16:55|Ryanair|647||14.02.2019|Thursday|Tuesday
943|13.05.2019|NCE|10:35|PRG|23:45|13:10|1040|NCE|10:35|PRG|11:40|easyJet|392|8|STN|20:50|PRG|23:45|Ryanair|647|4|14.02.2019|Thursday|Monday
944|14.05.2019|NCE|10:35|PRG|22:05|11:30|1040|NCE|10:35|PRG|11:40|easyJet|392|8|STN|19:10|PRG|22:05|Ryanair|647|3|14.02.2019|Thursday|Tuesday
945|27.03.2019|NCE|10:55|PRG|22:40|11:45|1040|NCE|10:55|PRG|12:00|easyJet|392|8|STN|19:40|PRG|22:40|Ryanair|647|3|14.02.2019|Thursday|Wednesday
946|21.05.2019|NCE|10:35|PRG|22:05|11:30|1040|NCE|10:35|PRG|11:40|easyJet|392|8|STN|19:10|PRG|22:05|Ryanair|647|1|14.02.2019|Thursday|Tuesday
947|21.05.2019|NCE|10:35|PRG|20:40|10:05|1040|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:45|PRG|20:40|Ryanair|647|3|14.02.2019|Thursday|Tuesday
948|11.03.2019|NCE|12:05|PRG|21:45|9:40|1068|NCE|12:05|PRG|13:10|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|676||14.02.2019|Thursday|Monday
949|11.03.2019|NCE|16:35|PRG|21:45|5:10|1068|NCE|16:35|PRG|17:40|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|676||14.02.2019|Thursday|Monday
950|03.04.2019|NCE|10:35|PRG|21:55|11:20|1068|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|676|6|14.02.2019|Thursday|Wednesday
951|11.03.2019|NCE|10:30|PRG|21:45|11:15|1068|NCE|10:30|PRG|11:35|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|676||14.02.2019|Thursday|Monday
952|21.05.2019|NCE|11:00|PRG|15:45|4:45|1068|NCE|11:00|PRG|12:05|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|676||14.02.2019|Thursday|Tuesday
953|02.03.2019|NCE|14:40|PRG|21:55|7:15|1097|NCE|14:40|PRG|16:00|easyJet|509|8|LPL|18:45|PRG|21:55|Ryanair|588||14.02.2019|Thursday|Saturday
954|20.05.2019|NCE|10:35|PRG|23:45|13:10|1097|NCE|10:35|PRG|11:40|easyJet|509|8|STN|20:50|PRG|23:45|Ryanair|588||14.02.2019|Thursday|Monday
955|30.03.2019|NCE|14:40|PRG|21:55|7:15|1097|NCE|14:40|PRG|16:00|easyJet|509|2|LPL|18:45|PRG|21:55|Ryanair|588|3|14.02.2019|Thursday|Saturday
956|18.03.2019|NCE|07:05|PRG|20:55|13:50|1111|NCE|07:05|PRG|08:05|easyJet|457|6|LGW|17:55|PRG|20:55|easyJet|653|4|14.02.2019|Thursday|Monday
957|19.06.2019|NCE|12:20|PRG|16:50|4:30|1119|NCE|12:20|PRG|13:25|easyJet|509|2|VCE|15:25|PRG|16:50|easyJet|609|4|14.02.2019|Thursday|Wednesday
958|15.05.2019|NCE|10:35|PRG|21:55|11:20|1127|NCE|10:35|PRG|11:40|easyJet|392|8|LTN|19:05|PRG|21:55|Wizz Air|734|1|14.02.2019|Thursday|Wednesday
959|14.05.2019|NCE|11:00|PRG|15:45|4:45|1127|NCE|11:00|PRG|12:05|easyJet|392|8|LTN|12:55|PRG|15:45|Wizz Air|734|3|14.02.2019|Thursday|Tuesday
960|18.09.2019|NCE|09:15|PRG|15:15|6:00|1159|NCE|09:15|PRG|10:35|Vueling|515||BCN|12:50|PRG|15:15|Ryanair|644|1|14.02.2019|Thursday|Wednesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|794|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|284|8|14.02.2019|Thursday|Thursday
962|11.09.2019|NCE|12:20|PRG|16:50|4:30|794|NCE|12:20|PRG|13:25|easyJet|509|2|VCE|15:25|PRG|16:50|easyJet|284|5|14.02.2019|Thursday|Wednesday
963|21.09.2019|NCE|07:55|PRG|14:30|6:35|810|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|300|4|14.02.2019|Thursday|Saturday
964|14.09.2019|NCE|07:55|PRG|14:30|6:35|810|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|300|5|14.02.2019|Thursday|Saturday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|820|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|310|5|14.02.2019|Thursday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|820|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|310|5|14.02.2019|Thursday|Wednesday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|820|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|310|8|14.02.2019|Thursday|Wednesday
968|22.07.2019|NCE|12:30|PRG|20:40|8:10|841|NCE|12:30|PRG|13:40|easyJet|483|5|BSL|19:15|PRG|20:40|easyJet|357|3|14.02.2019|Thursday|Monday
969|17.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|336|2|14.02.2019|Thursday|Thursday
970|16.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|336|5|14.02.2019|Thursday|Wednesday
971|25.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|336|8|14.02.2019|Thursday|Friday
972|10.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|336|5|14.02.2019|Thursday|Thursday
973|19.09.2019|NCE|12:20|PRG|16:50|4:30|859|NCE|12:20|PRG|13:25|easyJet|574|3|VCE|15:25|PRG|16:50|easyJet|284|7|14.02.2019|Thursday|Thursday
974|12.10.2019|NCE|07:55|PRG|14:30|6:35|875|NCE|07:55|PRG|09:05|easyJet|574|2|BSL|13:05|PRG|14:30|easyJet|300|2|14.02.2019|Thursday|Saturday
975|23.09.2019|NCE|11:40|PRG|20:40|9:00|875|NCE|11:40|PRG|12:50|easyJet|574|2|BSL|19:15|PRG|20:40|easyJet|300|8|14.02.2019|Thursday|Monday
976|03.10.2019|NCE|12:20|PRG|16:50|4:30|885|NCE|12:20|PRG|13:25|easyJet|509|3|VCE|15:25|PRG|16:50|easyJet|375|3|14.02.2019|Thursday|Thursday
977|18.09.2019|NCE|12:20|PRG|16:50|4:30|885|NCE|12:20|PRG|13:25|easyJet|509|4|VCE|15:25|PRG|16:50|easyJet|375|5|14.02.2019|Thursday|Wednesday
978|02.10.2019|NCE|12:20|PRG|16:50|4:30|885|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|375|2|14.02.2019|Thursday|Wednesday
979|07.09.2019|NCE|07:55|PRG|14:30|6:35|901|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|391|5|14.02.2019|Thursday|Saturday
980|25.09.2019|NCE|12:20|PRG|16:50|4:30|911|NCE|12:20|PRG|13:25|easyJet|509|7|VCE|15:25|PRG|16:50|easyJet|401|5|14.02.2019|Thursday|Wednesday
981|25.08.2019|NCE|13:15|PRG|16:50|3:35|911|NCE|13:15|PRG|14:20|easyJet|626|8|VCE|15:25|PRG|16:50|easyJet|284|8|14.02.2019|Thursday|Sunday
982|26.10.2019|NCE|07:55|PRG|14:30|6:35|932|NCE|07:55|PRG|09:05|easyJet|574|2|BSL|13:05|PRG|14:30|easyJet|357|3|14.02.2019|Thursday|Saturday
983|14.10.2019|NCE|12:20|PRG|16:50|4:30|937|NCE|12:20|PRG|13:25|easyJet|509|4|VCE|15:25|PRG|16:50|easyJet|427|5|14.02.2019|Thursday|Monday
984|26.09.2019|NCE|12:20|PRG|16:50|4:30|963|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|453|2|14.02.2019|Thursday|Thursday
985|13.10.2019|NCE|12:20|PRG|16:50|4:30|963|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|453|3|14.02.2019|Thursday|Sunday
986|20.09.2019|NCE|12:20|PRG|16:50|4:30|976|NCE|12:20|PRG|13:25|easyJet|574|1|VCE|15:25|PRG|16:50|easyJet|401|2|14.02.2019|Thursday|Friday
987|02.10.2019|NCE|10:35|PRG|20:10|9:35|980|NCE|10:35|PRG|11:40|easyJet|392|5|STN|17:15|PRG|20:10|Ryanair|588|5|14.02.2019|Thursday|Wednesday
