uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
708|02.10.2019|KEF|09:40|PRG|21:20|9:40|2027|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:20|Wizz Air|746|5|01.03.2019|Friday|Wednesday
709|17.10.2019|KEF|08:45|PRG|19:10|8:25|1558|KEF|08:45||12:40|easyJet|871|8|||KEF|19:10|Wizz Air|686|4|01.03.2019|Friday|Thursday
710|01.10.2019|KEF|08:45|PRG|16:25|5:40|1558|KEF|08:45||12:40|easyJet|871|1|||KEF|16:25|Wizz Air|686|3|01.03.2019|Friday|Tuesday
711|15.10.2019|KEF|08:45|PRG|16:25|5:40|1558|KEF|08:45||12:40|easyJet|871|3|||KEF|16:25|Wizz Air|686|4|01.03.2019|Friday|Tuesday
712|14.10.2019|KEF|09:25|PRG|21:25|10:00|1565|KEF|09:25||13:30|easyJet|871|7|||KEF|21:25|easyJet|694|6|01.03.2019|Friday|Monday
713|06.10.2019|KEF|09:40|PRG|21:55|10:15|2087|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|806|3|01.03.2019|Friday|Sunday
714|24.10.2019|KEF|08:45|PRG|19:10|8:25|1648|KEF|08:45||12:40|easyJet|962|3|||KEF|19:10|Wizz Air|686|2|01.03.2019|Friday|Thursday
715|23.10.2019|KEF|09:40|PRG|21:55|10:15|2224|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|686|2|01.03.2019|Friday|Wednesday
716|16.10.2019|KEF|09:40|PRG|21:55|10:15|2224|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|686|2|01.03.2019|Friday|Wednesday
717|06.10.2019|KEF|09:30|PRG|21:55|10:25|1742|KEF|09:30||13:25|easyJet|936|6|||KEF|21:55|Wizz Air|806|3|01.03.2019|Friday|Sunday
718|08.09.2019|KEF|09:15|PRG|20:50|9:35|1747|KEF|09:15||12:55|easyJet|1233|6|||KEF|20:50|easyJet|513|7|01.03.2019|Friday|Sunday
719|25.10.2019|KEF|09:40|PRG|21:55|10:15|2343|KEF|09:40||13:40|Wizz Air|1537||||KEF|21:55|Wizz Air|806|2|01.03.2019|Friday|Friday
720|10.09.2019|KEF|08:45|PRG|22:05|11:20|1834|KEF|08:45||12:40|easyJet|729|2|||KEF|22:05|Wizz Air|1105|3|01.03.2019|Friday|Tuesday
721|16.10.2019|KEF|09:00|PRG|21:55|10:55|1856|KEF|09:00||12:55|easyJet|1169|7|||KEF|21:55|Wizz Air|686|2|01.03.2019|Friday|Wednesday
722|27.09.2019|KEF|09:30|PRG|21:25|9:55|1867|KEF|09:30||13:45|easyJet|1052|4|||KEF|21:25|easyJet|814|1|01.03.2019|Friday|Friday
723|13.10.2019|KEF|09:40|PRG|21:55|10:15|2386|KEF|09:40||13:40|Wizz Air|1281|9|||KEF|21:55|Wizz Air|1105|3|01.03.2019|Friday|Sunday
724|09.09.2019|KEF|09:25|PRG|21:25|10:00|1897|KEF|09:25||13:30|easyJet|1233|6|||KEF|21:25|easyJet|664|6|01.03.2019|Friday|Monday
725|23.09.2019|KEF|09:25|PRG|21:25|10:00|1897|KEF|09:25||13:30|easyJet|1233|6|||KEF|21:25|easyJet|664|8|01.03.2019|Friday|Monday
726|07.10.2019|KEF|08:45|PRG|21:55|11:10|1976|KEF|08:45||12:40|easyJet|871|1|||KEF|21:55|Wizz Air|1105|3|01.03.2019|Friday|Monday
727|11.10.2019|KEF|09:15|PRG|21:55|10:40|1983|KEF|09:15||13:10|easyJet|729|4|||KEF|21:55|Wizz Air|1254|2|01.03.2019|Friday|Friday
728|04.10.2019|KEF|09:15|PRG|21:55|10:40|1983|KEF|09:15||13:10|easyJet|729|1|||KEF|21:55|Wizz Air|1254|3|01.03.2019|Friday|Friday
729|24.09.2019|KEF|08:45|PRG|16:25|5:40|1983|KEF|08:45||12:40|easyJet|729|6|||KEF|16:25|Wizz Air|1254|5|01.03.2019|Friday|Tuesday
730|13.09.2019|KEF|09:30|PRG|21:25|9:55|1992|KEF|09:30||13:45|easyJet|1026|4|||KEF|21:25|easyJet|965|2|01.03.2019|Friday|Friday
731|04.10.2019|KEF|09:40|PRG|21:55|10:15|2535|KEF|09:40||13:40|Wizz Air|1281||||KEF|21:55|Wizz Air|1254|3|01.03.2019|Friday|Friday
732|12.09.2019|KEF|08:45|PRG|22:05|11:20|2038|KEF|08:45||12:40|easyJet|664|1|||KEF|22:05|Wizz Air|1373|3|01.03.2019|Friday|Thursday
733|25.10.2019|KEF|09:15|PRG|21:55|10:40|2040|KEF|09:15||13:10|easyJet|1233|5|||KEF|21:55|Wizz Air|806|2|01.03.2019|Friday|Friday
734|09.09.2019|KEF|08:45|PRG|22:05|11:20|2067|KEF|08:45||12:40|easyJet|962|7|||KEF|22:05|Wizz Air|1105|3|01.03.2019|Friday|Monday
735|22.09.2019|KEF|09:10|PRG|17:30|6:20|2089|KEF|09:10||12:30|easyJet|962|4|||KEF|17:30|Ryanair|1127||01.03.2019|Friday|Sunday
736|13.10.2019|KEF|09:15|PRG|20:50|9:35|2100|KEF|09:15||12:55|easyJet|1466|8|||KEF|20:50|easyJet|634|4|01.03.2019|Friday|Sunday
737|09.08.2019|KEF|09:30|PRG|21:25|9:55|2113|KEF|09:30||13:45|easyJet|1026|5|||KEF|21:25|easyJet|1086|3|01.03.2019|Friday|Friday
738|03.09.2019|KEF|08:45|PRG|22:05|11:20|2156|KEF|08:45||12:40|easyJet|1350|6|||KEF|22:05|Wizz Air|806|2|01.03.2019|Friday|Tuesday
739|23.07.2019|KEF|08:45|PRG|22:05|11:20|2168|KEF|08:45||12:40|easyJet|496|1|||KEF|22:05|Wizz Air|1672|4|01.03.2019|Friday|Tuesday
740|29.10.2019|KEF|06:30|PRG|20:45|13:15|2521|KEF|06:30||10:50|WOW air|1614||||KEF|20:45|norwegian|907||01.03.2019|Friday|Tuesday
741|12.11.2019|KEF|06:20|PRG|20:10|12:50|2558|KEF|06:20||09:30|WOW air|1614||||KEF|20:10|Ryanair|944||01.03.2019|Friday|Tuesday
742|16.09.2019|KEF|09:25|PRG|21:25|10:00|2251|KEF|09:25||13:30|easyJet|1466|7|||KEF|21:25|easyJet|784|8|01.03.2019|Friday|Monday
743|04.09.2019|KEF|09:00|PRG|22:05|11:05|2274|KEF|09:00||12:55|easyJet|1169|5|||KEF|22:05|Wizz Air|1105|3|01.03.2019|Friday|Wednesday
744|17.09.2019|KEF|08:45|PRG|16:25|5:40|2274|KEF|08:45||12:40|easyJet|1169|8|||KEF|16:25|Wizz Air|1105|4|01.03.2019|Friday|Tuesday
745|16.09.2019|KEF|08:45|PRG|20:55|10:10|2274|KEF|08:45||12:40|easyJet|1169|8|||KEF|20:55|Wizz Air|1105|2|01.03.2019|Friday|Monday
746|07.10.2019|KEF|09:25|PRG|21:25|10:00|2290|KEF|09:25||13:30|easyJet|1233|6|||KEF|21:25|easyJet|1056|6|01.03.2019|Friday|Monday
747|11.09.2019|KEF|09:00|PRG|22:05|11:05|2336|KEF|09:00||12:55|easyJet|962|7|||KEF|22:05|Wizz Air|1373|3|01.03.2019|Friday|Wednesday
748|18.09.2019|KEF|09:00|PRG|21:55|10:55|2336|KEF|09:00||12:55|easyJet|962|6|||KEF|21:55|Wizz Air|1373|3|01.03.2019|Friday|Wednesday
749|05.09.2019|KEF|08:45|PRG|22:05|11:20|2336|KEF|08:45||12:40|easyJet|962|7|||KEF|22:05|Wizz Air|1373|2|01.03.2019|Friday|Thursday
750|13.10.2019|KEF|09:30|PRG|21:55|10:25|2338|KEF|09:30||13:25|easyJet|1233|3|||KEF|21:55|Wizz Air|1105|3|01.03.2019|Friday|Sunday
751|30.09.2019|KEF|09:25|PRG|21:25|10:00|2372|KEF|09:25||13:30|easyJet|1466|2|||KEF|21:25|easyJet|905|4|01.03.2019|Friday|Monday
752|04.08.2019|KEF|09:10|PRG|17:30|6:20|2415|KEF|09:10||12:30|easyJet|496|5|||KEF|17:30|Ryanair|1919||01.03.2019|Friday|Sunday
753|06.10.2019|KEF|09:10|PRG|17:30|6:20|2425|KEF|09:10||12:30|easyJet|1298|6|||KEF|17:30|Ryanair|1127||01.03.2019|Friday|Sunday
754|15.09.2019|KEF|09:10|PRG|17:30|6:20|2431|KEF|09:10||12:30|easyJet|1091|3|||KEF|17:30|Ryanair|1340||01.03.2019|Friday|Sunday
755|22.07.2019|KEF|08:45|PRG|22:05|11:20|2437|KEF|08:45||12:40|easyJet|496|1|||KEF|22:05|Wizz Air|1941|2|01.03.2019|Friday|Monday
756|05.08.2019|KEF|09:25|PRG|21:25|10:00|2445|KEF|09:25||13:30|easyJet|1026|7|||KEF|21:25|easyJet|1418|4|01.03.2019|Friday|Monday
757|04.10.2019|KEF|09:30|PRG|21:25|9:55|2470|KEF|09:30||13:45|easyJet|871|7|||KEF|21:25|easyJet|1599|4|01.03.2019|Friday|Friday
758|22.10.2019|KEF|08:45|PRG|22:25|11:40|2485|KEF|08:45||12:40|easyJet|1738|7|||KEF|22:25|Wizz Air|746|5|01.03.2019|Friday|Tuesday
759|25.08.2019|KEF|09:10|PRG|17:30|6:20|2486|KEF|09:10||12:30|easyJet|871|2|||KEF|17:30|Ryanair|1614||01.03.2019|Friday|Sunday
760|15.09.2019|KEF|09:30|PRG|22:05|10:35|2491|KEF|09:30||13:25|easyJet|1117|4|||KEF|22:05|Wizz Air|1373|3|01.03.2019|Friday|Sunday
761|29.07.2019|KEF|08:45|PRG|22:05|11:20|2518|KEF|08:45||12:40|easyJet|845|8|||KEF|22:05|Wizz Air|1672|3|01.03.2019|Friday|Monday
762|07.07.2019|KEF|09:10|PRG|17:30|6:20|2525|KEF|09:10||12:30|easyJet|910|8|||KEF|17:30|Ryanair|1614|5|01.03.2019|Friday|Sunday
763|18.08.2019|KEF|09:10|PRG|17:30|6:20|2525|KEF|09:10||12:30|easyJet|910|4|||KEF|17:30|Ryanair|1614|4|01.03.2019|Friday|Sunday
764|30.09.2019|KEF|08:45|PRG|20:55|10:10|2543|KEF|08:45||12:40|easyJet|1169|5|||KEF|20:55|Wizz Air|1373|3|01.03.2019|Friday|Monday
765|20.09.2019|KEF|09:30|PRG|21:25|9:55|2553|KEF|09:30||13:45|easyJet|1466|8|||KEF|21:25|easyJet|1086|8|01.03.2019|Friday|Friday
766|06.08.2019|KEF|08:45|PRG|22:05|11:20|2554|KEF|08:45||12:40|easyJet|612|1|||KEF|22:05|Wizz Air|1941|4|01.03.2019|Friday|Tuesday
767|28.09.2019|KEF|07:00|PRG|17:15|8:15|2531|KEF|07:00||13:20|WOW air|2050||||KEF|17:15|easyJet|481|8|01.03.2019|Friday|Saturday
768|21.04.2019|TOS|08:00|PRG|21:25|13:25|2509|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Sunday
769|29.04.2019|TOS|08:00|PRG|21:25|13:25|2509|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Monday
770|21.04.2019|TOS|15:00|PRG|21:25|6:25|2509|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Sunday
771|28.04.2019|TOS|10:50|PRG|21:25|10:35|2510|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Sunday
772|02.04.2019|TOS|08:00|PRG|21:25|13:25|2524|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1101||01.03.2019|Friday|Tuesday
773|21.04.2019|TOS|10:55|PRG|21:25|10:30|2549|TOS|10:55|PRG|12:50|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Sunday
774|28.04.2019|TOS|10:55|PRG|21:25|10:30|2549|TOS|10:55|PRG|12:50|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Sunday
775|28.04.2019|TOS|06:30|PRG|21:25|14:55|2549|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Sunday
776|21.04.2019|TOS|06:30|PRG|21:25|14:55|2549|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Sunday
777|31.03.2019|TOS|10:50|PRG|21:25|10:35|2699|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Sunday
778|19.04.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Friday
779|19.04.2019|TOS|15:00|PRG|21:25|6:25|2727|TOS|15:00|PRG|16:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Friday
780|07.04.2019|TOS|10:50|PRG|21:25|10:35|2727|TOS|10:50|PRG|12:45|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
781|26.05.2019|TOS|10:50|PRG|21:25|10:35|2729|TOS|10:50|PRG|12:45|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
782|08.04.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
783|13.05.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
784|07.04.2019|TOS|06:30|PRG|21:25|14:55|2767|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
785|07.04.2019|TOS|10:55|PRG|21:25|10:30|2767|TOS|10:55|PRG|12:50|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
786|19.04.2019|TOS|06:30|PRG|21:25|14:55|2767|TOS|06:30|PRG|08:25|norwegian|1460||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Friday
787|29.04.2019|TOS|06:30|PRG|21:25|14:55|2803|TOS|06:30|PRG|08:25|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Monday
788|29.04.2019|TOS|15:00|PRG|21:25|6:25|2803|TOS|15:00|PRG|16:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Monday
789|29.04.2019|TOS|10:55|PRG|21:25|10:30|2803|TOS|10:55|PRG|12:50|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1088||01.03.2019|Friday|Monday
790|02.04.2019|TOS|06:30|PRG|21:25|14:55|2817|TOS|06:30|PRG|08:25|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1101||01.03.2019|Friday|Tuesday
791|01.05.2019|TOS|08:00|PRG|21:25|13:25|2864|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1443||01.03.2019|Friday|Wednesday
792|22.04.2019|TOS|08:00|PRG|21:25|13:25|2864|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1443||01.03.2019|Friday|Monday
793|10.04.2019|TOS|08:00|PRG|21:25|13:25|2865|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1443||01.03.2019|Friday|Wednesday
794|16.03.2019|TOS|10:50|PRG|21:25|10:35|2919|TOS|10:50|PRG|12:45|norwegian|1608||OSL|19:25|PRG|21:25|norwegian|1310||01.03.2019|Friday|Saturday
795|30.03.2019|TOS|10:50|PRG|21:25|10:35|2919|TOS|10:50|PRG|12:45|norwegian|1608||OSL|19:25|PRG|21:25|norwegian|1310||01.03.2019|Friday|Saturday
796|23.03.2019|TOS|10:50|PRG|21:25|10:35|2919|TOS|10:50|PRG|12:45|norwegian|1608||OSL|19:25|PRG|21:25|norwegian|1310||01.03.2019|Friday|Saturday
797|09.03.2019|TOS|10:50|PRG|21:25|10:35|2921|TOS|10:50|PRG|12:45|norwegian|1610||OSL|19:25|PRG|21:25|norwegian|1310||01.03.2019|Friday|Saturday
798|03.04.2019|TOS|08:00|PRG|21:25|13:25|3003|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1582||01.03.2019|Friday|Wednesday
799|14.05.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1586||01.03.2019|Friday|Tuesday
800|14.05.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Tuesday
801|06.05.2019|TOS|06:30|PRG|21:25|14:55|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
802|27.05.2019|TOS|15:00|PRG|21:25|6:25|3022|TOS|15:00|PRG|16:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
803|20.05.2019|TOS|06:30|PRG|21:25|14:55|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
804|20.05.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Monday
805|13.05.2019|TOS|06:30|PRG|21:25|14:55|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
806|06.05.2019|TOS|15:00|PRG|21:25|6:25|3022|TOS|15:00|PRG|16:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
807|27.05.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Monday
808|28.05.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Tuesday
809|27.05.2019|TOS|06:30|PRG|21:25|14:55|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
810|05.05.2019|TOS|11:00|PRG|21:25|10:25|3022|TOS|11:00|PRG|12:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
811|27.05.2019|TOS|10:55|PRG|21:25|10:30|3022|TOS|10:55|PRG|12:50|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
812|26.05.2019|TOS|13:00|PRG|21:25|8:25|3022|TOS|13:00|PRG|14:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
813|26.05.2019|TOS|11:00|PRG|21:25|10:25|3022|TOS|11:00|PRG|12:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
814|02.04.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Tuesday
815|21.05.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Tuesday
816|15.05.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Wednesday
817|09.04.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Tuesday
818|08.04.2019|TOS|10:55|PRG|21:25|10:30|3022|TOS|10:55|PRG|12:50|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
819|20.05.2019|TOS|15:00|PRG|21:25|6:25|3022|TOS|15:00|PRG|16:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
820|13.05.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Monday
821|07.05.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Tuesday
822|13.05.2019|TOS|10:55|PRG|21:25|10:30|3022|TOS|10:55|PRG|12:50|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
823|13.05.2019|TOS|15:00|PRG|21:25|6:25|3022|TOS|15:00|PRG|16:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
824|08.05.2019|TOS|06:30|PRG|12:00|5:30|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1306||01.03.2019|Friday|Wednesday
825|20.05.2019|TOS|10:55|PRG|21:25|10:30|3022|TOS|10:55|PRG|12:50|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
826|25.05.2019|TOS|08:00|PRG|21:25|13:25|3022|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1601||01.03.2019|Friday|Saturday
827|02.05.2019|TOS|06:30|PRG|12:00|5:30|3026|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1310||01.03.2019|Friday|Thursday
828|27.03.2019|TOS|15:00|PRG|21:25|6:25|3026|TOS|15:00|PRG|16:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1310||01.03.2019|Friday|Wednesday
829|27.03.2019|TOS|10:55|PRG|21:25|10:30|3026|TOS|10:55|PRG|12:50|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1310||01.03.2019|Friday|Wednesday
830|04.04.2019|TOS|06:30|PRG|12:00|5:30|3038|TOS|06:30|PRG|08:25|norwegian|1715||OSL|10:00|PRG|12:00|norwegian|1322||01.03.2019|Friday|Thursday
831|19.04.2019|TOS|06:30|PRG|12:00|5:30|3043|TOS|06:30|PRG|08:25|norwegian|1460||OSL|10:00|PRG|12:00|norwegian|1582||01.03.2019|Friday|Friday
832|23.10.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
833|04.08.2019|TOS|08:00|PRG|18:45|10:45|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|16:45|PRG|18:45|norwegian|1306||01.03.2019|Friday|Sunday
834|21.10.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
835|18.09.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
836|11.08.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
837|18.08.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
838|24.10.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Thursday
839|01.09.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
840|14.10.2019|TOS|08:00|PRG|21:25|13:25|2727|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
841|25.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Sunday
842|19.08.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
843|16.10.2019|TOS|08:00|PRG|21:25|13:25|2729|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Wednesday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2865|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1443||01.03.2019|Friday|Wednesday
845|23.08.2019|TOS|08:00|PRG|21:25|13:25|3003|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1582||01.03.2019|Friday|Friday
846|04.10.2019|TOS|08:00|PRG|21:25|13:25|3004|TOS|08:00|PRG|09:55|norwegian|1422||OSL|19:25|PRG|21:25|norwegian|1582||01.03.2019|Friday|Friday
847|16.09.2019|TOS|15:00|PRG|21:25|6:25|3022|TOS|15:00|PRG|16:55|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
848|16.09.2019|TOS|06:30|PRG|21:25|14:55|3022|TOS|06:30|PRG|08:25|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
849|16.09.2019|TOS|10:55|PRG|21:25|10:30|3022|TOS|10:55|PRG|12:50|norwegian|1715||OSL|19:25|PRG|21:25|norwegian|1306||01.03.2019|Friday|Monday
850|06.07.2019|TOS|06:30|PRG|18:45|12:15|3026|TOS|06:30|PRG|08:25|norwegian|1715||OSL|16:45|PRG|18:45|norwegian|1310||01.03.2019|Friday|Saturday
851|30.08.2019|TOS|08:00|PRG|21:25|13:25|3194|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1773||01.03.2019|Friday|Friday
852|07.08.2019|TOS|11:20|PRG|18:45|7:25|3297|TOS|11:20|PRG|13:15|norwegian|1715||OSL|16:45|PRG|18:45|norwegian|1582||01.03.2019|Friday|Wednesday
853|07.08.2019|TOS|06:30|PRG|18:45|12:15|3297|TOS|06:30|PRG|08:25|norwegian|1715||OSL|16:45|PRG|18:45|norwegian|1582||01.03.2019|Friday|Wednesday
854|02.10.2019|TOS|06:30|PRG|12:00|5:30|3349|TOS|06:30|PRG|08:25|norwegian|2261||OSL|10:00|PRG|12:00|norwegian|1088||01.03.2019|Friday|Wednesday
