uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
857|04.08.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||08.02.2019|Friday|Sunday
858|31.07.2019|TOS|06:30|PRG|18:45|12:15|2801|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||08.02.2019|Friday|Wednesday
859|06.08.2019|TOS|11:20|PRG|18:45|7:25|2801|TOS|11:20|PRG|13:15|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1331||08.02.2019|Friday|Tuesday
860|18.08.2019|TOS|13:00|PRG|21:25|8:25|2801|TOS|13:00|PRG|14:55|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
861|02.10.2019|TOS|08:00|PRG|21:25|13:25|2901|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1470||08.02.2019|Friday|Wednesday
862|04.10.2019|TOS|08:00|PRG|21:25|13:25|2901|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1470||08.02.2019|Friday|Friday
863|29.07.2019|TOS|06:30|PRG|18:45|12:15|2940|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1470||08.02.2019|Friday|Monday
864|23.08.2019|TOS|08:00|PRG|21:25|13:25|3041|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1611||08.02.2019|Friday|Friday
865|24.10.2019|TOS|08:00|PRG|21:25|13:25|3236|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1806||08.02.2019|Friday|Thursday
866|30.08.2019|TOS|08:00|PRG|21:25|13:25|3236|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|1806||08.02.2019|Friday|Friday
867|16.08.2019|TOS|08:00|PRG|21:25|13:25|3237|TOS|08:00|PRG|09:55|norwegian|1431||OSL|19:25|PRG|21:25|norwegian|1806||08.02.2019|Friday|Friday
868|16.08.2019|TOS|06:30|PRG|21:25|14:55|3276|TOS|06:30|PRG|08:25|norwegian|1470||OSL|19:25|PRG|21:25|norwegian|1806||08.02.2019|Friday|Friday
869|28.07.2019|TOS|06:30|PRG|18:45|12:15|3276|TOS|06:30|PRG|08:25|norwegian|1470||OSL|16:45|PRG|18:45|norwegian|1806||08.02.2019|Friday|Sunday
870|28.10.2019|TOS|06:30|PRG|11:30|5:00|3391|TOS|06:30|PRG|08:35|norwegian|2282||OSL|09:30|PRG|11:30|norwegian|1108||08.02.2019|Friday|Monday
871|02.10.2019|TOS|06:30|PRG|12:00|5:30|3391|TOS|06:30|PRG|08:25|norwegian|2282||OSL|10:00|PRG|12:00|norwegian|1108||08.02.2019|Friday|Wednesday
872|22.08.2019|TOS|08:00|PRG|21:25|13:25|3514|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|2084||08.02.2019|Friday|Thursday
873|15.08.2019|TOS|08:00|PRG|21:25|13:25|3514|TOS|08:00|PRG|09:55|norwegian|1430||OSL|19:25|PRG|21:25|norwegian|2084||08.02.2019|Friday|Thursday
874|21.08.2019|TOS|06:30|PRG|21:25|14:55|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
875|21.08.2019|TOS|06:30|PRG|12:00|5:30|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Wednesday
876|07.10.2019|TOS|10:55|PRG|21:25|10:30|3530|TOS|10:55|PRG|12:50|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
877|11.09.2019|TOS|06:30|PRG|12:00|5:30|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Wednesday
878|02.09.2019|TOS|06:30|PRG|21:25|14:55|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
879|23.09.2019|TOS|06:30|PRG|21:25|14:55|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
880|23.09.2019|TOS|06:30|PRG|12:00|5:30|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Monday
881|22.09.2019|TOS|11:00|PRG|21:25|10:25|3530|TOS|11:00|PRG|12:55|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
882|22.09.2019|TOS|13:00|PRG|21:25|8:25|3530|TOS|13:00|PRG|14:55|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Sunday
883|21.08.2019|TOS|10:55|PRG|21:25|10:30|3530|TOS|10:55|PRG|12:50|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
884|23.09.2019|TOS|10:55|PRG|21:25|10:30|3530|TOS|10:55|PRG|12:50|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
885|03.09.2019|TOS|06:30|PRG|12:00|5:30|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Tuesday
886|02.09.2019|TOS|06:30|PRG|12:00|5:30|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Monday
887|29.10.2019|TOS|06:30|PRG|11:30|5:00|3530|TOS|06:30|PRG|08:35|norwegian|2199||OSL|09:30|PRG|11:30|norwegian|1331||08.02.2019|Friday|Tuesday
888|28.08.2019|TOS|06:30|PRG|21:25|14:55|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
889|22.10.2019|TOS|06:30|PRG|12:00|5:30|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Tuesday
890|28.08.2019|TOS|10:55|PRG|21:25|10:30|3530|TOS|10:55|PRG|12:50|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
891|21.10.2019|TOS|10:55|PRG|21:25|10:30|3530|TOS|10:55|PRG|12:50|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
892|11.09.2019|TOS|06:30|PRG|21:25|14:55|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Wednesday
893|21.10.2019|TOS|06:30|PRG|21:25|14:55|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
894|21.10.2019|TOS|06:30|PRG|12:00|5:30|3530|TOS|06:30|PRG|08:25|norwegian|2199||OSL|10:00|PRG|12:00|norwegian|1331||08.02.2019|Friday|Monday
895|02.09.2019|TOS|10:55|PRG|21:25|10:30|3530|TOS|10:55|PRG|12:50|norwegian|2199||OSL|19:25|PRG|21:25|norwegian|1331||08.02.2019|Friday|Monday
896|26.03.2019|NCE|11:45|PRG|20:10|8:25|916|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:10|PRG|20:10|Ryanair|529||08.02.2019|Friday|Tuesday
897|19.03.2019|NCE|11:45|PRG|16:55|5:10|916|NCE|11:45|PRG|12:50|Ryanair|386||STN|14:00|PRG|16:55|Ryanair|529|5|08.02.2019|Friday|Tuesday
898|26.03.2019|NCE|11:45|PRG|16:55|5:10|916|NCE|11:45|PRG|12:50|Ryanair|386||STN|14:00|PRG|16:55|Ryanair|529||08.02.2019|Friday|Tuesday
899|19.03.2019|NCE|11:45|PRG|20:10|8:25|916|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:10|PRG|20:10|Ryanair|529|3|08.02.2019|Friday|Tuesday
900|27.03.2019|NCE|11:45|PRG|22:40|10:55|1034|NCE|11:45|PRG|12:50|Ryanair|386||STN|19:40|PRG|22:40|Ryanair|648||08.02.2019|Friday|Wednesday
901|13.03.2019|NCE|11:45|PRG|22:40|10:55|1034|NCE|11:45|PRG|12:50|Ryanair|386||STN|19:40|PRG|22:40|Ryanair|648||08.02.2019|Friday|Wednesday
902|11.03.2019|NCE|11:40|PRG|22:45|11:05|1034|NCE|11:40|PRG|12:45|Ryanair|386|3|STN|19:45|PRG|22:45|Ryanair|648|4|08.02.2019|Friday|Monday
903|06.03.2019|NCE|11:45|PRG|22:40|10:55|1034|NCE|11:45|PRG|12:50|Ryanair|386||STN|19:40|PRG|22:40|Ryanair|648|3|08.02.2019|Friday|Wednesday
904|05.03.2019|NCE|11:45|PRG|20:10|8:25|1034|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:10|PRG|20:10|Ryanair|648||08.02.2019|Friday|Tuesday
905|12.03.2019|NCE|10:30|PRG|14:50|4:20|1031|NCE|10:30|PRG|12:15|Transavia|644||EIN|13:25|PRG|14:50|Ryanair|386||08.02.2019|Friday|Tuesday
906|15.05.2019|NCE|12:20|PRG|16:50|4:30|794|NCE|12:20|PRG|13:25|easyJet|392|8|VCE|15:25|PRG|16:50|easyJet|401|8|08.02.2019|Friday|Wednesday
907|19.03.2019|NCE|11:45|PRG|20:05|8:20|833|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:15|PRG|20:05|easyJet|446|3|08.02.2019|Friday|Tuesday
908|13.03.2019|NCE|11:45|PRG|20:05|8:20|833|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Wednesday
909|27.03.2019|NCE|11:45|PRG|20:05|8:20|833|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Wednesday
910|06.03.2019|NCE|11:45|PRG|20:05|8:20|833|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Wednesday
911|05.03.2019|NCE|11:45|PRG|20:05|8:20|833|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:15|PRG|20:05|easyJet|446|5|08.02.2019|Friday|Tuesday
912|27.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Wednesday
913|06.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Wednesday
914|20.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|2|08.02.2019|Friday|Wednesday
915|05.03.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|08.02.2019|Friday|Tuesday
916|13.03.2019|NCE|12:55|PRG|20:55|8:00|839|NCE|12:55|PRG|13:55|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|08.02.2019|Friday|Wednesday
917|26.02.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|08.02.2019|Friday|Tuesday
918|27.02.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|08.02.2019|Friday|Wednesday
919|06.03.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|7|08.02.2019|Friday|Wednesday
920|13.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Wednesday
921|13.03.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|08.02.2019|Friday|Wednesday
922|12.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Tuesday
923|05.03.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|5|08.02.2019|Friday|Tuesday
924|27.02.2019|NCE|10:55|PRG|20:05|9:10|839|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Wednesday
925|19.03.2019|NCE|07:05|PRG|20:55|13:50|839|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|446|8|08.02.2019|Friday|Tuesday
926|11.03.2019|NCE|09:20|PRG|18:25|9:05|844|NCE|09:20|PRG|10:30|easyJet|458|4|TLS|16:15|PRG|18:25|Volotea|386||08.02.2019|Friday|Monday
927|26.03.2019|NCE|11:45|PRG|20:05|8:20|892|NCE|11:45|PRG|12:50|Ryanair|386||STN|17:15|PRG|20:05|easyJet|505|4|08.02.2019|Friday|Tuesday
928|30.04.2019|NCE|12:20|PRG|20:10|7:50|896|NCE|12:20|PRG|13:25|easyJet|510|8|VCE|18:40|PRG|20:10|Volotea|386||08.02.2019|Friday|Tuesday
929|26.03.2019|NCE|10:55|PRG|20:05|9:10|898|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:15|PRG|20:05|easyJet|505|4|08.02.2019|Friday|Tuesday
930|27.02.2019|NCE|11:45|PRG|20:05|8:20|910|NCE|11:45|PRG|12:50|Ryanair|463||STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Wednesday
931|26.02.2019|NCE|11:45|PRG|20:05|8:20|910|NCE|11:45|PRG|12:50|Ryanair|463|5|STN|17:15|PRG|20:05|easyJet|446|8|08.02.2019|Friday|Tuesday
932|11.03.2019|NCE|12:05|PRG|21:45|9:40|922|NCE|12:05|PRG|13:10|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|529||08.02.2019|Friday|Monday
933|11.03.2019|NCE|16:35|PRG|21:45|5:10|922|NCE|16:35|PRG|17:40|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|529||08.02.2019|Friday|Monday
934|12.03.2019|NCE|10:55|PRG|16:55|6:00|922|NCE|10:55|PRG|12:00|easyJet|392|8|STN|14:00|PRG|16:55|Ryanair|529|2|08.02.2019|Friday|Tuesday
935|13.03.2019|NCE|12:05|PRG|21:45|9:40|922|NCE|12:05|PRG|13:10|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|529||08.02.2019|Friday|Wednesday
936|11.03.2019|NCE|10:30|PRG|21:45|11:15|922|NCE|10:30|PRG|11:35|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|529||08.02.2019|Friday|Monday
937|26.03.2019|NCE|10:55|PRG|20:10|9:15|922|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:10|PRG|20:10|Ryanair|529||08.02.2019|Friday|Tuesday
938|09.03.2019|NCE|14:40|PRG|21:55|7:15|922|NCE|14:40|PRG|16:00|easyJet|392|8|LPL|18:45|PRG|21:55|Ryanair|529|1|08.02.2019|Friday|Saturday
939|26.03.2019|NCE|10:55|PRG|16:55|6:00|922|NCE|10:55|PRG|12:00|easyJet|392|8|STN|14:00|PRG|16:55|Ryanair|529||08.02.2019|Friday|Tuesday
940|13.03.2019|NCE|10:30|PRG|21:45|11:15|922|NCE|10:30|PRG|11:35|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|529||08.02.2019|Friday|Wednesday
941|13.03.2019|NCE|16:35|PRG|21:45|5:10|922|NCE|16:35|PRG|17:40|easyJet|392|8|LTN|18:55|PRG|21:45|Wizz Air|529||08.02.2019|Friday|Wednesday
942|12.03.2019|NCE|10:55|PRG|20:10|9:15|922|NCE|10:55|PRG|12:00|easyJet|392|8|STN|17:10|PRG|20:10|Ryanair|529|4|08.02.2019|Friday|Tuesday
943|12.06.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|549|8|VCE|15:25|PRG|16:50|easyJet|401|4|08.02.2019|Friday|Wednesday
944|19.03.2019|NCE|10:55|PRG|20:05|9:10|956|NCE|10:55|PRG|12:00|easyJet|510|4|STN|17:15|PRG|20:05|easyJet|446|3|08.02.2019|Friday|Tuesday
945|26.02.2019|NCE|07:05|PRG|12:00|4:55|958|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|09:00|PRG|12:00|easyJet|565|1|08.02.2019|Friday|Tuesday
946|12.03.2019|NCE|12:55|PRG|20:55|8:00|958|NCE|12:55|PRG|13:55|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|565|7|08.02.2019|Friday|Tuesday
947|12.03.2019|NCE|10:50|PRG|20:55|10:05|958|NCE|10:50|PRG|11:50|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|565|7|08.02.2019|Friday|Tuesday
948|19.03.2019|NCE|07:05|PRG|12:00|4:55|958|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|09:00|PRG|12:00|easyJet|565|6|08.02.2019|Friday|Tuesday
949|12.03.2019|NCE|07:05|PRG|20:55|13:50|958|NCE|07:05|PRG|08:05|easyJet|392|8|LGW|17:55|PRG|20:55|easyJet|565|7|08.02.2019|Friday|Tuesday
950|21.05.2019|NCE|10:35|PRG|22:05|11:30|981|NCE|10:35|PRG|11:40|easyJet|392|8|STN|19:10|PRG|22:05|Ryanair|588|2|08.02.2019|Friday|Tuesday
951|27.02.2019|NCE|10:55|PRG|22:40|11:45|981|NCE|10:55|PRG|12:00|easyJet|392|8|STN|19:40|PRG|22:40|Ryanair|588|2|08.02.2019|Friday|Wednesday
952|11.03.2019|NCE|11:40|PRG|20:45|9:05|981|NCE|11:40|PRG|12:45|Ryanair|386|3|STN|17:55|PRG|20:45|easyJet|594|4|08.02.2019|Friday|Monday
953|11.03.2019|NCE|10:50|PRG|20:45|9:55|987|NCE|10:50|PRG|11:55|easyJet|392|8|STN|17:55|PRG|20:45|easyJet|594|4|08.02.2019|Friday|Monday
954|17.06.2019|NCE|07:10|PRG|21:10|14:00|1000|NCE|07:10|PRG|08:25|easyJet|510|8|TLS|19:00|PRG|21:10|Volotea|490||08.02.2019|Friday|Monday
955|13.05.2019|NCE|11:40|PRG|20:40|9:00|1022|NCE|11:40|PRG|12:50|easyJet|458|1|BSL|19:15|PRG|20:40|easyJet|564|8|08.02.2019|Friday|Monday
956|02.03.2019|NCE|14:40|PRG|21:55|7:15|1039|NCE|14:40|PRG|16:00|easyJet|510|8|LPL|18:45|PRG|21:55|Ryanair|529||08.02.2019|Friday|Saturday
957|19.03.2019|NCE|10:55|PRG|16:55|6:00|1039|NCE|10:55|PRG|12:00|easyJet|510|4|STN|14:00|PRG|16:55|Ryanair|529|5|08.02.2019|Friday|Tuesday
958|19.03.2019|NCE|10:55|PRG|20:10|9:15|1039|NCE|10:55|PRG|12:00|easyJet|510|4|STN|17:10|PRG|20:10|Ryanair|529|3|08.02.2019|Friday|Tuesday
959|21.05.2019|NCE|10:35|PRG|20:40|10:05|1041|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:45|PRG|20:40|Ryanair|648||08.02.2019|Friday|Tuesday
960|11.09.2019|NCE|12:20|PRG|16:50|4:30|794|NCE|12:20|PRG|13:25|easyJet|510|2|VCE|15:25|PRG|16:50|easyJet|284|5|08.02.2019|Friday|Wednesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|794|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|284|8|08.02.2019|Friday|Thursday
962|21.09.2019|NCE|07:55|PRG|14:30|6:35|810|NCE|07:55|PRG|09:05|easyJet|510|8|BSL|13:05|PRG|14:30|easyJet|300|6|08.02.2019|Friday|Saturday
963|14.09.2019|NCE|07:55|PRG|14:30|6:35|810|NCE|07:55|PRG|09:05|easyJet|510|8|BSL|13:05|PRG|14:30|easyJet|300|5|08.02.2019|Friday|Saturday
964|22.07.2019|NCE|12:30|PRG|20:40|8:10|816|NCE|12:30|PRG|13:40|easyJet|458|8|BSL|19:15|PRG|20:40|easyJet|357|3|08.02.2019|Friday|Monday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|820|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|310|5|08.02.2019|Friday|Wednesday
966|09.10.2019|NCE|12:20|PRG|16:50|4:30|820|NCE|12:20|PRG|13:25|easyJet|510|8|VCE|15:25|PRG|16:50|easyJet|310|5|08.02.2019|Friday|Wednesday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|820|NCE|12:20|PRG|13:25|easyJet|510|8|VCE|15:25|PRG|16:50|easyJet|310|6|08.02.2019|Friday|Wednesday
968|16.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|336|5|08.02.2019|Friday|Wednesday
969|17.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|336|2|08.02.2019|Friday|Thursday
970|25.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|336|8|08.02.2019|Friday|Friday
971|10.10.2019|NCE|12:20|PRG|16:50|4:30|846|NCE|12:20|PRG|13:25|easyJet|510|7|VCE|15:25|PRG|16:50|easyJet|336|5|08.02.2019|Friday|Thursday
972|19.09.2019|NCE|12:20|PRG|16:50|4:30|859|NCE|12:20|PRG|13:25|easyJet|575|4|VCE|15:25|PRG|16:50|easyJet|284|7|08.02.2019|Friday|Thursday
973|12.10.2019|NCE|07:55|PRG|14:30|6:35|875|NCE|07:55|PRG|09:05|easyJet|575|2|BSL|13:05|PRG|14:30|easyJet|300|2|08.02.2019|Friday|Saturday
974|23.09.2019|NCE|11:40|PRG|20:40|9:00|875|NCE|11:40|PRG|12:50|easyJet|575|2|BSL|19:15|PRG|20:40|easyJet|300|8|08.02.2019|Friday|Monday
975|02.10.2019|NCE|12:20|PRG|16:50|4:30|885|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|375|5|08.02.2019|Friday|Wednesday
976|18.09.2019|NCE|12:20|PRG|16:50|4:30|885|NCE|12:20|PRG|13:25|easyJet|510|4|VCE|15:25|PRG|16:50|easyJet|375|5|08.02.2019|Friday|Wednesday
977|07.09.2019|NCE|07:55|PRG|14:30|6:35|902|NCE|07:55|PRG|09:05|easyJet|510|8|BSL|13:05|PRG|14:30|easyJet|392|5|08.02.2019|Friday|Saturday
978|25.09.2019|NCE|12:20|PRG|16:50|4:30|911|NCE|12:20|PRG|13:25|easyJet|510|7|VCE|15:25|PRG|16:50|easyJet|401|5|08.02.2019|Friday|Wednesday
979|25.08.2019|NCE|13:15|PRG|16:50|3:35|911|NCE|13:15|PRG|14:20|easyJet|627|8|VCE|15:25|PRG|16:50|easyJet|284|8|08.02.2019|Friday|Sunday
980|26.10.2019|NCE|07:55|PRG|14:30|6:35|933|NCE|07:55|PRG|09:05|easyJet|575|2|BSL|13:05|PRG|14:30|easyJet|357|3|08.02.2019|Friday|Saturday
981|14.10.2019|NCE|12:20|PRG|16:50|4:30|937|NCE|12:20|PRG|13:25|easyJet|510|4|VCE|15:25|PRG|16:50|easyJet|427|5|08.02.2019|Friday|Monday
982|09.09.2019|NCE|12:20|PRG|16:50|4:30|963|NCE|12:20|PRG|13:25|easyJet|627|3|VCE|15:25|PRG|16:50|easyJet|336|2|08.02.2019|Friday|Monday
983|26.09.2019|NCE|12:20|PRG|16:50|4:30|963|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|453|2|08.02.2019|Friday|Thursday
984|13.10.2019|NCE|12:20|PRG|16:50|4:30|963|NCE|12:20|PRG|13:25|easyJet|510|5|VCE|15:25|PRG|16:50|easyJet|453|3|08.02.2019|Friday|Sunday
985|16.09.2019|NCE|12:20|PRG|16:50|4:30|963|NCE|12:20|PRG|13:25|easyJet|627|5|VCE|15:25|PRG|16:50|easyJet|336|1|08.02.2019|Friday|Monday
986|20.09.2019|NCE|12:20|PRG|16:50|4:30|976|NCE|12:20|PRG|13:25|easyJet|575|1|VCE|15:25|PRG|16:50|easyJet|401|2|08.02.2019|Friday|Friday
987|15.10.2019|NCE|10:35|PRG|20:40|10:05|981|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:45|PRG|20:40|Ryanair|588|5|08.02.2019|Friday|Tuesday
988|15.10.2019|NCE|10:35|PRG|22:05|11:30|981|NCE|10:35|PRG|11:40|easyJet|392|8|STN|19:10|PRG|22:05|Ryanair|588||08.02.2019|Friday|Tuesday
989|16.10.2019|NCE|10:35|PRG|20:10|9:35|981|NCE|10:35|PRG|11:40|easyJet|392|7|STN|17:15|PRG|20:10|Ryanair|588||08.02.2019|Friday|Wednesday
990|16.10.2019|NCE|10:35|PRG|16:00|5:25|981|NCE|10:35|PRG|11:40|easyJet|392|7|STN|13:05|PRG|16:00|Ryanair|588||08.02.2019|Friday|Wednesday
991|02.10.2019|NCE|10:35|PRG|16:00|5:25|981|NCE|10:35|PRG|11:40|easyJet|392|5|STN|13:05|PRG|16:00|Ryanair|588|5|08.02.2019|Friday|Wednesday
992|02.10.2019|NCE|10:35|PRG|20:10|9:35|981|NCE|10:35|PRG|11:40|easyJet|392|5|STN|17:15|PRG|20:10|Ryanair|588|5|08.02.2019|Friday|Wednesday
993|30.09.2019|NCE|11:40|PRG|20:40|9:00|985|NCE|11:40|PRG|12:50|easyJet|627|3|BSL|19:15|PRG|20:40|easyJet|357|8|08.02.2019|Friday|Monday
994|16.09.2019|NCE|11:40|PRG|20:40|9:00|1019|NCE|11:40|PRG|12:50|easyJet|718|3|BSL|19:15|PRG|20:40|easyJet|300|8|08.02.2019|Friday|Monday
995|08.09.2019|NCE|12:20|PRG|16:50|4:30|1028|NCE|12:20|PRG|13:25|easyJet|575|6|VCE|15:25|PRG|16:50|easyJet|453|2|08.02.2019|Friday|Sunday
996|27.09.2019|NCE|12:20|PRG|16:50|4:30|1029|NCE|12:20|PRG|13:25|easyJet|692|3|VCE|15:25|PRG|16:50|easyJet|336|5|08.02.2019|Friday|Friday
997|11.10.2019|NCE|12:20|PRG|16:50|4:30|1029|NCE|12:20|PRG|13:25|easyJet|510|3|VCE|15:25|PRG|16:50|easyJet|518|4|08.02.2019|Friday|Friday
998|12.10.2019|NCE|14:20|PRG|19:50|5:30|1035|NCE|14:20|PRG|16:25|easyJet|510|5|AMS|18:20|PRG|19:50|easyJet|525|6|08.02.2019|Friday|Saturday
